date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-19,242.31,244.88,241.44,243.55,896733,2.24,0.93%,243.55,218446141.48,9571
2018-01-18,242.24,243.90,240.13,241.31,770495,-0.74,-0.31%,241.31,186175292.43,9403
2018-01-17,244.48,244.48,240.8718,242.05,738313,0.63,0.26%,242.05,178911189.03,10377
2018-01-16,247.33,248.97,241.07,241.42,1139941,-3.30,-1.35%,241.42,277556976.09,13591
2018-01-12,240.95,245.96,240.63,244.72,975763,4.68,1.95%,244.72,238506213.58,11519
2018-01-11,243.85,244.20,239.32,240.04,810073,-2.55,-1.05%,240.04,194711045.09,9038
2018-01-10,242.80,244.00,238.24,242.59,982608,-0.21,-0.09%,242.59,237021461.12,11182
2018-01-09,236.77,245.74,235.48,242.80,2713984,15.74,6.93%,242.80,656728124.94,26776
2018-01-08,227.55,228.90,225.665,227.06,1002025,-1.11,-0.49%,227.06,227472647.22,9702
2018-01-05,231.99,232.90,225.796,228.17,1471838,-4.82,-2.07%,228.17,335697753.02,15357
2018-01-04,231.83,233.54,231.23,232.99,862475,2.67,1.16%,232.99,200562297.96,11229
2018-01-03,224.50,231.225,224.265,230.32,907199,6.29,2.81%,230.32,207755730.61,10689
2018-01-02,224.78,224.85,222.13,224.03,804731,5.54,2.54%,224.03,179889161.35,10644
2017-12-29,217.38,220.4895,217.38,218.49,888175,0.97,0.45%,218.49,194495067.93,8748
2017-12-28,216.40,218.2599,215.6518,217.52,714663,2.06,0.96%,217.52,155248270.27,6952
2017-12-27,215.49,216.825,213.87,215.46,471834,1.25,0.58%,215.46,101741396.98,5721
2017-12-26,215.36,216.13,213.16,214.21,388671,-1.51,-0.70%,214.21,83255121.14,4316
2017-12-22,213.74,217.00,213.74,215.72,453890,1.15,0.54%,215.72,97872270.29,5867
2017-12-21,217.12,217.48,214.13,214.57,560445,-1.87,-0.86%,214.57,120663294.57,7503
2017-12-20,216.30,217.16,214.00,216.44,627863,1.70,0.79%,216.44,135859323.43,8460
2017-12-19,217.10,217.87,210.37,214.74,633405,-2.55,-1.17%,214.74,136462793.13,8669
2017-12-18,219.08,219.50,216.84,217.29,878339,0.74,0.34%,217.29,191658188.98,9866
2017-12-15,213.64,216.72,210.18,216.55,1797886,5.70,2.70%,216.55,387188457.18,10471
2017-12-14,215.06,215.80,210.53,210.85,577539,-3.70,-1.72%,210.85,122637812.34,7610
2017-12-13,213.61,215.23,213.00,214.55,502754,1.91,0.90%,214.55,107741493.38,6594
2017-12-12,214.70,215.00,211.832,212.64,751471,-1.47,-0.69%,212.64,160120899.96,9246
2017-12-11,218.11,218.52,212.1153,214.11,906025,-3.54,-1.63%,214.11,194159727.79,7900
2017-12-08,215.28,218.97,215.16,217.65,618493,2.98,1.39%,217.65,134429484.47,7614
2017-12-07,214.08,216.37,211.32,214.67,682331,0.69,0.32%,214.67,146250565.89,7274
2017-12-06,211.66,214.745,210.31,213.98,656573,2.92,1.38%,213.98,139745095.81,8855
2017-12-05,212.99,215.74,210.05,211.06,1050098,-2.39,-1.12%,211.06,222945800.23,10644
2017-12-04,225.33,226.86,213.00,213.45,1246069,-11.79,-5.23%,213.45,270681990.10,15774
2017-12-01,226.55,230.24,222.34,225.24,972083,-4.79,-2.08%,225.24,219542065.27,12289
2017-11-30,227.75,230.72,227.47,230.03,937591,2.55,1.12%,230.03,215520989.44,10417
2017-11-29,226.92,227.85,223.8557,227.48,1144648,1.20,0.53%,227.48,259082790.98,13957
2017-11-28,224.69,226.42,221.11,226.28,1398018,2.44,1.09%,226.28,313965113.95,13855
2017-11-27,215.00,224.245,213.33,223.84,1472243,8.98,4.18%,223.84,325435396.04,15222
2017-11-24,214.50,216.08,214.50,214.86,218144,-0.49,-0.23%,214.86,46931510.63,3075
2017-11-22,212.68,215.96,212.19,215.35,692166,3.30,1.56%,215.35,148417571.34,7542
2017-11-21,211.23,212.33,209.72,212.05,503191,1.38,0.66%,212.05,106381271.85,6054
2017-11-20,210.02,211.74,209.83,210.67,585423,1.65,0.79%,210.67,123321643.95,6814
2017-11-17,208.69,209.97,208.08,209.02,545558,0.51,0.24%,209.02,114078908.32,5341
2017-11-16,205.41,209.10,205.41,208.51,563729,3.09,1.50%,208.51,117385919.92,7927
2017-11-15,206.21,207.00,203.83,205.42,497344,-0.63,-0.31%,205.42,102183399.54,7016
2017-11-14,207.80,209.6028,204.09,206.05,485931,-3.09,-1.48%,206.05,100155157.75,6692
2017-11-13,207.78,209.39,206.73,209.14,372804,0.20,0.10%,209.14,77706338.60,4976
2017-11-10,208.34,209.47,207.70,208.94,598598,-0.67,-0.32%,208.94,124971159.52,5927
2017-11-09,209.00,210.56,207.72,209.61,347540,-1.59,-0.75%,209.61,72688990.18,5089
2017-11-08,211.31,211.35,208.942,211.20,379124,-0.54,-0.26%,211.20,79755782.45,5648
2017-11-07,209.63,212.395,208.66,211.74,696481,2.55,1.22%,211.74,146811463.31,8635
2017-11-06,214.00,214.44,208.86,209.19,545187,-4.80,-2.24%,209.19,114790196.87,7848
