date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-22,153.91,154.45,153.50,154.14,581270,0.04,0.03%,153.6745,89560299.43,6385
2017-12-21,155.30,155.41,153.62,154.10,890135,-0.678,-0.44%,153.6346,137324825.85,9695
2017-12-20,155.87,156.33,154.32,154.78,1208461,-0.479,-0.31%,154.3126,187383827.31,10938
2017-12-19,156.15,156.53,155.12,155.26,853892,-0.229,-0.15%,154.7911,132921075.98,8999
2017-12-18,155.33,156.00,154.76,155.49,1003624,1.236,0.80%,155.0204,156162401.01,9360
2017-12-15,152.30,154.55,152.02,154.25,2103750,2.901,1.92%,153.7842,323576310.67,10714
2017-12-14,153.12,153.65,151.22,151.34,1406741,-1.964,-1.28%,150.883,213705938.23,11423
2017-12-13,153.77,154.20,152.96,153.31,1358810,-0.359,-0.23%,152.847,208683299.08,11119
2017-12-12,153.03,154.32,152.49,153.67,1078024,0.957,0.63%,153.2059,165570371.83,11899
2017-12-11,151.81,152.73,151.66,152.71,826184,0.778,0.51%,152.2488,125947644.67,7548
2017-12-08,151.68,152.45,151.1801,151.93,688011,0.778,0.52%,151.4712,104456357.08,7182
2017-12-07,152.22,153.47,150.24,151.15,1145426,-0.608,-0.40%,150.6935,173046458.56,10360
2017-12-06,152.12,152.41,151.13,151.76,1090543,-0.269,-0.18%,151.3017,165515560.73,10997
2017-12-05,152.44,153.853,151.85,152.03,982438,-0.329,-0.22%,151.5709,149900550.18,10035
2017-12-04,156.16,156.47,152.15,152.36,1351039,-3.499,-2.25%,151.8999,207492496.66,13292
2017-12-01,156.05,156.47,153.47,155.87,1263863,-0.13,-0.08%,155.3993,196744734.23,12091
2017-11-30,154.46,156.8917,153.71,156.00,3337651,1.894,1.23%,155.5289,520153353.05,16607
2017-11-29,155.87,155.88,153.62,154.10,1284848,-1.675,-1.08%,153.6346,198194805.14,13800
2017-11-28,155.73,155.92,154.38,155.78,979536,0.658,0.43%,155.3095,152323008.20,10963
2017-11-27,154.94,155.22,154.35,155.12,1076784,0.449,0.29%,154.6515,166728091.02,10906
2017-11-24,154.85,155.15,153.61,154.67,581130,-0.12,-0.08%,154.2029,89701033.03,6145
2017-11-22,155.63,155.88,154.13,154.79,874393,-0.937,-0.60%,154.3225,135391163.39,9093
2017-11-21,155.76,156.11,155.22,155.73,997961,0.977,0.63%,155.2597,155365343.81,10632
2017-11-20,155.45,155.50,154.55,154.75,889772,-0.648,-0.42%,154.2827,137740301.17,8764
2017-11-17,155.69,156.59,155.18,155.40,936961,-1.077,-0.69%,154.9307,145875403.75,9028
2017-11-16,156.63,157.575,156.02,156.48,1281610,1.675,1.09%,156.0074,200953036.35,11221
2017-11-15,155.69,156.84,154.67,154.80,701152,-1.147,-0.74%,154.3325,108698690.78,7416
2017-11-14,155.28,156.55,154.18,155.95,1011788,0.199,0.13%,155.479,157695057.82,8772
2017-11-13,154.00,156.12,153.90,155.75,910482,1.266,0.82%,155.2796,141558089.42,7528
2017-11-10,156.00,156.00,152.25,154.48,1267279,-2.134,-1.37%,154.0135,194932328.59,11333
2017-11-09,156.18,157.07,155.62,156.62,660391,0.16,0.10%,156.147,103289693.25,7623
2017-11-08,156.02,156.79,155.63,156.46,710209,0.239,0.15%,155.9875,111026943.85,7574
2017-11-07,156.28,156.43,155.66,156.22,1114626,0.568,0.37%,155.7482,173987616.81,8126
2017-11-06,156.27,156.74,155.46,155.65,787465,-0.528,-0.34%,155.1799,122757398.34,8357
2017-11-03,154.78,156.22,154.4001,156.18,1165594,1.156,0.75%,155.7083,181331093.75,11768
2017-11-02,154.43,155.675,154.25,155.02,1348063,0.588,0.38%,154.5518,208912228.19,12226
2017-11-01,155.08,155.24,153.53,154.43,1285058,-0.439,-0.28%,153.9636,198511945.79,12669
