date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-20,49.75,49.91,49.30,49.71,4843469,-0.208,-0.42%,49.3216,240457345.97,33639
2017-11-17,49.96,50.07,49.50,49.92,6174313,-0.198,-0.40%,49.53,308056011.10,40858
2017-11-16,48.71,50.15,48.335,50.12,7205593,1.478,3.06%,49.7284,357004830.48,48111
2017-11-15,49.26,49.34,48.255,48.63,5287138,-0.764,-1.56%,48.2501,257137159.73,38911
2017-11-14,49.46,49.62,49.00,49.40,4419739,-0.347,-0.70%,49.0141,218411254.28,33012
2017-11-13,49.36,49.97,48.79,49.75,4913588,-0.327,-0.66%,49.3613,244568467.23,35302
2017-11-10,49.97,50.38,49.7699,50.08,3462415,-0.149,-0.30%,49.6887,173510908.77,26525
2017-11-09,51.19,51.25,50.17,50.23,5451829,-1.25,-2.45%,49.8376,275289843.67,40092
2017-11-08,51.15,51.8599,51.02,51.49,3896621,-0.327,-0.64%,51.0877,200270460.15,29414
2017-11-07,51.13,52.42,50.89,51.82,5507408,0.665,1.31%,51.4151,286403473.06,42021
2017-11-06,51.05,51.25,50.59,51.15,4578318,-0.159,-0.31%,50.7504,233470667.13,26826
2017-11-03,51.63,51.74,51.17,51.31,4002162,-0.308,-0.60%,50.9091,205781552.84,32153
2017-11-02,50.22,51.64,50.09,51.62,6117107,1.459,2.93%,51.2167,311570893.39,43225
2017-11-01,50.73,50.96,49.77,50.15,6119849,-0.278,-0.56%,49.7582,307080773.35,46844
2017-10-31,51.58,51.60,50.39,50.43,7431185,-1.161,-2.27%,50.036,377968253.21,47153
2017-10-30,52.41,52.55,51.285,51.60,6320403,-0.933,-1.79%,51.1969,327179226.00,48045
2017-10-27,52.12,53.20,52.00,52.54,6438647,0.189,0.36%,52.1295,339116854.17,51278
2017-10-26,52.44,52.94,50.675,52.35,13005129,-0.566,-1.08%,51.941,678477540.91,81706
2017-10-25,54.48,54.99,52.71,52.92,7776926,-1.399,-2.60%,52.5066,413628687.90,49899
2017-10-24,54.16,54.97,54.15,54.33,4027974,0.208,0.39%,53.9055,219550108.27,32001
2017-10-23,54.54,54.76,54.105,54.12,4514795,-0.397,-0.73%,53.6972,245358489.18,35869
2017-10-20,54.45,54.93,54.11,54.52,6114424,0.456,0.85%,54.0941,334137050.03,38990
2017-10-19,53.16,54.115,52.995,54.06,5174084,0.377,0.71%,53.6376,277961354.19,37729
2017-10-18,54.29,54.98,53.60,53.68,7465958,-0.546,-1.01%,53.2606,404541844.20,49557
2017-10-17,52.26,54.28,52.10,54.23,9782344,1.379,2.63%,53.8063,524257688.28,59138
2017-10-16,52.80,53.29,52.61,52.84,6598373,0.01,0.02%,52.4272,348835321.00,44055
2017-10-13,53.74,53.94,52.75,52.83,3946709,-0.744,-1.40%,52.4173,209485121.33,27908
2017-10-12,53.19,53.86,53.1176,53.58,5134345,0.496,0.94%,53.1614,275064015.50,34425
2017-10-11,52.14,53.10,52.02,53.08,4600243,0.685,1.32%,52.6653,243498374.19,25128
2017-10-10,52.88,52.94,52.35,52.39,3013128,-0.417,-0.80%,51.9807,158212246.32,22404
2017-10-09,52.45,52.90,52.35,52.81,3060584,0.456,0.88%,52.3974,161341945.08,23211
2017-10-06,52.26,52.37,51.79,52.35,4447963,0.00,0.00%,51.941,231917493.60,35702
2017-10-05,51.91,52.395,51.51,52.35,5032900,0.526,1.02%,51.941,262027042.27,32875
2017-10-04,51.99,52.21,51.635,51.82,4825423,-0.298,-0.58%,51.4151,250188613.74,36865
2017-10-03,52.68,53.04,51.96,52.12,6921950,-0.655,-1.25%,51.7128,360851774.86,50102
2017-10-02,52.81,53.46,52.38,52.78,8076947,-1.468,-2.73%,52.3676,425759913.36,50539
2017-09-29,53.65,54.295,53.20,54.26,4581460,0.566,1.06%,53.8361,247180987.00,29550
2017-09-28,53.65,54.08,53.60,53.69,4549718,-0.139,-0.26%,53.2705,244555459.20,24069
2017-09-27,53.78,54.23,53.65,53.83,5078937,0.248,0.47%,53.4094,274056449.03,34517
2017-09-26,53.34,53.75,53.105,53.58,5054169,0.248,0.47%,53.1614,270507828.16,29024
2017-09-25,53.04,53.37,52.67,53.33,4161205,0.228,0.43%,52.9134,221149557.52,26520
2017-09-22,52.55,53.23,52.333,53.10,3796058,0.248,0.47%,52.6851,200563221.19,25435
2017-09-21,52.76,53.01,52.377,52.85,3707473,0.04,0.08%,52.4371,195761485.13,27757
2017-09-20,51.82,52.84,51.64,52.81,4503544,1.022,1.99%,52.3974,236623429.95,28482
2017-09-19,51.95,52.18,51.18,51.78,6379759,-0.069,-0.14%,51.3755,329692522.11,38833
2017-09-18,52.44,52.69,51.835,51.85,5646417,-0.625,-1.20%,51.4449,294328492.16,31935
2017-09-15,51.90,52.51,51.86,52.48,9369129,0.397,0.77%,52.07,490016605.33,32234
2017-09-14,51.84,52.51,51.68,52.08,5714768,0.01,0.02%,51.6731,298259988.16,32513
2017-09-13,51.98,52.10,51.48,52.07,3919166,0.149,0.29%,51.6632,203449386.05,29368
2017-09-12,52.05,52.405,51.73,51.92,4385153,-0.149,-0.29%,51.5144,227926667.74,30246
2017-09-11,51.46,52.115,51.43,52.07,5691020,0.923,1.82%,51.6632,294846100.71,36197
2017-09-08,51.42,51.55,50.78,51.14,5629060,-0.327,-0.64%,50.7405,288032369.17,41327
2017-09-07,50.26,51.58,50.101,51.47,8642887,1.25,2.51%,51.0679,442336223.85,59220
2017-09-06,49.13,51.34,49.065,50.21,9366286,1.21,2.49%,49.8177,473414917.10,65351
2017-09-05,49.67,49.69,48.69,48.99,7853275,-0.784,-1.59%,48.6073,384892580.99,58792
2017-09-01,50.38,50.58,49.76,49.78,4534630,-0.417,-0.84%,49.3911,226983244.52,28170
2017-08-31,50.39,50.86,49.79,50.20,5919647,-0.208,-0.42%,49.8078,297370347.39,40869
2017-08-30,49.69,50.66,49.50,50.41,6197489,0.625,1.27%,50.0162,311851300.25,35778
2017-08-29,49.00,49.92,48.90,49.78,5912984,0.476,0.97%,49.3911,293748199.30,38383
2017-08-28,49.00,49.57,48.905,49.50,5519167,0.642,1.33%,48.9149,272461118.79,35047
2017-08-25,48.42,49.111,48.405,48.85,4292796,0.464,0.97%,48.2725,209600525.41,30801
2017-08-24,49.09,49.19,48.1175,48.38,5472868,-0.484,-1.00%,47.8081,265119758.35,39651
2017-08-23,49.56,49.72,48.51,48.87,5171403,-1.038,-2.10%,48.2923,252997415.10,36376
2017-08-22,49.07,50.00,48.97,49.92,5843497,1.206,2.51%,49.3299,289647181.09,40457
2017-08-21,48.70,48.81,48.11,48.70,5743488,-0.079,-0.16%,48.1243,278919560.39,43142
2017-08-18,48.67,49.29,48.16,48.78,6910756,-0.099,-0.20%,48.2034,337371601.51,49571
2017-08-17,50.11,50.37,48.87,48.88,7630592,-1.482,-2.98%,48.3022,376319202.86,49939
2017-08-16,51.37,51.38,50.33,50.38,5793953,-0.741,-1.47%,49.7845,293749257.04,38081
2017-08-15,50.89,51.14,50.63,51.13,5510287,0.376,0.75%,50.5256,280654279.59,26764
2017-08-14,50.66,50.95,50.5011,50.75,6039872,0.474,0.95%,50.1501,306283183.53,31155
2017-08-11,50.08,50.73,50.08,50.27,4785819,0.425,0.86%,49.6758,241163420.83,32969
2017-08-10,50.46,50.76,49.71,49.84,7081760,-0.85,-1.70%,49.2508,354362899.76,49740
2017-08-09,50.03,50.71,49.825,50.70,6759969,0.553,1.12%,50.1007,341113646.51,47693
2017-08-08,49.44,50.22,49.23,50.14,7443223,0.514,1.05%,49.5473,371642260.60,48122
2017-08-07,48.81,49.715,48.45,49.62,6396441,0.87,1.81%,49.0334,315760022.13,38899
2017-08-04,49.46,49.47,48.63,48.74,6483546,-0.524,-1.08%,48.1638,316836979.33,44246
2017-08-03,48.00,49.30,48.00,49.27,8560651,1.117,2.35%,48.6876,418191884.78,52568
2017-08-02,48.36,48.64,47.99,48.14,8841222,-0.455,-0.95%,47.5709,426209292.90,61542
2017-08-01,49.29,49.40,48.41,48.60,12204543,-0.731,-1.50%,48.0255,595006986.47,72486
2017-07-31,49.95,50.10,49.28,49.34,6718984,-0.642,-1.30%,48.7567,332642304.21,43274
2017-07-28,49.37,50.24,48.86,49.99,9918394,-0.01,-0.02%,49.3991,494902449.67,59102
2017-07-27,52.09,52.11,49.31,50.00,15549881,-2.036,-3.96%,49.4089,782794195.84,92894
2017-07-26,51.45,52.40,50.86,52.06,9478641,0.494,0.97%,51.4446,491804169.79,55124
2017-07-25,50.98,51.78,50.90,51.56,8340546,0.731,1.46%,50.9505,430222577.57,51078
2017-07-24,51.54,51.96,50.55,50.82,13998191,-0.85,-1.66%,50.2193,717783490.13,64230
2017-07-21,50.73,51.83,50.51,51.68,12033230,0.80,1.59%,51.0691,617163681.58,55951
2017-07-20,51.88,52.13,50.33,50.87,22332428,-0.988,-1.93%,50.2687,1134526647.47,101733
