date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-04-17,52.43,53.44,52.29,53.375,762616,0.605,1.15%,53.375,40462984.97,6930
2015-04-16,52.90,53.26,52.2901,52.77,602835,-0.09,-0.17%,52.77,31795082.26,5779
2015-04-15,53.30,53.57,52.75,52.86,721741,-0.29,-0.55%,52.86,38284518.94,6398
2015-04-14,53.86,54.34,53.01,53.15,457910,-0.67,-1.24%,53.15,24381017.74,4548
2015-04-13,54.30,54.86,53.80,53.82,828215,-0.47,-0.87%,53.82,44896058.44,6851
2015-04-10,53.00,54.68,52.95,54.29,1917238,1.57,2.98%,54.29,103560237.51,15442
2015-04-09,52.63,53.00,52.27,52.72,921296,0.00,0.00%,52.72,48460710.40,7304
2015-04-08,52.71,53.16,51.65,52.72,2163556,0.17,0.32%,52.72,113676440.79,12556
2015-04-07,53.35,53.74,52.50,52.55,986171,-0.52,-0.98%,52.55,52185271.95,7358
2015-04-06,52.62,53.41,52.26,53.07,924500,0.32,0.61%,53.07,48963302.44,6276
2015-04-02,52.29,53.30,52.29,52.75,1095982,0.30,0.57%,52.75,57881619.52,7991
2015-04-01,53.67,53.87,52.28,52.45,1177808,-1.335,-2.48%,52.45,62097188.40,9787
2015-03-31,54.48,54.95,53.74,53.785,834898,-0.81,-1.48%,53.785,45156165.49,5139
2015-03-30,54.40,55.02,53.98,54.595,844457,0.555,1.03%,54.595,46033603.24,7848
2015-03-27,54.19,54.645,52.14,54.04,1696201,-0.54,-0.99%,54.04,90287858.19,13747
2015-03-26,54.40,54.92,53.15,54.58,775792,-0.11,-0.20%,54.58,42073513.57,6494
2015-03-25,55.42,56.13,54.65,54.69,681619,-0.79,-1.42%,54.69,37514318.75,6823
