date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-17,137.70,137.88,134.43,134.46,1272753,-3.442,-2.51%,133.7745,172327738.50,14654
2017-08-16,137.34,138.21,137.07,137.92,1075484,0.448,0.33%,137.2168,148041593.27,11718
2017-08-15,138.40,139.09,135.81,137.47,1547991,-1.413,-1.02%,136.7691,212037362.89,14563
2017-08-14,137.40,139.5825,137.40,138.89,1148906,2.278,1.68%,138.1819,159581846.24,10390
2017-08-11,136.73,137.04,135.09,136.60,747234,1.433,1.07%,135.9035,102049204.89,9097
2017-08-10,135.99,136.48,134.80,135.16,928321,-1.652,-1.21%,134.4709,125842383.41,9831
2017-08-09,136.00,136.97,135.26,136.82,761658,0.637,0.47%,136.1224,103638354.68,9270
2017-08-08,136.03,137.21,135.81,136.18,747127,-0.468,-0.34%,135.4857,101975846.87,8408
2017-08-07,136.27,137.05,135.94,136.65,866302,-0.249,-0.18%,135.9533,118273228.52,9508
2017-08-04,137.55,137.79,136.69,136.90,675694,-0.239,-0.18%,136.202,92610559.50,7119
2017-08-03,136.95,137.65,136.25,137.14,879567,0.607,0.45%,136.4408,120673754.04,9210
2017-08-02,137.49,137.59,135.83,136.53,1238340,-0.895,-0.65%,135.8339,169203222.33,13639
2017-08-01,137.64,138.71,135.71,137.43,1009964,0.219,0.16%,136.7293,139186449.50,10849
2017-07-31,135.56,137.41,135.51,137.21,1133216,1.562,1.16%,136.5104,155149077.38,11343
2017-07-28,136.48,137.01,135.40,135.64,979628,-1.224,-0.90%,134.9484,133171049.60,8604
2017-07-27,136.90,137.71,135.14,136.87,1257848,-0.269,-0.20%,136.1722,171840493.20,14004
2017-07-26,137.00,137.40,136.37,137.14,980682,0.298,0.22%,136.4408,134271924.62,8481
2017-07-25,136.83,137.6613,135.94,136.84,941055,0.587,0.43%,136.1423,129091436.75,10348
2017-07-24,134.98,136.26,134.72,136.25,910630,1.403,1.05%,135.5553,123643654.00,10092
2017-07-21,134.69,135.785,134.19,134.84,849563,-0.507,-0.38%,134.1525,114722410.80,8564
2017-07-20,135.17,135.91,134.20,135.35,1172297,0.159,0.12%,134.6599,158460836.79,11018
2017-07-19,133.43,135.26,133.29,135.19,1082698,1.532,1.15%,134.5007,146025828.71,12061
2017-07-18,132.69,133.82,132.65,133.65,808788,0.577,0.44%,132.9686,107902615.88,10118
