date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-08,113.01,114.25,113.00,114.11,3300157,1.24,1.14%,109.691,375752242.55,27689
2016-11-07,112.00,113.28,111.88,112.82,3842380,1.711,1.60%,108.451,433155804.71,31145
2016-11-04,111.99,112.00,110.83,111.04,3457385,-0.654,-0.61%,106.7399,384785362.59,28715
2016-11-03,112.74,112.85,111.52,111.72,3890687,-0.644,-0.60%,107.3936,435050858.23,29538
2016-11-02,112.10,112.77,111.82,112.39,3512534,0.135,0.12%,108.0377,394555676.79,29525
2016-11-01,112.65,112.7699,111.95,112.25,3935634,-0.308,-0.28%,107.9031,441760083.10,32389
2016-10-31,112.46,112.73,111.79,112.57,4181577,0.452,0.42%,108.2107,470339432.12,24256
2016-10-28,112.26,112.35,111.53,112.10,3304686,0.019,0.02%,107.7589,370258860.15,27262
2016-10-27,112.17,112.49,111.78,112.08,2960726,-0.029,-0.03%,107.7397,331922541.89,22924
2016-10-26,112.27,112.70,111.40,112.11,3763114,-0.586,-0.54%,107.7685,421826395.54,32787
2016-10-25,113.50,113.54,112.67,112.72,4878955,-0.817,-0.75%,108.3549,551577786.92,39029
2016-10-24,114.25,114.50,112.64,113.57,6173488,-0.346,-0.32%,109.172,700782311.18,42606
2016-10-21,113.27,114.50,112.75,113.93,10108048,3.23,3.04%,109.518,1149848106.20,63147
2016-10-20,111.30,111.30,110.33,110.57,7250742,-0.663,-0.62%,106.2881,802648590.78,47195
2016-10-19,111.71,111.77,111.12,111.26,6433443,0.01,0.01%,106.9514,716274607.59,42303
2016-10-18,112.89,113.09,111.23,111.25,6198363,-1.115,-1.03%,106.9418,692428824.97,44080
2016-10-17,113.91,114.395,112.10,112.41,5655748,-1.615,-1.47%,108.0569,637521683.42,42951
2016-10-14,114.90,115.11,114.07,114.09,5312532,-1.269,-1.14%,109.6718,608301892.85,37476
2016-10-13,114.14,115.74,114.07,115.41,4464728,0.673,0.61%,110.9407,514050690.84,36106
2016-10-12,113.60,115.23,113.54,114.71,3340166,0.99,0.91%,110.2678,382872803.92,26887
2016-10-11,114.65,115.23,113.56,113.68,3943282,-0.99,-0.90%,109.2777,449773304.11,34444
2016-10-10,114.21,114.99,114.16,114.71,3290302,1.211,1.11%,110.2678,377361557.95,27737
2016-10-07,113.97,114.34,113.22,113.45,4153139,-0.452,-0.41%,109.0566,471707551.25,30543
2016-10-06,113.25,114.22,112.40,113.92,3899954,0.49,0.45%,109.5084,443620590.39,34358
2016-10-05,113.91,114.83,113.38,113.41,3720334,-0.087,-0.08%,109.0182,423580632.83,30846
2016-10-04,114.99,115.51,113.42,113.50,4742913,-1.096,-0.99%,109.1047,540831812.96,38908
2016-10-03,115.01,115.15,114.41,114.64,3085770,-0.692,-0.62%,110.2005,353854092.80,27507
2016-09-30,114.69,115.71,114.69,115.36,4188694,0.548,0.50%,110.8926,483329857.02,29636
2016-09-29,115.20,115.97,114.73,114.79,4924448,-0.375,-0.34%,110.3447,568225185.12,38741
2016-09-28,116.38,116.53,114.46,115.18,5638874,-1.634,-1.45%,110.7196,648506305.57,41825
2016-09-27,116.95,117.20,116.37,116.88,3745396,0.336,0.30%,112.3538,437439690.53,26768
2016-09-26,116.80,116.94,116.28,116.53,3022356,-0.615,-0.55%,112.0173,352260276.45,27285
2016-09-23,116.49,117.52,116.35,117.17,2775956,-0.183,-0.16%,112.6325,325383429.93,23533
2016-09-22,117.46,117.95,117.282,117.36,3808802,0.413,0.37%,112.8152,447856650.09,31479
2016-09-21,116.49,117.05,115.96,116.93,4528903,0.461,0.41%,112.4018,528025933.00,35522
2016-09-20,115.72,116.63,115.50,116.45,3841800,1.192,1.08%,111.9404,447102640.85,30443
2016-09-19,115.83,116.41,114.9573,115.21,3741507,-0.067,-0.06%,110.7484,431998266.94,28389
2016-09-16,115.68,116.26,114.83,115.28,9500452,-0.827,-0.74%,110.8157,1096774493.89,39080
2016-09-15,114.88,116.24,114.77,116.14,3674687,0.923,0.83%,111.6424,425360336.35,31955
2016-09-14,115.00,115.66,114.82,115.18,4530713,0.433,0.39%,110.7196,522214347.99,39277
2016-09-13,115.61,115.61,114.48,114.73,4162162,-1.173,-1.05%,110.287,478132034.94,37441
2016-09-12,114.47,116.18,114.13,115.95,5014014,1.317,1.20%,111.4598,579117809.74,41536
2016-09-09,115.60,115.76,114.58,114.58,4961070,-1.528,-1.37%,110.1428,570652831.59,37368
2016-09-08,116.82,117.11,116.04,116.17,3085582,-0.721,-0.64%,111.6713,359312972.26,27254
2016-09-07,117.27,117.49,116.44,116.92,2647685,-0.317,-0.28%,112.3922,309344305.10,22553
2016-09-06,117.09,119.24,116.91,117.25,6337938,1.365,1.23%,112.7094,745962981.65,48142
2016-09-02,115.93,116.11,115.695,115.83,3410123,0.413,0.37%,111.3444,395168480.41,27140
2016-09-01,115.51,115.8147,114.86,115.40,3966619,-0.25,-0.22%,110.9311,457216365.15,32426
2016-08-31,115.51,116.00,115.20,115.66,5394668,0.288,0.26%,111.181,624099187.76,36507
2016-08-30,115.41,115.87,114.60,115.36,5085332,0.807,0.73%,110.8926,585712297.21,35509
2016-08-29,114.60,115.65,114.50,115.42,4982952,0.925,0.85%,110.0852,574554033.31,38697
2016-08-26,115.63,115.72,113.96,114.44,5294499,-0.944,-0.86%,109.1599,607496247.42,43792
2016-08-25,115.10,115.78,114.88,115.43,6694088,0.534,0.49%,110.1042,772773297.25,45967
2016-08-24,115.15,115.40,114.73,114.87,4135442,-0.305,-0.28%,109.57,475510246.03,30166
2016-08-23,115.91,116.12,115.05,115.19,4305419,-0.219,-0.20%,109.8753,496454700.41,31122
2016-08-22,115.00,115.73,114.65,115.42,4484694,0.391,0.36%,110.0947,517637674.20,34002
2016-08-19,116.80,116.80,115.00,115.01,7065676,-2.022,-1.81%,109.7036,816017337.70,47320
2016-08-18,117.24,117.365,116.80,117.13,3710532,0.029,0.03%,111.7258,434395201.98,28456
2016-08-17,117.98,117.98,116.52,117.10,5184865,-0.801,-0.71%,111.6972,607057018.58,42421
2016-08-16,118.31,118.53,117.92,117.94,3333942,-0.553,-0.49%,112.4984,393946628.19,28550
2016-08-15,119.02,119.25,118.52,118.52,3391619,-0.954,-0.84%,113.0516,403062284.52,25307
2016-08-12,119.57,120.02,119.28,119.52,3015659,0.134,0.12%,114.0055,360643953.53,24355
2016-08-11,118.87,119.75,118.85,119.38,3490215,0.553,0.49%,113.872,416680884.88,29130
2016-08-10,118.00,118.94,117.65,118.80,2941743,0.467,0.41%,113.3187,348958321.05,24818
2016-08-09,117.98,119.13,117.60,118.31,3491668,0.019,0.02%,112.8513,413718980.72,30394
2016-08-08,119.17,119.37,118.195,118.29,3589327,-0.878,-0.77%,112.8322,425279920.02,29085
2016-08-05,118.78,119.45,118.60,119.21,3883771,0.868,0.77%,113.7098,462729872.35,29669
2016-08-04,117.85,118.55,117.58,118.30,4313219,0.744,0.66%,112.8418,509726758.22,28222
2016-08-03,117.77,118.02,117.14,117.52,4120014,-0.172,-0.15%,112.0978,483728536.53,29061
2016-08-02,118.18,118.71,117.11,117.70,4504168,-0.296,-0.26%,112.2695,530107625.61,32639
2016-08-01,117.88,118.39,117.74,118.01,4208757,0.343,0.31%,112.5652,496792631.66,33240
2016-07-29,119.14,119.66,117.43,117.65,7460860,-1.688,-1.48%,112.2218,880456939.14,50478
2016-07-28,119.59,120.18,118.36,119.42,6239355,-0.057,-0.05%,113.9101,743624691.32,42892
2016-07-27,121.69,121.79,119.24,119.48,9939199,-2.127,-1.83%,113.9673,1191340092.69,70131
2016-07-26,123.50,124.35,120.9701,121.71,14563682,-5.427,-4.47%,116.0945,1780579470.99,91576
