date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-30,76.57,77.79,76.13,77.56,2553701,0.998,1.31%,77.416,197581324.96,14584
2017-11-29,76.13,76.90,76.03,76.56,1874474,0.429,0.56%,76.4178,143511116.55,14987
2017-11-28,76.05,76.53,75.75,76.13,1887576,0.13,0.17%,75.9886,143563060.16,13722
2017-11-27,75.76,76.16,75.67,76.00,1407045,0.24,0.32%,75.8589,106895928.47,11104
2017-11-24,75.78,75.90,75.47,75.76,470449,0.08,0.11%,75.6193,35640468.23,4077
2017-11-22,75.71,76.13,75.19,75.68,1404156,0.04,0.05%,75.5395,106086451.50,10904
2017-11-21,74.76,76.22,74.75,75.64,2922737,1.328,1.79%,75.4995,221198128.61,21404
2017-11-20,74.17,74.63,74.05,74.31,1152763,0.20,0.27%,74.172,85690129.24,10061
2017-11-17,74.05,74.44,73.9563,74.11,2443856,0.09,0.12%,73.9724,181277647.46,14442
2017-11-16,73.75,74.31,73.28,74.02,1829130,0.789,1.08%,73.8825,135285712.48,14288
2017-11-15,72.53,73.68,72.19,73.38,2939004,0.468,0.64%,73.094,215323142.03,21101
2017-11-14,71.93,72.97,71.87,72.91,1810580,0.289,0.40%,72.6259,131528512.24,15300
2017-11-13,72.45,72.72,72.25,72.62,1819817,-0.07,-0.10%,72.337,132016531.48,13153
2017-11-10,72.22,72.83,71.63,72.69,2117699,0.638,0.89%,72.4067,153210969.60,14730
2017-11-09,72.40,72.76,71.70,72.05,2326356,-0.847,-1.17%,71.7692,167775945.60,17852
2017-11-08,72.67,73.45,72.3602,72.90,1473462,0.289,0.40%,72.6159,107448100.97,15962
2017-11-07,73.40,73.76,72.55,72.61,1809035,-0.777,-1.06%,72.327,131859962.36,12385
2017-11-06,72.59,73.45,72.59,73.39,1352532,0.229,0.31%,73.104,99053859.08,11654
2017-11-03,72.38,73.17,72.325,73.16,1653413,0.717,0.99%,72.8749,120657294.50,11476
2017-11-02,72.97,73.31,71.89,72.44,1924555,0.00,0.00%,72.1577,139410112.55,14505
2017-11-01,72.93,73.08,72.37,72.44,1871165,0.159,0.22%,72.1577,135911300.73,14753
2017-10-31,72.65,72.85,72.25,72.28,2688251,-0.369,-0.51%,71.9983,194929260.24,15805
2017-10-30,71.76,72.82,71.70,72.65,2571478,0.737,1.03%,72.3669,186433204.16,19394
