date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-12,75.80,76.24,75.72,76.08,472015,0.505,0.69%,73.9114,35897748.03,5012
2016-10-11,75.84,75.95,75.29,75.56,352747,-0.631,-0.85%,73.4063,26670336.79,4511
2016-10-10,76.93,77.36,76.15,76.21,429075,-0.185,-0.25%,74.0377,32768588.62,4909
2016-10-07,77.37,77.37,75.90,76.40,531154,-0.777,-1.04%,74.2223,40609285.59,6196
2016-10-06,75.89,77.36,75.78,77.20,560926,1.117,1.51%,74.9995,43159879.49,6145
2016-10-05,75.78,76.58,75.54,76.05,678152,0.291,0.40%,73.8823,51678072.68,7556
2016-10-04,78.10,78.33,75.55,75.75,969302,-2.225,-2.93%,73.5908,74089425.18,9794
2016-10-03,77.36,78.08,77.08,78.04,912078,0.243,0.32%,75.8156,70902012.30,9356
2016-09-30,77.57,78.0483,76.95,77.79,582163,0.719,0.96%,75.5727,45247149.21,5515
2016-09-29,78.06,78.28,76.94,77.05,404220,-1.224,-1.61%,74.8538,31263152.92,4718
2016-09-28,77.93,78.45,77.77,78.31,331274,0.515,0.68%,76.0779,25917887.25,4246
2016-09-27,77.29,77.88,77.11,77.78,409020,0.311,0.41%,75.563,31775459.84,4731
2016-09-26,77.78,78.29,77.40,77.46,421653,-0.767,-1.01%,75.2521,32763231.65,5070
2016-09-23,78.35,78.89,78.13,78.25,331803,-0.573,-0.75%,76.0196,25987293.73,4092
2016-09-22,78.77,78.9599,78.20,78.84,702498,0.67,0.88%,76.5928,55263270.37,5757
2016-09-21,77.66,78.18,77.28,78.15,423164,0.515,0.68%,75.9224,32963088.47,6151
2016-09-20,78.01,78.0125,77.58,77.62,533775,0.165,0.22%,75.4075,41522883.02,5920
2016-09-19,76.95,77.715,76.89,77.45,606629,1.01,1.36%,75.2424,46953131.92,5869
2016-09-16,76.91,77.25,76.40,76.41,799839,-0.418,-0.56%,74.232,61284971.12,6246
2016-09-15,75.57,76.95,75.41,76.84,438565,1.282,1.75%,74.6498,33586683.92,5368
2016-09-14,75.50,76.00,75.31,75.52,382840,-0.087,-0.12%,73.3674,28917524.23,4765
2016-09-13,75.81,76.15,75.22,75.61,506265,-0.661,-0.89%,73.4548,38297859.29,6007
2016-09-12,74.96,76.505,74.6801,76.29,518586,0.933,1.27%,74.1154,39370098.03,6076
2016-09-09,77.02,77.06,75.33,75.33,1004067,-2.225,-2.95%,73.1828,76217256.02,8186
2016-09-08,77.95,78.32,77.61,77.62,533811,-0.69,-0.91%,75.4075,41528011.44,5223
2016-09-07,78.03,78.48,77.79,78.33,395574,0.214,0.28%,76.0973,30941887.68,5252
2016-09-06,78.51,78.55,77.40,78.11,466017,-0.029,-0.04%,75.8836,36325559.13,4761
2016-09-02,77.39,78.37,77.39,78.14,530634,1.176,1.57%,75.9127,41443543.24,5813
2016-09-01,77.56,77.92,76.81,77.35,484325,-0.097,-0.13%,74.7372,37435960.45,6356
