date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-03-12,78.62,78.82,78.04,78.15,1640417,-0.27,-0.34%,78.15,128589458.91,16366
2018-03-09,77.77,78.49,77.20,78.42,2943224,1.32,1.71%,78.42,229488820.38,20323
2018-03-08,76.91,77.285,76.01,77.10,1324052,0.47,0.61%,77.10,101549657.70,12109
2018-03-07,75.79,76.76,75.52,76.63,1633414,-0.18,-0.23%,76.63,124616004.37,14778
2018-03-06,77.18,77.435,75.78,76.81,1708535,-0.26,-0.34%,76.81,130741349.04,15758
2018-03-05,75.37,77.38,74.90,77.07,1829130,1.23,1.62%,77.07,140224862.83,14110
2018-03-02,74.81,75.96,74.24,75.84,2470435,0.63,0.84%,75.84,185635254.89,22492
2018-03-01,78.64,79.34,74.6325,75.21,4146102,-3.62,-4.59%,75.21,318172622.07,37465
2018-02-28,80.00,80.76,78.81,78.83,2172127,-0.73,-0.92%,78.83,172935659.22,17286
2018-02-27,80.50,81.34,79.56,79.56,2021689,-0.87,-1.08%,79.56,162411494.25,16647
2018-02-26,79.47,80.49,78.95,80.43,2055684,1.01,1.27%,80.43,164007240.76,15627
2018-02-23,78.32,79.45,78.13,79.42,1307239,1.67,2.15%,79.42,103410886.26,11155
2018-02-22,79.00,79.17,77.60,77.75,2223176,-0.84,-1.07%,77.75,173658064.29,18834
2018-02-21,79.08,80.45,78.52,78.59,2667893,-0.69,-0.87%,78.59,212395902.67,24585
2018-02-20,79.11,80.22,79.01,79.63,2271616,0.10,0.13%,79.28,181060727.51,19505
2018-02-16,78.35,80.09,78.35,79.53,2138157,0.956,1.22%,79.1805,170111854.31,18628
2018-02-15,78.33,79.27,78.10,78.57,2180064,0.956,1.24%,78.2247,171292311.26,20064
2018-02-14,76.26,77.74,76.13,77.61,1847403,1.105,1.45%,77.2689,142573583.31,15850
2018-02-13,75.62,76.53,75.27,76.50,1764468,0.548,0.72%,76.1638,134382523.38,14571
2018-02-12,74.90,76.84,74.58,75.95,2100298,1.832,2.48%,75.6162,159380697.87,16884
2018-02-09,73.27,74.74,71.60,74.11,3052243,1.702,2.36%,73.7843,223825328.64,29563
2018-02-08,76.72,76.72,72.331,72.40,2845874,-4.211,-5.52%,72.0818,210819337.83,24822
2018-02-07,75.67,77.57,75.67,76.63,1854947,0.488,0.64%,76.2932,142736843.51,18814
2018-02-06,73.07,76.34,71.31,76.14,3309257,1.254,1.68%,75.8054,248543471.11,28653
2018-02-05,77.79,79.33,74.50,74.88,2659331,-4.072,-5.18%,74.5509,204063059.56,24190
2018-02-02,80.45,80.84,78.85,78.97,2176141,-1.643,-2.05%,78.6229,173628564.96,17178
2018-02-01,79.51,80.80,79.31,80.62,2120746,0.816,1.03%,80.2657,170422442.35,17044
2018-01-31,80.32,80.69,79.69,79.80,1700863,0.08,0.10%,79.4493,136193660.53,13810
2018-01-30,81.44,81.44,79.72,79.72,1775453,-1.583,-1.96%,79.3696,142367683.34,15543
2018-01-29,80.75,81.93,80.75,81.31,2015395,0.329,0.41%,80.9526,164287470.88,18983
2018-01-26,80.51,80.99,79.44,80.98,2365365,0.677,0.85%,80.6241,189706492.81,19906
2018-01-25,78.28,81.25,78.05,80.30,3049228,1.553,1.98%,79.9471,243932141.54,25299
2018-01-24,78.97,79.53,78.34,78.74,3210939,0.02,0.03%,78.3939,253356207.00,25817
2018-01-23,78.53,78.96,77.60,78.72,2866731,-0.149,-0.19%,78.374,224839819.38,20897
2018-01-22,78.09,78.905,77.83,78.87,1818162,0.548,0.70%,78.5234,142509495.72,16725
2018-01-19,78.18,78.39,77.12,78.32,4342418,0.10,0.13%,77.9758,338033427.48,28599
2018-01-18,79.07,79.14,78.12,78.22,1700963,-0.707,-0.90%,77.8762,133452134.31,14291
2018-01-17,79.30,79.30,78.37,78.93,2441166,-0.01,-0.01%,78.5831,192466880.92,19147
2018-01-16,81.00,81.23,78.56,78.94,1985036,-1.563,-1.95%,78.5931,157530394.51,16634
2018-01-12,80.86,81.00,80.22,80.51,2078412,0.149,0.19%,80.1562,167485542.97,15060
2018-01-11,79.75,80.38,79.435,80.36,1951080,0.886,1.12%,80.0068,155951853.52,15589
2018-01-10,78.41,79.91,78.38,79.47,2490934,1.225,1.57%,79.1207,197856180.41,19424
2018-01-09,77.83,78.415,77.41,78.24,2306027,0.667,0.86%,77.8961,180174868.22,17476
2018-01-08,78.16,78.19,77.44,77.57,1762281,-0.587,-0.75%,77.2291,136894708.85,13255
2018-01-05,78.53,78.53,77.34,78.16,1642614,-0.09,-0.12%,77.8165,128012121.97,14226
2018-01-04,78.00,78.83,77.81,78.25,1994667,0.767,0.99%,77.9061,156270582.40,15308
2018-01-03,77.11,77.66,77.11,77.48,1921196,0.567,0.74%,77.1395,148766202.30,14411
2018-01-02,77.24,77.47,76.38,76.91,3122476,-0.01,-0.01%,76.572,239728881.76,22347
2017-12-29,77.79,77.79,76.92,76.92,1481327,-0.577,-0.75%,76.5819,114303611.60,11080
2017-12-28,77.00,77.54,76.98,77.50,1909659,0.538,0.70%,77.1594,147666780.71,13954
2017-12-27,77.15,77.15,76.52,76.96,2108313,-0.299,-0.39%,76.6218,161808283.26,15851
2017-12-26,77.03,77.52,76.97,77.26,1073469,0.129,0.17%,76.9204,82916903.23,12442
2017-12-22,76.355,77.25,76.10,77.13,2224285,1.085,1.43%,76.791,170749090.85,17426
2017-12-21,76.01,76.5125,75.75,76.04,2073354,0.299,0.40%,75.7058,157836652.50,16983
2017-12-20,76.22,76.52,75.66,75.74,1920196,-0.209,-0.28%,75.4071,145808570.15,15867
2017-12-19,76.12,76.72,75.83,75.95,2403686,-0.01,-0.01%,75.6162,183099009.53,17722
2017-12-18,75.47,76.88,75.2812,75.96,3157836,1.364,1.84%,75.6262,240563779.11,22642
2017-12-15,74.02,75.16,73.85,74.59,5182601,0.916,1.25%,74.2622,386479119.19,20351
2017-12-14,73.85,74.39,73.43,73.67,1316269,-0.149,-0.20%,73.3462,97188369.58,13556
2017-12-13,74.84,75.10,73.73,73.82,2213066,-1.264,-1.69%,73.4956,164548563.25,19695
2017-12-12,74.66,75.51,74.55,75.09,2196906,0.737,1.00%,74.76,164959153.32,20188
2017-12-11,74.13,74.68,73.74,74.35,2368839,0.548,0.75%,74.0232,175804568.44,18368
2017-12-08,73.69,73.80,73.11,73.80,1851279,0.348,0.48%,73.4756,136222923.69,13988
2017-12-07,72.53,73.83,72.25,73.45,1605917,0.508,0.70%,73.1272,117868401.24,13438
