date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-24,80.28,80.55,80.11,80.20,1189995,-0.128,-0.16%,78.8946,95533773.21,9761
2017-08-23,80.15,80.56,80.04,80.33,1817733,0.226,0.29%,79.0225,146003584.66,10734
2017-08-22,79.74,80.13,79.705,80.10,1209804,0.315,0.40%,78.7962,96770078.19,10875
2017-08-21,78.97,79.95,78.91,79.78,1996930,0.826,1.06%,78.4814,158763844.84,15974
2017-08-18,79.09,79.33,78.83,78.94,3203846,-0.069,-0.09%,77.6551,253150142.39,21662
2017-08-17,79.81,80.07,78.70,79.01,2564502,-0.748,-0.95%,77.724,202974883.73,20335
2017-08-16,79.85,80.12,79.60,79.77,2082350,-0.148,-0.19%,78.4716,166255854.76,17989
2017-08-15,80.26,81.33,79.34,79.92,3617038,-0.59,-0.75%,78.6192,290385866.01,28146
2017-08-14,79.42,80.61,79.26,80.52,2111805,0.974,1.24%,79.2094,169705885.21,13630
2017-08-11,80.07,80.26,79.25,79.53,1239638,-0.138,-0.18%,78.2355,98669064.71,11154
2017-08-10,79.43,79.83,79.15,79.67,1118322,0.216,0.28%,78.3732,88994058.49,10628
2017-08-09,79.99,79.99,79.34,79.45,1154442,-0.334,-0.43%,78.1568,91836235.14,9901
2017-08-08,79.18,79.80,79.18,79.79,587424,0.344,0.44%,78.4913,46757655.72,5974
2017-08-07,79.24,79.46,78.94,79.44,733894,0.148,0.19%,78.147,58207691.49,6948
2017-08-04,79.18,79.36,78.67,79.29,717106,-0.148,-0.19%,77.9994,56759913.01,7312
2017-08-03,78.58,79.44,78.38,79.44,1426548,0.689,0.89%,78.147,112761532.31,12657
2017-08-02,78.52,78.92,78.135,78.74,1293299,-0.138,-0.18%,77.4584,101698305.62,11919
2017-08-01,78.88,79.33,78.62,78.88,1890810,0.197,0.25%,77.5961,149333384.86,16563
2017-07-31,77.75,78.94,77.75,78.68,1401576,0.423,0.55%,77.3993,110292229.93,12539
2017-07-28,78.88,79.3471,78.13,78.25,2742884,-0.954,-1.22%,76.9763,215292295.02,13249
2017-07-27,78.76,79.25,78.41,79.22,1312466,0.305,0.39%,77.9306,103598052.12,13018
2017-07-26,78.46,78.98,78.14,78.91,1276167,0.512,0.66%,77.6256,100465050.03,10744
2017-07-25,78.32,78.615,78.08,78.39,1723038,-0.089,-0.11%,77.1141,135061041.80,15645
2017-07-24,78.93,78.96,78.415,78.48,1729573,-0.492,-0.63%,77.2026,135854558.81,12782
2017-07-21,78.36,79.01,78.23,78.98,1467792,0.521,0.68%,77.6945,115341982.51,11364
2017-07-20,78.23,78.49,78.06,78.45,1134429,0.374,0.49%,77.1731,88886710.67,11470
2017-07-19,78.04,78.09,77.65,78.07,966418,0.207,0.27%,76.7993,75280598.10,9170
2017-07-18,77.92,78.14,77.63,77.86,1576440,0.02,0.03%,76.5927,122746694.54,11142
2017-07-17,77.39,77.93,77.315,77.84,1733772,0.384,0.50%,76.573,134814376.18,9878
2017-07-14,78.03,78.32,77.38,77.45,1902990,-0.079,-0.10%,76.1894,147635633.12,14108
2017-07-13,77.03,78.47,76.88,77.53,2913307,0.925,1.23%,76.2681,226732554.24,24803
2017-07-12,77.24,77.40,76.53,76.59,1709315,0.039,0.05%,75.3434,131308658.69,15138
