date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-22,64.26,64.29,63.56,63.84,2742453,-0.029,-0.05%,62.681,175160632.17,18368
2017-05-19,63.69,64.163,63.17,63.87,3396116,0.324,0.52%,62.7105,216813058.11,22068
2017-05-18,63.49,64.07,63.03,63.54,3385934,-0.255,-0.41%,62.3865,215078482.45,26425
2017-05-17,64.27,64.79,63.48,63.80,4529820,-0.727,-1.15%,62.6417,289673210.21,30438
2017-05-16,65.12,65.35,63.96,64.54,6322456,-0.992,-1.54%,63.3683,407221658.60,41042
2017-05-15,66.15,66.15,65.16,65.55,3294950,-0.167,-0.26%,64.36,216450369.38,21024
2017-05-12,66.28,66.76,66.16,66.42,3549592,0.068,0.11%,64.5269,235658271.88,20155
2017-05-11,66.87,66.93,66.115,66.35,2847543,-0.321,-0.49%,64.4589,189255065.83,21392
2017-05-10,66.75,67.03,65.91,66.68,3410253,0.049,0.08%,64.7795,226854725.48,25696
2017-05-09,66.31,67.16,66.17,66.63,3836294,0.505,0.79%,64.7309,255670247.13,27654
2017-05-08,65.38,66.2661,65.32,66.11,3472896,0.748,1.18%,64.2257,229309703.73,19478
2017-05-05,64.59,65.52,64.308,65.34,4668899,0.942,1.51%,63.4777,304415548.39,24730
2017-05-04,64.53,64.94,63.96,64.37,3068340,-0.515,-0.82%,62.5353,197435918.05,25276
2017-05-03,64.28,65.155,64.07,64.90,2993619,0.398,0.64%,63.0502,194035373.05,23240
2017-05-02,64.79,64.83,64.16,64.49,4476255,0.126,0.20%,62.6519,288450910.69,30218
2017-05-01,64.82,64.87,63.96,64.36,5432870,-0.243,-0.39%,62.5256,349813784.98,32079
2017-04-28,65.62,65.64,64.41,64.61,4079246,-0.69,-1.09%,62.7685,263846524.63,28393
2017-04-27,64.68,65.49,63.85,65.32,4222844,0.408,0.65%,63.4582,273686932.51,33619
2017-04-26,65.41,65.75,64.81,64.90,6540483,-0.903,-1.41%,63.0502,426599190.57,42950
2017-04-25,67.15,67.69,65.01,65.83,7379746,-0.962,-1.48%,63.9537,485529577.19,50012
2017-04-24,65.70,67.21,65.70,66.82,7074976,1.545,2.44%,64.9155,472757402.87,45883
2017-04-21,64.59,65.63,64.20,65.23,5113234,1.098,1.76%,63.3708,333051248.24,36158
2017-04-20,63.68,64.71,63.56,64.10,2777836,0.593,0.96%,62.273,178341199.06,20285
2017-04-19,64.22,64.37,63.26,63.49,4988347,-0.641,-1.03%,61.6804,317175743.39,33092
2017-04-18,64.93,65.10,63.58,64.15,4606085,-1.01,-1.60%,62.3216,295772300.24,31923
2017-04-17,64.74,65.195,64.65,65.19,2909848,0.495,0.79%,63.3319,189275134.04,17559
2017-04-13,65.17,65.63,64.58,64.68,3105204,-0.437,-0.69%,62.8365,201651009.99,25126
2017-04-12,65.90,66.25,65.07,65.13,4156219,-0.486,-0.76%,63.2736,271929505.76,27842
2017-04-11,65.27,65.66,64.78,65.63,3927450,0.272,0.43%,63.7594,256551850.20,26533
2017-04-10,65.60,66.245,65.30,65.35,3409388,-0.214,-0.34%,63.4874,223759095.89,24123
2017-04-07,65.07,66.10,65.00,65.57,3854605,0.486,0.77%,63.7011,252646330.34,22049
2017-04-06,65.11,65.59,64.71,65.07,3378058,-0.019,-0.03%,63.2154,220029665.95,24923
2017-04-05,66.12,66.70,65.00,65.09,3236739,-0.699,-1.09%,63.2348,212753489.18,26882
2017-04-04,65.75,66.30,65.37,65.81,3101537,-0.408,-0.63%,63.9343,203812786.52,20851
2017-04-03,66.59,66.59,65.66,66.23,3319449,-0.058,-0.09%,64.3423,219514461.97,25730
2017-03-31,66.23,66.67,66.06,66.29,3622057,0.058,0.09%,64.4006,240326513.61,29069
2017-03-30,67.28,67.31,66.20,66.23,7512752,-0.884,-1.36%,64.3423,499208223.89,35131
2017-03-29,66.20,67.40,66.11,67.14,3326870,0.826,1.28%,65.2264,222971807.72,27752
2017-03-28,66.52,66.64,65.651,66.29,3443381,0.058,0.09%,64.4006,227819086.75,31156
2017-03-27,65.56,66.53,65.45,66.23,2799341,0.437,0.68%,64.3423,185176737.47,22748
2017-03-24,66.84,67.04,65.70,65.78,4372045,-1.282,-1.97%,63.9051,288635424.37,32688
2017-03-23,67.63,67.94,67.02,67.10,3298752,-0.457,-0.70%,65.1875,222216687.70,22879
2017-03-22,67.16,67.87,66.80,67.57,3123491,0.408,0.63%,65.6441,210598497.69,29084
2017-03-21,68.60,68.70,66.73,67.15,4068049,-1.341,-2.01%,65.2361,274064164.16,32574
2017-03-20,68.74,69.12,68.18,68.53,3175135,-0.359,-0.54%,66.5767,217518655.93,27055
2017-03-17,68.75,68.98,68.26,68.90,9529901,0.34,0.51%,66.9362,656031161.18,29090
2017-03-16,68.93,69.20,68.47,68.55,3654241,-0.175,-0.26%,66.5962,251121264.99,29348
2017-03-15,67.73,69.00,67.13,68.73,4751235,1.253,1.91%,66.771,323832204.49,35735
2017-03-14,67.32,67.70,66.83,67.44,2955367,-0.214,-0.33%,65.5178,198936731.96,27417
2017-03-13,66.51,67.88,66.51,67.66,4970722,1.059,1.64%,65.7315,335514171.33,32470
2017-03-10,66.68,67.37,66.25,66.57,4471559,0.087,0.14%,64.6726,297834129.90,32969
2017-03-09,66.76,66.76,65.58,66.48,4720291,-0.379,-0.58%,64.5852,312784135.55,35994
2017-03-08,66.00,67.48,65.83,66.87,7446438,1.214,1.90%,64.964,498115165.40,50179
2017-03-07,66.44,66.98,65.42,65.62,5504104,-0.797,-1.23%,63.7497,361349744.56,34852
2017-03-06,65.89,66.635,65.43,66.44,3315268,0.35,0.54%,64.5463,219689479.67,26464
2017-03-03,66.89,67.20,66.00,66.08,4054091,-0.359,-0.56%,64.1966,269414167.40,31836
2017-03-02,68.22,68.38,65.93,66.45,7342972,-1.972,-2.96%,64.556,489993731.23,50795
