date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-01,100.62,101.81,99.60,100.92,1112347,-0.446,-0.45%,97.86,112406713.29,10564
2017-02-28,100.86,101.55,100.60,101.38,865269,0.756,0.78%,98.306,87623220.92,8581
2017-02-27,100.93,100.93,100.155,100.60,474932,-0.475,-0.48%,97.5497,47779554.08,6149
2017-02-24,100.57,101.49,100.32,101.09,1014882,0.979,1.01%,98.0248,102453726.26,9536
2017-02-23,99.40,100.23,99.19,100.08,1030213,0.766,0.80%,97.0455,102950513.03,10104
2017-02-22,98.79,99.381,98.43,99.29,689761,0.33,0.34%,96.2794,68267818.23,8219
2017-02-21,98.13,99.16,97.70,98.95,720793,0.805,0.85%,95.9497,71140702.82,7089
2017-02-17,98.77,98.83,97.59,98.12,797231,-0.533,-0.56%,95.1449,78161287.80,7812
2017-02-16,97.96,99.00,97.61,98.67,1096065,0.688,0.72%,95.6782,107990291.87,12011
2017-02-15,97.47,98.10,97.15,97.96,1022280,-0.242,-0.25%,94.9897,99821247.22,11858
2017-02-14,97.59,98.43,97.59,98.21,1369634,0.136,0.14%,95.2322,134371299.17,14196
2017-02-13,97.39,98.11,97.21,98.07,813455,0.688,0.73%,95.0964,79533925.14,8863
2017-02-10,96.83,97.565,96.56,97.36,1173396,0.145,0.15%,94.4079,114030008.42,11697
2017-02-09,98.05,98.98,96.79,97.21,1747713,-1.474,-1.54%,94.2625,169892372.16,16664
2017-02-08,98.63,99.19,98.21,98.73,1211327,0.32,0.34%,95.7364,119424972.41,13364
2017-02-07,98.44,98.668,98.03,98.40,896156,0.281,0.30%,95.4164,88167499.73,9956
2017-02-06,98.90,99.25,97.91,98.11,1151224,-0.873,-0.91%,95.1352,113056403.05,10488
2017-02-03,99.13,99.29,98.45,99.01,1271800,0.058,0.06%,96.0079,125801282.32,13778
2017-02-02,98.15,99.37,97.72,98.95,949372,0.989,1.04%,95.9497,93844381.69,10436
2017-02-01,98.20,98.70,97.18,97.93,1397760,-0.688,-0.72%,94.9607,136832194.44,12692
2017-01-31,97.38,98.79,97.27,98.64,1273760,1.445,1.53%,95.6491,125265091.81,13987
2017-01-30,97.44,97.55,96.58,97.15,837845,0.048,0.05%,94.2043,81327801.05,8367
2017-01-27,98.35,98.62,96.99,97.10,986478,-1.086,-1.14%,94.1558,96022265.13,9920
2017-01-26,97.92,98.65,97.67,98.22,599031,0.272,0.29%,95.2419,58772763.85,7136
2017-01-25,97.54,98.01,97.01,97.94,1128460,-0.019,-0.02%,94.9703,110191831.61,10207
2017-01-24,97.78,98.26,97.56,97.96,484291,-0.068,-0.07%,94.9897,47431752.08,5836
2017-01-23,98.57,98.67,97.93,98.03,442061,-0.359,-0.38%,95.0576,43384911.13,5149
2017-01-20,98.47,99.07,98.03,98.40,622748,0.252,0.26%,95.4164,61300155.16,5798
2017-01-19,98.35,98.70,97.725,98.14,1255261,-0.727,-0.76%,95.1643,123203526.97,10026
2017-01-18,99.01,99.46,98.72,98.89,782422,-0.301,-0.31%,95.8915,77480678.84,8445
2017-01-17,98.55,99.49,98.43,99.20,579360,0.873,0.92%,96.1921,57380550.77,6246
2017-01-13,98.32,98.95,97.90,98.30,689492,-0.068,-0.07%,95.3194,67746787.32,6691
2017-01-12,98.41,98.63,97.86,98.37,613827,-0.039,-0.04%,95.3873,60274650.19,6793
2017-01-11,97.43,98.51,97.32,98.41,710605,0.95,1.01%,95.4261,69742060.54,7923
2017-01-10,97.93,97.96,97.09,97.43,1038989,-0.436,-0.46%,94.4758,101336934.95,10006
2017-01-09,98.50,99.07,97.75,97.88,1581944,-0.95,-0.99%,94.9122,155191164.74,12415
2017-01-06,98.35,99.15,98.15,98.86,996644,0.252,0.26%,95.8625,98378576.75,7511
2017-01-05,98.62,98.785,97.71,98.60,1249123,0.126,0.13%,95.6103,122964787.33,12845
2017-01-04,98.34,99.045,98.07,98.47,1075437,0.252,0.26%,95.4843,106013587.59,11642
