date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-18,125.47,125.90,124.55,125.38,651543,-0.12,-0.10%,125.38,81651760.34,7973
2018-01-17,125.46,126.14,124.25,125.50,1227147,0.57,0.46%,125.50,153309315.43,8481
2018-01-16,125.28,126.60,124.84,124.93,558247,-0.19,-0.15%,124.93,69983423.20,6602
2018-01-12,125.10,125.36,123.58,125.12,1622004,0.02,0.02%,125.12,202616519.23,8441
2018-01-11,125.94,126.54,124.92,125.10,840115,-0.18,-0.14%,125.10,105381183.49,9625
2018-01-10,126.29,126.29,124.479,125.28,1087388,-1.04,-0.82%,125.28,136095598.72,11258
2018-01-09,127.24,127.31,126.08,126.32,866146,-0.96,-0.75%,126.32,109594614.88,8480
2018-01-08,127.37,128.18,126.83,127.28,918994,0.28,0.22%,127.28,116998586.42,8254
2018-01-05,126.90,127.88,126.73,127.00,1075575,0.26,0.21%,127.00,136732540.71,9501
2018-01-04,125.36,128.41,125.20,126.74,2719641,-2.58,-2.00%,126.74,345122209.01,24279
2018-01-03,130.15,130.27,128.92,129.32,469967,-0.61,-0.47%,129.32,60807493.34,6153
2018-01-02,131.00,131.00,129.68,129.93,540403,-0.66,-0.51%,129.93,70372253.01,5478
2017-12-29,130.73,131.07,130.34,130.59,373468,-0.08,-0.06%,130.59,48812889.05,4142
2017-12-28,130.77,130.98,129.89,130.67,513598,0.34,0.26%,130.67,67013280.42,6864
2017-12-27,130.94,131.63,130.61,131.23,556625,0.834,0.64%,130.33,73032668.33,7124
2017-12-26,129.56,130.61,129.16,130.39,404586,0.924,0.72%,129.4958,52684499.91,4182
2017-12-22,128.80,129.90,128.695,129.46,283465,0.626,0.49%,128.5722,36706334.41,4584
2017-12-21,129.03,129.40,128.19,128.83,438439,0.199,0.16%,127.9465,56446161.31,5283
2017-12-20,131.515,132.055,128.63,128.63,2323765,-2.95,-2.26%,127.7479,300826458.16,7126
2017-12-19,133.79,134.37,131.11,131.60,690049,-2.413,-1.81%,130.6975,91054054.33,6878
2017-12-18,133.58,134.30,132.92,134.03,512978,1.182,0.90%,133.1108,68693868.38,5059
