date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-22,46.38,47.69,46.26,47.66,3192047,1.61,3.50%,47.66,150573175.83,22046
2018-01-19,46.47,46.83,45.69,46.05,3283059,-0.40,-0.86%,46.05,151437061.69,21590
2018-01-18,46.37,46.89,45.81,46.70,2822222,0.169,0.37%,46.45,131444430.85,18598
2018-01-17,46.36,46.94,45.52,46.53,2793595,0.259,0.56%,46.2809,129489388.70,21373
2018-01-16,47.35,47.59,45.96,46.27,4483160,-0.885,-1.89%,46.0223,209982696.40,29954
2018-01-12,46.17,47.35,46.01,47.16,3728015,1.154,2.52%,46.9076,175113908.71,25375
2018-01-11,44.37,46.97,44.20,46.00,6790967,1.999,4.57%,45.7538,313228191.74,44232
2018-01-10,44.71,44.90,43.90,43.99,3553453,-0.557,-1.26%,43.7545,157017977.02,24938
2018-01-09,45.66,45.85,44.26,44.55,5144087,-1.363,-2.98%,44.3115,229756916.39,33721
2018-01-08,46.39,47.00,45.23,45.92,3928416,-0.467,-1.01%,45.6742,180207370.77,21827
2018-01-05,46.54,46.99,45.94,46.39,4537784,-0.448,-0.96%,46.1417,210674377.27,30705
2018-01-04,45.53,46.87,44.78,46.84,4064590,1.502,3.33%,46.5893,188076891.39,29406
2018-01-03,44.50,46.04,44.44,45.33,3915466,1.024,2.33%,45.0873,177608074.98,27951
2018-01-02,42.65,44.46,42.54,44.30,4005157,2.069,4.93%,44.0629,175605648.07,28959
2017-12-29,43.02,43.19,42.13,42.22,3258898,-0.647,-1.52%,41.994,138237186.78,20120
2017-12-28,42.83,43.0699,42.67,42.87,2076279,-0.02,-0.05%,42.6405,89025100.53,12711
2017-12-27,43.30,43.35,42.62,42.89,2126957,-0.467,-1.08%,42.6604,91204311.77,13450
2017-12-26,43.13,43.70,42.85,43.36,2103394,0.448,1.05%,43.1279,91158752.78,13329
2017-12-22,43.43,43.56,42.591,42.91,2528332,-0.398,-0.92%,42.6803,109016305.66,16008
2017-12-21,41.05,43.47,40.91,43.31,5213142,2.039,4.97%,43.0782,222830812.73,33564
2017-12-20,40.59,41.36,40.05,41.26,2913783,1.005,2.51%,41.0391,119268134.18,19363
2017-12-19,39.94,40.919,39.89,40.25,2617700,0.328,0.83%,40.0345,105831812.64,18114
2017-12-18,39.56,40.15,39.20,39.92,3480950,0.448,1.14%,39.7063,138693986.69,17791
2017-12-15,39.64,40.09,39.27,39.47,5144876,0.05,0.13%,39.2587,203584754.97,19773
2017-12-14,39.95,40.23,39.35,39.42,3129875,-0.378,-0.95%,39.209,124292034.19,21059
2017-12-13,39.83,40.39,39.45,39.80,3784688,0.08,0.20%,39.587,151248992.85,19679
2017-12-12,40.49,40.79,39.32,39.72,4167424,-0.467,-1.17%,39.5074,165915292.95,27910
2017-12-11,40.91,42.15,40.08,40.19,5196407,-0.507,-1.25%,39.9749,212581575.54,30644
2017-12-08,41.128,41.40,40.59,40.70,3421798,0.07,0.17%,40.4821,139977194.84,18061
2017-12-07,40.55,41.2354,40.43,40.63,2200419,0.06,0.15%,40.4125,89777757.53,15629
2017-12-06,41.82,41.87,40.47,40.57,2658372,-1.572,-3.75%,40.3528,108334871.62,17336
2017-12-05,43.04,43.24,42.03,42.15,1871119,-1.054,-2.45%,41.9244,79350962.79,14546
2017-12-04,43.99,44.75,43.12,43.21,2758868,-1.005,-2.28%,42.9787,120852461.04,22029
2017-12-01,42.28,44.7689,42.24,44.22,5402301,2.377,5.71%,43.9833,237460684.94,35646
2017-11-30,41.01,42.09,41.00,41.83,3914022,1.084,2.68%,41.6061,163040105.05,23953
2017-11-29,40.12,41.10,40.09,40.74,1787977,0.467,1.17%,40.5219,72699595.39,13832
