date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-25,51.10,51.89,50.95,51.85,1469709,0.881,1.77%,50.7341,75975968.90,10005
2017-01-24,50.37,51.16,50.15,50.95,1359938,0.93,1.90%,49.8535,69116021.54,10703
2017-01-23,50.59,50.71,49.52,50.00,875062,-0.254,-0.52%,48.9239,43757758.83,7790
2017-01-20,50.67,51.08,50.09,50.26,1284384,-0.068,-0.14%,49.1783,64921076.04,8188
2017-01-19,50.04,50.69,49.71,50.33,875270,0.46,0.94%,49.2468,44043002.59,7929
2017-01-18,49.49,49.97,49.19,49.86,638625,0.323,0.67%,48.7869,31781763.21,6564
2017-01-17,49.69,50.06,49.15,49.53,1108784,-0.225,-0.46%,48.464,54873309.91,7378
2017-01-13,49.31,50.22,49.31,49.76,684590,0.44,0.91%,48.6891,34099290.30,6564
2017-01-12,49.65,49.65,48.31,49.31,1256976,-0.313,-0.64%,48.2488,61628134.27,7761
2017-01-11,49.17,49.71,48.80,49.63,870008,0.607,1.27%,48.5619,43003155.63,7081
2017-01-10,48.72,49.15,48.30,49.01,510875,0.489,1.03%,47.9552,25009897.38,5094
2017-01-09,48.40,48.89,48.10,48.51,741454,-0.342,-0.72%,47.466,35946964.48,6291
2017-01-06,48.88,49.15,48.26,48.86,972695,0.205,0.43%,47.8085,47544778.14,9094
2017-01-05,49.38,50.00,48.47,48.65,1176141,-0.89,-1.84%,47.603,57323697.44,9269
2017-01-04,49.25,49.63,49.08,49.56,593427,0.538,1.12%,48.4934,29348310.30,6458
2017-01-03,48.61,49.4684,48.41,49.01,990447,0.939,2.00%,47.9552,48336114.41,9765
2016-12-30,48.27,48.38,47.80,48.05,497395,0.00,0.00%,47.0159,23896095.31,4412
2016-12-29,48.42,48.68,47.81,48.05,464380,-0.264,-0.56%,47.0159,22320315.11,5227
2016-12-28,49.41,49.82,48.49,48.51,757578,-0.721,-1.50%,47.2801,36932088.86,7779
2016-12-27,48.99,49.595,48.92,49.44,974287,0.602,1.27%,48.0013,48091402.58,5818
2016-12-23,49.11,49.31,48.78,48.82,431655,-0.33,-0.69%,47.3994,21123371.53,4473
2016-12-22,49.37,49.49,49.065,49.16,822805,-0.214,-0.45%,47.7295,40456406.89,8355
2016-12-21,49.15,49.68,48.74,49.38,1186253,0.301,0.63%,47.9431,58530860.64,8710
2016-12-20,48.73,49.21,48.39,49.07,739648,0.563,1.20%,47.6421,36230710.53,6984
2016-12-19,48.22,48.55,47.64,48.49,656160,0.282,0.60%,47.079,31694214.33,7027
2016-12-16,49.04,49.30,48.12,48.20,1745013,-0.748,-1.57%,46.7974,84491543.64,10654
