date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-03-12,103.76,104.20,102.80,103.56,2411072,-0.34,-0.33%,103.56,249617011.11,12670
2018-03-09,102.69,104.17,102.19,103.90,1614882,1.55,1.51%,103.90,167443376.13,13274
2018-03-08,101.51,102.745,101.21,102.35,1261079,1.04,1.03%,102.35,128921408.86,10486
2018-03-07,100.35,101.58,100.03,101.31,1686352,0.32,0.32%,101.31,170641178.10,14563
2018-03-06,101.27,101.74,100.43,100.99,1529414,-0.12,-0.12%,100.99,154435004.30,13667
2018-03-05,100.90,101.40,99.72,101.11,1755770,-0.27,-0.27%,101.11,176979835.65,13451
2018-03-02,99.00,101.64,98.82,101.38,2054685,1.95,1.96%,101.38,206379006.95,16104
2018-03-01,99.50,100.91,98.04,99.43,2312944,0.18,0.18%,99.43,230237421.60,19421
2018-02-28,101.23,101.87,99.23,99.25,2896078,-1.96,-1.94%,99.25,289402418.84,16974
2018-02-27,100.36,102.98,100.06,101.56,3133020,1.535,1.54%,101.21,319166668.81,26303
2018-02-26,100.70,100.85,99.05,100.02,1816174,-0.817,-0.81%,99.6753,181497743.19,17344
2018-02-23,101.27,101.42,99.82,100.84,1650706,0.299,0.30%,100.4925,165860068.30,14206
2018-02-22,100.94,101.935,100.16,100.54,1485548,0.189,0.19%,100.1935,149768725.95,11358
2018-02-21,100.68,101.85,100.29,100.35,1339978,-0.648,-0.64%,100.0042,135512724.19,11572
2018-02-20,100.68,101.41,100.54,101.00,1413339,0.00,0.00%,100.652,142792337.23,11859
2018-02-16,100.72,102.22,100.285,101.00,1893544,0.05,0.05%,100.652,191975778.76,16625
2018-02-15,100.54,101.36,99.43,100.95,1999554,1.036,1.04%,100.6021,201636057.13,15619
2018-02-14,98.26,100.99,97.89,99.91,2224788,0.987,1.00%,99.5657,222135570.83,21220
2018-02-13,97.48,99.20,97.30,98.92,1140209,0.638,0.65%,98.5791,112132521.20,11401
2018-02-12,98.53,99.00,96.42,98.28,1512175,0.438,0.45%,97.9413,148383496.54,16797
2018-02-09,97.01,98.80,94.75,97.84,2531987,1.864,1.95%,97.5028,244659981.49,25780
2018-02-08,98.61,99.25,95.91,95.97,2129344,-2.422,-2.47%,95.6393,207188137.38,21999
2018-02-07,98.26,100.30,98.00,98.40,1895121,-0.309,-0.31%,98.0609,187812781.01,24724
2018-02-06,94.63,99.13,94.11,98.71,3353767,2.81,2.94%,98.3698,327247058.12,32047
2018-02-05,98.93,99.75,95.618,95.89,2670629,-3.787,-3.81%,95.5596,261055824.81,29438
