date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-01,107.84,108.81,107.05,108.18,750109,0.419,0.39%,107.966,80909442.88,8119
2016-08-31,107.92,108.60,106.15,107.76,974387,-0.16,-0.15%,107.5468,104439645.26,8810
2016-08-30,108.08,108.55,106.825,107.92,788785,-0.808,-0.74%,107.7065,85007794.07,8431
2016-08-29,107.46,109.72,107.37,108.73,616157,1.148,1.07%,108.5149,67150965.51,6827
2016-08-26,107.93,110.185,106.605,107.58,1314862,0.21,0.20%,107.3672,142395788.84,12986
2016-08-25,110.18,111.75,105.16,107.37,2452504,-1.447,-1.33%,107.1576,265450326.57,21133
2016-08-24,110.00,110.01,107.53,108.82,1555576,-0.729,-0.67%,108.6047,168842612.60,14214
2016-08-23,108.52,110.72,107.90,109.55,1294821,2.325,2.17%,109.3333,141335655.38,11541
2016-08-22,107.80,108.00,106.61,107.22,744071,-0.731,-0.68%,107.0079,79729774.69,7250
2016-08-19,106.16,108.27,106.08,107.99,886058,1.487,1.40%,107.7389,95084502.81,9228
2016-08-18,105.30,107.05,105.00,106.50,955300,1.447,1.38%,106.2524,101650259.37,9426
2016-08-17,104.95,105.69,104.001,105.05,856756,-0.13,-0.12%,104.8058,89795851.84,9204
2016-08-16,105.04,105.62,104.35,105.18,487937,0.13,0.12%,104.9355,51357157.05,5599
2016-08-15,104.06,105.52,104.06,105.05,419869,1.048,1.01%,104.8058,44088704.59,4957
2016-08-12,102.61,104.22,102.32,104.00,644731,0.948,0.92%,103.7582,66708142.54,7863
2016-08-11,101.94,103.905,99.75,103.05,1540573,4.899,5.00%,102.8104,157300016.67,12272
2016-08-10,97.78,99.55,97.25,98.14,626454,1.546,1.60%,97.9119,61603508.64,6762
2016-08-09,98.00,98.14,96.40,96.59,607151,-1.906,-1.94%,96.3655,58928442.82,7079
2016-08-08,99.06,100.38,98.22,98.50,589469,-0.13,-0.13%,98.271,58158715.69,5730
2016-08-05,97.35,99.18,96.58,98.63,817506,2.155,2.24%,98.4007,80118570.26,7310
2016-08-04,96.10,98.00,96.10,96.47,661219,0.778,0.82%,96.2457,63918145.68,6678
2016-08-03,94.95,96.225,92.83,95.69,1347068,-0.818,-0.85%,95.4676,128313733.81,11915
2016-08-02,99.76,99.76,96.16,96.51,638148,-3.402,-3.41%,96.2856,61812243.71,7079
2016-08-01,100.85,101.13,99.33,99.92,686623,-1.137,-1.13%,99.6877,68642161.35,7148
2016-07-29,99.46,101.31,98.58,101.06,814210,1.437,1.45%,100.8251,81666095.12,7889
2016-07-28,100.44,100.54,98.42,99.62,651875,-0.848,-0.85%,99.3884,64812232.51,7104
2016-07-27,101.59,101.97,99.28,100.47,809606,-0.648,-0.64%,100.2364,81426801.90,7185
