date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-03-12,110.36,110.55,109.58,109.89,3450091,-0.41,-0.37%,109.89,379516527.22,22480
2018-03-09,108.59,110.36,108.28,110.30,2392623,2.81,2.61%,110.30,262846478.22,22482
2018-03-08,107.67,107.91,106.00,107.49,1334509,0.18,0.17%,107.49,142616040.91,12758
2018-03-07,106.03,107.54,105.9183,107.31,1477490,-0.23,-0.21%,107.31,157923538.38,13650
2018-03-06,106.91,107.8104,105.98,107.54,1560208,1.32,1.24%,107.54,167109784.89,17044
2018-03-05,104.50,107.27,104.15,106.22,2269893,0.62,0.59%,106.22,241095404.78,17430
2018-03-02,103.83,105.82,102.44,105.60,2412741,1.67,1.61%,105.60,251889658.55,25632
2018-03-01,106.45,107.49,103.62,103.93,2785841,-2.39,-2.25%,103.93,292392140.42,29091
2018-02-28,109.49,109.7033,106.28,106.32,2053232,-2.37,-2.18%,106.32,221170239.63,17943
2018-02-27,110.00,111.13,108.66,108.69,2483838,-1.43,-1.30%,108.69,272688952.14,22432
2018-02-26,109.63,110.54,109.23,110.12,1919851,1.14,1.05%,110.12,211103390.95,18690
2018-02-23,108.29,109.01,107.281,108.98,1823075,1.19,1.10%,108.98,197348813.10,17695
2018-02-22,109.16,110.07,107.63,107.79,2186147,-0.84,-0.77%,107.79,237162073.90,17024
2018-02-21,108.50,110.36,108.50,108.63,2468068,0.15,0.14%,108.63,270080402.35,19515
2018-02-20,109.00,109.24,107.895,108.48,2231355,-0.05,-0.05%,108.48,242246163.03,19100
2018-02-16,109.33,110.33,109.07,109.43,2520406,-0.298,-0.27%,108.53,276298003.07,20373
2018-02-15,112.07,113.03,109.10,109.73,2354657,-1.527,-1.38%,108.8276,259581235.19,22440
2018-02-14,106.48,111.70,106.40,111.27,2934839,4.344,4.10%,110.3549,323062883.24,29348
2018-02-13,106.84,107.72,106.32,106.89,2818346,-0.962,-0.90%,106.0109,301573726.08,25808
2018-02-12,108.38,110.45,106.5117,107.86,3459522,1.805,1.72%,106.973,373688194.59,31765
2018-02-09,104.72,107.00,102.10,106.04,4271379,2.638,2.57%,105.1679,446404561.52,36161
2018-02-08,111.25,111.97,103.26,103.38,4406263,-7.726,-7.01%,102.5298,468817614.74,41314
2018-02-07,110.22,112.51,109.70,111.17,2262204,0.179,0.16%,110.2557,252497084.85,21320
2018-02-06,107.72,111.70,106.51,110.99,4151703,0.198,0.18%,110.0772,454887417.29,39597
2018-02-05,115.94,116.89,110.62,110.79,2628290,-6.486,-5.57%,109.8789,297854099.80,25581
2018-02-02,119.68,120.38,116.96,117.33,2017827,-3.164,-2.65%,116.3651,238049572.81,17073
2018-02-01,118.58,120.59,118.376,120.52,1994638,1.686,1.43%,119.5288,238815354.87,15665
2018-01-31,121.64,121.97,118.47,118.82,3053615,-2.549,-2.12%,117.8428,364832023.20,29263
2018-01-30,123.59,124.13,121.175,121.39,2421592,-3.947,-3.17%,120.3917,295452269.70,25502
2018-01-29,125.85,127.14,125.17,125.37,1623367,-0.645,-0.52%,124.339,204082189.54,16110
2018-01-26,124.75,126.02,124.48,126.02,1594105,1.607,1.30%,124.9836,200117933.52,11770
2018-01-25,125.32,125.40,124.27,124.40,1691771,-0.426,-0.34%,123.3769,211024508.92,15727
2018-01-24,124.98,125.96,124.39,124.83,2014745,0.625,0.51%,123.8034,251905976.99,16010
2018-01-23,124.33,124.551,123.08,124.20,1802816,-0.129,-0.10%,123.1786,223733783.34,13058
2018-01-22,124.27,124.47,123.20,124.33,1507383,0.198,0.16%,123.3075,186786416.30,15434
2018-01-19,123.88,124.39,123.27,124.13,3248499,0.813,0.66%,123.1092,402488324.42,16432
2018-01-18,123.83,124.45,123.23,123.31,1805512,-0.129,-0.11%,122.2959,223260736.22,14971
2018-01-17,122.82,123.86,121.94,123.44,1288193,1.339,1.11%,122.4248,158558408.95,14362
2018-01-16,122.68,124.11,121.54,122.09,1962190,-2.013,-1.64%,121.0859,240386026.93,16675
2018-01-12,124.24,125.00,123.6806,124.12,1365548,0.397,0.32%,123.0992,169567546.96,15423
2018-01-11,122.66,123.78,122.10,123.72,1879369,2.192,1.82%,122.7025,231620695.56,18911
2018-01-10,119.20,122.94,118.95,121.51,2578863,2.489,2.11%,120.5107,314205047.20,23479
2018-01-09,118.00,119.70,117.79,119.00,2536243,1.379,1.18%,118.0213,302042304.96,17988
2018-01-08,117.78,117.83,117.17,117.61,1500968,-0.069,-0.06%,116.6428,176459587.31,13544
2018-01-05,116.84,117.75,116.211,117.68,1698455,1.16,1.00%,116.7122,199013203.59,13794
2018-01-04,116.04,117.51,115.80,116.51,1834087,1.012,0.88%,115.5518,214138068.37,17319
2018-01-03,115.26,115.91,114.98,115.49,1449709,0.04,0.03%,114.5402,167501095.77,14679
2018-01-02,115.17,115.71,114.53,115.45,2207090,0.466,0.41%,114.5005,254132879.62,15643
2017-12-29,115.62,115.76,114.94,114.98,1147261,-0.218,-0.19%,114.0344,132176274.81,8169
2017-12-28,115.59,115.59,114.88,115.20,979946,-0.129,-0.11%,114.2526,112813102.35,9166
2017-12-27,115.69,115.70,115.01,115.33,1341047,-0.317,-0.28%,114.3815,154607723.51,7804
2017-12-26,116.34,116.71,115.46,115.65,670609,-0.506,-0.44%,114.6989,77612313.64,6240
2017-12-22,116.99,117.46,115.85,116.16,1011243,-0.575,-0.50%,115.2047,117541209.20,9538
2017-12-21,117.70,118.09,116.68,116.74,1859126,-0.367,-0.32%,115.7799,217589950.45,12087
2017-12-20,117.82,118.17,116.98,117.11,2140255,0.248,0.21%,116.1469,251392507.40,19564
2017-12-19,116.74,117.46,116.60,116.86,1578182,0.734,0.64%,115.8989,184674134.14,14190
2017-12-18,116.55,116.9885,115.26,116.12,2007509,0.387,0.34%,115.165,232907080.79,14697
2017-12-15,115.51,116.75,115.19,115.73,2849764,1.25,1.10%,114.7782,330194314.98,17193
2017-12-14,114.40,115.74,113.93,114.47,1981848,0.516,0.46%,113.5286,227611251.36,19873
2017-12-13,116.08,116.37,113.93,113.95,1759715,-2.42,-2.10%,113.0129,201847257.37,17592
2017-12-12,116.68,117.00,115.57,116.39,1841905,0.129,0.11%,115.4328,214174843.87,19827
2017-12-11,117.02,117.25,115.75,116.26,1460071,-0.883,-0.76%,115.3039,169849634.55,16015
2017-12-08,116.86,117.20,116.19,117.15,1184239,0.813,0.70%,116.1866,138439846.00,12227
2017-12-07,114.92,116.68,114.76,116.33,1035868,0.942,0.82%,115.3733,120398563.69,12388
2017-12-06,115.35,116.23,115.21,115.38,1247844,-0.129,-0.11%,114.4311,144273658.10,12860
2017-12-05,117.16,117.38,115.34,115.51,1302141,-1.24,-1.07%,114.56,151146887.71,14646
2017-12-04,117.14,117.99,116.73,116.76,1789297,1.349,1.18%,115.7998,209762713.81,17453
2017-12-01,116.00,116.20,112.41,115.40,1664527,-0.436,-0.38%,114.451,191339554.19,17650
2017-11-30,116.89,117.59,115.28,115.84,3784283,-0.03,-0.03%,114.8873,439516625.70,23117
2017-11-29,113.77,117.0776,113.27,115.87,2743151,3.015,2.69%,114.9171,318275504.75,31452
2017-11-28,109.93,112.995,109.70,112.83,2625970,3.293,3.03%,111.9021,294454060.09,21471
2017-11-27,109.06,109.87,109.06,109.51,1512857,0.585,0.54%,108.6094,165717491.94,13293
2017-11-24,109.49,109.53,108.86,108.92,575673,-0.03,-0.03%,108.0242,62762977.94,5864
2017-11-22,110.23,110.64,109.48,109.70,1252646,-0.355,-0.33%,108.054,137643494.54,13395
2017-11-21,110.46,110.58,109.935,110.06,1271648,0.039,0.04%,108.4086,140129434.48,13667
2017-11-20,110.42,110.60,109.92,110.02,1662250,-0.227,-0.21%,108.3692,183036983.20,15539
2017-11-17,109.81,110.955,109.61,110.25,1232693,-0.118,-0.11%,108.5957,136067913.81,11246
2017-11-16,110.84,111.55,110.31,110.37,1857577,0.148,0.14%,108.7139,205877532.58,17516
2017-11-15,108.29,112.63,108.04,110.22,2026746,0.65,0.60%,108.5662,223112829.56,18325
2017-11-14,109.66,109.945,109.26,109.56,1794570,-0.867,-0.80%,107.9161,196598300.15,13076
2017-11-13,109.90,111.27,109.48,110.44,1614487,-0.276,-0.25%,108.7829,178511528.56,13691
2017-11-10,112.02,112.28,110.65,110.72,1805408,-1.212,-1.10%,109.0587,200595985.20,15823
2017-11-09,111.90,113.11,111.2701,111.95,1555517,-0.483,-0.44%,110.2702,174345877.94,16172
2017-11-08,111.93,113.02,111.32,112.44,1966410,0.492,0.45%,110.7529,220972413.46,18675
2017-11-07,112.72,113.97,111.41,111.94,1629039,-0.443,-0.40%,110.2604,182926235.90,18151
2017-11-06,111.68,112.745,111.4901,112.39,1416915,0.542,0.49%,110.7036,159057601.31,15497
2017-11-03,112.71,112.98,111.55,111.84,1985137,-1.083,-0.97%,110.1619,222690788.74,16367
2017-11-02,111.65,113.34,110.41,112.94,2352439,2.325,2.13%,111.2454,263947118.59,23740
2017-11-01,110.98,112.13,110.37,110.58,1793470,0.118,0.11%,108.9208,198802221.80,19766
2017-10-31,111.63,111.95,110.42,110.46,1564566,-1.123,-1.02%,108.8026,173571755.15,17002
2017-10-30,111.49,112.06,111.23,111.60,1818842,-0.414,-0.37%,109.9255,203136712.17,14164
2017-10-27,111.45,112.16,111.087,112.02,1091432,0.128,0.12%,110.3392,122101517.83,12374
2017-10-26,111.59,112.64,111.57,111.89,1205279,0.64,0.58%,110.2111,134975276.85,11501
2017-10-25,112.17,112.43,110.73,111.24,1550075,-0.916,-0.83%,109.5709,172872320.53,17091
2017-10-24,111.50,112.51,111.25,112.17,1616383,1.359,1.25%,110.4869,181165103.73,15280
2017-10-23,110.78,111.49,110.59,110.79,1048617,0.01,0.01%,109.1276,116397525.13,10053
2017-10-20,110.65,111.32,110.13,110.78,1519219,1.162,1.08%,109.1178,168385343.59,13178
2017-10-19,108.28,109.6566,108.131,109.60,1281261,0.699,0.65%,107.9555,139882179.62,14194
2017-10-18,109.34,109.34,108.41,108.89,1518894,0.098,0.09%,107.2561,165401731.64,15917
2017-10-17,109.70,109.95,108.34,108.79,1605698,-0.571,-0.53%,107.1576,174779761.65,16783
2017-10-16,109.42,110.07,109.26,109.37,1543239,0.256,0.24%,107.7289,169015097.00,14249
