date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-17,75.30,75.30,74.37,75.02,3152473,-0.62,-0.82%,75.02,236263873.28,24926
2017-01-13,74.84,75.78,74.70,75.64,3689998,0.43,0.57%,75.64,278466986.88,25775
2017-01-12,75.17,75.75,74.00,75.21,4681665,-0.56,-0.74%,75.21,350566216.60,31436
2017-01-11,74.27,76.08,74.06,75.77,7591333,1.79,2.42%,75.77,573495958.74,51270
2017-01-10,74.12,74.30,73.44,73.98,3994812,0.02,0.03%,73.98,295353093.55,24540
2017-01-09,74.05,74.445,73.51,73.96,3933113,0.16,0.22%,73.96,290683811.60,30362
2017-01-06,72.89,74.13,72.55,73.80,4466130,1.01,1.39%,73.80,328606662.21,30759
2017-01-05,72.81,73.66,72.53,72.79,4695604,-0.01,-0.01%,72.79,343255695.81,33708
2017-01-04,71.08,73.065,70.76,72.80,9289476,2.26,3.20%,72.80,672224003.55,62439
2017-01-03,69.29,70.86,69.00,70.54,8112161,2.08,3.04%,70.54,570508189.31,43918
2016-12-30,69.36,69.38,68.23,68.46,4523271,-0.69,-1.00%,68.46,310367170.74,29829
2016-12-29,68.85,69.8184,68.77,69.15,3229058,0.06,0.09%,69.15,223716129.15,24489
2016-12-28,69.85,70.06,68.85,69.09,4313702,-0.76,-1.09%,69.09,298907588.38,30153
2016-12-27,69.84,70.4258,69.64,69.85,2939715,-0.02,-0.03%,69.85,205573223.41,21683
2016-12-23,69.69,70.01,69.31,69.87,2274299,-0.03,-0.04%,69.87,158779795.78,18301
2016-12-22,69.78,70.06,69.22,69.90,3468621,-0.21,-0.30%,69.90,242136998.76,24922
2016-12-21,69.96,70.35,69.31,70.11,3515836,0.25,0.36%,70.11,245876091.60,23292
2016-12-20,69.96,70.06,69.13,69.86,5262100,0.35,0.50%,69.86,366428727.76,36229
2016-12-19,70.00,70.07,69.13,69.51,4525967,-0.35,-0.50%,69.51,315010969.23,32383
2016-12-16,70.48,70.64,69.62,69.86,7224763,-0.37,-0.53%,69.86,505547762.49,37063
2016-12-15,71.20,71.95,70.15,70.23,4740212,-1.10,-1.54%,70.23,335186552.80,35325
