date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-03,141.16,141.52,140.11,141.14,3153331,-0.97,-0.68%,141.14,444061928.73,28214
2016-06-02,141.65,142.11,140.96,142.11,2757262,0.12,0.08%,142.11,390453442.67,23604
2016-06-01,140.97,142.09,140.37,141.99,3278030,1.45,1.03%,141.99,463358771.43,32530
2016-05-31,143.89,144.14,140.54,140.54,6564680,-2.81,-1.96%,140.54,930747367.74,33757
2016-05-27,143.49,143.62,142.77,143.35,2289877,0.30,0.21%,143.35,327785496.51,19186
2016-05-26,144.00,144.19,142.88,143.05,2741957,-1.03,-0.71%,143.05,392632481.63,21130
2016-05-25,143.72,144.94,143.72,144.08,2936391,0.37,0.26%,144.08,423962980.24,26435
2016-05-24,141.95,144.05,141.73,143.71,3268812,2.23,1.58%,143.71,468804230.47,27243
2016-05-23,141.85,142.00,141.05,141.48,2048990,-0.35,-0.25%,141.48,290031672.06,17063
2016-05-20,141.48,142.49,141.16,141.83,3170950,1.04,0.74%,141.83,449790597.64,21671
2016-05-19,141.07,141.65,139.68,140.79,2803680,-0.68,-0.48%,140.79,393973262.20,24738
2016-05-18,140.18,141.85,139.95,141.47,2917795,1.13,0.81%,141.47,411657454.79,26383
2016-05-17,141.97,141.99,139.901,140.34,3963921,-1.51,-1.06%,140.34,557791174.42,30357
2016-05-16,141.40,142.15,141.21,141.85,2873332,0.45,0.32%,141.85,407147044.16,23384
2016-05-13,143.21,143.70,141.13,141.40,3232146,-1.91,-1.33%,141.40,459223820.82,24611
2016-05-12,143.46,143.72,142.305,143.31,2431376,0.44,0.31%,143.31,347863426.92,20294
2016-05-11,144.88,144.9799,142.75,142.87,2939925,-1.91,-1.32%,142.87,421262047.29,22662
2016-05-10,143.31,144.90,143.25,144.78,3130976,1.87,1.31%,144.78,452362432.48,26099
2016-05-09,144.54,144.54,141.92,142.91,3644610,-1.71,-1.18%,142.91,521040268.31,28426
2016-05-06,143.82,144.84,143.33,144.62,2288700,0.74,0.51%,144.62,330066850.23,19194
2016-05-05,144.22,144.82,143.48,143.88,2438253,-0.36,-0.25%,143.88,351282106.32,20946
2016-05-04,144.16,144.40,143.33,144.24,2483166,-0.59,-0.41%,144.24,357593109.86,21294
2016-05-03,145.91,146.09,144.08,144.83,3551450,-2.06,-1.40%,144.83,514069514.38,30897
2016-05-02,145.77,147.1399,145.69,146.89,2774557,1.41,0.97%,146.89,406729505.06,25037
2016-04-29,145.40,146.22,144.52,145.48,3895593,-0.59,-0.40%,145.48,565886180.42,27917
2016-04-28,146.64,147.46,145.76,146.07,2498145,-1.53,-1.04%,146.07,366297847.68,21667
2016-04-27,146.90,148.03,146.50,147.60,2991412,0.58,0.39%,147.60,441138125.15,23330
2016-04-26,146.59,147.16,146.30,147.02,2942630,0.84,0.57%,147.02,432053062.21,24514
2016-04-25,145.65,146.3678,145.50,146.18,2198680,0.07,0.05%,146.18,320808633.66,19363
2016-04-22,145.32,146.39,144.97,146.11,2692428,1.25,0.86%,146.11,392874651.25,20887
2016-04-21,146.09,146.42,144.67,144.86,2879782,-1.23,-0.84%,144.86,418538124.91,23827
2016-04-20,145.98,146.44,145.375,146.09,2288951,0.14,0.10%,146.09,333924919.05,21086
2016-04-19,144.78,146.38,144.515,145.95,3657481,1.57,1.09%,145.95,533399959.13,29288
2016-04-18,143.00,144.479,142.95,144.38,2765958,0.93,0.65%,144.38,398384061.80,22951
2016-04-15,144.14,144.16,142.94,143.45,3124074,-0.27,-0.19%,143.45,448746350.57,20880
2016-04-14,144.10,144.35,143.47,143.72,2487261,-0.32,-0.22%,143.72,357591760.45,21901
2016-04-13,142.95,144.14,142.89,144.04,3562773,1.64,1.15%,144.04,511699748.54,32251
2016-04-12,141.25,142.49,140.98,142.40,2649297,1.41,1.00%,142.40,375918747.13,23927
