date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-08,92.50,92.97,91.12,91.93,1791062,0.359,0.39%,91.7194,164547631.34,14868
2018-01-05,89.80,91.71,89.5175,91.57,2271147,2.654,2.99%,91.3602,206947332.53,18355
2018-01-04,87.94,89.42,87.94,88.91,1708544,1.367,1.56%,88.7063,151681756.52,11829
2018-01-03,86.09,87.86,85.73,87.54,1542261,1.427,1.66%,87.3394,134627789.04,10933
2018-01-02,84.89,86.454,84.50,86.11,1469923,1.277,1.51%,85.9127,126266332.78,11743
2017-12-29,85.65,85.97,84.83,84.83,884818,-0.728,-0.85%,84.6357,75281671.87,6810
2017-12-28,85.03,85.59,84.72,85.56,965728,0.828,0.98%,85.364,82291095.74,8544
2017-12-27,85.03,85.47,84.61,84.73,691896,-0.15,-0.18%,84.5359,58713799.85,4996
2017-12-26,84.64,85.12,84.46,84.88,335650,0.09,0.11%,84.6855,28464683.79,3655
2017-12-22,84.70,85.19,84.16,84.79,907072,-0.19,-0.22%,84.5957,76880807.63,5388
2017-12-21,86.78,86.79,84.88,84.98,1661784,-0.888,-1.04%,84.7853,142394475.45,10066
2017-12-20,85.82,86.39,85.30,85.87,1646447,0.249,0.29%,85.6733,141319985.87,10062
2017-12-19,84.905,86.91,84.65,85.62,2233932,1.377,1.64%,85.4238,192378825.06,12921
2017-12-18,85.24,85.47,84.13,84.24,1676089,-0.16,-0.19%,84.047,141867756.44,10812
2017-12-15,83.92,84.48,83.42,84.40,2947483,1.347,1.63%,84.2066,248244416.44,10246
2017-12-14,84.13,84.63,82.97,83.05,2042428,-0.509,-0.61%,82.8597,170673257.32,15071
2017-12-13,85.99,86.07,83.44,83.56,2130947,-2.105,-2.46%,83.3686,180268514.15,15506
2017-12-12,86.61,86.62,85.38,85.67,2630578,-0.219,-0.26%,85.4737,225960244.74,16094
2017-12-11,86.30,86.94,85.04,85.89,3697224,0.668,0.79%,85.6932,317805252.24,18687
2017-12-08,84.96,85.93,84.23,85.22,2677552,0.838,1.00%,85.0248,228388306.97,18507
2017-12-07,84.80,85.42,83.87,84.38,2962311,-0.978,-1.15%,84.1867,250333228.14,19980
2017-12-06,88.44,89.64,85.18,85.36,2692557,-3.402,-3.84%,85.1644,233222973.29,17929
2017-12-05,88.89,89.66,86.16,88.77,3522147,88.567,0.00%,88.5666,311423468.75,22829
