date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-28,104.90,104.90,104.08,104.81,2376704,0.10,0.10%,104.81,248431585.71,16873
2017-12-27,104.55,105.005,104.25,104.71,2012944,0.60,0.58%,104.71,210774484.57,14394
2017-12-26,104.78,104.83,103.77,104.11,2312003,-0.54,-0.52%,104.11,240762282.01,16730
2017-12-22,104.965,105.45,104.52,104.65,2496162,-0.13,-0.12%,104.65,261781924.46,17302
2017-12-21,104.88,105.31,104.47,104.78,3830988,0.41,0.39%,104.78,402019436.77,24770
2017-12-20,105.955,106.00,103.57,104.37,7359883,-2.68,-2.50%,104.37,768744445.52,52387
2017-12-19,108.57,108.82,108.03,108.12,4371656,0.149,0.14%,107.05,473747254.56,29739
2017-12-18,109.68,110.13,107.80,107.97,4541648,-1.693,-1.56%,106.9015,494112227.48,32649
2017-12-15,109.18,110.27,108.43,109.68,11082852,1.98,1.86%,108.5946,1214428887.63,41476
2017-12-14,108.075,108.52,107.24,107.68,4648317,-0.554,-0.52%,106.6144,501944778.65,34962
2017-12-13,107.09,108.665,106.98,108.24,5898350,0.931,0.88%,107.1689,637924212.16,35645
2017-12-12,106.23,107.98,105.87,107.30,4428309,1.248,1.19%,106.2382,475262887.46,32671
2017-12-11,106.60,106.60,105.80,106.04,3049004,-0.545,-0.52%,104.9906,323416135.37,22186
2017-12-08,106.51,106.68,105.50,106.59,4611918,-0.109,-0.10%,105.5352,489739798.40,25539
2017-12-07,107.47,107.47,106.23,106.70,4040283,-0.891,-0.84%,105.6441,431070649.45,27444
2017-12-06,105.54,107.93,105.27,107.60,5108882,2.119,2.03%,106.5352,547767706.93,37605
2017-12-05,104.71,105.57,104.34,105.46,4916153,0.842,0.81%,104.4164,516499981.58,34439
2017-12-04,103.96,104.835,103.04,104.61,5179435,0.891,0.87%,103.5748,540744807.57,34961
2017-12-01,102.83,103.785,102.15,103.71,6318642,0.951,0.93%,102.6837,652335070.97,38935
2017-11-30,102.71,103.37,102.61,102.75,7123169,0.069,0.07%,101.7332,732842945.44,32429
2017-11-29,102.52,103.17,102.01,102.68,4343788,-0.198,-0.19%,101.6639,446042244.35,32135
2017-11-28,102.82,103.06,102.44,102.88,4687681,0.158,0.16%,101.8619,481626296.48,32135
2017-11-27,103.25,103.31,102.72,102.72,3377136,-0.455,-0.45%,101.7035,347449346.12,26163
2017-11-24,103.80,103.90,102.98,103.18,1970521,-0.356,-0.35%,102.1589,203442501.57,10406
2017-11-22,103.41,103.75,103.19,103.54,3658123,0.178,0.17%,102.5154,378616154.84,25659
2017-11-21,102.93,103.94,102.83,103.36,4224009,0.812,0.80%,102.3371,437217076.21,29914
2017-11-20,102.66,103.74,102.51,102.54,4779691,-0.099,-0.10%,101.5253,492607969.56,26331
2017-11-17,102.21,103.01,102.01,102.64,4084499,-0.02,-0.02%,101.6243,419072869.08,25585
2017-11-16,102.50,103.46,102.455,102.66,3207032,0.604,0.60%,101.6441,330237754.24,23634
2017-11-15,102.32,102.60,101.64,102.05,4928374,-0.663,-0.65%,101.0401,502725635.38,33133
2017-11-14,103.39,103.77,102.63,102.72,4736062,-0.782,-0.76%,101.7035,488099477.99,30323
2017-11-13,103.11,103.82,103.00,103.51,3864558,0.485,0.48%,102.4857,400165879.87,25128
2017-11-10,102.09,103.28,102.05,103.02,4935208,0.554,0.55%,102.0005,508287884.96,31199
2017-11-09,102.91,103.10,102.18,102.46,3427127,-0.624,-0.61%,101.4461,351446849.68,27616
2017-11-08,103.02,103.39,102.66,103.09,4882725,0.069,0.07%,102.0698,503059124.67,29316
2017-11-07,102.06,103.16,101.94,103.02,3901931,0.871,0.86%,102.0005,401560568.27,25498
2017-11-06,102.62,103.09,101.58,102.14,4166957,-0.515,-0.51%,101.1292,426708618.48,25140
2017-11-03,103.00,103.05,102.48,102.66,3064301,-0.139,-0.14%,101.6441,314985484.37,22117
2017-11-02,103.71,103.85,102.45,102.80,4601532,-0.941,-0.92%,101.7827,473635081.36,32031
2017-11-01,104.78,105.00,103.64,103.75,4102155,-0.881,-0.85%,102.7233,426775304.92,28884
2017-10-31,104.75,105.201,104.26,104.64,5419166,-0.059,-0.06%,103.6045,567749417.50,29610
2017-10-30,105.71,105.80,104.56,104.70,5021389,-1.228,-1.17%,103.6639,526683208.41,37022
2017-10-27,106.66,107.02,105.75,105.94,5067389,-0.98,-0.93%,104.8916,538061150.98,37790
2017-10-26,107.50,107.85,106.86,106.93,3468067,-0.05,-0.05%,105.8718,372179591.45,29956
2017-10-25,108.41,108.85,106.75,106.98,3036231,-1.574,-1.46%,105.9213,326159980.03,30289
2017-10-24,109.17,109.67,108.16,108.57,4117660,-0.782,-0.72%,107.4956,447050356.19,29157
2017-10-23,109.45,110.27,109.12,109.36,3762062,-0.158,-0.15%,108.2778,412837822.81,27728
2017-10-20,108.56,109.52,108.00,109.52,6177164,1.356,1.27%,108.4362,673787882.78,37979
2017-10-19,109.04,111.86,107.01,108.15,9606640,-4.317,-3.88%,107.0797,1038567634.90,66745
2017-10-18,112.62,112.89,112.24,112.51,3441965,-0.139,-0.12%,111.3966,387587886.48,27097
2017-10-17,113.12,113.41,112.43,112.65,3997675,-0.861,-0.77%,111.5352,451058413.82,26968
2017-10-16,114.05,114.40,113.44,113.52,2559579,-0.465,-0.41%,112.3966,290973206.92,19725
2017-10-13,114.96,115.15,113.90,113.99,2658074,-0.535,-0.47%,112.862,303786057.00,22597
2017-10-12,114.66,114.75,113.50,114.53,3100449,0.267,0.24%,113.3966,354721145.41,24043
2017-10-11,114.87,115.15,113.80,114.26,3374005,-0.901,-0.79%,113.1293,385460056.65,26484
2017-10-10,114.12,115.28,113.93,115.17,3930646,1.782,1.59%,114.0303,451237072.01,29995
2017-10-09,111.58,114.58,111.54,113.37,3292504,2.079,1.89%,112.2481,373440847.80,27756
2017-10-06,111.48,111.735,110.71,111.27,5642157,-0.267,-0.24%,110.1689,627008828.13,27225
2017-10-05,111.46,112.02,111.28,111.54,4904308,0.119,0.11%,110.4362,547502546.07,25340
2017-10-04,110.48,111.90,110.16,111.42,4161778,1.218,1.12%,110.3174,463558885.09,28568
2017-10-03,110.66,110.6851,110.0501,110.19,2902963,-0.673,-0.61%,109.0996,320137914.88,25768
2017-10-02,111.23,111.73,110.61,110.87,3403313,-0.139,-0.13%,109.7728,377870298.43,24653
2017-09-29,111.78,112.29,110.94,111.01,3912773,-0.782,-0.71%,109.9114,435556316.95,27898
2017-09-28,112.17,112.38,111.55,111.80,3479144,0.188,0.17%,110.6936,389258832.08,25166
2017-09-27,111.99,112.19,111.15,111.61,3719386,-0.594,-0.53%,110.5055,415297386.93,26366
2017-09-26,112.28,113.333,112.10,112.21,3537522,0.03,0.03%,111.0996,398332126.53,28362
2017-09-25,112.77,113.68,112.37,113.25,4734890,0.726,0.66%,111.0699,535619388.50,30125
2017-09-22,113.06,113.21,112.28,112.51,2998988,-0.402,-0.36%,110.3441,337904717.01,20039
2017-09-21,113.30,113.67,112.75,112.92,2887706,-0.50,-0.45%,110.7462,326439855.57,30526
2017-09-20,115.44,115.62,112.78,113.43,3822289,-1.893,-1.67%,111.2464,435346199.10,24716
2017-09-19,115.99,116.07,114.935,115.36,3105573,-0.706,-0.62%,113.1393,358303925.88,24154
2017-09-18,115.69,116.19,115.12,116.08,2998980,0.284,0.25%,113.8454,347431934.97,19940
2017-09-15,116.58,116.725,115.05,115.79,5992435,-0.922,-0.81%,113.561,695320563.91,26620
2017-09-14,116.86,117.06,116.2075,116.73,3596494,-0.127,-0.11%,114.4829,419794666.09,20201
2017-09-13,116.74,117.48,116.73,116.86,2681269,-0.186,-0.16%,114.6104,313698482.59,19819
2017-09-12,118.07,118.165,116.27,117.05,2461291,-0.863,-0.75%,114.7967,287814565.50,19111
2017-09-11,117.58,118.44,117.575,117.93,2900878,0.853,0.74%,115.6598,342376906.29,21503
2017-09-08,119.06,119.19,116.72,117.06,3660047,-1.824,-1.56%,114.8065,429411815.39,23845
2017-09-07,118.24,119.425,117.14,118.92,3577245,0.294,0.25%,116.6307,423914242.77,26508
2017-09-06,118.00,119.095,117.4901,118.62,3660418,0.932,0.81%,116.3365,433921857.90,24712
2017-09-05,117.42,117.75,116.63,117.67,3061606,-0.157,-0.14%,115.4048,359500671.26,22889
2017-09-01,117.17,117.94,116.88,117.83,3036762,0.883,0.77%,115.5617,357004543.65,21576
2017-08-31,116.73,117.21,116.26,116.93,4282986,0.49,0.43%,114.679,500654830.11,27213
2017-08-30,116.00,117.00,115.56,116.43,2903638,-0.118,-0.10%,114.1887,338087477.32,25623
2017-08-29,115.16,116.845,114.87,116.55,2741937,0.991,0.87%,114.3064,319016152.36,22938
2017-08-28,115.22,115.71,114.74,115.54,2736576,0.726,0.64%,113.3158,315610976.65,16656
2017-08-25,115.19,115.41,114.48,114.80,3109531,0.275,0.24%,112.59,357502508.54,18533
2017-08-24,115.66,116.11,114.10,114.52,2806028,-0.922,-0.81%,112.3154,321838818.15,23764
2017-08-23,116.01,116.46,115.02,115.46,2190038,-0.755,-0.66%,113.2373,252868878.82,19250
2017-08-22,116.34,117.00,115.76,116.23,1882135,-0.02,-0.02%,113.9925,218715001.50,18330
2017-08-21,115.29,116.49,115.08,116.25,2442349,0.902,0.80%,114.0121,283376031.48,19347
2017-08-18,115.75,115.95,114.67,115.33,4178162,-0.588,-0.52%,113.1098,481870218.65,23499
2017-08-17,117.75,118.29,115.67,115.93,3269040,-1.765,-1.53%,113.6983,381960926.50,26892
2017-08-16,116.77,117.98,116.3913,117.73,3106142,0.892,0.78%,115.4636,365002103.45,25125
2017-08-15,114.89,117.13,114.78,116.82,4005824,2.02,1.80%,114.5712,466740730.48,23913
2017-08-14,114.89,115.11,114.47,114.76,3245031,-0.118,-0.10%,112.5508,372438516.21,21543
2017-08-11,115.05,115.42,114.02,114.88,2653779,0.647,0.58%,112.6685,304947891.80,18621
2017-08-10,115.03,115.50,114.07,114.22,3519122,-1.167,-1.03%,112.0212,403370065.25,26434
2017-08-09,114.99,115.80,114.57,115.41,2512383,0.726,0.65%,113.1883,289872351.50,20409
2017-08-08,115.49,115.55,114.55,114.67,2813204,-1.167,-1.03%,112.4625,323491053.77,22921
2017-08-07,114.75,115.885,114.68,115.86,3845745,1.079,0.96%,113.6296,444226581.39,28440
2017-08-04,115.43,115.45,113.91,114.76,4567961,0.265,0.24%,112.5508,523815981.31,27690
2017-08-03,114.79,115.52,114.17,114.49,4265502,0.029,0.03%,112.286,489973761.56,31269
2017-08-02,115.81,115.81,113.88,114.46,5701911,-0.294,-0.26%,112.2566,653586366.49,39337
2017-08-01,115.43,115.45,113.91,114.76,4459382,-1.912,-1.67%,112.5508,511365039.75,27689
2017-07-31,117.13,118.25,116.61,116.71,6421818,-1.765,-1.52%,114.4633,751964576.82,37173
2017-07-28,118.21,118.92,109.31,118.51,15993948,0.314,0.27%,116.2286,1852790452.83,100205
2017-07-27,117.65,118.76,117.47,118.19,4439761,0.53,0.46%,115.9148,523582692.96,29924
2017-07-26,117.93,118.59,117.50,117.65,4110878,-0.167,-0.14%,115.3852,484784981.60,30405
2017-07-25,119.53,119.74,117.76,117.82,4991651,-1.049,-0.90%,115.5519,590129353.84,27766
2017-07-24,119.43,119.995,118.84,118.89,3935522,-0.677,-0.58%,116.6013,469198285.15,25138
2017-07-21,119.57,119.84,118.72,119.58,3543571,-0.275,-0.23%,117.278,423189797.30,25021
2017-07-20,118.66,121.16,117.55,119.86,6564075,-1.726,-1.45%,117.5526,783662412.60,46137
2017-07-19,119.51,121.69,119.42,121.62,5003805,1.942,1.65%,119.2788,604398862.78,32621
2017-07-18,119.00,120.00,118.66,119.64,3217821,0.628,0.54%,117.3369,384758316.13,26786
2017-07-17,119.44,119.65,118.80,119.00,2841974,-0.127,-0.11%,116.7092,338428828.88,21914
2017-07-14,118.02,119.49,118.00,119.13,3826790,1.589,1.38%,116.8367,455726294.41,25460
2017-07-13,118.32,118.45,117.44,117.51,3770384,-0.706,-0.61%,115.2479,443800695.06,26299
2017-07-12,118.15,118.591,117.57,118.23,2949178,1.00,0.87%,115.954,348865573.68,21809
2017-07-11,118.35,118.35,116.99,117.21,3465569,-0.932,-0.80%,114.9536,406792110.74,27164
2017-07-10,117.98,118.97,117.86,118.16,2492354,0.255,0.22%,115.8854,294961898.55,21367
2017-07-07,118.56,118.65,117.41,117.90,2713082,-0.441,-0.38%,115.6304,320317625.25,20174
2017-07-06,118.21,118.625,117.87,118.35,3830996,-0.186,-0.16%,116.0717,453126678.53,25672
2017-07-05,116.17,118.72,116.17,118.54,3667948,1.608,1.40%,116.258,433011161.19,25530
2017-07-03,117.86,117.93,116.66,116.90,1632717,-0.539,-0.47%,114.6496,191198248.32,12087
2017-06-30,117.23,118.40,117.09,117.45,3222851,0.363,0.32%,115.189,379212118.79,21353
2017-06-29,118.40,118.44,116.73,117.08,3227315,-1.814,-1.56%,114.8262,378903840.59,24219
2017-06-28,118.70,119.53,118.40,118.93,1847975,0.775,0.67%,116.6405,219960661.12,16819
2017-06-27,119.60,120.20,117.84,118.14,3972350,-1.344,-1.15%,115.8657,470801575.37,21830
2017-06-26,119.69,120.11,119.43,119.51,1789607,-0.049,-0.04%,117.2094,214257544.79,13681
2017-06-23,119.85,120.15,119.45,119.56,3391441,-0.147,-0.13%,117.2584,405855446.97,16385
2017-06-22,120.15,120.21,119.65,119.71,2209884,-0.471,-0.40%,117.4055,264986786.03,17175
2017-06-21,121.10,121.84,120.14,120.19,3180589,-0.863,-0.73%,117.8763,383457480.83,24598
2017-06-20,122.73,123.55,122.01,122.11,3051712,-0.768,-0.64%,118.7393,374168870.26,23670
2017-06-19,122.06,122.98,121.72,122.90,2983855,1.031,0.87%,119.5075,365508720.64,21666
2017-06-16,119.88,121.97,119.88,121.84,7117948,1.293,1.10%,118.4768,863725478.21,27824
2017-06-15,119.23,120.86,119.02,120.51,3854671,0.739,0.63%,117.1835,463809113.47,30760
2017-06-14,119.00,120.23,118.91,119.75,3780274,1.031,0.89%,116.4445,452382267.07,28283
2017-06-13,118.87,119.01,118.04,118.69,4336009,-0.467,-0.40%,115.4137,514417764.18,32176
2017-06-12,120.04,120.31,118.25,119.17,4786706,-0.924,-0.79%,115.8805,569844185.86,37293
2017-06-09,120.97,121.50,119.79,120.12,4160020,-0.963,-0.82%,116.8043,500802297.93,27156
2017-06-08,121.85,122.00,120.52,121.11,4088490,-1.157,-0.97%,117.7669,495108370.87,28158
2017-06-07,121.96,122.87,121.57,122.30,3235817,0.292,0.25%,118.9241,395550450.76,24437
2017-06-06,121.77,122.90,121.4475,122.00,3583073,0.029,0.02%,118.6324,437518982.76,25997
2017-06-05,121.50,122.00,120.81,121.97,2625476,0.175,0.15%,118.6032,318838335.79,20046
2017-06-02,121.35,121.82,120.5301,121.79,3133312,0.865,0.74%,118.4282,380270910.97,22879
2017-06-01,120.00,120.93,119.28,120.90,4730045,1.07,0.92%,117.5627,569049648.29,30675
2017-05-31,120.48,121.11,119.77,119.80,4718954,-0.146,-0.13%,116.4931,566962050.47,29924
2017-05-30,119.25,120.19,118.99,119.95,2860317,0.117,0.10%,116.639,342503942.50,22648
2017-05-26,119.25,119.88,118.96,119.83,2243130,0.34,0.29%,116.5223,268005482.45,18768
2017-05-25,117.79,119.78,117.64,119.48,3072915,1.993,1.75%,116.1819,366274938.79,25812
2017-05-24,116.86,117.52,116.25,117.43,2665033,0.943,0.83%,114.1885,311833142.12,18359
2017-05-23,116.18,117.59,116.10,116.46,3796007,0.233,0.21%,113.2453,443777786.06,30250
2017-05-22,115.03,116.37,114.87,116.22,3687677,1.439,1.29%,113.0119,427508692.18,25484
2017-05-19,113.99,115.27,113.50,114.74,4236108,1.128,1.02%,111.5728,485176563.67,22885
2017-05-18,113.78,114.29,113.29,113.58,3350688,-0.165,-0.15%,110.4448,381285734.22,25134
2017-05-17,113.34,114.725,113.10,113.75,4562775,0.224,0.20%,110.6101,520459934.23,34225
2017-05-16,112.95,114.36,112.61,113.52,3851106,1.128,1.03%,110.3864,437094831.36,29374
2017-05-15,111.89,112.47,111.65,112.36,2331956,0.632,0.58%,109.2585,261574151.99,18328
2017-05-12,110.96,111.80,110.795,111.71,2407494,0.506,0.47%,108.6264,268369073.98,19610
2017-05-11,110.73,111.41,110.09,111.19,3581644,0.35,0.32%,108.1208,396948468.44,25766
2017-05-10,111.70,112.11,110.63,110.83,3623855,-1.07,-0.98%,107.7707,402589427.97,24931
2017-05-09,112.94,112.94,110.94,111.93,4491563,-0.681,-0.62%,108.8403,502182304.89,28895
2017-05-08,112.09,112.645,111.89,112.63,3688196,0.37,0.34%,109.521,414836115.03,23367
2017-05-05,111.51,112.30,111.33,112.25,2883181,1.021,0.94%,109.1515,322627786.68,23618
2017-05-04,110.89,111.745,110.55,111.20,3496007,0.574,0.53%,108.1305,388757929.17,25867
2017-05-03,110.40,110.87,109.95,110.61,2915524,0.136,0.13%,107.5568,322290792.86,19491
2017-05-02,110.60,110.83,110.25,110.47,2926720,-0.078,-0.07%,107.4206,323300282.84,26744
2017-05-01,111.00,111.08,110.53,110.55,2350162,-0.282,-0.26%,107.4984,260254737.78,17532
2017-04-28,110.13,110.905,109.73,110.84,3694347,0.632,0.59%,107.7804,408233105.32,26615
2017-04-27,111.20,111.44,110.00,110.19,5509617,-0.933,-0.86%,107.1484,609141729.36,33319
2017-04-26,112.86,113.00,111.09,111.15,3778376,-1.886,-1.72%,108.0819,422809055.35,25996
2017-04-25,112.38,113.4539,112.00,113.09,3827367,0.681,0.62%,109.9683,432297409.24,29264
2017-04-24,110.48,112.745,110.34,112.39,4382882,2.694,2.53%,109.2876,490281106.34,32290
2017-04-21,109.78,110.27,109.495,109.62,4695723,-0.35,-0.33%,106.5941,515455359.89,31549
2017-04-20,109.15,110.73,108.56,109.98,9707171,-3.822,-3.45%,106.9442,1065862907.27,71546
2017-04-19,115.08,115.15,113.71,113.91,3688382,-1.264,-1.13%,110.7657,421427851.35,30752
2017-04-18,114.69,115.63,114.58,115.21,5275043,0.457,0.41%,112.0298,607775568.29,41279
2017-04-17,113.14,114.87,113.14,114.74,4105475,1.634,1.49%,111.5728,470117379.80,27128
2017-04-13,113.48,113.78,112.94,113.06,3098316,-0.70,-0.63%,109.9391,350791411.88,26437
2017-04-12,113.69,113.95,113.245,113.78,4141751,0.35,0.32%,110.6393,470534689.11,25346
2017-04-11,113.48,113.6799,113.00,113.42,3587119,0.36,0.33%,110.2892,406702928.42,25507
2017-04-10,113.60,113.97,112.83,113.05,4973466,-0.535,-0.48%,109.9294,563302985.27,26246
2017-04-07,112.86,114.0194,112.83,113.60,5636935,0.982,0.90%,110.4642,640854312.71,35097
2017-04-06,113.38,113.77,112.38,112.59,4358874,-0.583,-0.53%,109.4821,491092813.82,32483
2017-04-05,113.50,114.06,113.06,113.19,4072787,-0.253,-0.23%,110.0656,462810792.34,31354
2017-04-04,113.17,113.67,113.04,113.45,7336774,0.525,0.48%,110.3184,831323618.35,25129
2017-04-03,112.91,113.40,112.55,112.91,3333431,0.01,0.01%,109.7933,376232006.61,25569
2017-03-31,113.54,113.72,112.87,112.90,3790727,-0.603,-0.55%,109.7836,429072119.99,23322
2017-03-30,113.16,114.06,112.87,113.52,2968113,0.117,0.11%,110.3864,337310531.09,22192
2017-03-29,112.74,113.53,112.47,113.40,3613159,0.583,0.53%,110.2698,408917344.01,29736
2017-03-28,112.14,112.95,111.59,112.80,4000864,0.408,0.37%,109.6863,450134047.96,27658
2017-03-27,111.23,112.57,110.80,112.38,4521639,0.574,0.53%,109.2779,506886262.80,30900
2017-03-24,112.32,112.32,110.01,111.79,6601566,-1.128,-1.03%,108.7042,737993360.76,39782
2017-03-23,112.82,113.81,112.68,112.95,4522071,-0.049,-0.04%,109.8322,511950074.73,30984
2017-03-22,113.90,114.10,112.85,113.00,5343115,-0.476,-0.43%,109.8808,604628181.09,38283
2017-03-21,113.30,114.65,113.19,113.49,6947199,0.506,0.46%,110.3573,792488130.26,50374
2017-03-20,113.04,114.11,113.00,114.01,5682566,0.973,0.89%,109.8516,646891459.61,32519
2017-03-17,113.20,114.46,112.73,113.00,8830954,0.289,0.27%,108.8785,1001661793.03,37436
2017-03-16,112.80,112.945,112.03,112.70,4002047,0.27,0.25%,108.5894,450252526.88,30595
2017-03-15,111.00,112.76,110.96,112.42,3665596,1.59,1.49%,108.3196,410593781.60,28769
2017-03-14,110.72,111.38,110.42,110.77,3518645,-0.241,-0.23%,106.7298,389774374.19,22405
2017-03-13,110.67,111.10,110.39,111.02,3166315,0.462,0.43%,106.9707,350893273.22,21075
2017-03-10,110.50,110.71,110.10,110.54,5141633,0.251,0.24%,106.5082,567831644.69,24518
2017-03-09,109.94,110.50,109.71,110.28,3465860,0.54,0.51%,106.2577,381823034.70,25305
2017-03-08,110.19,110.4999,109.39,109.72,3681918,-0.80,-0.75%,105.7181,404229069.48,29520
2017-03-07,109.52,110.64,109.50,110.55,3929137,0.79,0.75%,106.5178,433307196.86,32726
2017-03-06,109.81,110.17,109.46,109.73,7192096,-0.462,-0.44%,105.7277,789946654.69,26217
2017-03-03,109.61,110.25,109.27,110.21,3725014,0.395,0.37%,106.1902,409548839.64,28621
2017-03-02,110.00,110.30,109.52,109.80,4419458,-0.405,-0.38%,105.7952,485544871.29,31263
2017-03-01,109.00,110.30,108.681,110.22,5140681,0.838,0.80%,106.1999,564749755.26,38145
2017-02-28,108.31,109.99,108.30,109.35,7336639,0.626,0.60%,105.3616,803027911.32,45694
2017-02-27,107.53,108.90,107.23,108.70,5557339,0.944,0.91%,104.7353,602692336.43,41297
2017-02-24,106.44,107.77,105.80,107.72,5549728,1.156,1.13%,103.791,594614185.22,35082
2017-02-23,104.95,106.67,104.76,106.52,4286136,1.917,1.90%,102.6348,454903498.10,34359
2017-02-22,104.49,104.87,103.80,104.53,3660478,-0.029,-0.03%,100.7174,382047701.75,30364
2017-02-21,103.37,104.75,103.05,104.56,4570234,0.867,0.87%,100.7463,475688413.90,33428
2017-02-17,102.93,103.73,102.77,103.66,5092977,0.646,0.65%,99.8791,526560936.33,30919
2017-02-16,102.90,103.13,102.315,102.99,4888558,0.058,0.06%,99.2336,502102873.13,36158
2017-02-15,102.29,103.04,101.7672,102.93,3395970,0.337,0.34%,99.1758,348698301.48,25916
2017-02-14,102.67,102.89,101.79,102.58,3311851,-0.145,-0.15%,98.8385,339196858.37,23783
2017-02-13,102.81,103.13,102.20,102.73,2886517,0.096,0.10%,98.9831,296793490.67,21820
2017-02-10,102.32,102.84,101.785,102.63,3412676,-0.135,-0.14%,98.8867,349851234.34,24087
2017-02-09,102.33,102.91,101.73,102.77,3125812,0.135,0.14%,99.0216,320563726.77,23711
2017-02-08,101.45,102.99,101.39,102.63,4881531,0.964,0.98%,98.8867,500589678.90,36479
