date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-06,132.04,132.82,130.83,130.91,1276881,-1.495,-1.14%,129.5882,168196105.24,13637
2017-07-05,131.60,132.89,130.03,132.42,1212958,1.396,1.08%,131.083,159871184.27,12548
2017-07-03,132.80,132.8999,128.8211,131.01,2005726,-3.079,-2.32%,129.6872,262400941.20,17447
2017-06-30,133.14,135.06,131.70,134.12,1455011,1.346,1.02%,132.7658,195043158.03,13575
2017-06-29,135.80,135.82,131.08,132.76,1779554,-3.148,-2.34%,131.4195,237131866.56,16636
2017-06-28,135.98,136.685,134.01,135.94,1268380,0.307,0.23%,134.5674,171865734.80,11253
2017-06-27,137.00,138.75,135.33,135.63,1729826,-1.505,-1.11%,134.2605,236180222.23,15211
2017-06-26,138.50,139.67,136.7501,137.15,1174513,-1.158,-0.85%,135.7652,161562857.06,12521
2017-06-23,136.35,138.40,136.05,138.32,1455918,1.257,0.93%,136.9234,200426594.34,10580
2017-06-22,137.37,137.96,135.98,137.05,1126918,-0.406,-0.30%,135.6662,154526779.22,9652
2017-06-21,137.03,138.44,136.59,137.46,897205,0.327,0.24%,136.0721,123240256.45,9039
2017-06-20,138.10,138.52,136.32,137.13,1359731,-1.277,-0.93%,135.7454,186467519.72,12175
2017-06-19,136.60,138.79,136.11,138.42,1824783,3.92,2.95%,137.0224,251260113.86,13764
2017-06-16,134.41,136.98,133.91,134.46,1806881,0.416,0.31%,133.1024,243946355.14,12100
2017-06-15,131.46,134.35,130.85,134.04,1257091,0.544,0.41%,132.6866,167184527.13,11230
2017-06-14,134.41,135.26,132.59,133.49,1235916,-0.663,-0.50%,132.1422,165794117.14,11397
2017-06-13,132.46,134.60,132.0749,134.16,1665861,3.871,3.00%,132.8054,222964280.27,13565
2017-06-12,128.67,132.35,128.03,130.25,1921240,0.653,0.51%,128.9349,249882134.37,17037
2017-06-09,134.53,135.09,127.60,129.59,3109725,-5.088,-3.82%,128.2815,406377416.98,26506
2017-06-08,133.44,134.96,132.50,134.73,2609640,2.396,1.83%,133.3696,348935175.78,18697
2017-06-07,133.27,133.27,131.17,132.31,2371847,-0.287,-0.22%,130.9741,313359313.00,15890
2017-06-06,133.51,134.34,132.291,132.60,1892399,-0.673,-0.51%,131.2611,252482682.37,14190
2017-06-05,134.35,134.80,132.50,133.28,1423684,-1.386,-1.04%,131.9343,190168279.94,11721
2017-06-02,134.45,134.93,133.19,134.68,2293563,1.079,0.82%,133.3201,307702260.72,17570
2017-06-01,131.80,135.26,130.75,133.59,4059335,4.841,3.80%,132.2411,542513978.77,35491
2017-05-31,126.86,128.83,125.50,128.70,1697071,2.099,1.67%,127.4005,216466191.79,15018
2017-05-30,125.73,127.59,125.36,126.58,1617255,0.841,0.68%,125.3019,204633047.66,11578
2017-05-26,124.45,127.32,124.45,125.73,1354115,1.277,1.04%,124.4605,170643840.39,11219
2017-05-25,124.03,124.84,123.67,124.44,1000290,0.436,0.35%,123.1835,124249962.04,8987
2017-05-24,124.19,124.6758,123.32,124.00,1102732,-0.148,-0.12%,122.748,136686394.85,9532
2017-05-23,125.84,127.58,123.89,124.15,1908411,-1.00,-0.81%,122.8965,238635138.98,13185
2017-05-22,123.56,125.82,123.00,125.16,1979767,3.395,2.82%,123.8963,247636397.38,16131
2017-05-19,123.03,124.94,120.4679,121.73,3181985,-0.683,-0.56%,120.5009,389096139.14,21717
2017-05-18,120.55,123.75,120.5213,122.42,1652610,-0.198,-0.16%,121.1839,202358706.65,15680
2017-05-17,126.23,126.65,122.39,122.62,2715980,-5.237,-4.14%,121.3819,336216634.18,22930
2017-05-16,126.43,129.03,126.05,127.91,2408092,2.198,1.77%,126.6185,308186489.58,19616
2017-05-15,124.79,126.4685,124.259,125.69,1396356,0.396,0.32%,124.4209,175391716.66,12344
2017-05-12,124.68,127.14,124.18,125.29,2374865,3.029,2.50%,124.0249,299289378.79,19050
