date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-14,262.19,263.16,261.85,262.56,824197,0.204,0.08%,254.5252,216213113.06,12072
2017-02-13,261.05,263.11,261.02,262.35,906759,1.745,0.69%,254.3216,238011567.36,13428
2017-02-10,258.48,260.916,258.00,260.55,749403,2.278,0.91%,252.5767,195002283.53,10780
2017-02-09,256.80,259.04,256.80,258.20,869679,1.415,0.57%,250.2986,224526751.13,12470
2017-02-08,256.93,257.809,256.40,256.74,973415,0.359,0.14%,248.8833,250333654.38,13172
2017-02-07,256.00,257.30,255.58,256.37,977790,1.028,0.42%,248.5246,250569631.90,13674
2017-02-06,254.43,257.07,254.11,255.31,980820,0.824,0.33%,247.497,250756019.45,12283
2017-02-03,252.67,256.46,251.50,254.46,1803657,2.414,0.99%,246.6731,458689889.28,21405
2017-02-02,250.90,252.165,250.34,251.97,1045748,1.037,0.43%,244.2593,262764734.99,13449
2017-02-01,250.83,252.56,249.98,250.90,1210386,-0.417,-0.17%,243.222,303570375.37,16232
2017-01-31,252.32,252.50,249.96,251.33,1276311,-1.454,-0.59%,243.6388,320533290.80,16401
2017-01-30,254.33,256.28,251.88,252.83,1537362,-0.649,-0.26%,245.0929,389579247.04,18459
2017-01-27,254.98,259.12,250.13,253.50,2597627,-1.425,-0.58%,245.7424,661289898.63,30148
2017-01-26,250.00,254.99,249.55,254.97,1956738,3.849,1.58%,247.1674,494891428.13,21851
2017-01-25,253.06,254.3299,248.00,251.00,2329854,-1.852,-0.76%,243.3189,583406140.29,26264
2017-01-24,250.38,253.45,249.02,252.91,2984999,-4.43,-1.77%,245.1705,750828063.86,33483
2017-01-23,258.15,259.74,255.02,257.48,1606287,-0.242,-0.10%,249.6006,412600953.45,20189
2017-01-20,257.96,258.08,256.10,257.73,1184433,0.679,0.27%,249.843,304732434.76,13770
2017-01-19,255.57,257.44,255.19,257.03,1076458,2.869,1.17%,249.1644,275963483.40,14333
2017-01-18,254.10,254.73,252.9401,254.07,925341,-0.048,-0.02%,246.295,234900335.33,11696
2017-01-17,253.46,254.34,252.06,254.12,1431482,-0.397,-0.16%,246.3435,363136276.68,15774
2017-01-13,252.74,255.95,252.02,254.53,1162023,1.852,0.76%,246.7409,295711976.75,14600
2017-01-12,254.91,255.33,251.31,252.62,1153409,-2.433,-0.98%,244.8894,291407587.76,16292
2017-01-11,256.30,257.00,251.71,255.13,1613810,-1.008,-0.41%,247.3226,410268918.75,20579
2017-01-10,258.16,258.96,256.17,256.17,1146353,-1.59,-0.64%,248.3307,294971585.66,13222
2017-01-09,258.00,258.99,257.43,257.81,1067126,-0.039,-0.02%,249.9205,275532484.90,13501
2017-01-06,255.48,258.57,255.48,257.85,1246437,1.813,0.73%,249.9593,321149607.18,16634
2017-01-05,254.37,258.02,254.10,255.98,1279448,1.929,0.78%,248.1465,327447358.44,16147
2017-01-04,254.10,254.90,253.34,253.99,1077649,0.659,0.27%,246.2174,273604471.65,14579
2017-01-03,251.20,254.11,250.76,253.31,1667668,3.267,1.35%,245.5582,421724626.69,20270
2016-12-30,250.53,251.32,248.78,249.94,1058246,-0.63,-0.26%,242.2914,264757209.90,11322
2016-12-29,250.19,251.915,249.45,250.59,900899,0.979,0.40%,242.9215,225760265.09,11232
2016-12-28,250.44,251.00,248.52,249.58,1007706,-1.241,-0.51%,241.9424,251521936.27,11227
2016-12-27,250.78,251.75,250.20,250.86,788812,1.231,0.51%,243.1832,197974884.88,9547
2016-12-23,248.17,251.88,247.01,249.59,2087062,-3.112,-1.27%,241.9521,520973380.66,20531
2016-12-22,252.01,253.50,251.10,252.80,831089,0.271,0.11%,245.0639,209767863.40,10085
2016-12-21,254.50,254.50,252.28,252.52,819578,-1.173,-0.48%,244.7924,207307628.58,11253
2016-12-20,252.18,253.78,252.10,253.73,900193,1.503,0.61%,245.9654,227990032.11,12353
2016-12-19,249.54,252.46,249.54,252.18,1045618,2.036,0.84%,244.4628,262960470.55,13617
2016-12-16,251.28,252.79,249.03,250.08,2138087,-0.553,-0.23%,242.4271,536121321.30,15795
2016-12-15,252.34,253.31,250.41,250.65,1855577,-1.60,-0.65%,242.9796,466361905.77,19164
2016-12-14,252.31,254.83,252.08,252.30,1844932,0.591,0.24%,244.5792,467460056.92,20971
2016-12-13,254.67,255.50,250.12,251.69,2519206,-1.377,-0.56%,243.9878,634742726.07,27580
