date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-08,225.64,226.15,224.11,224.85,981335,1.206,0.54%,224.1226,220894924.66,11672
2017-12-07,222.64,224.74,222.505,223.64,1222394,0.927,0.42%,222.9165,273248540.78,10825
2017-12-06,224.31,224.31,222.25,222.71,1013028,-0.777,-0.35%,221.9895,225780834.03,12569
2017-12-05,224.95,225.10,222.32,223.49,1870448,-1.455,-0.65%,222.767,418553633.60,17127
2017-12-04,233.61,233.61,224.81,224.95,1856553,-6.668,-2.89%,224.2223,422837255.00,20544
2017-12-01,235.50,236.39,227.09,232.34,2742178,-2.604,-1.12%,230.8906,634912645.71,19879
2017-11-30,227.43,236.04,226.73,234.96,4622425,7.602,3.37%,233.4943,1077124060.46,30264
2017-11-29,222.77,230.46,222.67,227.31,2198479,4.999,2.26%,225.892,501153939.68,20904
2017-11-28,220.77,222.58,219.24,222.28,1712005,2.236,1.02%,220.8934,379245456.79,13574
2017-11-27,220.81,221.215,219.39,220.03,2132475,-0.358,-0.16%,218.6574,469592469.02,12965
2017-11-24,220.67,221.47,219.85,220.39,443214,-0.03,-0.01%,219.0152,97731244.79,4644
2017-11-22,219.86,221.03,219.28,220.42,1215697,0.398,0.18%,219.045,267650099.34,9930
2017-11-21,220.88,221.65,219.29,220.02,1559539,0.517,0.24%,218.6475,342963882.62,12096
2017-11-20,221.00,221.63,218.01,219.50,1304107,-1.322,-0.60%,218.1307,286054143.81,13338
2017-11-17,220.57,222.24,220.15,220.83,1204231,-0.06,-0.03%,219.4524,266252859.71,10680
2017-11-16,217.71,222.21,217.71,220.89,1459629,2.673,1.23%,219.512,322598335.79,16405
2017-11-15,217.56,219.14,216.92,218.20,1190714,-0.248,-0.11%,216.8388,259920876.90,11307
2017-11-14,218.00,219.49,215.935,218.45,1316113,-0.01,-0.00%,217.0873,286320448.96,13462
2017-11-13,217.18,219.81,216.79,218.46,2432975,0.189,0.09%,217.0972,532610968.04,14327
2017-11-10,216.13,218.98,214.95,218.27,1835381,2.276,1.06%,216.9084,399929932.86,14422
2017-11-09,215.75,217.11,213.29,215.98,916411,-0.884,-0.41%,214.6327,197067508.58,10614
2017-11-08,216.31,218.88,215.17,216.87,1149394,-0.596,-0.28%,215.5171,249542038.32,10105
2017-11-07,217.42,220.75,214.48,217.47,1681881,1.163,0.54%,216.1134,364376504.72,15979
2017-11-06,213.60,220.00,213.17,216.30,2516193,4.472,2.12%,214.9507,545368135.29,20152
2017-11-03,210.66,213.45,209.25,211.80,1177204,1.202,0.57%,210.4787,249079360.51,11922
2017-11-02,210.20,211.36,208.40,210.59,1087549,1.053,0.51%,209.2763,228589358.78,12718
2017-11-01,210.03,210.98,208.67,209.53,1857757,0.318,0.15%,208.2229,389951559.78,16124
2017-10-31,209.66,210.00,206.98,209.21,1266356,-0.248,-0.12%,207.9049,264427562.08,11989
2017-10-30,211.00,212.07,208.64,209.46,1442871,-1.868,-0.89%,208.1533,302726730.06,14462
2017-10-27,207.00,212.00,205.935,211.34,2219506,4.402,2.14%,210.0216,465465392.05,19452
2017-10-26,206.00,209.91,205.2404,206.91,2114835,1.143,0.56%,205.6192,438611946.60,19345
2017-10-25,200.00,209.74,199.75,205.76,3403583,10.444,5.38%,204.4764,696620569.93,30025
2017-10-24,195.81,196.53,194.02,195.25,1963828,-0.388,-0.20%,194.032,383958019.95,14339
2017-10-23,194.55,197.49,193.325,195.64,1028084,0.944,0.49%,194.4195,201329640.37,10755
2017-10-20,193.77,196.95,193.69,194.69,1235030,1.481,0.77%,193.4755,240404826.40,11655
2017-10-19,191.27,193.32,187.75,193.20,2270544,1.401,0.74%,191.9948,435678710.34,17854
2017-10-18,190.38,199.23,190.01,191.79,3293369,4.502,2.42%,190.5936,638765087.99,32097
2017-10-17,184.16,189.55,183.69,187.26,2025711,3.478,1.90%,186.0918,380158907.72,17960
2017-10-16,183.33,185.37,182.71,183.76,1366146,-0.07,-0.04%,182.6137,251414224.11,13138
2017-10-13,185.50,187.00,182.31,183.83,3279980,-5.873,-3.11%,182.6832,605310718.34,29120
2017-10-12,190.57,190.85,188.59,189.74,1646330,-0.149,-0.08%,188.5564,312512847.14,16932
2017-10-11,188.78,190.34,187.55,189.89,1058758,1.242,0.66%,188.7054,200892608.45,8670
2017-10-10,190.34,190.69,187.36,188.64,1128238,-2.087,-1.10%,187.4632,212637549.15,11021
2017-10-09,192.82,193.49,189.93,190.74,1367420,-2.465,-1.28%,189.5501,260851512.86,12246
2017-10-06,193.07,194.14,192.67,193.22,848050,0.298,0.16%,192.0146,164009056.32,10072
2017-10-05,193.41,194.05,191.77,192.92,1187759,-0.497,-0.26%,191.7165,228973195.18,9282
2017-10-04,193.50,194.87,193.23,193.42,973402,0.189,0.10%,192.2134,188764103.53,11040
2017-10-03,191.19,193.38,190.845,193.23,1030592,2.107,1.11%,192.0246,198266715.30,11084
2017-10-02,191.21,191.78,190.00,191.11,1519955,1.222,0.65%,189.9178,289871879.61,14596
2017-09-29,189.39,189.94,187.8075,189.88,1259258,0.099,0.05%,188.6955,238199547.06,12207
2017-09-28,185.95,190.14,185.53,189.78,2457575,3.309,1.79%,188.5961,465298069.13,19863
2017-09-27,184.78,186.87,183.49,186.45,1608418,2.156,1.18%,185.2869,298901827.52,21349
2017-09-26,182.25,184.97,182.0925,184.28,1819655,2.763,1.53%,183.1304,334549563.87,16215
2017-09-25,183.01,185.41,181.14,181.50,2044861,-1.352,-0.74%,180.3678,373143699.65,17862
2017-09-22,183.50,185.78,180.71,182.86,2244287,-0.636,-0.35%,181.7193,410622959.12,19401
2017-09-21,183.11,184.44,182.15,183.50,1637071,0.01,0.01%,182.3553,300760095.91,16428
2017-09-20,181.39,183.53,179.40,183.49,3070549,2.037,1.13%,182.3453,559585002.07,19255
2017-09-19,186.50,186.50,180.93,181.44,3737834,-3.538,-1.92%,180.3081,681340881.35,26760
2017-09-18,187.18,187.52,184.98,185.00,1868039,-1.58,-0.85%,183.8459,346738649.96,16331
2017-09-15,186.30,187.89,184.68,186.59,2608735,-0.159,-0.09%,185.426,486557293.58,16255
2017-09-14,189.58,190.00,186.59,186.75,1988576,-2.951,-1.57%,185.585,373438751.69,17173
2017-09-13,189.41,191.99,188.77,189.72,1340168,0.477,0.25%,188.5365,254218088.18,13924
2017-09-12,195.89,195.89,188.00,189.24,2707897,-6.668,-3.42%,188.0595,514125153.39,26327
2017-09-11,195.15,196.14,193.89,195.95,1375444,2.087,1.08%,194.7276,268995067.29,12601
2017-09-08,192.71,195.01,192.34,193.85,1254615,1.202,0.63%,192.6407,243521937.04,15450
2017-09-07,192.95,193.94,191.88,192.64,1160939,-0.308,-0.16%,191.4383,223888936.69,14059
2017-09-06,197.60,198.13,192.51,193.65,1825531,-3.495,-1.79%,191.7463,353274977.40,18246
2017-09-05,196.42,198.98,195.66,197.18,1469555,-0.248,-0.13%,195.2416,290102213.23,17107
2017-09-01,196.04,197.57,195.65,197.43,916443,1.376,0.71%,195.4891,180534062.85,10874
2017-08-31,192.71,196.32,192.41,196.04,2436990,4.495,2.37%,194.1128,473778259.95,20884
2017-08-30,193.52,193.86,191.48,191.50,1892414,-2.307,-1.20%,189.6174,363476042.14,16274
2017-08-29,192.79,194.78,192.77,193.83,1116707,0.347,0.18%,191.9245,216549761.12,10472
2017-08-28,193.04,194.55,192.70,193.48,1576667,0.792,0.42%,191.578,305293778.95,11765
2017-08-25,193.59,194.55,192.59,192.68,1421023,-1.139,-0.59%,190.7858,274709641.20,10874
2017-08-24,192.79,194.78,192.77,193.83,1116706,-1.386,-0.72%,191.9245,216549567.20,10471
2017-08-23,194.24,195.31,193.69,195.23,1114140,0.277,0.14%,193.3108,216985000.84,8661
2017-08-22,192.97,196.48,192.07,194.95,1548506,1.961,1.03%,193.0335,301830380.92,15940
2017-08-21,191.30,193.1512,191.08,192.97,1261657,1.931,1.02%,191.073,243058221.05,9212
2017-08-18,192.45,192.45,190.70,191.02,1061167,-0.931,-0.49%,189.1421,203062489.17,10458
2017-08-17,193.27,193.95,191.58,191.96,822190,-1.376,-0.72%,190.0729,158410380.40,9696
2017-08-16,193.70,194.58,193.045,193.35,841566,0.356,0.19%,191.4492,162955869.11,10728
2017-08-15,192.00,193.48,191.35,192.99,864469,1.663,0.88%,191.0928,166683393.33,10248
2017-08-14,190.22,192.22,190.22,191.31,939735,1.862,0.99%,189.4293,179822933.60,9981
2017-08-11,190.50,190.75,188.92,189.43,1212413,-0.287,-0.15%,187.5678,229869305.00,12174
2017-08-10,191.95,193.08,189.53,189.72,1224446,-3.099,-1.62%,187.8549,233587203.43,14558
2017-08-09,191.94,193.16,191.07,192.85,827753,0.861,0.45%,190.9541,159394806.22,9992
2017-08-08,190.49,193.36,189.52,191.98,1226864,1.357,0.72%,190.0927,235862728.12,11678
2017-08-07,190.33,191.54,189.26,190.61,811279,0.129,0.07%,188.7362,154535542.48,10280
2017-08-04,192.50,192.50,189.8622,190.48,967628,-0.951,-0.50%,188.6074,184643667.11,9647
2017-08-03,189.28,191.83,188.96,191.44,1155301,2.466,1.32%,189.558,220292129.23,13182
2017-08-02,186.49,189.89,186.02,188.95,1260473,-1.515,-0.80%,187.0925,237981001.89,12745
2017-08-01,192.50,192.50,189.8622,190.48,967628,4.228,2.29%,188.6074,184643667.11,9647
2017-07-31,187.82,188.20,186.13,186.21,1366784,-1.564,-0.84%,184.3794,255226708.20,12868
2017-07-28,183.67,188.34,182.33,187.79,1301064,4.228,2.33%,185.9439,242550415.14,12358
2017-07-27,184.53,184.94,182.04,183.52,1824028,-1.456,-0.79%,181.7159,334515488.24,18383
2017-07-26,181.19,187.609,179.56,184.99,2605064,-5.535,-2.93%,183.1714,483793219.03,24140
2017-07-25,192.00,192.80,190.29,190.58,1712412,-0.416,-0.22%,188.7065,327741964.35,17508
2017-07-24,190.97,191.60,189.80,191.00,1139394,0.347,0.18%,189.1223,217416070.76,11392
2017-07-21,190.10,191.145,189.99,190.65,1227876,-0.04,-0.02%,188.7758,233796275.17,11141
2017-07-20,190.18,191.39,189.725,190.69,1250670,0.396,0.21%,188.8154,238424415.78,10205
2017-07-19,189.81,191.20,189.52,190.29,1042758,0.832,0.44%,188.4193,198386955.60,10394
2017-07-18,192.67,193.25,188.01,189.45,1842121,-2.614,-1.37%,187.5876,348622416.10,17065
2017-07-17,192.67,192.76,191.60,192.09,942275,-0.465,-0.24%,190.2016,181100064.01,7827
2017-07-14,192.48,193.15,191.53,192.56,1124539,0.01,0.01%,190.667,216603008.64,9567
2017-07-13,193.38,193.89,191.14,192.55,1245284,-0.98,-0.51%,190.6571,239914218.76,12245
2017-07-12,192.43,194.38,191.63,193.54,1283855,1.426,0.75%,191.6374,248499976.00,11432
2017-07-11,191.48,192.66,190.74,192.10,1206717,-0.02,-0.01%,190.2115,231707476.35,11418
2017-07-10,190.95,192.68,190.55,192.12,1006583,0.505,0.27%,190.2313,193231404.24,8413
2017-07-07,191.00,192.24,190.01,191.61,780722,1.317,0.70%,189.7263,149470871.10,7767
2017-07-06,191.00,191.04,189.20,190.28,1111229,-0.96,-0.51%,188.4094,211501215.68,9770
2017-07-05,189.49,191.92,189.19,191.25,1397565,1.634,0.87%,189.3699,267389776.29,10785
2017-07-03,189.21,191.18,188.35,189.60,815314,1.456,0.78%,187.7361,154878108.98,9863
2017-06-30,187.49,188.85,187.00,188.13,2034167,0.951,0.51%,186.2806,381988527.71,14504
2017-06-29,188.86,188.975,186.49,187.17,1306020,-0.743,-0.40%,185.33,244964422.30,11796
2017-06-28,188.59,189.09,187.40,187.92,1712343,0.505,0.27%,186.0726,322261060.46,12022
2017-06-27,188.71,189.40,186.64,187.41,1418107,-0.733,-0.39%,185.5676,266251780.23,11945
2017-06-26,190.20,190.81,186.79,188.15,2230828,-2.00,-1.06%,186.3004,419673281.62,18623
2017-06-23,194.04,194.04,189.91,190.17,3143653,-3.159,-1.65%,188.3005,599339085.44,16059
2017-06-22,192.13,194.94,192.13,193.36,2159897,1.277,0.67%,191.4591,418402995.90,15560
2017-06-21,192.33,193.67,190.96,192.07,2080020,0.069,0.04%,190.1818,399436977.66,12734
2017-06-20,192.25,193.13,191.17,192.00,1806946,-0.733,-0.38%,190.1125,347444065.33,13314
2017-06-19,190.33,192.85,189.95,192.74,1992493,2.753,1.46%,190.8452,382554639.13,14800
2017-06-16,189.36,190.26,188.47,189.96,1864260,1.198,0.64%,188.0926,353646427.04,14636
2017-06-15,187.28,189.39,187.11,188.75,792347,-0.02,-0.01%,186.8945,149451827.15,9305
2017-06-14,187.51,189.079,187.16,188.77,777040,1.594,0.86%,186.9143,146365050.92,9609
2017-06-13,186.73,187.67,185.41,187.16,1107994,0.416,0.22%,185.3201,207038320.66,10871
2017-06-12,187.22,187.31,183.10,186.74,1804290,-0.178,-0.10%,184.9042,335228425.02,13738
2017-06-09,188.37,188.69,186.22,186.92,1880564,-0.663,-0.36%,185.0824,352246667.59,15833
2017-06-08,188.10,189.00,186.63,187.59,1613087,-0.733,-0.39%,185.7459,302434015.08,16089
2017-06-07,187.25,189.30,186.57,188.33,1578702,1.317,0.71%,186.4786,297176473.18,14651
2017-06-06,186.49,189.18,186.06,187.65,1303347,0.947,0.51%,185.1616,244901545.79,13280
2017-06-05,187.35,187.88,186.01,186.69,928616,-0.878,-0.47%,184.2144,173364120.58,9742
2017-06-02,187.13,188.28,185.86,187.58,1230471,-0.109,-0.06%,185.0926,230793629.03,12866
2017-06-01,182.79,188.00,182.685,187.69,1930836,5.269,2.93%,185.2011,360609359.11,19717
2017-05-31,183.82,184.09,181.25,182.35,1807554,-0.957,-0.53%,179.9319,329602394.48,13810
2017-05-30,181.70,185.00,180.85,183.32,1513116,0.237,0.13%,180.8891,278301732.02,12555
2017-05-26,181.93,183.13,180.60,183.08,897951,1.559,0.87%,180.6522,163913002.80,9771
2017-05-25,180.30,182.52,180.15,181.50,1426430,1.401,0.79%,179.0932,259262203.95,11453
2017-05-24,178.23,181.23,177.21,180.08,1427981,2.339,1.33%,177.692,257064892.58,11862
2017-05-23,176.49,177.90,175.66,177.71,1709918,1.194,0.69%,175.3535,303099532.90,11050
2017-05-22,176.90,177.04,174.96,176.50,1661553,0.089,0.05%,174.1595,292880814.13,14324
2017-05-19,177.00,178.04,175.87,176.41,1900050,-0.276,-0.16%,174.0707,335948798.13,15627
2017-05-18,176.10,178.50,175.17,176.69,1354568,0.562,0.32%,174.347,240093102.10,14798
2017-05-17,179.33,180.67,176.02,176.12,1938485,-4.628,-2.59%,173.7845,344329331.83,19145
2017-05-16,182.18,182.56,179.57,180.81,1321267,-1.47,-0.82%,178.4123,238970670.56,12638
2017-05-15,180.72,182.79,179.60,182.30,1363081,0.849,0.47%,179.8826,247849409.43,14317
2017-05-12,181.27,183.79,180.721,181.44,1000458,-1.263,-0.70%,179.034,182259709.73,10876
2017-05-11,180.10,183.37,178.87,182.72,1782203,2.556,1.44%,180.297,323910700.93,17699
2017-05-10,177.92,180.29,177.51,180.13,1233085,2.368,1.35%,177.7414,221131559.76,13340
2017-05-09,179.73,180.61,177.56,177.73,2222456,-2.072,-1.17%,175.3732,396777478.82,14473
2017-05-08,180.64,181.39,179.09,179.83,826441,-0.464,-0.26%,177.4453,148599440.53,8886
2017-05-05,180.82,181.50,179.215,180.30,1214981,0.405,0.23%,177.9091,218727309.30,11253
2017-05-04,180.68,181.45,179.08,179.89,980653,-0.049,-0.03%,177.5045,176625035.26,11114
2017-05-03,180.57,181.95,179.48,179.94,1297565,-1.312,-0.73%,177.5539,233637668.54,14066
2017-05-02,179.68,181.35,178.23,181.27,1237690,2.043,1.16%,178.8662,223172199.73,13772
2017-05-01,178.50,179.64,176.85,179.20,1203788,1.293,0.74%,176.8237,215345316.32,12430
2017-04-28,176.43,179.15,175.83,177.89,1741145,-0.405,-0.23%,175.5311,309312974.55,16272
2017-04-27,180.27,184.4494,177.85,178.30,2621904,-0.72,-0.41%,175.9356,473168412.93,26675
2017-04-26,174.12,180.01,174.001,179.03,3561085,6.483,3.81%,176.6559,635563943.84,28762
2017-04-25,170.00,173.275,169.53,172.46,2201367,3.996,2.40%,170.1731,378382851.74,20082
2017-04-24,169.29,169.89,168.17,168.41,1004279,0.602,0.36%,166.1768,169440203.43,8807
2017-04-21,168.00,168.77,166.50,167.80,1225081,-0.266,-0.16%,165.5749,205282702.00,12189
2017-04-20,166.93,169.44,166.35,168.07,1761548,1.263,0.77%,165.8413,296000900.82,16015
2017-04-19,167.21,167.60,165.8201,166.79,1069546,0.414,0.25%,164.5783,178402402.27,11020
2017-04-18,170.00,170.18,165.65,166.37,966361,-0.562,-0.34%,164.1638,161249479.04,11333
2017-04-17,165.51,167.31,164.91,166.94,900827,1.924,1.18%,164.7263,150152067.60,8734
2017-04-13,165.94,166.40,164.65,164.99,1264155,-1.421,-0.87%,162.8021,208931780.28,9550
2017-04-12,166.65,167.35,165.24,166.43,1075724,-0.987,-0.60%,164.223,178871257.63,9061
2017-04-11,166.94,167.58,165.73,167.43,1042860,-0.01,-0.01%,165.2098,174249923.54,9866
2017-04-10,166.38,168.72,166.345,167.44,1055973,1.164,0.71%,165.2196,176927674.25,9744
2017-04-07,165.41,166.91,165.08,166.26,1094613,0.335,0.20%,164.0553,182004876.33,9272
2017-04-06,164.63,166.22,163.87,165.92,1002187,1.154,0.71%,163.7198,165705016.04,9406
2017-04-05,166.26,166.85,164.56,164.75,1046037,-0.937,-0.57%,162.5653,173453240.27,11920
2017-04-04,166.63,167.44,164.85,165.70,858796,-0.78,-0.47%,163.5027,142258590.40,10954
2017-04-03,166.15,167.62,165.35,166.49,1489162,1.095,0.67%,164.2822,247810111.15,13150
2017-03-31,166.59,166.97,164.93,165.38,1287738,-1.677,-1.02%,163.187,213391986.00,12796
2017-03-30,164.85,167.83,164.68,167.08,1055845,2.072,1.27%,164.8644,176204428.86,11777
2017-03-29,164.37,165.77,164.00,164.98,1019853,0.375,0.23%,162.7923,168058609.12,12439
2017-03-28,161.69,165.03,161.68,164.60,1324880,2.378,1.49%,162.4173,216913497.82,13414
2017-03-27,160.51,162.34,158.665,162.19,2355785,-0.553,-0.34%,160.0393,379168104.72,22790
2017-03-24,165.88,167.08,161.54,162.75,2199208,-2.595,-1.59%,160.5918,360881475.68,21610
2017-03-23,166.44,166.94,164.851,165.38,1899224,-1.046,-0.64%,163.187,314954955.61,16761
2017-03-22,167.10,167.79,165.4521,166.44,1309624,-0.543,-0.33%,164.2329,218197457.81,11393
2017-03-21,168.23,168.50,166.18,166.99,1529233,-0.592,-0.36%,164.7756,255584447.21,16899
2017-03-20,168.32,168.44,166.65,167.59,1268864,-0.671,-0.40%,165.3676,212707888.21,9684
2017-03-17,168.77,169.15,167.06,168.27,1605405,-0.148,-0.09%,166.0386,270331942.12,11710
2017-03-16,169.20,169.80,166.61,168.42,1993145,-0.77,-0.46%,166.1866,334961851.67,16129
2017-03-15,166.00,170.79,165.18,169.20,1953889,3.967,2.43%,166.9563,331177219.89,17394
2017-03-14,165.97,167.20,163.19,165.18,1279434,-2.033,-1.23%,162.9896,210840336.75,13655
2017-03-13,166.19,167.48,165.65,167.24,1520543,0.819,0.50%,165.0223,254061979.89,8712
2017-03-10,166.67,167.59,165.37,166.41,1098066,0.227,0.14%,164.2033,182710410.29,10481
2017-03-09,166.00,167.14,165.30,166.18,2008388,0.523,0.32%,163.9763,334181602.06,14850
2017-03-08,165.99,166.47,165.325,165.65,949562,0.286,0.18%,163.4534,157567232.20,9608
2017-03-07,165.34,166.96,165.245,166.01,1689004,0.167,0.10%,163.1673,280850025.73,13033
2017-03-06,164.71,166.33,164.00,165.84,2218751,-0.157,-0.10%,163.0002,367270640.69,13318
2017-03-03,165.85,166.40,165.11,166.00,992400,0.029,0.02%,163.1575,164702194.27,10198
2017-03-02,166.81,167.65,165.60,165.97,1232802,-0.983,-0.60%,163.128,204915846.69,11701
2017-03-01,166.17,169.20,166.10,166.97,2423578,2.113,1.30%,164.1108,406328122.66,20727
2017-02-28,164.24,165.19,163.13,164.82,1642817,-0.088,-0.05%,161.9977,270663681.66,13304
2017-02-27,163.39,165.46,162.85,164.91,1461475,1.062,0.66%,162.0861,240623670.11,10107
2017-02-24,163.73,163.90,161.19,163.83,956006,-0.088,-0.05%,161.0246,155999713.98,9625
2017-02-23,163.95,164.31,163.21,163.92,845925,0.639,0.40%,161.1131,138654374.00,9251
2017-02-22,163.07,164.369,162.53,163.27,1129651,-0.934,-0.58%,160.4742,184664616.05,12352
2017-02-21,160.74,164.48,160.28,164.22,2211958,3.902,2.48%,161.4079,361557008.33,17816
2017-02-17,161.78,163.25,159.64,160.25,2302818,-3.46,-2.15%,157.5059,369809989.37,22299
2017-02-16,161.99,164.14,160.29,163.77,2085747,1.062,0.66%,160.9656,339107913.89,19784
2017-02-15,163.03,164.67,161.76,162.69,3009298,-0.619,-0.39%,159.9041,490351242.25,28994
2017-02-14,162.60,165.88,160.61,163.32,4396706,-0.197,-0.12%,160.5234,718654605.55,36918
2017-02-13,162.98,164.22,161.00,163.52,1383946,1.179,0.74%,160.7199,226377066.79,14349
2017-02-10,162.38,162.48,160.19,162.32,1341821,0.629,0.40%,159.5405,217105121.54,13698
2017-02-09,158.76,162.49,157.74,161.68,2565124,3.027,1.94%,158.9114,412562036.62,22361
2017-02-08,157.76,159.1099,156.81,158.60,1767753,0.01,0.01%,155.8842,279596170.65,16419
