date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-02-12,222.44,228.0001,222.15,225.69,4912013,4.714,2.14%,224.9452,1106769439.63,52406
2018-02-09,218.00,223.28,212.01,220.96,6225326,4.485,2.08%,220.2308,1355256757.17,70904
2018-02-08,225.33,226.63,216.26,216.46,4902390,-9.329,-4.14%,215.7457,1088018596.80,52557
2018-02-07,222.33,229.29,221.51,225.82,5589154,0.638,0.28%,225.0748,1267851942.95,51864
2018-02-06,212.20,226.509,210.21,225.18,7064825,5.143,2.35%,224.4369,1562032680.33,77475
2018-02-05,230.79,233.11,208.48,220.02,6289977,-11.821,-5.11%,219.2939,1417264863.69,70195
2018-02-02,233.00,236.30,231.19,231.88,3959904,-3.329,-1.42%,231.1148,923831363.39,39826
2018-02-01,235.26,237.82,233.83,235.22,4268312,-1.555,-0.66%,234.4438,1006015259.62,40728
2018-01-31,242.84,247.00,235.76,236.78,5187404,0.13,0.05%,235.9986,1238767886.41,46426
2018-01-30,232.88,242.74,232.10,236.65,11565538,-10.724,-4.35%,235.8691,2745426982.52,90608
2018-01-29,249.28,250.79,247.40,247.41,2564688,-1.057,-0.43%,246.5935,637128777.06,28406
2018-01-26,245.00,248.735,244.46,248.47,2615342,3.279,1.34%,247.65,647379486.43,24971
2018-01-25,244.75,246.19,243.90,245.18,2420503,0.329,0.13%,244.3709,592986774.96,22512
2018-01-24,246.01,247.3137,243.71,244.85,2733255,-0.359,-0.15%,244.042,671004776.63,25530
2018-01-23,242.99,246.98,242.41,245.21,3300020,1.645,0.68%,244.4008,809004476.83,29880
2018-01-22,243.59,243.795,241.36,243.56,4012161,0.209,0.09%,242.7563,974542909.57,32891
2018-01-19,244.18,244.35,241.07,243.35,4293632,0.189,0.08%,242.5469,1042801316.59,32113
2018-01-18,239.26,243.90,238.5501,243.16,6234153,4.714,1.98%,242.3576,1507617264.37,42017
2018-01-17,234.67,238.96,233.85,238.43,5124815,5.512,2.37%,237.6432,1213638696.40,47852
2018-01-16,233.37,235.00,231.25,232.90,6852619,4.246,1.86%,232.1314,1600914141.00,60393
2018-01-12,227.45,229.90,226.52,228.64,3943796,3.239,1.44%,227.8855,899425949.13,37862
2018-01-11,224.18,225.92,223.70,225.39,2543589,1.186,0.53%,224.6462,572849655.39,26143
2018-01-10,224.83,225.01,223.03,224.20,2311609,-1.674,-0.74%,223.4601,517868608.47,25332
2018-01-09,224.76,226.63,223.30,225.88,2672161,1.116,0.50%,225.1346,601701319.97,30369
2018-01-08,228.13,228.71,224.61,224.76,2850845,-3.957,-1.74%,224.0183,643200975.07,29354
2018-01-05,225.19,229.05,224.72,228.73,2432773,4.266,1.91%,227.9752,554879718.18,23870
2018-01-04,224.34,226.10,224.17,224.45,2749067,0.967,0.43%,223.7093,618266402.63,27726
2018-01-03,221.62,223.81,220.52,223.48,2417588,2.312,1.05%,222.7425,537893089.95,24731
2018-01-02,221.02,222.45,220.00,221.16,3484974,0.698,0.32%,220.4302,770532783.70,25997
2017-12-29,223.95,223.95,220.46,220.46,2350169,-2.302,-1.04%,219.7325,520351122.75,16649
2017-12-28,221.46,222.79,220.15,222.77,1452571,2.342,1.07%,222.0349,322451890.20,15162
2017-12-27,219.98,221.44,219.25,220.42,1861932,0.817,0.37%,219.6926,410536993.81,14178
2017-12-26,219.09,220.42,219.09,219.60,1482438,-0.399,-0.18%,218.8753,325787505.28,13971
2017-12-22,221.01,222.35,218.45,220.00,1959734,-1.684,-0.76%,219.274,430585513.26,18792
2017-12-21,222.90,223.94,221.37,221.69,2955289,-0.688,-0.31%,220.9584,656128535.32,19167
2017-12-20,222.745,224.89,221.73,222.38,2633241,0.339,0.15%,221.6461,587259817.45,22865
2017-12-19,222.76,223.79,220.85,222.04,2340219,-0.628,-0.28%,221.3073,520018889.20,22930
2017-12-18,223.645,224.81,222.19,222.67,3194085,0.847,0.38%,221.9352,711653793.22,21793
2017-12-15,222.96,223.75,220.63,221.82,6293391,0.568,0.26%,221.088,1398502036.20,28642
2017-12-14,225.50,226.97,221.01,221.25,2811707,-3.09,-1.38%,220.5199,626896561.93,28149
2017-12-13,221.74,224.95,221.23,224.35,3059427,1.854,0.84%,223.6096,685276599.20,28034
2017-12-12,222.31,223.42,221.26,222.49,2294112,-0.279,-0.13%,221.7558,509743562.95,25740
2017-12-11,224.16,224.82,222.04,222.77,1599464,-1.136,-0.51%,222.0349,356457058.87,17478
2017-12-08,220.55,224.33,220.22,223.91,2233273,3.748,1.71%,223.1711,498157236.46,24334
2017-12-07,220.59,220.61,218.19,220.15,2661839,0.209,0.10%,219.4235,584863031.58,23482
2017-12-06,221.02,221.96,219.03,219.94,2397451,-0.15,-0.07%,219.2142,527890113.40,22217
2017-12-05,221.00,223.7199,219.16,220.09,3246315,-1.326,-0.60%,219.3637,716792046.04,31350
2017-12-04,229.26,231.77,221.40,221.42,5591486,-5.342,-2.36%,220.6893,1256984381.69,41718
2017-12-01,228.89,229.22,221.081,226.78,3326098,-1.385,-0.61%,226.0316,752041125.25,36384
2017-11-30,223.83,228.75,222.29,228.17,6846394,6.02,2.72%,227.417,1553398100.20,49662
2017-11-29,217.70,224.27,217.36,222.88,4247248,6.695,3.12%,221.397,945409619.30,41254
2017-11-28,213.88,216.31,212.51,216.14,2905679,3.715,1.76%,214.7018,623202573.04,28043
2017-11-27,212.25,214.25,211.81,212.40,2856277,-0.109,-0.05%,210.9867,608062964.94,22447
2017-11-24,212.00,212.93,211.00,212.51,743961,1.281,0.61%,211.096,158007801.88,7925
2017-11-22,212.26,212.805,210.76,211.22,2257897,-1.371,-0.65%,209.8146,477420739.90,20317
2017-11-21,211.13,212.85,210.75,212.60,2327411,2.334,1.12%,211.1854,493827501.17,22207
2017-11-20,210.00,210.68,209.58,210.25,2040368,0.348,0.17%,208.851,428633917.01,20492
2017-11-17,210.46,211.455,209.15,209.90,1887529,-1.222,-0.58%,208.5033,396648549.08,18320
2017-11-16,210.38,212.01,209.90,211.13,1919644,1.262,0.61%,209.7252,405003268.04,21162
2017-11-15,210.88,211.98,209.62,209.86,1816332,-1.838,-0.87%,208.4636,381853764.50,17688
2017-11-14,212.21,212.70,210.92,211.71,1993916,-0.944,-0.45%,210.3013,421910037.50,18577
2017-11-13,210.31,213.535,209.94,212.66,2662195,1.579,0.75%,211.245,565358870.10,24344
2017-11-10,211.46,211.81,210.20,211.07,1384718,-0.487,-0.23%,209.6656,291964226.04,14391
2017-11-09,210.59,211.76,209.13,211.56,1839188,0.785,0.37%,210.1523,387536004.21,20517
2017-11-08,212.08,212.925,210.70,210.77,2261829,-1.917,-0.91%,209.3676,478151469.38,19628
2017-11-07,212.74,213.54,210.89,212.70,1845805,0.576,0.27%,211.2847,391689952.62,18786
2017-11-06,211.91,213.93,211.80,212.12,2293688,-0.745,-0.35%,210.7086,487550635.71,23191
2017-11-03,210.72,213.83,210.10,212.87,2197061,1.758,0.84%,211.4536,466065821.35,20098
2017-11-02,210.11,211.485,209.01,211.10,2825932,1.56,0.75%,209.6954,594311639.26,27160
2017-11-01,211.62,212.63,208.92,209.53,1902858,-0.685,-0.33%,208.1358,399481297.04,20319
2017-10-31,209.39,210.52,207.80,210.22,3749641,0.824,0.40%,208.8212,786711102.06,31355
2017-10-30,212.21,212.77,209.38,209.39,2477364,-3.189,-1.51%,207.9967,521787211.77,21910
2017-10-27,209.15,212.77,208.545,212.60,4385348,3.427,1.65%,211.1854,929527759.88,35831
2017-10-26,207.92,211.70,207.58,209.15,4345993,1.609,0.78%,207.7583,907065923.68,29560
2017-10-25,208.32,209.14,207.071,207.53,2199301,-0.616,-0.30%,206.1491,456863215.96,25654
2017-10-24,206.38,208.23,205.88,208.15,3459875,1.132,0.55%,206.765,717984648.37,26787
2017-10-23,207.58,208.45,205.80,207.01,2261386,-0.477,-0.23%,205.6326,469106565.77,23529
2017-10-20,204.26,208.21,203.69,207.49,5138814,4.212,2.09%,206.1094,1063181263.56,32760
2017-10-19,205.47,205.745,202.70,203.25,3471790,-1.967,-0.96%,201.8976,708560093.01,33738
2017-10-18,203.80,207.80,203.68,205.23,4796337,1.331,0.66%,203.8644,986251884.54,46025
2017-10-17,196.80,206.62,196.37,203.89,8949715,10.619,5.53%,202.5333,1821790381.83,75209
2017-10-16,192.48,193.32,191.36,193.20,2927432,0.675,0.35%,191.9145,563871360.39,28890
2017-10-13,189.59,192.71,186.00,192.52,5435003,-0.397,-0.21%,191.239,1037207368.91,46355
2017-10-12,195.01,195.36,192.73,192.92,2954744,-2.324,-1.20%,191.6363,572262523.23,25231
2017-10-11,194.63,196.07,193.59,195.26,2935589,0.576,0.30%,193.9608,573189601.50,26948
2017-10-10,196.26,196.43,193.67,194.68,2499815,-1.609,-0.83%,193.3846,486151612.12,26963
2017-10-09,198.01,198.32,195.78,196.30,3365386,-1.748,-0.89%,194.9938,661230560.03,21292
2017-10-06,197.90,199.99,197.51,198.06,3361896,0.159,0.08%,196.7421,668173000.80,24047
2017-10-05,199.93,199.93,196.56,197.90,4068977,-2.563,-1.29%,196.5832,804921632.54,32451
2017-10-04,199.03,200.73,198.43,200.48,2286385,1.838,0.93%,199.146,457342966.78,22024
2017-10-03,197.50,199.4425,197.26,198.63,2533804,1.182,0.60%,197.3083,503423742.12,23396
2017-10-02,196.59,197.91,196.33,197.44,2893553,1.579,0.81%,196.1263,570791174.03,23290
2017-09-29,195.82,196.09,194.48,195.85,2646297,-0.248,-0.13%,194.5468,517044582.61,21988
2017-09-28,194.25,196.545,193.51,196.10,2088374,1.599,0.83%,194.7952,408568637.30,20412
2017-09-27,193.20,195.615,191.74,194.49,3267239,1.778,0.93%,193.1959,634136816.56,27553
2017-09-26,192.31,194.36,192.04,192.70,2775350,0.944,0.50%,191.4178,535549461.99,26828
2017-09-25,193.27,196.31,190.92,191.75,3105892,-1.271,-0.66%,190.4741,596404131.33,26402
2017-09-22,195.11,195.87,188.25,193.03,5660220,-2.165,-1.12%,191.7456,1087613225.78,50104
2017-09-21,195.63,196.13,194.90,195.21,1894964,-0.536,-0.28%,193.9111,370278686.77,18385
2017-09-20,195.02,195.84,194.06,195.75,2788463,1.093,0.57%,194.4475,544529228.20,24338
2017-09-19,198.44,198.60,192.39,194.65,3818982,-3.516,-1.79%,193.3548,743236750.01,34310
2017-09-18,198.17,198.82,197.51,198.19,1915478,0.01,0.01%,196.8713,379522936.63,18814
2017-09-15,198.52,199.71,197.20,198.18,4198691,0.447,0.23%,196.8613,833720942.56,20001
2017-09-14,197.95,198.38,197.09,197.73,2378644,-0.596,-0.30%,196.4143,470389507.76,20918
2017-09-13,197.80,200.76,197.78,198.33,2394409,0.854,0.44%,197.0103,475877405.73,25116
2017-09-12,199.44,199.47,196.91,197.47,2554695,-2.096,-1.06%,196.1561,505215402.56,25981
2017-09-11,199.25,200.42,198.78,199.58,3307919,1.818,0.93%,198.252,660308269.74,21796
2017-09-08,198.43,198.86,197.00,197.75,2205962,-0.417,-0.21%,196.4342,436529362.52,22263
2017-09-07,197.77,199.48,197.07,198.17,2684599,0.536,0.27%,196.8514,532379190.06,26303
2017-09-06,199.54,199.99,197.63,198.38,3040218,-0.92,-0.47%,196.3149,602594030.52,24524
2017-09-05,199.20,200.44,198.71,199.31,2701585,-0.435,-0.22%,197.2352,539203701.14,25721
2017-09-01,199.79,199.99,198.36,199.75,2242195,0.841,0.43%,197.6707,447065292.33,23024
2017-08-31,196.93,199.49,196.39,198.90,2990177,2.989,1.54%,196.8295,593272191.57,26291
2017-08-30,196.38,196.88,195.20,195.88,1506690,-0.841,-0.43%,193.8409,294892437.43,15171
2017-08-29,194.83,197.04,194.33,196.73,2072225,1.623,0.84%,194.6821,406977760.01,20595
2017-08-28,194.59,195.81,194.36,195.09,2009912,0.722,0.38%,193.0592,392405056.76,16182
2017-08-25,195.33,195.54,194.14,194.36,1374959,-0.386,-0.20%,192.3368,267611981.18,15130
2017-08-24,194.55,195.07,194.21,194.75,1923668,0.505,0.26%,192.7227,374483800.59,19544
2017-08-23,194.50,194.59,193.72,194.24,1547001,-0.544,-0.28%,192.218,300457892.21,15815
2017-08-22,192.15,194.96,191.56,194.79,2021865,2.731,1.44%,192.7623,392285882.61,16448
2017-08-21,190.88,192.31,190.88,192.03,1930478,1.197,0.63%,190.031,370288517.95,17912
2017-08-18,192.84,193.20,190.63,190.82,2858501,-1.86,-0.98%,188.8336,547126615.93,27868
2017-08-17,193.75,194.24,192.66,192.70,2440930,-1.059,-0.55%,190.694,471616642.52,19379
2017-08-16,194.81,195.27,192.83,193.77,1881640,-0.722,-0.38%,191.7529,364464666.23,18822
2017-08-15,194.47,195.01,193.81,194.50,1595189,0.782,0.41%,192.4753,310304907.51,17351
2017-08-14,194.60,194.75,192.90,193.71,2322000,0.683,0.36%,191.6935,449626953.02,20565
2017-08-11,193.91,194.54,192.66,193.02,2210720,0.445,0.23%,191.0107,427340921.61,21074
2017-08-10,194.26,194.3876,192.40,192.57,2698646,-2.236,-1.16%,190.5654,520667189.84,26643
2017-08-09,194.90,195.36,194.165,194.83,2125851,-0.069,-0.04%,192.8019,414128555.42,20324
2017-08-08,194.68,194.99,194.08,194.90,1741007,0.119,0.06%,192.8711,339051692.66,18000
2017-08-07,194.81,195.41,193.90,194.78,2074754,-0.099,-0.05%,192.7524,403681833.82,15678
2017-08-04,194.95,196.04,194.60,194.88,2892259,0.109,0.06%,192.8513,564145992.84,21369
2017-08-03,193.26,194.96,193.01,194.77,2886100,1.752,0.92%,192.7425,560477604.03,23359
2017-08-02,192.14,193.45,192.14,193.00,2464350,0.762,0.40%,190.9909,475386294.34,22858
2017-08-01,193.40,193.40,191.6201,192.23,3336771,0.416,0.22%,190.2289,641404669.15,23652
2017-07-31,191.59,192.61,191.14,191.81,3776476,0.653,0.35%,189.8133,724322881.49,25792
2017-07-28,189.11,191.244,187.60,191.15,1925049,2.197,1.18%,189.1602,366033681.46,15587
2017-07-27,190.24,190.49,188.46,188.93,2631353,-1.801,-0.95%,186.9633,497923052.55,21752
2017-07-26,190.02,191.53,189.38,190.75,2683468,0.346,0.18%,188.7643,512108237.76,19809
2017-07-25,192.13,192.48,190.30,190.40,1960052,-0.485,-0.26%,188.418,374418729.45,20598
2017-07-24,191.79,192.17,190.64,190.89,2356497,-0.881,-0.46%,188.9029,450359852.79,21591
2017-07-21,191.38,193.00,190.6001,191.78,4911549,0.277,0.15%,189.7836,942013860.66,25222
2017-07-20,189.41,191.92,188.92,191.50,3099616,2.286,1.22%,189.5065,591446711.65,27544
2017-07-19,187.51,189.41,187.51,189.19,3401646,2.316,1.25%,187.2206,642528657.15,30350
2017-07-18,186.95,187.20,183.86,186.85,4235849,0.495,0.27%,184.9049,787080914.44,40288
2017-07-17,187.07,187.245,185.76,186.35,2444621,-0.544,-0.29%,184.4101,455703854.09,25538
2017-07-14,185.81,187.13,184.77,186.90,2716727,1.405,0.77%,184.9544,506376828.28,23173
2017-07-13,187.00,187.28,185.32,185.48,2379349,-1.197,-0.65%,183.5492,442298334.84,21982
2017-07-12,186.79,187.30,186.41,186.69,3342837,0.732,0.40%,184.7466,624482426.67,25466
2017-07-11,187.00,187.66,185.09,185.95,2664472,-0.99,-0.53%,184.0143,496487158.51,23107
2017-07-10,187.33,188.00,186.15,186.95,2611955,-0.999,-0.54%,185.0039,488608757.62,21911
2017-07-07,187.35,188.43,187.01,187.96,2252496,1.009,0.55%,186.0034,423339738.49,16623
2017-07-06,188.12,188.185,186.15,186.94,1844743,-1.296,-0.70%,184.994,344828125.93,17695
2017-07-05,186.14,188.36,185.72,188.25,2587433,1.583,0.86%,186.2904,484981219.99,22366
2017-07-03,186.29,187.53,185.74,186.65,2087013,1.217,0.66%,184.707,389792019.07,13908
2017-06-30,185.15,186.19,184.93,185.42,2391965,0.148,0.08%,183.4898,443629802.44,19412
2017-06-29,185.82,186.09,184.33,185.27,2193573,-0.426,-0.23%,183.3414,406215234.44,20065
2017-06-28,185.68,186.31,185.0901,185.70,2451211,1.089,0.60%,183.7669,455163826.33,23956
2017-06-27,185.72,186.80,184.22,184.60,2682752,-0.515,-0.28%,182.6784,496001722.23,21508
2017-06-26,185.13,185.89,183.39,185.12,2327524,-0.129,-0.07%,183.1929,430468502.09,20898
2017-06-23,186.27,186.27,184.1353,185.25,3438489,-1.237,-0.67%,183.3216,636747397.82,20799
