date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-11,55.65,55.82,54.96,55.45,4396730,-0.275,-0.50%,54.4563,243498021.31,31587
2016-10-10,55.41,56.11,55.39,55.73,2727957,0.501,0.92%,54.7313,152079835.44,17718
2016-10-07,56.57,56.79,54.91,55.22,4099205,-0.972,-1.76%,54.2305,227197297.55,28047
2016-10-06,56.24,56.61,55.67,56.21,3971549,-0.196,-0.35%,55.2027,223614380.85,30061
2016-10-05,56.06,56.85,55.61,56.41,5608823,0.845,1.55%,55.3991,316852495.93,35245
2016-10-04,55.50,56.40,55.29,55.55,5893290,0.609,1.13%,54.5545,328114649.03,36532
2016-10-03,54.39,55.03,54.35,54.93,3130031,0.187,0.35%,53.9457,171739714.67,24790
2016-09-30,54.82,54.96,54.11,54.74,8244036,0.167,0.31%,53.7591,449960845.15,42475
2016-09-29,54.02,55.92,53.565,54.57,12488814,0.412,0.78%,53.5921,684204108.52,74125
2016-09-28,52.09,54.42,51.54,54.15,11189671,2.062,4.03%,53.1796,594601929.61,67277
2016-09-27,51.07,52.09,50.84,52.05,4383770,0.904,1.80%,51.1173,226750643.53,29977
2016-09-26,51.60,51.61,50.7599,51.13,4567788,0.216,0.43%,50.2138,233200815.54,32072
2016-09-23,49.73,51.08,49.73,50.91,4052153,0.825,1.68%,49.9977,205730895.55,24790
2016-09-22,49.95,50.37,49.86,50.07,3814194,-0.01,-0.02%,49.1728,191019389.67,22208
2016-09-21,49.86,50.30,48.88,50.08,7149860,0.108,0.22%,49.1826,355863832.90,39785
2016-09-20,51.90,51.90,49.16,49.97,8364371,-1.09,-2.17%,49.0745,419313379.25,53573
2016-09-19,51.74,51.95,50.96,51.08,3319275,-0.697,-1.37%,50.1647,170431212.01,24836
2016-09-16,51.98,52.35,51.13,51.79,6386667,-0.442,-0.86%,50.8619,330251044.29,36261
2016-09-15,52.07,52.52,51.77,52.24,2826613,0.098,0.19%,51.3039,147559586.40,22917
2016-09-14,51.83,52.535,51.73,52.14,2171761,0.295,0.58%,51.2057,113311454.26,20732
2016-09-13,52.46,52.46,51.57,51.84,4605836,-0.904,-1.74%,50.911,239108751.85,41519
2016-09-12,51.63,53.13,51.60,52.76,4733356,0.835,1.64%,51.8145,248372987.05,40292
2016-09-09,52.90,52.92,51.91,51.91,5288543,-1.424,-2.72%,50.9798,277122096.51,37533
2016-09-08,52.48,53.41,52.37,53.36,4518536,0.727,1.41%,52.4038,240079681.64,30635
2016-09-07,51.48,53.00,51.32,52.62,5012572,1.208,2.39%,51.6771,261445695.29,34319
2016-09-06,52.23,52.32,51.18,51.76,4087831,-0.636,-1.24%,50.4691,210621200.05,29650
2016-09-02,52.29,52.78,52.12,52.22,1844300,0.176,0.35%,51.1052,96556882.41,14928
2016-09-01,51.15,52.07,51.05,52.04,4210837,0.988,1.98%,50.9291,217574798.38,26425
2016-08-31,51.03,51.475,50.955,51.03,2298642,-0.235,-0.47%,49.9406,117455981.33,16211
2016-08-30,51.42,51.517,51.07,51.27,2658997,-0.186,-0.37%,50.1755,136353419.34,15850
2016-08-29,51.46,51.74,51.26,51.46,2300895,0.02,0.04%,50.3615,118367550.70,18203
2016-08-26,51.73,52.09,51.16,51.44,3205642,-0.245,-0.48%,50.3419,165252797.34,20877
2016-08-25,52.25,52.36,51.66,51.69,3134598,-0.675,-1.32%,50.5866,162675489.51,20143
2016-08-24,52.68,52.96,52.195,52.38,2631681,-0.411,-0.80%,51.2618,138470867.06,20246
2016-08-23,52.88,53.00,52.54,52.80,4050645,0.117,0.23%,51.6729,213720597.31,23814
2016-08-22,51.77,52.825,51.55,52.68,4234206,0.812,1.60%,51.5554,222147355.27,29975
2016-08-19,51.38,51.88,51.1225,51.85,3343971,0.313,0.62%,50.7431,172847470.05,21600
2016-08-18,51.74,52.07,51.48,51.53,2395636,-0.215,-0.43%,50.43,123737893.40,16843
2016-08-17,51.62,51.88,51.44,51.75,4225322,0.157,0.31%,50.6453,218187452.08,27882
2016-08-16,52.19,52.33,51.59,51.59,4211201,-0.675,-1.32%,50.4887,218404464.66,21314
2016-08-15,52.45,52.60,52.28,52.28,2177316,-0.069,-0.13%,51.164,114140463.41,20081
2016-08-12,52.65,52.88,52.14,52.35,2508982,-0.558,-1.08%,51.2325,131606324.98,19078
2016-08-11,52.20,53.035,52.20,52.92,2993686,0.851,1.67%,51.7903,158027391.54,19545
2016-08-10,51.99,52.41,51.77,52.05,2269848,0.196,0.39%,50.9389,118392747.61,16938
2016-08-09,51.90,52.17,51.66,51.85,2904273,-0.157,-0.31%,50.7431,150705278.83,20055
2016-08-08,52.31,52.33,51.79,52.01,3679654,-0.157,-0.31%,50.8997,191551832.91,22290
2016-08-05,52.01,52.235,51.73,52.17,2536651,0.333,0.66%,51.0563,132069341.69,20446
2016-08-04,52.00,52.58,51.64,51.83,3226921,-0.254,-0.50%,50.7236,167930704.92,25668
2016-08-03,51.91,52.665,51.77,52.09,3633682,0.176,0.35%,50.978,189885563.73,27145
2016-08-02,51.99,52.35,51.675,51.91,4397312,-0.186,-0.36%,50.8019,228679774.45,30516
2016-08-01,52.25,52.72,52.00,52.10,4117498,-0.117,-0.23%,50.9878,215113293.21,26381
2016-07-29,53.09,53.30,51.955,52.22,8271148,-1.948,-3.67%,51.1052,433980832.95,47652
2016-07-28,53.90,54.80,53.63,54.21,6528872,0.108,0.20%,53.0528,354579486.61,36515
2016-07-27,54.61,54.93,54.06,54.10,3674261,-0.333,-0.62%,52.9451,199728881.80,25813
2016-07-26,54.41,54.81,53.96,54.44,3375256,0.02,0.04%,53.2778,183657747.35,23672
2016-07-25,54.91,55.30,54.39,54.42,3308997,-0.714,-1.32%,53.2583,181053398.88,19563
2016-07-22,54.20,55.18,54.01,55.15,4887655,1.174,2.22%,53.9727,267566080.48,30378
2016-07-21,54.63,55.01,53.78,53.95,4805913,-0.568,-1.06%,52.7983,260776480.78,30462
2016-07-20,55.21,55.21,54.27,54.53,2979985,-0.44,-0.82%,53.3659,162682977.56,22232
2016-07-19,54.60,55.22,54.10,54.98,4140361,0.284,0.53%,53.8063,226871726.89,31436
2016-07-18,55.90,55.96,54.67,54.69,6549627,-1.135,-2.08%,53.5225,360819632.59,42803
2016-07-15,56.91,57.15,55.69,55.85,6783003,-2.045,-3.61%,54.6578,381044513.37,40881
2016-07-14,58.05,58.22,57.65,57.94,2665411,0.421,0.75%,56.7031,154403815.52,16996
2016-07-13,58.01,58.17,57.285,57.51,2778004,-0.421,-0.74%,56.2823,159789887.23,22285
2016-07-12,57.72,58.15,57.665,57.94,2454293,0.401,0.71%,56.7031,142185388.37,19532
2016-07-11,57.25,57.79,57.02,57.53,3101779,0.44,0.79%,56.3019,178377798.43,21255
2016-07-08,56.55,57.11,56.25,57.08,3434505,0.949,1.73%,55.8615,195262778.26,25608
2016-07-07,55.27,56.11,55.14,56.11,3400849,0.998,1.85%,54.9122,189623701.93,23942
2016-07-06,54.46,55.16,54.14,55.09,3220192,0.411,0.77%,53.914,176739671.17,23343
2016-07-05,54.58,54.79,54.13,54.67,2483322,-0.186,-0.35%,53.5029,135265061.83,20913
2016-07-01,54.44,55.70,54.35,54.86,3519468,0.411,0.77%,53.6889,193830821.65,25879
2016-06-30,53.28,54.44,52.965,54.44,4332050,1.644,3.18%,53.2778,233828593.58,27539
2016-06-29,52.50,53.05,52.27,52.76,2404110,0.675,1.33%,51.6337,126879987.32,19314
2016-06-28,51.36,52.2025,51.24,52.07,4298916,1.155,2.32%,50.9584,222474160.57,31915
2016-06-27,50.99,51.44,50.53,50.89,4134937,-0.744,-1.47%,49.8036,210594950.56,34353
2016-06-24,51.54,52.64,51.32,51.65,6412028,-1.996,-3.80%,50.5474,331762990.26,39132
2016-06-23,54.12,54.20,53.20,53.69,2794215,0.039,0.07%,52.5439,149543324.34,21571
2016-06-22,53.67,54.15,53.30,53.65,2772214,0.206,0.39%,52.5047,149149507.16,21042
2016-06-21,54.03,54.09,52.82,53.44,3064349,-0.568,-1.07%,52.2992,163346980.44,23810
2016-06-20,54.44,54.94,53.9903,54.02,4228985,0.284,0.54%,52.8668,229707457.15,23007
2016-06-17,54.29,54.49,53.55,53.73,5029779,-0.734,-1.38%,52.583,271411472.06,30634
2016-06-16,52.90,54.67,52.36,54.48,4980122,1.253,2.41%,53.317,267942610.52,35072
2016-06-15,52.85,53.67,52.83,53.20,2578611,0.372,0.72%,52.0643,137649653.79,21170
2016-06-14,52.15,52.95,52.07,52.82,2866404,0.695,1.36%,51.6924,150608645.58,21025
2016-06-13,52.62,53.14,52.09,52.11,3561129,-0.607,-1.18%,50.9976,187019031.81,21814
2016-06-10,52.51,52.83,51.99,52.73,3342565,-0.264,-0.51%,51.6044,175689331.10,24799
2016-06-09,53.27,53.35,52.56,53.00,4158842,-0.519,-0.99%,51.8686,220126230.30,27885
2016-06-08,53.43,53.885,53.185,53.53,3613090,0.166,0.32%,52.3873,193476749.41,22282
2016-06-07,54.09,54.19,53.46,53.52,5635193,-0.507,-0.96%,52.2209,303115211.30,31051
2016-06-06,54.53,54.6899,53.77,54.03,4848164,-0.351,-0.66%,52.7284,262664881.24,36087
2016-06-03,54.97,55.00,53.72,54.39,4480944,-0.986,-1.82%,53.0797,243294732.00,28923
2016-06-02,55.01,55.55,54.85,55.40,2866965,0.224,0.42%,54.0654,158713295.94,19599
2016-06-01,54.76,55.20,54.56,55.17,3676375,-0.029,-0.05%,53.8409,201756250.52,26428
2016-05-31,55.00,55.285,54.72,55.20,3682053,0.322,0.60%,53.8702,202818912.01,22377
2016-05-27,54.32,55.11,54.10,54.87,2711009,0.507,0.96%,53.5482,148681059.43,19500
2016-05-26,53.87,54.77,53.51,54.35,3213670,0.41,0.78%,53.0407,174531435.41,23476
2016-05-25,53.47,54.48,53.45,53.93,3670897,0.547,1.05%,52.6308,198369077.41,26694
2016-05-24,52.82,53.64,52.60,53.37,3520666,0.908,1.77%,52.0843,187731997.83,25253
2016-05-23,52.56,53.30,52.405,52.44,2194882,-0.293,-0.57%,51.1767,115878472.54,16141
2016-05-20,52.35,53.34,52.34,52.74,3329378,0.625,1.23%,51.4695,175831750.18,23552
2016-05-19,52.14,52.24,51.32,52.10,4529467,-0.176,-0.34%,50.8449,235213101.52,32235
2016-05-18,53.23,53.31,51.92,52.28,5420487,-1.152,-2.21%,51.0205,284054094.97,38056
2016-05-17,53.63,54.43,53.24,53.46,4637937,-0.185,-0.35%,52.1721,249076283.46,32639
2016-05-16,53.55,54.05,53.115,53.65,3093686,0.146,0.28%,52.3575,166219148.47,23440
2016-05-13,54.22,54.60,53.47,53.50,3857410,-0.761,-1.44%,52.2112,207361836.59,28644
2016-05-12,56.25,56.33,54.001,54.28,6142223,-1.483,-2.72%,52.9724,335133513.02,41159
2016-05-11,56.21,56.42,55.39,55.80,4891840,-1.132,-2.04%,54.4558,273118451.88,33291
2016-05-10,56.17,57.02,55.89,56.96,4210384,0.937,1.71%,55.5878,238664320.24,28372
2016-05-09,57.73,57.86,55.89,56.00,5230703,-1.64,-2.91%,54.6509,294893147.62,37612
2016-05-06,57.21,57.725,57.01,57.68,4812824,0.205,0.37%,56.2905,276797838.70,24506
2016-05-05,56.83,57.89,56.62,57.47,7706700,0.917,1.66%,56.0855,441652134.12,49425
2016-05-04,57.01,57.59,55.75,56.53,12178742,0.849,1.56%,55.1682,689953928.09,70526
2016-05-03,55.98,56.285,55.35,55.66,5736619,-0.79,-1.43%,54.3191,319884482.45,39002
2016-05-02,56.02,56.645,55.60,56.47,2633459,0.547,1.00%,55.1096,148318596.65,21740
2016-04-29,56.02,56.02,55.29,55.91,3591013,-0.156,-0.29%,54.5631,200131970.04,24845
2016-04-28,55.95,56.71,55.55,56.07,3118918,-0.312,-0.57%,54.7192,175175648.19,23284
2016-04-27,56.50,56.75,55.57,56.39,2905496,-0.049,-0.09%,55.0315,163719609.17,21216
2016-04-26,56.48,57.14,56.09,56.44,2890264,0.146,0.27%,55.0803,163392118.31,18369
2016-04-25,56.18,56.54,55.75,56.29,2175646,-0.195,-0.35%,54.9339,122205681.19,16277
2016-04-22,55.84,57.07,55.84,56.49,4541175,0.654,1.20%,55.1291,256839698.45,26873
2016-04-21,55.19,56.54,54.91,55.82,3153648,0.751,1.40%,54.4753,176258030.06,27010
2016-04-20,55.02,55.23,54.25,55.05,3390237,0.088,0.16%,53.7238,186125604.71,25152
2016-04-19,54.25,55.77,54.105,54.96,4234587,0.81,1.53%,53.636,233258231.68,30205
2016-04-18,53.91,54.45,53.75,54.13,2744968,0.234,0.45%,52.826,148689621.52,19547
2016-04-15,53.60,54.16,53.33,53.89,2517124,0.224,0.43%,52.5918,135669922.78,16402
2016-04-14,54.21,54.49,53.65,53.66,2896485,-0.615,-1.16%,52.3673,156046921.54,22730
