date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-11,169.86,172.58,169.00,171.40,5022334,2.26,1.34%,171.40,859877862.19,43393
2017-08-10,174.03,174.45,167.60,169.14,9693057,-6.64,-3.78%,169.14,1653218422.26,82532
2017-08-09,171.43,175.96,170.01,175.78,9670502,-2.58,-1.45%,175.78,1683285099.67,74301
2017-08-08,181.37,181.91,177.45,178.36,6104043,-2.97,-1.64%,178.36,1096866623.39,49486
2017-08-07,181.00,182.27,179.10,181.33,4609788,1.06,0.59%,181.33,833631710.93,33650
2017-08-04,179.60,181.00,178.50,180.27,4491055,1.04,0.58%,180.27,806853766.07,35902
2017-08-03,180.53,181.2248,178.02,179.23,4627732,-1.51,-0.84%,179.23,831108638.67,38282
2017-08-02,182.22,182.57,177.8149,180.74,5771336,-1.29,-0.71%,180.74,1037954568.38,51805
2017-08-01,182.49,184.62,181.43,182.03,5112707,0.37,0.20%,182.03,933959840.00,35431
2017-07-31,184.26,184.9738,180.65,181.66,4883606,-2.38,-1.29%,181.66,889006928.44,41609
2017-07-28,182.00,185.03,181.18,184.04,6201947,1.36,0.74%,184.04,1140190365.95,49413
2017-07-27,189.89,190.00,179.38,182.68,11220982,-6.40,-3.38%,182.68,2065150730.73,91059
2017-07-26,187.70,189.7043,187.51,189.08,4479290,2.11,1.13%,189.08,845248504.53,37095
2017-07-25,187.79,188.66,185.81,186.97,5374472,-0.94,-0.50%,186.97,1006424395.27,44815
2017-07-24,188.685,190.25,187.01,187.91,8797260,-0.63,-0.33%,187.91,1659304159.31,60883
2017-07-21,182.72,191.50,182.71,188.54,9277448,4.94,2.69%,188.54,1728713310.19,65793
2017-07-20,183.84,185.92,182.70,183.60,7907182,-0.26,-0.14%,183.60,1454877144.52,60486
2017-07-19,182.97,187.17,181.75,183.86,17344321,0.26,0.14%,183.86,3201983351.71,122542
2017-07-18,176.12,185.00,174.24,183.60,41587395,21.90,13.54%,183.60,7526349841.40,269868
2017-07-17,162.91,163.55,160.0201,161.70,17496685,0.58,0.36%,161.70,2826909301.15,132560
2017-07-14,159.30,161.35,157.97,161.12,5549221,2.91,1.84%,161.12,887152174.42,47273
2017-07-13,158.51,160.13,156.98,158.21,6700052,-0.54,-0.34%,158.21,1062064578.53,51258
2017-07-12,155.77,158.80,155.77,158.75,8481779,4.42,2.86%,158.75,1338975609.26,63299
2017-07-11,152.37,155.23,151.55,154.33,4898645,1.66,1.09%,154.33,754731795.62,40772
2017-07-10,150.34,153.23,149.65,152.67,5360606,2.49,1.66%,152.67,814622158.93,42549
2017-07-07,146.65,150.75,146.65,150.18,5561263,3.93,2.69%,150.18,831637653.35,43482
2017-07-06,146.13,147.27,144.25,146.25,5486482,-1.36,-0.92%,146.25,801414842.36,42281
2017-07-05,146.58,148.26,145.58,147.61,4627803,1.44,0.99%,147.61,681391776.25,36210
2017-07-03,149.80,150.45,145.80,146.17,3908215,-3.24,-2.17%,146.17,576437770.77,31828
2017-06-30,149.76,150.71,148.42,149.41,5213315,-0.68,-0.45%,149.41,779660444.11,39754
2017-06-29,152.82,152.82,148.00,150.09,7142462,-3.32,-2.16%,150.09,1072034791.75,57212
2017-06-28,151.64,154.20,150.12,153.41,5589883,2.38,1.58%,153.41,853966263.80,43455
2017-06-27,156.62,156.9775,150.7197,151.03,7424252,-6.47,-4.11%,151.03,1135775568.25,59510
2017-06-26,158.78,159.97,156.56,157.50,6015974,-0.52,-0.33%,157.50,951460525.01,44361
2017-06-23,155.01,158.19,153.76,158.02,6250761,3.13,2.02%,158.02,980646507.73,47111
2017-06-22,155.13,155.20,153.70,154.89,3769167,-0.14,-0.09%,154.89,582731114.20,29135
2017-06-21,152.50,155.38,152.26,155.03,5803446,2.98,1.96%,155.03,896329937.20,40472
2017-06-20,153.68,154.50,151.40,152.05,4878673,-1.35,-0.88%,152.05,744373695.25,38314
2017-06-19,154.29,155.58,152.41,153.40,6544298,1.02,0.67%,153.40,1006594083.53,40524
2017-06-16,151.45,153.53,150.39,152.38,6909705,0.62,0.41%,152.38,1051211072.63,46053
2017-06-15,149.44,152.56,147.30,151.76,7319746,-0.44,-0.29%,151.76,1098726447.47,57340
2017-06-14,154.34,155.615,150.28,152.20,6461758,-0.52,-0.34%,152.20,990013748.98,53688
2017-06-13,154.38,155.68,150.13,152.72,8484746,1.28,0.85%,152.72,1296347347.85,61829
2017-06-12,155.30,155.53,148.31,151.44,14114477,-6.59,-4.17%,151.44,2138134018.38,111939
2017-06-09,166.27,166.27,154.50,158.03,10291954,-7.85,-4.73%,158.03,1645737549.40,91122
2017-06-08,166.12,166.87,164.84,165.88,3719102,0.27,0.16%,165.88,615356982.48,28726
2017-06-07,165.60,166.40,164.4086,165.61,3353099,0.44,0.27%,165.61,554774179.50,25392
2017-06-06,164.95,166.82,164.51,165.17,4382092,0.11,0.07%,165.17,726653114.10,32706
2017-06-05,165.49,165.50,163.43,165.06,3875174,-0.12,-0.07%,165.06,638269880.59,28301
2017-06-02,163.42,165.36,162.80,165.18,4259081,2.19,1.34%,165.18,699588850.94,34314
2017-06-01,163.52,163.9316,161.70,162.99,3896317,-0.08,-0.05%,162.99,633334140.67,31018
2017-05-31,163.61,164.00,160.74,163.07,5328919,-0.15,-0.09%,163.07,865203821.73,39865
