date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-14,69.75,70.21,68.545,68.57,1698508,-1.09,-1.56%,68.57,117283704.78,15452
2017-12-13,70.58,70.75,69.31,69.66,3394558,-0.70,-0.99%,69.66,236900744.37,17888
2017-12-12,70.02,70.49,69.77,70.36,958308,0.23,0.33%,70.36,67331776.14,9055
2017-12-11,70.23,70.65,70.00,70.13,1415249,-0.29,-0.41%,70.13,99380545.35,10628
2017-12-08,70.31,70.50,69.79,70.42,1374416,0.48,0.69%,70.42,96618148.95,8868
2017-12-07,69.45,69.99,69.03,69.94,1691225,0.36,0.52%,69.94,118047496.54,9825
2017-12-06,70.13,70.46,69.35,69.58,1189759,-0.51,-0.73%,69.58,82825103.72,10381
2017-12-05,70.06,70.53,69.79,70.09,1657530,0.30,0.43%,70.09,116239101.40,11438
2017-12-04,70.34,70.675,69.55,69.79,2421405,-0.38,-0.54%,69.79,169122104.83,15780
2017-12-01,70.34,70.77,69.07,70.17,1323650,-0.52,-0.74%,70.17,92718530.89,12897
2017-11-30,69.94,70.97,69.81,70.69,2920488,0.92,1.32%,70.69,206216966.06,20267
2017-11-29,69.91,70.61,69.58,69.77,2142072,0.02,0.03%,69.77,150025401.97,20759
2017-11-28,69.51,69.89,68.205,69.75,2831127,0.23,0.33%,69.75,196123619.20,21835
2017-11-27,70.63,70.88,69.20,69.52,3072484,-1.05,-1.49%,69.52,214531485.18,23736
2017-11-24,70.47,70.81,69.66,70.57,2053029,0.54,0.77%,70.57,144571273.96,15899
2017-11-22,66.78,71.43,66.27,70.03,8604910,3.35,5.02%,70.03,600210783.75,58400
2017-11-21,66.03,66.73,65.54,66.68,1802710,0.95,1.45%,66.68,119857021.33,15241
2017-11-20,65.34,65.78,65.13,65.73,1887757,0.33,0.50%,65.73,123790941.40,15870
2017-11-17,65.53,66.10,65.08,65.40,1656590,-0.14,-0.21%,65.40,108538562.52,13769
2017-11-16,64.77,65.77,64.6216,65.54,1032373,0.76,1.17%,65.54,67624336.97,12664
2017-11-15,64.82,65.15,64.24,64.78,1211590,-0.29,-0.45%,64.78,78524447.94,9188
2017-11-14,65.45,65.62,64.79,65.07,1025688,-0.40,-0.61%,65.07,66717069.86,8194
2017-11-13,65.13,65.55,64.97,65.47,1398830,0.16,0.24%,65.47,91391145.23,7488
2017-11-10,65.31,65.56,64.93,65.31,1327855,-0.17,-0.26%,65.31,86599028.93,8419
2017-11-09,65.87,66.105,64.69,65.48,1491833,-0.80,-1.21%,65.48,97567713.15,10010
2017-11-08,65.85,66.47,65.60,66.28,1331746,0.36,0.55%,66.28,88196749.95,9414
2017-11-07,65.78,66.24,65.67,65.92,1404928,0.21,0.32%,65.92,92573581.81,11706
2017-11-06,65.36,65.81,65.06,65.71,1359851,0.28,0.43%,65.71,89151526.95,10566
2017-11-03,65.39,65.84,65.21,65.43,1865542,-0.04,-0.06%,65.43,122093343.75,15588
2017-11-02,65.07,65.75,64.75,65.47,2657131,-0.02,-0.03%,65.47,173357138.56,23353
2017-11-01,67.73,67.90,64.87,65.49,3290095,-2.03,-3.01%,65.49,215597717.70,24990
2017-10-31,67.51,68.98,67.34,67.52,3069898,1.06,1.59%,67.52,208011029.74,20560
2017-10-30,65.02,66.61,64.745,66.46,3327355,1.15,1.76%,66.46,219440689.33,28123
2017-10-27,64.42,65.50,62.855,65.31,7823697,-6.01,-8.43%,65.31,505049261.87,58339
2017-10-26,72.14,72.17,71.13,71.32,2928995,-0.48,-0.67%,71.32,209273134.02,23835
2017-10-25,72.08,72.46,71.72,71.80,2336978,-0.58,-0.80%,71.80,168062036.50,17479
2017-10-24,73.00,73.03,72.17,72.38,3600143,-0.07,-0.10%,72.38,261523168.27,21697
2017-10-23,73.22,73.46,72.325,72.45,1966134,-0.56,-0.77%,72.45,143108889.29,16714
2017-10-20,72.83,73.3715,72.51,73.01,3458703,0.21,0.29%,73.01,252332603.43,15836
2017-10-19,72.66,73.34,72.21,72.80,1309483,0.11,0.15%,72.80,95305922.21,10306
2017-10-18,72.40,72.75,72.16,72.69,779351,0.18,0.25%,72.69,56554578.72,7173
2017-10-17,71.97,72.81,71.90,72.51,2258479,0.43,0.60%,72.51,163639457.81,10221
2017-10-16,73.50,73.57,71.46,72.08,2504321,-1.49,-2.03%,72.08,180713626.51,11609
2017-10-13,73.06,73.86,72.07,73.57,2182793,1.82,2.54%,73.57,160608105.95,14869
2017-10-12,71.64,72.07,71.39,71.75,1938911,0.23,0.32%,71.75,139092432.03,13061
2017-10-11,71.08,71.58,70.91,71.52,1524020,0.11,0.15%,71.52,108931921.86,9084
2017-10-10,71.62,71.65,71.265,71.41,2137827,-0.03,-0.04%,71.41,152781059.32,12032
2017-10-09,71.52,71.72,71.29,71.44,1134560,-0.08,-0.11%,71.44,81109453.87,9598
2017-10-06,71.53,71.895,71.26,71.52,1009926,-0.04,-0.06%,71.52,72249722.27,7470
2017-10-05,72.02,72.05,71.23,71.56,1681870,-0.23,-0.32%,71.56,120284436.13,14523
2017-10-04,72.02,72.41,71.58,71.79,1194321,-0.26,-0.36%,71.79,85742244.17,10126
2017-10-03,72.20,72.76,71.91,72.05,1707677,-0.28,-0.39%,72.05,123299166.77,13661
2017-10-02,71.35,72.82,71.33,72.33,2030801,1.01,1.42%,72.33,146821920.59,18305
