date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-27,1009.19,1048.39,1008.20,1019.27,5167689,46.71,4.80%,1019.27,5319344393.93,83228
2017-10-26,980.00,987.60,972.20,972.56,2042149,-0.77,-0.08%,972.56,1996634908.44,42606
2017-10-25,968.37,976.09,960.5201,973.33,1211262,2.79,0.29%,973.33,1174957184.44,23316
2017-10-24,970.00,972.23,961.00,970.54,1212153,2.09,0.22%,970.54,1174652479.60,21093
2017-10-23,989.52,989.52,966.12,968.45,1478448,-19.75,-2.00%,968.45,1440250050.16,24911
2017-10-20,989.44,991.00,984.58,988.20,1183186,3.75,0.38%,988.20,1168591597.10,19591
2017-10-19,986.00,988.88,978.39,984.45,1313575,-8.36,-0.84%,984.45,1292392444.55,25111
2017-10-18,991.77,996.72,986.9747,992.81,1057581,0.63,0.06%,992.81,1050133939.75,17826
2017-10-17,990.29,996.44,988.59,992.18,1290186,0.18,0.02%,992.18,1279468120.41,17012
2017-10-16,992.10,993.9065,984.00,992.00,910543,2.32,0.23%,992.00,900351620.00,18566
2017-10-13,992.00,997.21,989.00,989.68,1169777,1.85,0.19%,989.68,1161317652.34,20926
2017-10-12,987.45,994.12,985.00,987.83,1262793,-1.42,-0.14%,987.83,1249291680.69,25017
2017-10-11,973.72,990.71,972.25,989.25,1693274,16.65,1.71%,989.25,1667006719.63,26213
2017-10-10,980.00,981.57,966.0801,972.60,968362,-4.40,-0.45%,972.60,942132537.25,19077
2017-10-09,980.00,985.425,976.11,977.00,891355,-1.89,-0.19%,977.00,873670286.83,16944
2017-10-06,966.70,979.46,963.36,978.89,1173882,8.93,0.92%,978.89,1144465531.31,21945
2017-10-05,955.49,970.91,955.18,969.96,1213816,18.28,1.92%,969.96,1171279828.36,23748
2017-10-04,957.00,960.39,950.69,951.68,952391,-6.11,-0.64%,951.68,909156762.93,16526
2017-10-03,954.00,958.00,949.14,957.79,888346,4.52,0.47%,957.79,848050632.55,17278
2017-10-02,959.98,962.54,947.84,953.27,1283444,-5.84,-0.61%,953.27,1225262785.68,23258
2017-09-29,952.00,959.7864,951.51,959.11,1580994,9.61,1.01%,959.11,1514180279.75,27934
2017-09-28,941.36,950.69,940.55,949.50,1020312,5.01,0.53%,949.50,966634909.01,21580
2017-09-27,927.74,949.90,927.74,944.49,2239441,19.63,2.12%,944.49,2105044173.18,34420
2017-09-26,923.72,930.82,921.14,924.86,1666861,3.89,0.42%,924.86,1543134253.48,27912
