date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-04,87.20,88.49,87.04,87.51,1349909,0.97,1.12%,87.51,118581330.60,13427
2018-01-03,86.50,86.95,86.02,86.54,1228074,-0.03,-0.03%,86.54,106236945.94,12412
2018-01-02,87.36,87.48,86.08,86.57,1053873,-0.24,-0.28%,86.57,91253817.63,12224
2017-12-29,87.43,87.62,86.76,86.81,786535,-0.48,-0.55%,86.81,68443441.97,8415
2017-12-28,87.28,87.50,86.66,87.29,805152,0.17,0.20%,87.29,70089178.06,7354
2017-12-27,87.12,87.36,86.78,87.12,765910,-0.21,-0.24%,87.12,66701567.02,7270
2017-12-26,87.61,88.20,86.96,87.33,641469,-0.41,-0.47%,87.33,56050829.30,7316
2017-12-22,87.80,88.22,87.25,87.74,1176672,0.08,0.09%,87.74,103202461.71,9657
2017-12-21,87.31,88.07,87.04,87.66,2063494,1.10,1.27%,87.66,180754299.15,13289
2017-12-20,87.40,87.63,85.62,86.56,1215674,0.02,0.02%,86.56,105239586.47,11258
2017-12-19,86.80,87.48,86.46,86.54,2150398,0.28,0.32%,86.54,186568438.01,12838
2017-12-18,86.54,86.84,85.73,86.26,1676243,0.97,1.14%,86.26,144518782.10,13006
2017-12-15,84.47,85.895,84.14,85.29,3543931,1.54,1.84%,85.29,302307393.24,17377
2017-12-14,84.73,85.03,83.74,83.75,1478683,-0.76,-0.90%,83.75,124534374.69,15353
2017-12-13,85.81,86.45,84.73,84.81,1626558,-1.056,-1.23%,84.51,138810601.23,14490
2017-12-12,85.06,86.26,84.92,85.87,1571357,1.196,1.42%,85.5663,134849847.64,15423
2017-12-11,85.22,85.47,84.39,84.67,1257950,-0.727,-0.85%,84.3705,106694546.34,12422
2017-12-08,84.90,85.63,84.68,85.40,1348219,0.967,1.15%,85.0979,115075203.68,14064
2017-12-07,82.77,84.96,82.70,84.43,1812893,1.196,1.44%,84.1314,152689241.44,16241
2017-12-06,83.65,84.02,83.09,83.23,1386751,-0.707,-0.85%,82.9356,115809443.96,12085
2017-12-05,85.20,85.61,83.85,83.94,1365893,-1.166,-1.37%,83.6431,115384108.94,13798
2017-12-04,85.58,86.78,84.52,85.11,3165900,1.325,1.59%,84.809,271122885.99,31082
2017-12-01,83.45,84.81,81.46,83.78,2054497,0.468,0.56%,83.4837,171612921.28,21999
2017-11-30,84.18,85.28,83.21,83.31,2650521,-0.179,-0.22%,83.0153,222513893.77,21957
2017-11-29,81.46,84.83,81.45,83.49,3202183,2.651,3.29%,83.1947,267668283.47,31407
2017-11-28,78.67,81.01,78.67,80.83,1762534,2.182,2.78%,80.5441,141525922.93,17692
2017-11-27,78.76,79.29,78.39,78.64,1039552,-0.03,-0.04%,78.3619,81818906.94,10366
2017-11-24,79.59,79.66,78.54,78.67,433526,-0.668,-0.84%,78.3917,34186324.38,4900
2017-11-22,79.51,80.09,79.17,79.34,875462,-0.06,-0.08%,79.0594,69607498.61,10007
2017-11-21,80.06,80.06,79.19,79.40,1171181,-0.399,-0.50%,79.1192,93039768.74,10958
2017-11-20,79.41,80.04,79.28,79.80,1222872,0.668,0.85%,79.5177,97541434.91,12919
2017-11-17,78.30,79.82,77.88,79.13,1262438,0.707,0.91%,78.8501,99798434.35,13262
2017-11-16,79.54,79.99,78.31,78.42,1237679,-0.458,-0.58%,78.1426,97511192.27,12519
2017-11-15,77.70,79.685,76.83,78.88,1942937,0.169,0.22%,78.601,153276615.40,19228
2017-11-14,76.53,79.35,76.53,78.71,2557814,1.764,2.30%,78.4316,200889082.23,23908
2017-11-13,74.33,77.15,74.16,76.94,2256345,2.003,2.68%,76.6679,172037479.43,21528
2017-11-10,75.55,76.22,74.89,74.93,1165647,-0.349,-0.46%,74.665,87764508.22,12018
2017-11-09,75.45,76.30,74.34,75.28,1389728,-0.857,-1.13%,75.0137,104433762.16,14270
2017-11-08,76.68,76.88,75.57,76.14,1980854,-1.016,-1.32%,75.8707,150741697.88,16886
2017-11-07,79.49,79.71,77.02,77.16,1606671,-2.372,-2.99%,76.8871,124791696.65,14359
2017-11-06,79.51,79.72,78.87,79.54,1124402,-0.209,-0.26%,79.2587,89239799.61,13668
2017-11-03,79.20,80.25,79.04,79.75,1584339,0.309,0.39%,79.4679,126281907.37,14294
2017-11-02,78.45,79.92,78.10,79.44,1484196,0.986,1.26%,79.159,117622935.22,13443
2017-11-01,79.08,79.78,78.39,78.45,1161243,-0.12,-0.15%,78.1725,91581363.00,12255
2017-10-31,78.64,79.48,78.46,78.57,1206367,-0.249,-0.32%,78.2921,95088323.61,11843
2017-10-30,79.28,79.58,78.39,78.82,960513,-0.967,-1.22%,78.5412,75742219.85,11263
2017-10-27,79.35,80.00,79.19,79.79,965401,0.08,0.10%,79.5078,76921626.35,10156
2017-10-26,79.12,80.005,79.12,79.71,1313259,0.852,1.08%,79.4281,104678717.91,14143
2017-10-25,80.22,80.25,78.34,78.855,1156168,-0.703,-0.89%,78.5761,91425176.61,13529
2017-10-24,79.00,80.04,78.99,79.56,1963316,1.016,1.30%,79.2786,156375368.79,15784
2017-10-23,79.13,79.22,78.45,78.54,2230051,-0.528,-0.67%,78.2622,175767564.29,18413
2017-10-20,78.50,79.20,78.23,79.07,2181456,1.584,2.05%,78.7903,172120608.69,19573
2017-10-19,75.84,77.61,75.29,77.48,1832679,0.907,1.19%,77.206,140987978.98,18500
2017-10-18,75.53,76.76,74.83,76.57,2010551,1.764,2.37%,76.2992,153291332.58,16874
2017-10-17,76.03,76.81,74.66,74.80,2615935,-0.538,-0.72%,74.5354,197226334.42,24342
2017-10-16,75.61,76.14,74.97,75.34,2315845,-0.209,-0.28%,75.0735,174563947.36,23840
2017-10-13,75.72,76.05,74.885,75.55,1287829,-0.279,-0.37%,75.2828,97371764.21,13822
2017-10-12,76.73,76.87,75.73,75.83,1327983,-0.737,-0.97%,75.5618,100874910.02,10969
2017-10-11,76.69,76.96,76.24,76.57,854068,-0.379,-0.49%,76.2992,65376068.19,9535
2017-10-10,76.66,77.33,76.42,76.95,1120239,0.538,0.71%,76.6778,86162092.69,12435
2017-10-09,77.09,77.17,76.28,76.41,1077907,-0.508,-0.66%,76.1397,82529235.88,11308
2017-10-06,77.37,77.95,76.72,76.92,1730654,-0.08,-0.10%,76.6479,133611078.49,17358
2017-10-05,75.67,77.05,75.03,77.00,2064291,1.694,2.26%,76.7277,158072598.22,18059
2017-10-04,76.17,76.6642,75.18,75.30,1606266,-0.867,-1.14%,75.0337,121501238.63,15872
2017-10-03,76.63,76.73,75.61,76.17,1643743,-0.478,-0.63%,75.9006,125023876.65,16796
2017-10-02,76.36,76.75,75.83,76.65,1568073,0.389,0.51%,76.3789,119867003.20,15586
2017-09-29,75.60,76.76,75.47,76.26,970408,0.737,0.98%,75.9903,73968409.47,10244
2017-09-28,75.29,75.61,74.59,75.52,1416104,0.399,0.53%,75.2529,106594195.31,13027
2017-09-27,75.00,75.98,74.52,75.12,2020942,1.335,1.82%,74.8543,151852791.69,16263
2017-09-26,73.80,74.18,73.43,73.78,1334075,0.159,0.22%,73.519,98479064.53,9973
2017-09-25,73.24,73.94,73.00,73.62,1306795,0.199,0.27%,73.3596,95967915.93,13404
