date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-02-07,53.13,54.12,52.82,52.97,3266384,-0.22,-0.41%,52.97,173573532.41,25184
2018-02-06,52.32,53.36,51.80,53.19,3689496,0.31,0.59%,53.19,194337383.61,32027
2018-02-05,54.14,54.98,52.78,52.88,3216186,-1.45,-2.67%,52.88,172218636.21,29497
2018-02-02,53.91,55.00,53.52,54.33,2815322,-0.07,-0.13%,54.33,152989121.70,22438
2018-02-01,55.93,56.19,54.24,54.40,2715228,-1.57,-2.81%,54.40,149097065.83,23975
2018-01-31,54.80,55.98,54.61,55.97,3898823,1.32,2.42%,55.97,217007638.24,20011
2018-01-30,55.82,56.10,54.65,54.65,2145472,-0.88,-1.58%,54.65,118013006.83,16208
2018-01-29,55.60,55.68,54.52,55.53,2062591,-0.36,-0.64%,55.53,114057441.76,18279
2018-01-26,56.71,56.71,55.44,55.89,2193360,-0.52,-0.92%,55.89,122338617.40,17393
2018-01-25,55.86,56.46,55.81,56.41,2990393,0.52,0.93%,56.41,167986830.94,20122
2018-01-24,55.92,56.20,55.68,55.89,2839712,-0.06,-0.11%,55.89,158680119.18,22721
2018-01-23,54.82,55.96,54.50,55.95,2761060,1.46,2.68%,55.95,153025955.04,21522
2018-01-22,54.46,54.86,54.30,54.49,2587138,0.02,0.04%,54.49,141116978.97,18518
2018-01-19,54.49,54.52,53.75,54.47,2612746,0.09,0.17%,54.47,141629590.10,17645
2018-01-18,54.78,54.87,54.10,54.38,3218297,-0.60,-1.09%,54.38,175230353.20,22997
2018-01-17,54.73,55.00,54.30,54.98,4527514,0.46,0.84%,54.98,247942028.50,26307
2018-01-16,55.11,56.14,54.45,54.52,3710265,-0.31,-0.57%,54.52,204179789.86,27686
2018-01-12,56.16,56.16,54.77,54.83,4282619,-1.40,-2.49%,54.83,235566524.47,28114
2018-01-11,56.84,57.125,56.09,56.23,2550354,-0.61,-1.07%,56.23,143665118.43,20015
2018-01-10,57.56,57.60,56.70,56.84,2219894,-0.85,-1.47%,56.84,126236987.24,16716
2018-01-09,58.37,58.375,57.3134,57.69,2950276,-0.76,-1.30%,57.69,169910327.56,21794
2018-01-08,58.35,58.65,58.03,58.45,1862531,0.10,0.17%,58.45,108728294.23,16119
2018-01-05,58.80,58.94,57.90,58.35,2454297,-0.30,-0.51%,58.35,143098314.26,19083
2018-01-04,60.05,60.05,58.49,58.65,2570727,-1.47,-2.45%,58.65,151580637.32,17534
2018-01-03,59.93,60.22,59.66,60.12,1886936,0.36,0.60%,60.12,113163214.46,16596
2018-01-02,60.08,60.49,59.71,59.76,1905388,-0.25,-0.42%,59.76,114349789.66,15390
2017-12-29,59.75,60.49,59.61,60.01,1549293,0.37,0.62%,60.01,93066148.26,11827
2017-12-28,60.22,60.56,59.91,60.43,1515043,0.286,0.48%,59.64,91381872.94,12410
2017-12-27,60.42,60.53,60.04,60.14,1454123,-0.039,-0.07%,59.3538,87509926.27,13292
2017-12-26,60.13,60.53,60.05,60.18,1156977,0.039,0.07%,59.3933,69731311.55,9079
2017-12-22,60.15,60.33,59.775,60.14,1813059,0.296,0.50%,59.3538,108940168.35,14441
2017-12-21,60.70,60.92,59.705,59.84,2480567,-0.839,-1.40%,59.0577,148829262.27,20218
2017-12-20,61.82,61.98,60.62,60.69,2714125,-1.125,-1.84%,59.8966,165499058.99,21905
2017-12-19,64.19,64.44,61.73,61.83,2133305,-2.527,-3.98%,61.0217,132921741.81,18142
2017-12-18,64.65,64.965,64.32,64.39,1345423,0.138,0.22%,63.5482,86911863.68,11964
2017-12-15,63.75,64.485,63.72,64.25,3190213,0.78,1.24%,63.4101,204666762.36,12615
2017-12-14,63.85,63.96,63.44,63.46,1433797,-0.405,-0.64%,62.6304,91226907.00,12788
2017-12-13,64.11,64.40,63.72,63.87,1428337,0.049,0.08%,63.035,91305365.76,12350
2017-12-12,63.47,64.26,63.33,63.82,1399423,0.493,0.79%,62.9857,89398677.58,12835
2017-12-11,63.11,63.54,62.855,63.32,1127212,0.01,0.02%,62.4922,71234344.95,10350
2017-12-08,63.53,63.76,63.14,63.31,1282340,-0.217,-0.35%,62.4823,81301556.27,11862
2017-12-07,63.04,63.63,62.66,63.53,1339513,0.533,0.86%,62.6995,84849909.21,12451
2017-12-06,62.87,63.04,62.34,62.99,1412082,0.257,0.41%,62.1665,88614682.03,11250
2017-12-05,62.84,63.14,62.60,62.73,2305687,-0.089,-0.14%,61.9099,144759263.47,18041
2017-12-04,64.00,64.51,62.59,62.82,3399106,-1.964,-3.07%,61.9988,214049315.42,28530
2017-12-01,64.21,64.94,64.08,64.81,1654006,0.79,1.25%,63.9627,106838959.50,15625
2017-11-30,64.14,64.535,63.66,64.01,2327450,-0.059,-0.09%,63.1732,148963640.38,12610
2017-11-29,63.33,64.17,63.101,64.07,1465686,0.454,0.72%,63.2324,93563634.09,12450
2017-11-28,64.01,64.15,63.42,63.61,1469895,-0.247,-0.39%,62.7784,93585990.70,16065
2017-11-27,64.83,64.83,63.83,63.86,1276471,-0.809,-1.27%,63.0252,81936986.23,10792
2017-11-24,64.44,64.93,64.37,64.68,598361,0.434,0.68%,63.8344,38724161.15,5749
2017-11-22,64.31,64.565,64.09,64.24,1445059,-0.079,-0.12%,63.4002,92981337.27,11961
2017-11-21,64.34,64.75,64.30,64.32,1535057,0.069,0.11%,63.4791,98855910.09,14372
2017-11-20,64.53,64.68,64.08,64.25,1403697,-0.148,-0.23%,63.4101,90221831.59,11523
2017-11-17,64.27,64.75,64.16,64.40,1543019,-0.109,-0.17%,63.5581,99308431.27,12802
2017-11-16,64.35,65.05,64.13,64.51,1656719,0.128,0.20%,63.6667,107045251.75,13288
2017-11-15,65.09,65.2442,64.32,64.38,1624634,-0.651,-1.01%,63.5384,105024273.22,15011
2017-11-14,65.34,65.72,64.98,65.04,1666121,-0.345,-0.54%,64.1897,108812361.50,14662
2017-11-13,65.17,65.44,64.90,65.39,1291802,0.474,0.74%,64.5352,84280594.80,12127
2017-11-10,64.27,65.19,64.26,64.91,928765,0.099,0.15%,64.0614,60319368.29,8556
2017-11-09,64.57,65.40,64.545,64.81,931321,0.158,0.25%,63.9627,60487224.90,9721
2017-11-08,64.40,64.80,64.31,64.65,1256877,0.316,0.50%,63.8048,81245957.09,11764
2017-11-07,64.18,64.59,64.01,64.33,1439170,0.237,0.37%,63.489,92572511.94,13746
2017-11-06,64.09,64.63,63.98,64.09,1323622,-0.01,-0.02%,63.2522,85038902.79,13280
2017-11-03,63.50,64.55,63.485,64.10,1243928,0.257,0.41%,63.262,79819308.35,12422
2017-11-02,63.24,64.18,63.17,63.84,1699620,0.76,1.22%,63.0054,108408631.76,14838
2017-11-01,62.86,63.51,62.57,63.07,1456187,0.316,0.51%,62.2455,91842455.29,13843
2017-10-31,63.16,63.25,62.11,62.75,2481644,-0.493,-0.79%,61.9297,155297166.95,21955
2017-10-30,62.73,63.30,62.52,63.25,1986271,0.74,1.20%,62.4231,125284446.54,18203
2017-10-27,61.03,63.10,60.90,62.50,2273056,1.382,2.29%,61.6829,141808853.72,19950
2017-10-26,62.00,62.00,60.96,61.10,1807155,-0.385,-0.63%,60.3012,110658143.78,16436
2017-10-25,61.70,61.99,60.82,61.49,1728184,-0.326,-0.53%,60.6861,105884458.05,16343
2017-10-24,62.50,62.62,61.715,61.82,2133133,-0.671,-1.09%,61.0118,132110750.14,15179
2017-10-23,63.16,63.16,62.32,62.50,1481929,-0.493,-0.79%,61.6829,92705651.90,11084
2017-10-20,63.10,63.10,62.53,63.00,1428655,-0.02,-0.03%,62.1764,89823318.64,10587
2017-10-19,63.35,63.60,63.00,63.02,918516,-0.286,-0.46%,62.1961,58016050.67,9167
2017-10-18,63.15,63.47,62.76,63.31,1214336,0.109,0.17%,62.4823,76801169.70,11875
2017-10-17,63.00,63.26,62.58,63.20,1684803,0.059,0.10%,62.3738,106183554.98,13881
2017-10-16,63.42,63.54,62.90,63.14,1486069,-0.217,-0.35%,62.3146,93980736.32,12340
2017-10-13,63.29,63.52,62.69,63.36,1851105,0.276,0.44%,62.5317,117057156.99,13433
2017-10-12,63.03,63.15,62.37,63.08,1933055,0.03,0.05%,62.2554,121651976.06,14526
2017-10-11,63.17,63.58,62.91,63.05,1719587,-0.207,-0.33%,62.2257,108725718.39,15190
2017-10-10,63.40,63.70,62.87,63.26,2083184,-0.049,-0.08%,62.433,131592056.39,16201
2017-10-09,63.46,63.70,63.15,63.31,1072911,-0.03,-0.05%,62.4823,67984963.67,10055
2017-10-06,62.83,63.42,62.45,63.34,1816092,0.03,0.05%,62.512,114604868.86,15613
2017-10-05,63.84,64.00,63.24,63.31,1747332,-0.336,-0.53%,62.4823,111068623.90,16273
2017-10-04,63.74,63.855,63.38,63.65,2433953,-0.03,-0.05%,62.8179,154988660.38,19502
2017-10-03,63.92,64.26,63.36,63.68,2215092,-0.207,-0.33%,62.8475,141425173.62,17532
2017-10-02,65.27,65.42,63.86,63.89,1978189,-1.224,-1.90%,63.0548,126888955.22,17181
2017-09-29,65.21,65.68,64.92,65.13,1561294,-0.276,-0.43%,64.2786,101673838.45,11842
2017-09-28,64.98,65.49,64.94,65.41,1103872,0.296,0.46%,64.5549,72046471.23,10046
2017-09-27,66.00,66.14,64.47,65.11,2006876,-1.036,-1.59%,64.2588,130633661.75,16690
2017-09-26,66.42,66.67,65.90,66.16,1249284,-0.454,-0.69%,65.2951,82637578.07,12306
2017-09-25,66.04,66.88,66.04,66.62,1193809,0.572,0.88%,65.7491,79467931.53,10118
2017-09-22,67.18,67.54,65.85,66.04,1901963,-1.461,-2.19%,65.1767,126010931.52,15706
2017-09-21,68.00,68.29,67.41,67.52,1301090,-0.543,-0.81%,66.6373,88023154.40,10341
2017-09-20,68.42,68.641,67.40,68.07,1682356,-0.128,-0.19%,67.1801,114524357.46,13612
2017-09-19,68.98,69.12,68.055,68.20,1829183,-0.671,-0.99%,67.3084,125152410.02,14384
2017-09-18,69.40,69.50,68.39,68.88,1112688,-0.474,-0.69%,67.9795,76628628.34,10597
2017-09-15,69.10,69.53,68.73,69.36,2696502,0.415,0.61%,68.4533,186886555.80,12840
2017-09-14,68.41,68.97,67.93,68.94,1090504,0.543,0.80%,68.0387,74943815.43,10755
2017-09-13,68.41,68.62,68.13,68.39,1164472,-0.138,-0.20%,67.4959,79593325.23,11424
