date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-06,413.10,419.7399,413.10,418.59,146230,5.66,1.37%,418.59,61010493.85,2745
2016-12-05,414.31,415.88,412.05,412.93,159068,2.10,0.51%,412.93,65822732.73,2772
2016-12-02,408.12,413.0095,408.12,410.83,168676,1.93,0.47%,410.83,69235994.10,3001
2016-12-01,414.42,418.115,407.865,408.90,177575,-3.12,-0.76%,408.90,72921681.08,3347
2016-11-30,420.51,423.86,412.02,412.02,172225,-9.68,-2.30%,412.02,71370268.20,2592
2016-11-29,416.86,423.40,415.455,421.70,167962,5.89,1.42%,421.70,70644524.11,3013
2016-11-28,417.67,422.46,414.96,415.81,147273,-3.34,-0.80%,415.81,61369759.67,3061
2016-11-25,419.76,423.78,418.20,419.15,74314,-0.70,-0.17%,419.15,31217598.61,1196
2016-11-23,415.79,420.00,413.77,419.85,94073,3.65,0.88%,419.85,39295450.99,1799
2016-11-22,419.51,419.72,413.06,416.20,240645,-0.92,-0.22%,416.20,100404458.70,3589
2016-11-21,417.35,417.55,411.65,417.12,139746,2.15,0.52%,417.12,58097186.20,2553
2016-11-18,417.97,418.8853,412.45,414.97,203262,-3.51,-0.84%,414.97,84274277.93,2860
2016-11-17,420.99,423.10,417.50,418.48,205719,-2.85,-0.68%,418.48,86175047.05,3246
2016-11-16,427.01,428.375,420.15,421.33,220522,-5.24,-1.23%,421.33,93262561.55,3496
2016-11-15,419.79,428.03,417.755,426.57,229473,7.29,1.74%,426.57,97333661.00,3333
2016-11-14,427.00,431.99,418.30,419.28,269247,-3.02,-0.72%,419.28,113125736.88,4055
2016-11-11,421.95,426.36,415.775,422.30,188914,-2.94,-0.69%,422.30,79492721.37,3094
2016-11-10,429.58,430.64,419.26,425.24,304845,-0.80,-0.19%,425.24,129338872.35,5459
2016-11-09,434.50,434.50,423.90,426.04,277474,-3.87,-0.90%,426.04,118615537.81,4698
2016-11-08,429.18,432.00,424.91,429.91,213975,0.65,0.15%,429.91,91923861.99,3210
2016-11-07,425.00,429.65,422.71,429.26,373242,8.80,2.09%,429.26,159531870.12,5246
2016-11-04,415.00,424.39,415.00,420.46,430821,22.51,5.66%,420.46,180745107.32,6090
2016-11-03,401.42,402.41,395.61,397.95,246764,-3.16,-0.79%,397.95,98151671.33,3871
2016-11-02,401.27,403.82,400.07,401.11,244536,-1.49,-0.37%,401.11,98229504.02,4186
2016-11-01,404.62,407.21,400.91,402.60,237257,-1.48,-0.37%,402.60,95773853.25,3523
2016-10-31,402.41,405.59,401.22,404.08,184337,3.41,0.85%,404.08,74486671.17,2526
2016-10-28,397.79,404.00,397.58,400.67,198196,2.94,0.74%,400.67,79551626.27,4247
2016-10-27,402.68,406.58,395.87,397.73,256193,-1.90,-0.48%,397.73,101928831.18,3399
2016-10-26,401.41,403.12,397.39,399.63,225561,-2.29,-0.57%,399.63,90293187.08,3484
2016-10-25,412.49,412.49,401.705,401.92,258539,-12.37,-2.99%,401.92,104708327.32,4115
2016-10-24,414.48,414.99,409.66,414.29,175745,7.06,1.73%,414.29,72778341.56,3217
2016-10-21,408.12,408.175,404.88,407.23,147527,-3.40,-0.83%,407.23,59965325.95,1970
2016-10-20,410.98,412.68,409.02,410.63,115513,-0.71,-0.17%,410.63,47453035.54,1787
2016-10-19,410.30,411.97,408.455,411.34,164160,1.27,0.31%,411.34,67331846.39,2386
2016-10-18,413.36,416.27,408.85,410.07,154249,0.96,0.23%,410.07,63347479.55,2263
2016-10-17,404.97,409.48,403.5005,409.11,229112,2.50,0.61%,409.11,93222027.17,3506
2016-10-14,409.64,410.395,405.55,406.61,175392,0.93,0.23%,406.61,71529609.32,2653
2016-10-13,407.63,407.63,403.05,405.68,194084,-4.60,-1.12%,405.68,78632784.22,3107
2016-10-12,411.76,411.76,409.38,410.28,167929,-1.16,-0.28%,410.28,68930032.42,2739
2016-10-11,422.51,422.51,409.55,411.44,198824,-12.02,-2.84%,411.44,82138882.87,3068
2016-10-10,420.55,424.13,419.88,423.46,166030,6.46,1.55%,423.46,70272163.63,2313
2016-10-07,418.49,418.49,414.12,417.00,153262,-1.82,-0.43%,417.00,63911451.13,1921
2016-10-06,416.51,418.935,413.285,418.82,127030,2.15,0.52%,418.82,53048079.49,2319
2016-10-05,416.84,418.36,414.41,416.67,180450,0.83,0.20%,416.67,75177003.64,2517
2016-10-04,420.19,420.79,413.91,415.84,215252,-3.02,-0.72%,415.84,89629705.22,3313
2016-10-03,418.01,420.18,417.00,418.86,231090,-0.97,-0.23%,418.86,96752452.00,3857
2016-09-30,408.73,421.24,408.4301,419.83,363272,12.50,3.07%,419.83,151881766.19,4968
2016-09-29,412.60,412.70,406.35,407.33,168970,-7.05,-1.70%,407.33,69075933.26,2699
2016-09-28,415.81,416.15,408.81,414.38,238081,0.33,0.08%,414.38,98065035.84,3238
2016-09-27,410.64,414.20,409.66,414.05,215834,4.27,1.04%,414.05,88950876.68,3262
2016-09-26,406.61,410.65,406.08,409.78,223558,1.61,0.39%,409.78,91476841.57,3301
2016-09-23,407.68,410.95,407.16,408.17,240475,-3.00,-0.73%,408.17,98445921.71,3420
2016-09-22,406.33,411.72,403.55,411.17,269977,8.10,2.01%,411.17,110644067.81,4004
2016-09-21,402.52,403.50,396.64,403.07,212274,2.19,0.55%,403.07,85049286.69,3192
2016-09-20,402.48,403.89,399.895,400.88,198819,0.62,0.15%,400.88,79850509.29,2921
2016-09-19,400.05,402.56,397.64,400.26,291844,0.48,0.12%,400.26,116869251.70,4120
2016-09-16,399.18,402.341,394.49,399.78,249478,0.71,0.18%,399.78,99520609.43,2826
2016-09-15,396.88,401.07,395.55,399.07,146892,3.72,0.94%,399.07,58599949.90,2737
2016-09-14,395.44,396.77,393.77,395.35,200766,0.69,0.17%,395.35,79369949.48,4172
2016-09-13,392.43,396.20,388.15,394.66,350949,-0.90,-0.23%,394.66,137762136.02,5003
2016-09-12,387.25,396.06,386.01,395.56,528841,6.76,1.74%,395.56,207493321.71,7402
2016-09-09,399.10,399.99,388.69,388.80,256742,-13.74,-3.41%,388.80,100798921.03,3520
