date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-24,94.42,96.93,93.25,95.77,2354240,1.203,1.28%,95.191,225175324.68,23829
2018-01-23,91.85,97.46,90.04,94.56,3606779,3.678,4.07%,93.9883,340440962.75,31684
2018-01-22,92.34,92.49,89.685,90.86,1695293,-1.69,-1.84%,90.3107,153760879.70,16755
2018-01-19,90.58,92.73,89.54,92.56,1860299,2.028,2.25%,92.0004,170088852.77,18027
2018-01-18,90.91,92.14,88.30,90.52,1910398,-1.093,-1.20%,89.9727,172893086.05,20264
2018-01-17,91.45,93.15,91.22,91.62,1386979,0.229,0.25%,91.0661,127789630.56,14498
2018-01-16,92.58,92.88,91.30,91.39,1521299,-1.054,-1.15%,90.8375,139461808.95,14831
2018-01-12,92.62,93.77,91.93,92.45,1328847,0.04,0.04%,91.891,122991819.45,12885
2018-01-11,92.09,92.62,90.60,92.41,1218920,0.099,0.11%,91.8513,111890902.79,13255
2018-01-10,93.74,94.19,91.92,92.31,1240005,-1.62,-1.74%,91.7519,114961975.83,12909
2018-01-09,93.44,95.17,93.00,93.94,1324757,0.765,0.83%,93.372,124635072.71,15217
2018-01-08,92.10,93.29,91.68,93.17,1257067,0.755,0.82%,92.6067,116536310.75,12105
2018-01-05,91.18,92.78,89.99,92.41,1644281,1.69,1.87%,91.8513,150330324.10,16213
2018-01-04,91.54,91.95,90.54,90.71,1291428,-0.576,-0.64%,90.1616,117661625.40,13805
2018-01-03,92.27,92.27,89.95,91.29,1677455,-0.785,-0.86%,90.7381,152250136.92,17347
2018-01-02,91.56,92.25,90.71,92.08,1223723,1.183,1.31%,91.5233,112143927.56,12607
2017-12-29,91.47,91.59,90.08,90.89,855374,-0.626,-0.69%,90.3405,77827855.12,8779
2017-12-28,91.78,92.03,90.57,91.52,817330,-0.149,-0.16%,90.9667,74680364.05,8881
2017-12-27,92.95,93.28,91.19,91.67,1036141,-1.123,-1.22%,91.1158,95362522.79,9964
2017-12-26,93.89,93.9095,92.28,92.80,551931,-0.74,-0.80%,92.2389,51358426.91,6306
2017-12-22,92.69,93.71,92.58,93.545,775944,0.701,0.76%,92.9794,72489681.69,8568
2017-12-21,92.03,94.10,91.54,92.84,1094631,1.72,1.90%,92.2787,101590151.53,11539
2017-12-20,92.09,92.55,90.84,91.11,994238,-0.557,-0.61%,90.5591,90915085.35,10266
2017-12-19,91.63,91.97,90.235,91.67,1502605,0.119,0.13%,91.1158,136964275.92,15671
2017-12-18,94.39,94.9695,91.02,91.55,1660515,-2.505,-2.68%,90.9965,153188546.38,16677
2017-12-15,96.39,96.85,93.93,94.07,2334356,-1.789,-1.88%,93.5013,222706092.14,15264
2017-12-14,95.74,97.165,95.45,95.87,1283552,0.417,0.44%,95.2904,123580749.81,14040
2017-12-13,92.39,96.00,92.03,95.45,2173995,3.409,3.73%,94.8729,207126160.54,20501
2017-12-12,91.59,92.32,90.78,92.02,973666,0.348,0.38%,91.4636,89215346.72,8136
2017-12-11,91.16,92.65,91.00,91.67,859747,0.308,0.34%,91.1158,79023813.16,8710
2017-12-08,91.56,91.95,91.03,91.36,933805,0.01,0.01%,90.8076,85333369.11,7468
2017-12-07,90.86,91.61,90.63,91.35,1023696,0.537,0.59%,90.7977,93476744.66,9661
2017-12-06,91.03,91.86,90.75,90.81,1429369,-0.298,-0.33%,90.261,130359308.99,11983
2017-12-05,91.92,92.25,90.03,91.11,1637882,-1.024,-1.12%,90.5591,148962968.40,16238
2017-12-04,92.32,93.86,91.45,92.14,1177521,0.298,0.33%,91.5829,109102882.08,13217
2017-12-01,92.64,92.87,90.19,91.84,949100,-1.173,-1.27%,91.2847,86924258.36,10049
2017-11-30,92.95,93.92,92.55,93.02,1074977,0.179,0.19%,92.4576,100136884.22,9136
2017-11-29,93.72,93.92,92.81,92.84,979252,-0.934,-1.00%,92.2787,91318517.74,11525
2017-11-28,93.78,94.19,93.31,93.78,741532,0.08,0.09%,93.213,69556635.19,8194
2017-11-27,94.92,95.22,93.48,93.70,703750,-0.944,-1.00%,93.1335,66074392.90,7130
2017-11-24,95.31,95.46,94.59,94.65,294009,-0.378,-0.40%,94.0777,27873951.03,3294
2017-11-22,95.17,95.53,94.835,95.03,471770,-0.02,-0.02%,94.4554,44848388.57,5297
2017-11-21,95.68,96.10,94.88,95.05,717510,0.03,0.03%,94.4753,68280131.48,6723
2017-11-20,95.54,95.97,94.46,95.02,966871,-0.865,-0.91%,94.4455,91922297.83,9918
2017-11-17,96.07,96.90,95.70,95.89,1080805,-0.01,-0.01%,95.3102,103997206.82,8727
2017-11-16,93.91,96.335,93.501,95.90,967253,1.143,1.21%,95.3202,92519778.75,9018
2017-11-15,95.60,95.89,94.02,94.75,1424399,-1.223,-1.28%,94.1771,135098094.60,13355
2017-11-14,96.22,97.30,95.64,95.98,2382967,-0.845,-0.88%,95.3997,229109768.86,21066
2017-11-13,94.75,99.17,94.75,96.83,5588213,5.347,5.88%,96.2446,544514653.25,42538
2017-11-10,88.83,91.59,88.76,91.45,1421909,2.743,3.11%,90.8971,129354168.60,15768
2017-11-09,88.32,89.89,87.92,88.69,1637894,-0.318,-0.36%,88.1538,145619134.64,15257
2017-11-08,89.82,89.90,88.21,89.01,1630737,-0.875,-0.98%,88.4718,144966769.32,15858
2017-11-07,90.76,91.13,89.16,89.89,1362032,-1.113,-1.23%,89.3465,122406126.38,11359
2017-11-06,90.67,91.26,90.35,91.01,704526,0.318,0.35%,90.4598,63982379.76,8646
2017-11-03,89.15,91.01,89.10,90.69,1066255,1.073,1.21%,90.1417,96495598.75,10925
2017-11-02,91.07,91.10,89.29,89.61,1403183,-0.855,-0.95%,89.0682,126011956.89,15042
2017-11-01,92.90,93.33,90.32,90.47,1854222,-2.107,-2.29%,89.923,169462475.50,18567
2017-10-31,94.65,94.752,92.19,92.59,1944474,-2.296,-2.43%,92.0302,180475069.01,18572
2017-10-30,96.96,96.96,95.40,95.47,2131861,-1.65,-1.72%,94.3263,204821585.61,20729
2017-10-27,94.85,97.30,94.00,97.14,2576174,2.184,2.33%,95.9763,247899664.64,24181
2017-10-26,94.94,95.46,94.23,94.93,2011365,0.524,0.56%,93.7927,190576284.65,17543
2017-10-25,92.88,94.4428,92.60,94.40,2730294,1.423,1.55%,93.2691,256550784.28,22459
2017-10-24,91.67,93.99,91.50,92.96,4444986,3.172,3.58%,91.8463,411994013.13,35780
2017-10-23,92.69,93.44,88.66,89.75,7220410,-8.339,-8.60%,88.6748,650568038.72,57937
2017-10-20,97.32,98.93,97.10,98.19,2270294,1.502,1.57%,97.0137,222564835.06,20923
2017-10-19,96.67,97.04,96.13,96.67,876531,-0.049,-0.05%,95.5119,84697503.21,8541
2017-10-18,96.51,96.93,96.30,96.72,821680,0.158,0.17%,95.5613,79402566.12,9719
2017-10-17,97.28,97.28,96.36,96.56,1507585,-0.563,-0.59%,95.4032,145811074.89,12399
2017-10-16,96.60,97.25,96.30,97.13,1258950,0.504,0.53%,95.9664,121944486.66,10997
2017-10-13,97.17,97.77,96.52,96.62,967877,0.02,0.02%,95.4625,94009433.27,9393
2017-10-12,96.44,96.97,96.22,96.60,798482,-0.01,-0.01%,95.4427,77189215.81,8428
2017-10-11,95.90,96.83,95.90,96.61,908764,0.415,0.44%,95.4526,87691449.36,9242
2017-10-10,96.53,96.89,96.08,96.19,644156,-0.425,-0.45%,95.0377,62069384.16,7987
2017-10-09,96.50,97.26,96.12,96.62,628006,0.356,0.37%,95.4625,60711531.13,7763
2017-10-06,96.39,96.42,95.53,96.26,1325680,-0.316,-0.33%,95.1068,127410612.97,12376
2017-10-05,97.94,98.58,96.49,96.58,1378534,-1.087,-1.13%,95.423,133632035.26,11919
2017-10-04,97.52,97.95,97.09,97.68,711908,0.109,0.11%,96.5098,69528079.07,8116
2017-10-03,97.72,98.07,96.88,97.57,1045613,-0.079,-0.08%,96.4011,101790316.81,10551
2017-10-02,97.35,97.74,96.75,97.65,1022928,-0.02,-0.02%,96.4802,99684520.80,11528
2017-09-29,97.00,97.87,96.82,97.67,934144,0.652,0.68%,96.4999,91116667.32,9183
2017-09-28,96.95,97.46,96.15,97.01,1030459,-0.148,-0.15%,95.8478,99894840.88,6910
2017-09-27,97.61,97.7489,96.77,97.16,891460,-0.257,-0.27%,95.996,86677562.41,9151
2017-09-26,97.04,97.695,96.70,97.42,907275,0.81,0.85%,96.2529,88263191.40,9735
2017-09-25,96.17,97.05,95.50,96.60,1164639,0.454,0.48%,95.4427,112183281.00,13231
2017-09-22,95.00,96.43,94.73,96.14,1548860,1.284,1.37%,94.9883,148521833.39,11832
2017-09-21,95.54,95.66,94.35,94.84,1710810,-0.672,-0.71%,93.7038,162192512.31,10527
2017-09-20,95.60,95.60,94.22,95.52,1304976,0.524,0.56%,94.3757,124146424.05,11408
2017-09-19,93.04,96.875,92.91,94.99,1960819,1.729,1.88%,93.852,186110868.71,18723
2017-09-18,95.17,95.61,92.36,93.24,1796884,-1.581,-1.69%,92.123,167886059.79,17349
2017-09-15,95.02,95.95,94.66,94.84,1454306,-0.227,-0.24%,93.7038,138316485.54,9730
2017-09-14,95.38,95.93,94.64,95.07,880908,-0.879,-0.93%,93.9311,83828482.60,8524
2017-09-13,94.65,96.08,94.52,95.96,658076,1.028,1.10%,94.8104,63011015.88,6957
2017-09-12,95.94,96.20,94.44,94.92,1682413,-0.869,-0.92%,93.7829,160147056.28,15835
2017-09-11,94.98,96.53,94.57,95.80,1644190,1.69,1.82%,94.6523,157747459.02,16255
2017-09-08,92.43,94.38,91.565,94.09,1356453,1.403,1.53%,92.9628,126784940.87,13604
2017-09-07,93.65,94.20,92.37,92.67,1403536,-0.978,-1.06%,91.5598,130384473.27,12988
2017-09-06,95.65,95.84,92.15,93.66,3335109,-1.838,-1.95%,92.538,312976063.58,24418
2017-09-05,97.37,97.46,95.16,95.52,1378609,-2.786,-2.87%,94.3757,131954285.58,12615
2017-09-01,98.45,99.09,97.81,98.34,1071728,0.089,0.09%,97.1619,105437723.81,11254
2017-08-31,96.00,98.31,95.935,98.25,1687514,2.934,3.12%,97.073,164793783.10,16963
2017-08-30,94.96,95.65,94.52,95.28,1117012,0.445,0.47%,94.1386,106301186.44,10730
2017-08-29,94.37,95.23,94.321,94.83,1159221,0.198,0.21%,93.6939,109955235.95,11148
2017-08-28,95.29,95.45,94.48,94.63,1091130,-0.563,-0.60%,93.4963,103463995.22,9964
2017-08-25,95.28,96.06,95.08,95.20,988235,0.148,0.16%,94.0595,94303123.37,10662
2017-08-24,94.17,95.40,94.06,95.05,1824855,1.116,1.20%,93.9113,172735454.85,17325
2017-08-23,94.59,94.59,93.73,93.92,1615971,-0.622,-0.67%,92.7948,152294711.23,17772
2017-08-22,95.00,95.1436,94.39,94.55,2230546,-0.287,-0.31%,93.4173,211087899.15,17594
2017-08-21,95.55,95.66,94.66,94.84,1729285,-0.662,-0.70%,93.7038,164085453.57,13905
2017-08-18,96.73,96.91,95.12,95.51,1399735,-1.63,-1.70%,94.3658,134064871.43,13168
2017-08-17,98.64,99.03,97.12,97.16,835135,-1.778,-1.82%,95.996,81829440.25,9138
2017-08-16,98.25,99.60,98.12,98.96,882564,0.622,0.64%,97.7745,87273062.19,8812
2017-08-15,98.29,98.66,97.75,98.33,907339,0.089,0.09%,97.152,89150932.79,9326
2017-08-14,98.48,99.00,98.00,98.24,943145,0.682,0.71%,97.0631,92757515.68,10341
2017-08-11,97.99,98.36,97.07,97.55,1515537,-0.267,-0.28%,96.3814,147815446.13,12677
2017-08-10,99.56,99.97,97.6787,97.82,1223853,-2.154,-2.18%,96.6481,120357266.66,13866
2017-08-09,101.00,101.05,99.75,100.00,1575645,-1.413,-1.41%,98.802,157805192.38,16530
2017-08-08,102.99,103.355,101.25,101.43,1182400,-1.571,-1.54%,100.2149,120544565.00,12170
2017-08-07,103.65,103.86,102.92,103.02,825195,-0.464,-0.45%,101.7858,85203774.34,9492
2017-08-04,104.30,104.32,102.8414,103.49,1000431,-0.445,-0.43%,102.2502,103692736.32,11323
2017-08-03,105.13,105.72,103.41,103.94,1009154,-0.82,-0.79%,102.6948,105220216.84,10765
2017-08-02,105.50,106.54,103.26,104.77,1540321,-1.166,-1.11%,103.5149,160976156.65,16534
2017-08-01,106.08,106.80,105.53,105.95,1214409,0.069,0.07%,104.6807,128838025.52,13258
2017-07-31,105.70,106.00,105.1982,105.88,1344825,0.138,0.13%,104.6116,142147309.92,11306
2017-07-28,106.08,106.25,105.16,105.74,1305443,-0.326,-0.31%,104.4732,137903509.07,11776
2017-07-27,106.29,106.65,105.001,106.64,968513,0.531,0.51%,104.7993,102746055.59,9965
2017-07-26,105.79,106.70,105.11,106.10,1141461,-0.216,-0.21%,104.2686,120894613.76,11823
2017-07-25,107.39,107.615,104.3201,106.32,3151481,1.297,1.26%,104.4848,332933501.93,31019
2017-07-24,111.16,111.59,103.68,105.00,5715778,-10.761,-9.44%,103.1876,603765792.27,49850
2017-07-21,114.81,116.20,114.72,115.95,1321097,1.032,0.91%,113.9486,152777759.23,14407
2017-07-20,114.26,115.00,112.3359,114.90,640443,0.845,0.75%,112.9167,73342569.77,6663
2017-07-19,113.63,114.53,112.95,114.04,584224,0.629,0.56%,112.0716,66619602.54,7143
2017-07-18,112.86,113.6787,112.29,113.40,466938,0.55,0.50%,111.4426,52844997.47,5210
2017-07-17,113.31,113.39,112.61,112.84,466378,-0.295,-0.27%,110.8923,52684100.22,6686
2017-07-14,112.24,113.41,112.02,113.14,453747,1.376,1.25%,111.1871,51212623.88,5376
2017-07-13,112.77,113.41,111.72,111.74,695585,-1.209,-1.09%,109.8113,77988719.62,6881
2017-07-12,113.21,113.27,112.19,112.97,414712,0.658,0.60%,111.02,46745600.53,5548
2017-07-11,112.45,112.50,111.17,112.30,528967,0.167,0.15%,110.3616,59292163.35,6091
2017-07-10,112.03,112.75,111.0698,112.13,427843,0.197,0.18%,110.1945,47985572.38,6293
2017-07-07,111.55,112.19,111.15,111.93,463515,0.796,0.73%,109.998,51867278.44,5790
2017-07-06,111.26,112.34,110.34,111.12,643744,-0.865,-0.79%,109.202,71587929.40,7141
2017-07-05,110.42,113.00,110.24,112.00,741833,1.238,1.14%,110.0668,83029581.37,7613
2017-07-03,112.09,112.34,110.22,110.74,381852,-0.757,-0.69%,108.8285,42369923.71,4724
2017-06-30,110.98,112.08,110.47,111.51,768236,1.425,1.32%,109.5852,85595710.45,7470
2017-06-29,110.69,110.89,108.94,110.06,846825,-0.747,-0.69%,108.1603,93024129.34,9048
2017-06-28,110.73,111.96,110.22,110.82,612915,0.393,0.36%,108.9072,68151336.62,6891
2017-06-27,111.54,112.09,110.29,110.42,936750,-1.395,-1.27%,108.5141,103853923.15,7875
2017-06-26,112.16,112.237,110.94,111.84,813403,-0.069,-0.06%,109.9095,90837753.67,7977
2017-06-23,113.49,113.49,110.33,111.91,1470212,1.415,1.30%,109.9783,163897329.84,7868
2017-06-22,111.86,111.86,110.23,110.47,486794,-0.737,-0.67%,108.5632,53912063.59,5949
2017-06-21,111.58,111.93,110.55,111.22,542707,-0.157,-0.14%,109.3002,60315860.09,6470
2017-06-20,111.14,111.83,110.70,111.38,706199,0.079,0.07%,109.4575,78682724.40,6844
2017-06-19,111.35,111.7725,110.26,111.30,690743,1.631,1.51%,109.3789,76712277.07,7714
2017-06-16,108.21,110.35,108.21,109.64,1322217,0.639,0.60%,107.7475,144862177.82,10607
2017-06-15,108.81,111.01,108.36,108.99,1711985,-0.314,-0.29%,107.1087,187555236.11,14768
2017-06-14,110.30,110.48,108.92,109.31,868457,-0.776,-0.72%,107.4232,95203054.51,9278
2017-06-13,108.53,110.61,107.89,110.10,930835,1.631,1.53%,108.1996,102322331.52,8630
2017-06-12,107.47,108.77,107.12,108.44,708704,0.531,0.50%,106.5682,76649156.82,7233
2017-06-09,109.41,109.79,107.67,107.90,722866,-0.599,-0.56%,106.0376,78350605.05,8080
2017-06-08,108.11,108.70,107.69,108.51,524875,0.108,0.10%,106.637,56866109.60,6515
2017-06-07,108.18,108.55,107.79,108.40,634249,0.393,0.37%,106.5289,68626629.11,7021
2017-06-06,107.59,108.85,106.76,108.00,674720,0.197,0.19%,106.1358,72961306.01,7067
2017-06-05,107.04,107.88,106.6001,107.80,1048067,0.629,0.60%,105.9393,112513894.40,9120
2017-06-02,106.12,108.04,105.60,107.16,1058117,1.169,1.12%,105.3103,113513928.34,9719
2017-06-01,105.32,106.43,104.91,105.97,746053,0.698,0.67%,104.1409,79007628.19,8045
2017-05-31,104.45,105.39,104.01,105.26,665011,1.002,0.98%,103.4431,69817632.88,6578
2017-05-30,104.13,104.64,103.71,104.24,503571,0.029,0.03%,102.4407,52505857.60,5418
2017-05-26,104.39,104.79,103.72,104.21,637496,0.039,0.04%,102.4112,66448616.54,7083
2017-05-25,104.38,104.82,103.98,104.17,954325,0.206,0.20%,102.3719,99563894.12,9655
2017-05-24,101.73,104.11,101.535,103.96,1171370,2.929,2.95%,102.1656,121123384.13,11609
2017-05-23,101.65,101.73,100.507,100.98,608387,-0.275,-0.28%,99.237,61540224.36,5877
2017-05-22,100.68,102.08,100.50,101.26,782736,0.206,0.21%,99.5122,79457176.67,7749
2017-05-19,99.57,101.58,98.2664,101.05,748920,1.494,1.53%,99.3058,75483837.77,7925
2017-05-18,99.35,99.83,98.62,99.53,668988,0.059,0.06%,97.812,66430947.26,7733
2017-05-17,100.55,101.08,99.405,99.47,713145,-1.523,-1.53%,97.7531,71157339.24,8355
2017-05-16,101.13,101.21,100.60,101.02,650743,-0.265,-0.27%,99.2763,65676127.30,5954
2017-05-15,101.23,101.82,100.88,101.29,502724,-0.079,-0.08%,99.5416,50914465.02,5720
2017-05-12,101.06,101.55,100.85,101.37,472651,-0.01,-0.01%,99.6203,47885464.84,5679
2017-05-11,101.27,101.52,100.45,101.38,588692,-0.432,-0.43%,99.6301,59537536.14,6446
2017-05-10,101.12,101.86,100.72,101.82,1090782,0.619,0.62%,100.0625,110694834.91,9533
2017-05-09,99.60,101.20,99.43,101.19,1094170,1.415,1.44%,99.4434,110119934.20,9742
2017-05-08,100.45,100.77,99.65,99.75,430467,-0.442,-0.45%,98.0282,43015885.88,4886
2017-05-05,99.60,100.22,99.12,100.20,488540,0.816,0.84%,98.4705,48799905.43,5234
2017-05-04,99.30,99.71,98.91,99.37,786829,0.285,0.29%,97.6548,78100623.72,7821
2017-05-03,99.65,99.92,98.67,99.08,826468,-0.58,-0.59%,97.3698,81892801.67,9434
2017-05-02,99.40,100.025,98.985,99.67,977336,0.875,0.90%,97.9496,97264535.41,9544
2017-05-01,99.48,99.48,98.01,98.78,1317028,-0.324,-0.33%,97.075,129902322.63,11934
2017-04-28,100.30,100.36,98.50,99.11,1475383,-1.386,-1.40%,97.3993,146315853.71,13933
2017-04-27,100.81,101.04,99.73,100.52,1284740,0.049,0.05%,98.7849,128821044.25,11317
2017-04-26,101.37,101.99,100.895,101.04,1129647,-0.518,-0.52%,98.7358,114403880.44,11486
2017-04-25,101.17,102.80,100.93,101.57,1713536,-0.127,-0.13%,99.2537,174171725.86,18786
2017-04-24,102.28,104.14,99.68,101.70,5714965,5.541,5.90%,99.3808,580526138.99,44570
