date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-05,93.12,93.79,90.51,90.66,1428537,-2.954,-3.17%,90.1582,131205730.72,13422
2017-12-04,93.44,94.00,93.14,93.63,1308707,0.597,0.64%,93.1118,122635006.85,9861
2017-12-01,94.00,94.18,92.11,93.03,1004356,-1.074,-1.15%,92.5151,93535934.41,9859
2017-11-30,94.30,94.66,93.82,94.11,854398,-0.06,-0.06%,93.5891,80450235.30,5225
2017-11-29,94.39,94.96,94.00,94.17,793894,-0.358,-0.38%,93.6488,74865206.09,8567
2017-11-28,93.13,94.63,93.10,94.53,909116,1.641,1.78%,94.0068,85712578.33,7677
2017-11-27,92.61,93.24,92.32,92.88,519238,0.517,0.56%,92.3659,48264946.34,4457
2017-11-24,92.04,92.6025,91.99,92.36,234979,0.527,0.58%,91.8488,21685008.82,2529
2017-11-22,92.60,92.60,91.21,91.83,508554,-0.617,-0.67%,91.3217,46699357.37,5113
2017-11-21,92.59,93.43,92.37,92.45,1040234,0.119,0.13%,91.9383,96416607.74,8991
2017-11-20,91.37,92.69,91.255,92.33,500526,1.372,1.52%,91.819,46211881.81,6303
2017-11-17,90.60,91.445,90.42,90.95,1162386,-0.02,-0.02%,90.4466,105855320.87,7044
2017-11-16,90.62,91.21,90.05,90.97,947259,0.577,0.64%,90.4665,85925604.34,8472
2017-11-15,90.98,91.62,90.21,90.39,807508,-0.627,-0.69%,89.8897,73214506.30,7290
2017-11-14,90.87,91.18,90.25,91.02,760718,-0.348,-0.38%,90.5162,69148506.24,6750
2017-11-13,90.60,91.76,90.60,91.37,782160,0.298,0.33%,90.8643,71406917.07,7233
2017-11-10,91.28,92.00,91.00,91.07,584899,-0.537,-0.59%,90.5659,53357413.61,6009
2017-11-09,92.00,92.11,91.26,91.61,627781,-1.044,-1.13%,91.1029,57571850.64,6545
2017-11-08,91.99,93.11,91.40,92.66,672887,0.547,0.60%,92.1471,62266437.64,7581
