date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-22,433.03,437.14,431.9108,435.49,285819,1.841,0.43%,431.029,124330369.81,5911
2017-09-21,434.73,435.87,431.4001,433.63,293317,-0.435,-0.10%,429.188,127302642.87,5767
2017-09-20,434.37,435.20,431.36,434.07,398882,1.663,0.39%,429.6235,173021098.20,7567
2017-09-19,430.69,433.71,428.95,432.39,361913,2.92,0.69%,427.9607,156454363.07,6970
2017-09-18,429.39,431.71,428.55,429.44,456054,0.713,0.17%,425.041,195873140.30,7021
2017-09-15,426.74,429.39,423.13,428.72,850216,2.999,0.71%,424.3283,363772079.52,6971
2017-09-14,425.79,426.9999,424.43,425.69,468286,0.168,0.04%,421.3294,199442776.54,6501
2017-09-13,428.37,428.40,424.08,425.52,401393,-3.019,-0.71%,421.1611,170726969.71,6691
2017-09-12,426.14,428.70,424.69,428.57,333885,4.484,1.07%,424.1799,142755928.03,6342
2017-09-11,417.49,426.04,417.49,424.04,443206,8.007,1.94%,419.6963,187806181.98,9339
2017-09-08,413.17,417.77,412.64,415.95,316420,1.683,0.41%,411.6892,131578482.54,6280
2017-09-07,413.75,414.3999,409.41,414.25,483306,2.039,0.50%,410.0066,199490174.77,8593
2017-09-06,415.38,417.70,411.89,412.19,430038,-1.445,-0.35%,407.9677,177745646.86,7739
2017-09-05,419.47,421.49,413.035,413.65,618335,-8.047,-1.93%,409.4127,256994080.75,10395
2017-09-01,422.35,424.28,420.6285,421.78,441960,2.742,0.66%,417.4594,186788185.79,7490
2017-08-31,415.71,420.28,415.54,419.01,502230,5.256,1.28%,414.7178,210118573.30,7692
2017-08-30,414.76,417.94,413.92,416.20,404805,2.036,0.50%,409.4621,168442553.60,7745
2017-08-29,410.50,415.501,408.62,414.13,505509,-0.207,-0.05%,407.4256,208887771.11,8222
2017-08-28,417.33,418.7649,413.71,414.34,499428,-1.997,-0.49%,407.6322,207132496.53,6459
2017-08-25,417.43,419.795,416.22,416.37,466698,0.423,0.10%,409.6293,194805683.00,6427
2017-08-24,419.37,419.96,415.7401,415.94,308493,-2.096,-0.51%,409.2063,128579838.90,6662
2017-08-23,418.41,420.25,416.41,418.07,387412,-3.247,-0.78%,411.3018,162223761.11,7630
2017-08-22,416.57,422.28,416.57,421.37,356589,5.903,1.44%,414.5484,149808961.49,7301
2017-08-21,416.36,416.36,411.80,415.37,526134,-1.161,-0.28%,408.6455,218145056.14,8783
2017-08-18,417.21,419.76,414.3803,416.55,1015041,-3.335,-0.81%,409.8064,423386640.32,13076
2017-08-17,426.91,428.33,419.70,419.94,443855,-7.015,-1.67%,413.1415,187760069.40,7760
2017-08-16,431.74,431.7699,426.52,427.07,326149,-1.161,-0.28%,420.1561,139826395.44,5926
2017-08-15,429.88,431.12,426.94,428.25,372825,0.187,0.04%,421.317,159778060.21,6585
2017-08-14,427.79,429.75,426.25,428.06,453972,3.837,0.92%,421.1301,194486853.62,8048
2017-08-11,422.15,428.23,422.14,424.16,807059,1.446,0.35%,417.2932,342699506.86,10834
2017-08-10,428.87,430.05,422.38,422.69,488163,-8.51,-2.01%,415.847,207549547.55,8835
2017-08-09,426.31,431.57,425.26,431.34,351009,2.479,0.59%,424.357,150786876.56,6902
2017-08-08,427.80,431.92,427.01,428.82,397782,0.935,0.22%,421.8778,170776336.67,6225
2017-08-07,427.04,428.76,426.02,427.87,279476,1.338,0.32%,420.9432,119478946.58,5226
2017-08-04,428.61,429.1456,425.99,426.51,412611,0.492,0.12%,419.6052,176277628.85,7037
2017-08-03,424.35,427.0925,424.00,426.01,442000,0.453,0.11%,419.1133,188285475.20,7827
2017-08-02,428.56,429.94,424.3494,425.55,394883,-0.944,-0.23%,418.6607,168080771.80,6750
2017-08-01,428.61,429.1456,425.99,426.51,412611,-0.02,-0.00%,419.6052,176277628.85,7037
2017-07-31,426.48,427.9898,424.65,426.53,585370,2.489,0.60%,419.6249,249995770.60,7356
2017-07-28,425.00,426.09,421.90,424.00,445234,-1.486,-0.35%,417.1358,189008564.49,8239
2017-07-27,434.44,435.35,421.96,425.51,538297,-7.083,-1.66%,418.6214,229393271.08,10875
2017-07-26,432.44,435.53,431.26,432.71,739222,1.338,0.32%,425.7048,320423514.82,8486
2017-07-25,432.00,434.00,430.14,431.35,530978,2.981,0.71%,424.3668,229332950.97,8502
2017-07-24,427.62,429.0808,427.35,428.32,372359,-0.325,-0.08%,421.3859,159456185.63,6114
2017-07-21,426.00,429.55,425.45,428.65,440677,1.348,0.32%,421.7105,188673402.54,6873
2017-07-20,426.56,427.60,425.02,427.28,396564,0.807,0.19%,420.3627,169262843.18,6696
2017-07-19,429.04,429.58,424.76,426.46,517563,-0.413,-0.10%,419.556,220609549.26,7714
2017-07-18,421.92,427.15,420.20,426.88,848066,2.214,0.53%,419.9692,359396199.62,12781
2017-07-17,428.00,431.765,422.88,424.63,1247330,-13.488,-3.13%,417.7556,530422724.33,17478
2017-07-14,436.43,442.835,435.27,438.34,766228,0.453,0.11%,431.2437,336716179.85,11803
2017-07-13,436.66,438.57,435.14,437.88,477610,2.548,0.60%,430.7911,208803144.09,8060
2017-07-12,433.50,436.52,432.14,435.29,468611,3.325,0.78%,428.243,203820390.97,8936
2017-07-11,436.74,437.01,429.67,431.91,507367,-4.26,-0.99%,424.9178,219361901.79,8412
2017-07-10,431.71,438.85,431.23,436.24,517048,3.798,0.89%,429.1777,225748425.00,9495
2017-07-07,427.55,433.04,425.95,432.38,389982,7.074,1.69%,425.3801,168243772.54,6944
2017-07-06,426.99,428.57,424.94,425.19,336154,-3.522,-0.83%,418.3065,143337173.23,6245
2017-07-05,428.82,429.92,426.26,428.77,446749,-0.049,-0.01%,421.8286,191388093.17,7616
2017-07-03,425.92,430.91,425.04,428.82,379890,6.306,1.52%,421.8778,162957204.12,5891
2017-06-30,425.80,426.87,422.28,422.41,501996,-0.817,-0.20%,415.5716,212540263.64,7287
2017-06-29,429.90,430.84,421.0499,423.24,748905,-3.552,-0.85%,416.3881,317561893.48,11642
2017-06-28,426.32,427.1897,422.6203,426.85,391399,4.644,1.12%,419.9397,166657799.49,7304
2017-06-27,425.87,426.50,421.82,422.13,416891,-2.519,-0.60%,415.2961,176693566.04,7708
2017-06-26,423.59,426.22,422.255,424.69,389645,3.02,0.73%,417.8146,165388173.15,5833
2017-06-23,424.35,426.13,420.26,421.62,811765,-1.525,-0.37%,414.7943,343481473.41,6334
2017-06-22,420.29,424.74,419.4512,423.17,359801,2.391,0.58%,416.3193,152179165.29,6757
2017-06-21,425.78,426.03,420.34,420.74,580530,-3.886,-0.93%,413.9286,244900383.55,9276
2017-06-20,426.50,427.66,424.54,424.69,487510,-3.63,-0.86%,417.8146,207507772.99,7470
2017-06-19,423.24,428.47,421.96,428.38,573046,7.743,1.87%,421.4449,244379757.67,8366
2017-06-16,423.22,423.47,419.69,420.51,1182142,-1.83,-0.44%,413.7023,497530281.05,9282
2017-06-15,418.80,422.62,417.46,422.37,475746,0.866,0.21%,415.5322,199921288.65,8535
2017-06-14,417.87,421.61,416.77,421.49,519275,2.145,0.52%,414.6664,217738693.17,8590
2017-06-13,419.31,421.25,416.86,419.31,373820,0.984,0.24%,412.5217,156531956.56,7234
2017-06-12,417.75,420.00,415.75,418.31,784198,-0.187,-0.05%,411.5379,327448767.22,10610
2017-06-09,416.57,419.04,415.36,418.50,679228,3.217,0.79%,411.7249,283488770.90,10225
2017-06-08,413.90,417.63,413.61,415.23,683349,1.407,0.35%,408.5078,283876592.16,9938
2017-06-07,415.47,415.848,413.27,413.80,584332,-0.03,-0.01%,407.1009,242089282.26,9624
2017-06-06,411.31,416.56,411.0501,413.83,667911,-0.384,-0.09%,407.1305,276766446.16,8499
2017-06-05,414.73,417.71,413.91,414.22,424693,-0.482,-0.12%,407.5141,176524740.73,6755
2017-06-02,411.80,416.535,410.23,414.71,879441,1.308,0.32%,407.9962,364578517.62,9066
2017-06-01,408.28,414.09,407.79,413.38,1324134,6.533,1.63%,406.6877,545462557.65,10387
2017-05-31,408.00,409.58,406.0922,409.24,917164,2.366,0.59%,400.1552,373975421.39,10315
2017-05-30,404.84,408.55,404.74,406.82,746525,-0.196,-0.05%,397.7889,303670475.74,7870
2017-05-26,404.24,407.75,403.12,407.02,737435,0.645,0.16%,397.9845,299528393.40,7444
2017-05-25,399.58,407.93,397.68,406.36,969637,9.827,2.54%,397.3391,392635575.84,10767
2017-05-24,396.96,396.96,393.00,396.31,494457,0.332,0.09%,387.5122,195504461.80,8245
2017-05-23,396.34,398.305,395.175,395.97,726220,-0.303,-0.08%,387.1798,288061115.10,11655
