date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-16,84.39,84.77,83.66,84.16,1336262,-0.128,-0.15%,83.1021,112577875.35,11758
2017-08-15,84.06,84.44,83.29,84.29,1688083,0.267,0.32%,83.2305,141812052.96,15235
2017-08-14,83.38,84.47,83.02,84.02,2065042,1.787,2.20%,82.9639,173669003.81,12646
2017-08-11,81.40,82.72,81.37,82.21,1407163,0.958,1.19%,81.1766,115732941.31,14209
2017-08-10,82.95,83.26,81.11,81.24,2287035,-2.33,-2.82%,80.2188,186819289.90,19022
2017-08-09,83.92,84.21,83.11,83.60,1381204,-1.007,-1.21%,82.5491,115409403.51,14308
2017-08-08,84.93,85.94,84.23,84.62,2631837,-0.355,-0.42%,83.5563,224408634.93,24971
2017-08-07,83.58,85.04,83.02,84.98,2338952,1.471,1.78%,83.9118,197829027.95,25287
2017-08-04,81.43,83.83,80.81,83.49,5018898,2.775,3.48%,82.4405,415170324.23,37932
2017-08-03,79.87,81.00,79.57,80.68,3092612,0.849,1.08%,79.6659,248793840.93,25553
2017-08-02,80.68,81.10,79.14,79.82,1839392,-0.504,-0.63%,78.8167,147151683.73,13809
2017-08-01,80.61,80.80,80.03,80.33,1197485,0.286,0.36%,79.3203,96182833.44,10958
2017-07-31,81.00,81.36,79.95,80.04,1862580,-0.652,-0.82%,79.0339,149355462.39,12717
2017-07-28,80.67,80.90,80.07,80.70,1252166,-0.227,-0.28%,79.6856,100940151.54,11133
2017-07-27,82.98,83.19,79.80,80.93,2084047,-1.738,-2.13%,79.9127,169205038.86,20528
2017-07-26,81.55,83.24,81.40,82.69,2228735,1.728,2.16%,81.6506,184154629.60,17500
2017-07-25,80.50,81.385,80.12,80.94,1502517,0.385,0.48%,79.9226,121668470.19,12345
2017-07-24,81.00,81.24,80.38,80.55,1802556,-0.326,-0.41%,79.5375,145309430.60,13035
2017-07-21,82.00,82.05,80.66,80.88,2633420,-2.133,-2.60%,79.8633,213686061.31,17935
2017-07-20,82.51,83.38,82.05,83.04,1711597,0.721,0.89%,81.9962,141891904.78,14683
2017-07-19,82.07,82.48,81.71,82.31,2099340,0.731,0.91%,81.2754,172539441.17,16134
2017-07-18,80.81,81.61,80.39,81.57,1193296,0.533,0.67%,80.5447,96937592.68,10833
2017-07-17,80.90,81.35,80.36,81.03,1455586,0.188,0.24%,80.0115,117724226.58,12556
2017-07-14,79.88,81.015,79.73,80.84,1417519,1.333,1.70%,79.8238,114382090.19,13274
2017-07-13,80.38,80.585,79.35,79.49,2239016,-0.662,-0.84%,78.4908,178737212.63,15815
2017-07-12,79.93,81.25,79.5401,80.16,3132131,1.037,1.33%,79.1524,251467938.89,19183
2017-07-11,78.76,79.63,78.61,79.11,1382926,0.346,0.44%,78.1156,109426172.97,11747
2017-07-10,78.39,79.075,77.95,78.76,1767306,0.395,0.51%,77.77,139091707.98,13430
2017-07-07,77.48,79.01,77.21,78.36,1851207,1.224,1.61%,77.375,145217996.06,16469
