date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-18,73.45,73.71,72.15,72.80,1783477,-0.786,-1.15%,67.3425,129771158.35,15076
2016-05-17,75.65,75.68,73.44,73.65,1647868,-1.989,-2.84%,68.1287,121965091.22,14702
2016-05-16,74.71,76.23,74.61,75.80,1337040,0.833,1.20%,70.1176,101252000.21,12435
2016-05-13,76.67,76.67,74.46,74.90,1725563,-1.933,-2.71%,69.285,129725539.97,15352
2016-05-12,77.64,78.06,75.44,76.99,2249981,-0.601,-0.84%,71.2184,172201647.84,19192
2016-05-11,81.30,81.46,77.55,77.64,1477725,-3.497,-4.64%,71.8196,115884225.95,14762
2016-05-10,81.06,81.45,80.57,81.42,883295,0.657,0.88%,75.3163,71670556.30,8776
2016-05-09,80.23,80.71,79.97,80.71,511135,0.518,0.70%,74.6595,41138450.02,6074
2016-05-06,79.28,80.24,78.93,80.15,730461,1.258,1.73%,74.1415,58239445.16,7498
2016-05-05,78.01,78.82,77.63,78.79,706144,0.74,1.03%,72.8834,55464316.33,7272
2016-05-04,75.43,78.27,75.39,77.99,1261635,0.944,1.33%,72.1434,97866547.22,14006
2016-05-03,76.31,77.01,76.06,76.97,789394,0.167,0.23%,71.1999,60614797.64,8949
2016-05-02,76.35,77.69,76.095,77.48,848574,1.275,1.83%,71.0333,65589018.57,9287
2016-04-29,76.49,76.73,75.70,76.08,1167796,-0.77,-1.09%,69.7588,88758827.79,10830
2016-04-28,76.68,77.565,76.67,76.92,486084,-0.229,-0.32%,70.529,37445408.51,5280
2016-04-27,77.01,77.38,76.47,77.17,443728,0.119,0.17%,70.7582,34184334.32,5247
2016-04-26,77.15,77.74,76.67,77.04,505926,0.028,0.04%,70.639,38977972.33,5017
2016-04-25,76.81,77.07,76.66,77.01,618295,0.183,0.26%,70.6115,47547934.75,5978
2016-04-22,76.54,77.035,76.33,76.81,744808,0.284,0.41%,70.4282,57154987.67,9224
2016-04-21,77.97,78.07,76.47,76.50,950379,-1.375,-1.92%,70.1439,73203642.90,7777
2016-04-20,78.68,78.69,77.76,78.00,1273393,-0.578,-0.80%,71.5193,99377452.69,11429
2016-04-19,79.05,79.36,78.28,78.63,901965,-0.248,-0.34%,72.0969,70979709.05,9124
2016-04-18,79.00,79.05,78.54,78.90,941133,-0.083,-0.11%,72.3445,74236699.98,9413
2016-04-15,78.85,79.12,78.75,78.99,791374,0.128,0.18%,72.427,62504575.08,7391
2016-04-14,78.89,79.01,78.51,78.85,631383,-0.147,-0.20%,72.2987,49734690.50,6731
2016-04-13,79.46,79.46,78.45,79.01,1315212,-0.055,-0.08%,72.4454,103687835.34,12106
2016-04-12,79.01,79.555,78.86,79.07,777542,0.211,0.29%,72.5004,61550529.52,9255
2016-04-11,79.51,79.80,78.84,78.84,1844209,-0.468,-0.64%,72.2895,145586966.92,7966
2016-04-08,79.42,79.78,78.96,79.35,677759,0.348,0.48%,72.7571,53824533.27,6137
2016-04-07,79.26,79.37,78.53,78.97,1574524,-0.578,-0.79%,72.4087,124340423.23,10581
2016-04-06,78.68,79.76,78.57,79.60,885837,0.413,0.57%,72.9863,70319633.21,8285
2016-04-05,79.13,79.34,78.76,79.15,1002606,-0.183,-0.25%,72.5737,79362885.11,9413
2016-04-04,79.91,80.12,78.41,79.35,1069882,-0.413,-0.56%,72.7571,84687462.97,10587
2016-04-01,78.93,80.165,78.73,79.80,1785709,0.513,0.71%,73.1697,142081825.87,13909
2016-03-31,79.17,79.43,78.89,79.24,3343355,0.183,0.25%,72.6563,264703020.81,20309
2016-03-30,79.37,79.61,79.01,79.04,1423463,-0.321,-0.44%,72.4729,112776478.19,11432
2016-03-29,78.67,79.54,78.52,79.39,1286096,0.706,0.98%,72.7938,101749481.18,11239
2016-03-28,78.39,78.82,77.64,78.62,1705728,0.064,0.09%,72.0878,133530902.02,13690
2016-03-24,78.50,78.72,78.13,78.55,1291805,-0.138,-0.19%,72.0236,101304819.47,10565
2016-03-23,79.47,79.80,78.68,78.70,970127,-0.679,-0.93%,72.1611,76697725.48,9233
2016-03-22,79.21,79.98,78.89,79.44,2230461,-0.193,-0.26%,72.8396,177059947.28,13265
2016-03-21,79.89,80.41,79.65,79.65,1368314,-0.22,-0.30%,73.0322,109329109.59,13599
2016-03-18,80.42,81.29,79.88,79.89,2588646,-0.77,-1.04%,73.2522,207884447.66,15095
2016-03-17,79.83,81.13,79.53,80.73,1112199,0.853,1.17%,74.0225,89767845.73,9528
2016-03-16,79.34,80.07,78.93,79.80,955434,0.138,0.19%,73.1697,76002143.43,10202
2016-03-15,79.40,80.09,79.23,79.65,921357,-0.147,-0.20%,73.0322,73415000.00,0
2016-03-14,79.64,80.17,79.25,79.81,760593,-0.229,-0.31%,73.1789,60641002.13,0
2016-03-11,79.34,80.15,78.63,80.06,2818596,1.091,1.51%,73.4081,224465910.76,0
2016-03-10,79.10,79.71,78.08,78.87,1505249,0.211,0.29%,72.317,118653642.76,11056
2016-03-09,78.45,79.47,78.33,78.64,1596265,0.431,0.60%,72.1061,125888759.22,11922
2016-03-08,78.53,78.99,78.06,78.17,1586015,-0.559,-0.77%,71.6752,124376953.69,13585
2016-03-07,78.93,79.49,78.45,78.78,1641731,-0.385,-0.53%,72.2345,129364639.95,13768
2016-03-04,79.45,79.83,78.84,79.20,3631153,-0.284,-0.39%,72.6196,287810767.86,18219
2016-03-03,80.72,81.11,79.48,79.51,1660371,-0.871,-1.18%,72.9038,132380214.25,13723
2016-03-02,80.44,80.91,79.92,80.46,1541147,0.119,0.16%,73.7749,124000877.18,12906
2016-03-01,79.78,80.42,79.19,80.33,1206923,1.146,1.58%,73.6557,96614246.50,11627
2016-02-29,79.55,80.64,79.01,79.08,1738438,-0.422,-0.58%,72.5095,138239285.93,13574
2016-02-26,79.92,80.88,79.54,79.54,1570452,-0.33,-0.45%,72.9313,125824276.59,11253
2016-02-25,78.70,80.00,78.70,79.90,1210388,1.458,2.03%,73.2614,96306917.79,9904
2016-02-24,78.01,78.72,77.66,78.31,950604,-0.174,-0.24%,71.8035,74272249.51,8150
2016-02-23,79.10,79.9899,77.82,78.50,774398,-0.724,-1.00%,71.9777,61131627.07,7083
2016-02-22,77.95,79.59,77.445,79.29,1143989,2.173,3.08%,72.7021,90437728.93,11037
2016-02-19,76.38,77.41,75.61,76.92,1133257,0.165,0.23%,70.529,86882317.43,8433
2016-02-18,75.48,77.05,74.04,76.74,1860870,0.871,1.25%,70.364,141926595.40,11243
2016-02-17,75.53,76.30,75.055,75.79,1186268,0.889,1.30%,69.4929,89865327.82,10295
2016-02-16,76.01,76.26,74.40,75.50,771448,0.191,0.28%,68.6035,58146042.30,6686
2016-02-12,74.90,75.54,74.05,75.29,1001156,1.281,1.91%,68.4126,75057331.09,9258
2016-02-11,73.76,74.25,72.99,73.88,1200669,-0.872,-1.28%,67.1314,88710593.40,11488
2016-02-10,75.19,76.16,74.79,74.84,600844,-0.073,-0.11%,68.0038,45302937.02,7813
2016-02-09,74.48,75.49,74.02,74.92,723571,-0.209,-0.31%,68.0764,54041825.56,9130
2016-02-08,75.91,75.95,74.43,75.15,1106845,-0.863,-1.25%,68.2854,83091245.97,11901
2016-02-05,78.19,78.68,75.66,76.10,1225843,-2.29,-3.21%,69.1487,93463744.93,11457
2016-02-04,76.73,78.71,76.00,78.62,862675,0.264,0.37%,71.4385,67304380.88,9903
2016-02-03,78.22,78.65,77.02,78.33,1024133,0.60,0.85%,71.175,79899302.92,10219
2016-02-02,78.47,78.47,76.70,77.67,787347,-0.818,-1.15%,70.5752,61116451.91,7703
2016-02-01,77.74,79.01,77.04,78.57,805696,0.545,0.77%,71.393,63234843.50,8791
2016-01-29,76.88,78.02,75.36,77.97,1053397,1.763,2.55%,70.8478,81220281.68,11159
2016-01-28,76.69,77.14,75.61,76.03,1266512,-0.327,-0.47%,69.0851,96620440.03,9858
2016-01-27,78.12,78.54,75.78,76.39,1150135,-1.79,-2.51%,69.4122,88316299.55,14675
2016-01-26,77.85,78.74,77.77,78.36,1007789,0.563,0.80%,71.2022,78939969.26,9715
2016-01-25,78.31,79.21,76.77,77.74,760025,-0.872,-1.22%,70.6389,59330939.69,8717
2016-01-22,76.81,79.15,76.57,78.70,1027446,2.635,3.83%,71.5112,80443383.18,8625
2016-01-21,75.69,77.08,75.07,75.80,1259592,0.50,0.73%,68.8761,95564121.48,12394
2016-01-20,75.93,76.06,73.5601,75.25,2881054,-1.308,-1.88%,68.3763,215254901.45,19986
2016-01-19,77.16,77.99,76.33,76.69,1200550,0.418,0.60%,69.6848,92193148.23,12063
2016-01-15,75.55,76.76,75.50,76.23,2117087,-0.745,-1.06%,69.2668,161305626.21,17928
2016-01-14,78.33,78.85,76.95,77.05,1509294,-0.981,-1.38%,70.0119,116847097.93,13467
2016-01-13,78.96,80.21,78.04,78.13,767276,-0.618,-0.86%,70.9932,60561479.09,9186
2016-01-12,79.76,79.93,78.17,78.81,1125450,0.036,0.05%,71.6111,88617718.04,10325
2016-01-11,78.96,79.49,78.58,78.77,859360,-0.036,-0.05%,71.5748,67860810.42,9253
2016-01-08,80.98,81.54,78.73,78.81,1050802,-1.763,-2.40%,71.6111,83514668.31,9974
2016-01-07,80.47,81.60,80.09,80.75,1015232,-0.927,-1.25%,73.3739,82208261.96,11402
2016-01-06,81.54,82.48,81.15,81.77,692205,-0.663,-0.88%,74.3007,56667683.51,8248
2016-01-05,79.67,82.88,79.67,82.50,1006491,2.78,3.85%,74.9641,82529068.40,11578
2016-01-04,79.87,80.73,78.64,79.44,665120,-1.136,-1.55%,72.1836,52789743.67,8082
2015-12-31,81.62,81.97,80.64,80.69,929744,-0.872,-1.18%,73.3194,75426514.02,7635
2015-12-30,81.57,82.46,81.39,81.65,714902,-0.082,-0.11%,74.1917,58511891.25,5735
2015-12-29,81.29,82.15,81.11,81.74,533225,0.618,0.84%,74.2735,43529824.47,5954
2015-12-28,80.06,81.09,79.81,81.06,577887,0.809,1.11%,73.6556,46641229.72,5457
2015-12-24,80.32,80.51,79.7101,80.17,286691,-0.463,-0.63%,72.8469,22958653.06,2508
2015-12-23,79.49,80.72,79.26,80.68,558416,1.263,1.75%,73.3103,44761796.20,6000
2015-12-22,79.70,79.93,79.19,79.29,982351,-0.073,-0.10%,72.0473,78017163.14,8171
2015-12-21,78.14,79.42,77.98,79.37,1355406,1.69,2.40%,72.12,107073628.56,11218
2015-12-18,79.44,80.14,77.46,77.51,1847315,-2.126,-2.93%,70.4299,144366104.42,12645
2015-12-17,80.25,80.64,79.76,79.85,966862,-0.527,-0.72%,72.5561,77456431.55,8269
2015-12-16,79.27,80.65,79.27,80.43,886827,1.354,1.89%,73.0831,71118848.27,8825
2015-12-15,77.38,79.39,77.37,78.94,1160267,2.081,2.99%,71.7292,91194879.16,12961
2015-12-14,77.15,77.30,76.22,76.65,1483439,-0.409,-0.58%,69.6484,113813236.20,12610
2015-12-11,76.99,78.52,76.80,77.10,1355686,-0.663,-0.94%,70.0573,105012020.50,12791
2015-12-10,78.39,79.19,77.78,77.83,849966,-0.373,-0.52%,70.7206,66660289.43,7416
2015-12-09,78.08,78.705,77.23,78.24,1149317,-0.154,-0.22%,71.0932,89738682.85,10197
2015-12-08,78.62,78.96,78.00,78.41,1126091,-0.509,-0.71%,71.2477,88343538.22,9513
2015-12-07,78.66,79.35,78.15,78.97,1182068,-0.018,-0.03%,71.7565,93080011.98,10416
2015-12-04,77.14,79.07,77.00,78.99,1525050,2.381,3.43%,71.7747,119206099.04,11646
2015-12-03,76.60,76.90,75.95,76.37,1523535,-0.409,-0.59%,69.394,116365717.16,13977
2015-12-02,78.89,79.08,76.74,76.82,1242165,-2.099,-2.92%,69.8029,96535503.87,11637
2015-12-01,78.68,79.34,77.98,79.13,1704623,0.89,1.25%,71.9019,134435796.90,13025
2015-11-30,79.65,80.18,78.11,78.15,1690120,-1.109,-1.54%,71.0114,132769152.92,12509
2015-11-27,78.96,79.52,78.69,79.37,277245,0.264,0.37%,72.12,21966972.21,2831
2015-11-25,79.24,79.69,78.79,79.08,714570,0.073,0.10%,71.8565,56622953.40,9220
2015-11-24,79.37,79.67,78.18,79.00,1157072,-0.745,-1.03%,71.7838,91262295.25,9753
2015-11-23,80.25,80.64,79.72,79.82,672258,-0.291,-0.40%,72.5289,53864535.78,6175
2015-11-20,80.15,80.36,79.89,80.14,1241510,0.318,0.44%,72.8196,99418299.50,10331
2015-11-19,79.17,80.28,78.88,79.79,989769,0.563,0.78%,72.5016,78985849.60,8172
2015-11-18,76.45,79.25,75.905,79.17,1427955,2.717,3.92%,71.9382,111496964.01,15434
2015-11-17,75.67,76.33,75.29,76.18,1009052,0.645,0.94%,69.2214,76766654.02,11610
2015-11-16,74.84,75.49,74.55,75.47,1315470,0.309,0.45%,68.5762,98755129.59,13571
2015-11-13,77.37,77.97,75.00,75.13,1769147,-1.999,-2.84%,68.2673,134013000.24,13568
2015-11-12,77.40,77.84,76.93,77.33,872503,-0.273,-0.39%,70.2663,67532773.10,8154
2015-11-11,77.91,78.34,77.54,77.63,649626,-0.309,-0.44%,70.5389,50534815.80,6919
2015-11-10,77.69,78.41,77.18,77.97,912120,0.264,0.37%,70.8478,71095113.13,9541
2015-11-09,79.40,79.77,77.04,77.68,1133566,-3.404,-4.60%,70.5843,88045924.60,11735
2015-11-06,84.83,85.89,83.73,84.09,1110789,-1.628,-2.15%,73.9883,93674725.82,12621
2015-11-05,84.71,86.05,84.65,85.94,957196,0.924,1.24%,75.616,81774418.23,10759
2015-11-04,85.16,85.74,84.65,84.89,1040636,-0.449,-0.60%,74.6922,88408123.21,8876
2015-11-03,85.77,86.03,84.92,85.40,669895,-0.449,-0.59%,75.1409,57188042.51,7246
2015-11-02,84.79,86.29,84.37,85.91,907644,1.029,1.38%,75.5897,77785534.64,9168
2015-10-30,86.01,86.18,84.48,84.74,963493,-0.941,-1.25%,74.5602,81823084.09,9473
2015-10-29,85.01,85.87,84.86,85.81,770908,0.185,0.25%,75.5017,65984966.76,8025
2015-10-28,85.02,85.99,84.255,85.60,1102203,0.396,0.53%,75.3169,94216778.67,11299
2015-10-27,84.21,85.22,84.21,85.15,662357,0.625,0.84%,74.9209,56211387.14,6728
2015-10-26,84.23,84.69,83.50,84.44,748423,0.29,0.39%,74.2962,63053154.38,7141
2015-10-23,84.34,84.87,83.68,84.11,616107,0.062,0.08%,74.0059,51755313.19,6537
2015-10-22,83.67,84.44,83.43,84.04,994192,0.484,0.66%,73.9443,83449749.41,7642
2015-10-21,83.49,84.07,83.27,83.49,542023,0.132,0.18%,73.4604,45370553.39,5117
2015-10-20,84.02,84.12,82.95,83.34,1141802,-0.572,-0.77%,73.3284,95392714.72,7709
2015-10-19,83.12,84.08,82.67,83.99,1103149,0.695,0.95%,73.9003,92207321.41,8457
2015-10-16,82.20,83.41,81.875,83.20,973810,1.214,1.69%,73.2052,80871621.23,9241
2015-10-15,80.91,82.06,80.49,81.82,1307814,1.214,1.72%,71.991,106621630.16,11835
2015-10-14,80.69,81.36,80.18,80.44,963223,-0.026,-0.04%,70.7768,77691575.23,9028
2015-10-13,80.39,81.12,80.21,80.47,675972,-0.211,-0.30%,70.8032,54469499.97,6799
2015-10-12,80.21,81.12,79.89,80.71,582725,0.502,0.71%,71.0143,47044541.88,5584
2015-10-09,80.00,80.304,79.56,80.14,1461160,0.167,0.24%,70.5128,116901790.52,11381
2015-10-08,79.51,80.03,78.81,79.95,632130,0.361,0.52%,70.3456,50335824.14,6517
2015-10-07,78.73,79.57,78.45,79.54,808977,0.845,1.22%,69.9849,64135213.60,6924
2015-10-06,79.09,79.75,78.37,78.58,796297,-0.537,-0.77%,69.1402,62746326.73,6827
2015-10-05,77.89,79.33,77.69,79.19,1198686,1.742,2.56%,69.6769,94347882.22,10878
2015-10-02,76.52,77.25,75.01,77.21,2140334,0.167,0.25%,67.9348,162648522.45,15628
2015-10-01,77.45,78.45,76.58,77.02,1624673,0.176,0.26%,67.7676,125491700.25,14930
2015-09-30,77.24,77.45,75.88,76.82,769932,0.132,0.20%,67.5916,58959783.40,7031
2015-09-29,75.53,76.77,75.40,76.67,732054,0.977,1.47%,67.4597,55741172.05,8834
2015-09-28,76.72,77.125,74.95,75.56,869296,-1.285,-1.90%,66.483,65837491.27,9727
2015-09-25,77.14,77.91,76.79,77.02,650908,0.035,0.05%,67.7676,50232488.59,6138
2015-09-24,77.64,77.97,76.2201,76.98,767991,-0.801,-1.17%,67.7324,59152375.60,6636
2015-09-23,77.38,78.59,77.16,77.89,772335,0.414,0.61%,68.5331,60132592.04,7386
