date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-25,130.10,130.51,128.85,130.50,358199,-0.02,-0.02%,127.3914,46597420.17,3727
2016-10-24,130.24,130.90,129.86,130.52,368169,0.752,0.59%,127.4109,47975390.72,4023
2016-10-21,128.60,129.89,128.15,129.75,259113,0.527,0.42%,126.6592,33524811.32,2850
2016-10-20,129.32,130.21,129.035,129.21,270163,-0.215,-0.17%,126.1321,34972837.01,3422
2016-10-19,130.13,130.61,128.73,129.43,426116,-0.556,-0.44%,126.3469,55143559.92,4277
2016-10-18,130.12,130.14,128.52,130.00,357070,0.879,0.70%,126.9033,46260749.45,3603
2016-10-17,129.69,130.07,128.63,129.10,442765,-0.205,-0.16%,126.0247,57258818.32,4732
2016-10-14,131.00,131.00,129.28,129.31,451821,-0.879,-0.69%,126.2297,58684647.24,4697
2016-10-13,130.00,130.78,128.37,130.21,851242,-1.113,-0.87%,127.1083,110217058.05,7932
2016-10-12,135.11,135.11,131.3075,131.35,836555,-4.032,-3.05%,128.2211,110482433.51,8218
2016-10-11,137.53,137.53,135.04,135.48,228316,-2.167,-1.61%,132.2527,30965006.35,3424
2016-10-10,138.33,138.69,137.31,137.70,269515,0.264,0.20%,134.4199,37191565.03,2985
2016-10-07,138.46,138.46,136.26,137.43,367069,-0.771,-0.57%,134.1563,50404937.94,4367
2016-10-06,137.83,138.80,137.01,138.22,710082,-0.322,-0.24%,134.9275,98010470.46,7442
2016-10-05,140.69,140.89,138.51,138.55,643550,-1.825,-1.33%,135.2496,89351039.96,5617
2016-10-04,141.90,142.77,140.22,140.42,270221,-1.503,-1.08%,137.0751,38141383.94,3954
2016-10-03,142.93,143.64,141.85,141.96,432871,-0.986,-0.71%,138.5784,61547316.84,5266
2016-09-30,142.11,143.43,141.72,142.97,368965,0.966,0.70%,139.5643,52675455.00,4391
2016-09-29,141.90,142.74,141.185,141.98,476660,-0.02,-0.01%,138.5979,67652670.30,4887
2016-09-28,141.65,142.12,140.60,142.00,357650,0.713,0.52%,138.6174,50549837.20,3760
2016-09-27,140.09,141.30,139.50,141.27,215712,1.054,0.77%,137.9048,30382358.30,2728
2016-09-26,140.09,140.885,140.08,140.19,308529,-0.693,-0.50%,136.8505,43324069.80,3440
2016-09-23,141.70,141.91,140.90,140.90,575830,-0.966,-0.70%,137.5436,81335567.14,4933
2016-09-22,141.52,142.09,140.94,141.89,342008,1.396,1.02%,138.51,48432244.35,3936
2016-09-21,138.81,141.19,138.81,141.10,480341,2.779,2.07%,137.1141,67263388.07,5312
2016-09-20,138.88,138.9299,138.04,138.24,381895,0.437,0.33%,134.3349,52854326.43,4310
2016-09-19,136.42,137.91,136.42,137.79,305712,1.885,1.43%,133.8976,42033166.77,3773
2016-09-16,135.19,136.17,134.21,135.85,453697,0.554,0.42%,132.0124,61484149.97,4217
2016-09-15,134.44,135.60,133.96,135.28,271784,0.68,0.52%,131.4585,36677289.12,3308
2016-09-14,135.21,135.21,133.97,134.58,306000,-0.428,-0.33%,130.7783,41169604.45,3841
2016-09-13,135.36,137.94,134.62,135.02,603110,0.019,0.01%,131.2058,81901403.78,6690
2016-09-12,133.96,135.23,133.58,135.00,662885,0.243,0.19%,131.1864,89116609.48,8029
2016-09-09,137.60,137.82,134.74,134.75,517369,-3.77,-2.80%,130.9435,70382911.87,5610
2016-09-08,139.26,139.27,138.52,138.63,331863,-0.68,-0.50%,134.7139,46036552.40,2912
2016-09-07,139.11,139.34,138.02,139.33,330770,0.544,0.40%,135.3941,45964760.09,3961
2016-09-06,139.40,139.55,138.14,138.77,245335,-0.214,-0.16%,134.8499,34040966.76,2798
2016-09-02,139.04,139.27,138.23,138.99,280832,0.602,0.45%,135.0637,38989780.83,3667
2016-09-01,138.24,138.805,137.52,138.37,334553,-0.204,-0.15%,134.4612,46264456.17,3821
2016-08-31,138.21,138.95,138.15,138.58,358461,0.126,0.09%,134.6653,49671675.15,3861
2016-08-30,137.85,139.21,137.47,138.45,417499,0.972,0.73%,134.5389,57819202.71,3757
2016-08-29,136.51,137.74,136.51,137.45,259716,1.001,0.76%,133.5672,35699467.18,4034
2016-08-26,138.77,139.16,135.71,136.42,311153,-2.06,-1.53%,132.5663,42616334.15,4238
2016-08-25,137.63,138.73,137.17,138.54,171963,0.661,0.49%,134.6264,23795736.43,2734
2016-08-24,138.06,138.65,137.61,137.86,280330,-0.224,-0.17%,133.9656,38684239.27,3105
2016-08-23,138.54,139.07,137.39,138.09,205056,0.486,0.36%,134.1891,28312595.38,2430
2016-08-22,137.41,137.60,136.60,137.59,156038,0.058,0.04%,133.7032,21425059.58,2063
2016-08-19,135.78,137.74,135.23,137.53,328262,1.292,0.98%,133.6449,44980524.66,3746
2016-08-18,134.38,136.37,134.38,136.20,322431,1.924,1.48%,132.3525,43787265.40,3799
2016-08-17,134.22,134.51,133.33,134.22,236390,0.175,0.13%,130.4284,31702843.47,2957
2016-08-16,135.84,135.84,133.79,134.04,395123,-1.798,-1.36%,130.2535,53046462.74,4422
2016-08-15,136.00,136.02,135.29,135.89,292575,0.292,0.22%,132.0513,39725574.86,3489
2016-08-12,135.46,136.45,135.17,135.59,330829,-0.437,-0.33%,131.7597,44909151.12,3524
2016-08-11,135.77,136.59,135.51,136.04,214245,0.486,0.37%,132.197,29153811.08,2789
2016-08-10,136.49,136.78,134.46,135.54,421092,-0.816,-0.62%,131.7111,56950259.09,4392
2016-08-09,136.37,139.81,135.16,136.38,1327201,3.566,2.77%,132.5274,181817602.28,11135
2016-08-08,133.66,133.935,132.15,132.71,769797,-1.263,-0.97%,128.9611,102261206.80,7684
