date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-10,152.75,153.81,150.96,151.55,548176,-1.444,-0.96%,148.8279,83302982.03,7430
2017-04-07,152.38,153.90,151.7237,153.02,589266,-0.344,-0.23%,150.2715,90100680.03,7716
2017-04-06,152.37,153.69,151.20,153.37,798075,0.972,0.65%,150.6152,122094253.27,10278
2017-04-05,155.68,156.26,152.10,152.38,575316,-1.777,-1.17%,149.6429,88548991.79,8523
2017-04-04,153.81,155.22,153.43,154.19,659930,-0.295,-0.19%,151.4204,101814488.75,8148
2017-04-03,155.27,155.88,152.49,154.49,820714,-0.236,-0.16%,151.715,126491509.51,11746
2017-03-31,155.89,156.57,154.51,154.73,504668,-1.876,-1.22%,151.9507,78386112.24,7615
2017-03-30,154.13,157.37,154.13,156.64,756205,2.17,1.43%,153.8264,118138803.68,10640
2017-03-29,155.26,155.84,154.03,154.43,457089,-1.601,-1.04%,151.6561,70661011.87,7539
2017-03-28,154.30,156.72,153.7354,156.06,877433,1.856,1.23%,153.2568,136777855.27,10271
2017-03-27,151.29,154.46,149.51,154.17,810952,-0.786,-0.52%,151.4008,124270556.96,11063
2017-03-24,155.93,156.86,153.57,154.97,875472,0.00,0.00%,152.1864,135604066.02,10775
2017-03-23,154.65,157.50,153.56,154.97,965669,0.206,0.14%,152.1864,150351462.11,10975
2017-03-22,154.28,156.15,151.68,154.76,1004284,-0.285,-0.19%,151.9802,155278951.40,14502
2017-03-21,161.96,162.29,154.80,155.05,1337197,-5.784,-3.66%,152.265,208760398.22,17616
2017-03-20,161.67,162.985,160.66,160.94,875803,-1.129,-0.71%,158.0492,141711690.98,11066
2017-03-17,164.32,164.87,161.45,162.09,2603070,-2.357,-1.46%,159.1785,423020730.38,16017
2017-03-16,163.75,165.58,163.25,164.49,718157,0.727,0.45%,161.5354,118184841.04,9163
2017-03-15,166.53,166.73,163.57,163.75,789506,-2.17,-1.33%,160.8087,130037512.12,11114
2017-03-14,164.91,166.28,163.51,165.96,534467,0.471,0.29%,162.979,88376140.87,7611
2017-03-13,166.09,166.53,165.085,165.48,988841,-0.697,-0.43%,162.5076,163805734.99,9376
2017-03-10,167.63,167.63,164.693,166.19,913456,-0.334,-0.20%,163.2049,151768865.57,9575
2017-03-09,167.29,167.77,165.94,166.53,608358,-0.128,-0.08%,163.5388,101481063.67,8613
2017-03-08,168.07,168.49,166.125,166.66,539344,-0.069,-0.04%,163.6665,90101003.99,9210
