date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-02-05,1841.30,1872.61,1816.50,1825.93,548191,-33.17,-1.78%,1825.93,1013030018.93,14660
2018-02-02,1890.13,1900.00,1856.57,1859.10,513771,-44.59,-2.34%,1859.10,962507921.48,13146
2018-02-01,1903.99,1928.84,1893.39,1903.69,360015,-8.36,-0.44%,1903.69,688173370.70,9754
2018-01-31,1928.01,1934.97,1896.00,1912.05,452775,-9.48,-0.49%,1912.05,864617107.04,12116
2018-01-30,1907.12,1933.13,1900.33,1921.53,382257,-7.70,-0.40%,1921.53,733170477.96,11229
2018-01-29,1942.67,1960.46,1921.25,1929.23,449076,-21.25,-1.09%,1929.23,868768970.79,13481
2018-01-26,1960.99,1964.96,1944.96,1950.48,380498,0.81,0.04%,1950.48,742542741.17,9377
2018-01-25,1966.88,1976.60,1945.47,1949.67,330213,-5.57,-0.28%,1949.67,647086613.29,10975
2018-01-24,1977.91,1984.94,1942.65,1955.24,405271,-7.70,-0.39%,1955.24,795743290.33,10915
2018-01-23,1927.55,1969.36,1924.99,1962.94,472045,47.17,2.46%,1962.94,921683973.40,12038
2018-01-22,1910.00,1926.69,1901.00,1915.77,398161,5.56,0.29%,1915.77,762974551.02,9512
2018-01-19,1931.48,1933.80,1901.03,1910.21,634513,-16.50,-0.86%,1910.21,1212620046.82,12498
2018-01-18,1948.65,1957.49,1925.97,1926.71,398621,-23.19,-1.19%,1926.71,770668664.50,11363
2018-01-17,1927.55,1958.96,1918.68,1949.90,516066,30.43,1.59%,1949.90,1004216039.33,11909
2018-01-16,1930.71,1949.83,1914.96,1919.47,604897,0.07,0.00%,1919.47,1170210199.66,12051
2018-01-12,1898.04,1925.98,1890.01,1919.40,555315,26.30,1.39%,1919.40,1062712668.30,13877
2018-01-11,1880.00,1900.86,1877.88,1893.10,385893,20.19,1.08%,1893.10,730353073.78,9277
2018-01-10,1855.52,1873.55,1855.42,1872.91,274399,7.62,0.41%,1872.91,512434962.82,7582
2018-01-09,1863.20,1876.72,1857.50,1865.29,369617,13.48,0.73%,1865.29,690224212.52,9884
2018-01-08,1827.49,1874.95,1825.19,1851.81,556178,28.27,1.55%,1851.81,1029030574.45,12550
2018-01-05,1820.18,1825.50,1805.80,1823.54,358593,16.29,0.90%,1823.54,651795558.80,8994
2018-01-04,1838.54,1848.90,1802.03,1807.25,592572,-16.91,-0.93%,1807.25,1078136323.09,14495
2018-01-03,1790.23,1829.02,1785.00,1824.16,525606,39.41,2.21%,1824.16,957084769.30,14552
2018-01-02,1750.09,1790.66,1744.50,1784.75,475542,47.01,2.71%,1784.75,845336089.60,13058
2017-12-29,1765.44,1769.99,1737.40,1737.74,298021,-26.35,-1.49%,1737.74,520004439.27,7908
2017-12-28,1758.40,1764.99,1754.37,1764.09,168900,6.21,0.35%,1764.09,297404220.78,5528
2017-12-27,1754.24,1761.82,1748.87,1757.88,222577,2.56,0.15%,1757.88,390788031.97,5985
