date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-05,193.36,193.47,191.935,193.43,1021805,-0.08,-0.04%,193.2785,197137148.26,9647
2017-10-04,190.71,193.51,190.71,193.51,1114355,3.178,1.67%,193.3585,214609487.39,12584
2017-10-03,191.54,192.30,189.54,190.33,1023472,-1.209,-0.63%,190.181,194798334.60,17912
2017-10-02,189.81,191.54,189.2348,191.54,1414274,2.338,1.24%,191.39,269582950.13,13829
2017-09-29,186.71,189.57,186.35,189.20,1703247,2.748,1.47%,189.0519,321458210.91,16449
2017-09-28,187.79,188.44,186.05,186.45,1002198,-2.018,-1.07%,186.304,187123999.50,11436
2017-09-27,188.25,189.11,187.25,188.47,1410216,0.799,0.43%,188.3224,265499800.98,18770
2017-09-26,189.31,189.8467,187.57,187.67,1384634,0.35,0.19%,187.5231,260584824.76,13618
2017-09-25,188.72,189.11,185.98,187.32,1916083,-0.979,-0.52%,187.1733,358132000.13,17474
2017-09-22,188.13,189.11,187.31,188.30,912198,0.39,0.21%,188.1526,171543162.28,8300
2017-09-21,187.90,189.27,187.70,187.91,921626,-0.689,-0.37%,187.7629,173507831.41,9308
2017-09-20,189.53,190.17,187.42,188.60,1194406,-1.019,-0.54%,188.4523,225246564.61,12856
2017-09-19,192.04,192.28,189.30,189.62,1215530,-2.238,-1.17%,189.4715,231144996.39,13203
2017-09-18,191.15,191.98,190.78,191.86,1750764,1.229,0.65%,191.7098,335271307.75,12728
2017-09-15,190.76,192.83,190.58,190.63,3274947,-1.059,-0.55%,190.4807,625506247.51,13731
2017-09-14,191.82,192.00,189.64,191.69,1287289,0.37,0.19%,191.5399,246013914.07,13508
2017-09-13,193.65,193.88,191.095,191.47,1302072,-2.566,-1.32%,191.1703,249751620.41,14650
2017-09-12,194.02,194.30,192.60,194.04,1001278,0.469,0.24%,193.7363,193852229.94,11341
2017-09-11,192.22,193.67,192.07,193.57,1521017,1.937,1.01%,193.267,293739765.84,14547
2017-09-08,190.59,192.28,189.78,191.63,1546420,1.038,0.55%,191.33,295793084.50,16173
2017-09-07,190.00,190.95,188.85,190.59,1619097,1.178,0.62%,190.2917,308044782.41,17343
2017-09-06,187.39,189.49,187.03,189.41,1516643,3.385,1.82%,189.1135,285914568.77,15278
2017-09-05,185.87,186.495,184.881,186.02,1190385,0.02,0.01%,185.7288,221140892.64,13718
2017-09-01,188.22,188.76,185.42,186.00,1404832,-1.138,-0.61%,185.7088,261615832.42,14994
