date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-29,85.82,86.46,85.70,86.12,750228,-0.069,-0.08%,84.6453,64583644.46,8994
2017-03-28,84.92,86.48,84.408,86.19,1411314,1.101,1.32%,84.7141,121489671.68,14234
2017-03-27,84.44,85.39,83.17,85.07,1255638,-0.668,-0.79%,83.6133,106378370.84,12957
2017-03-24,86.76,87.61,85.09,85.75,1297073,-0.973,-1.14%,84.2816,111501462.74,12879
2017-03-23,86.74,87.77,86.02,86.74,1008456,0.167,0.20%,85.2547,87876662.22,9510
2017-03-22,85.93,86.84,84.93,86.57,1599315,0.236,0.28%,85.0876,137789132.56,17774
2017-03-21,88.42,88.75,86.191,86.33,2777170,-1.661,-1.92%,84.8517,242768351.22,25488
2017-03-20,88.52,88.87,87.79,88.02,1217241,-0.649,-0.74%,86.5127,107481995.65,11281
2017-03-17,90.11,90.27,88.58,88.68,1956196,-1.288,-1.46%,87.1614,174239731.41,13227
2017-03-16,89.94,90.67,89.58,89.99,876709,0.452,0.51%,88.449,78927903.72,8881
2017-03-15,90.15,90.16,89.40,89.53,1220943,-0.187,-0.21%,87.9969,109562213.84,12624
2017-03-14,89.54,89.98,88.75,89.72,804055,-0.088,-0.10%,88.1836,71851288.31,8072
2017-03-13,89.23,90.02,88.55,89.81,1048329,0.501,0.57%,88.2721,94064436.21,10680
2017-03-10,90.00,90.15,88.78,89.30,831638,-0.098,-0.11%,87.7708,74347172.28,9339
2017-03-09,89.44,89.99,89.08,89.40,1223464,0.472,0.54%,87.8691,109391734.31,13269
2017-03-08,89.30,90.20,88.71,88.92,1432852,0.521,0.60%,87.3973,127835728.36,15276
2017-03-07,87.81,88.76,87.40,88.39,973544,0.668,0.78%,86.8764,85890297.31,10575
2017-03-06,88.06,88.30,87.44,87.71,1033887,-0.983,-1.13%,86.208,90688534.45,9411
2017-03-03,88.41,89.01,87.8888,88.71,934310,0.364,0.42%,87.1909,82803885.24,10446
2017-03-02,89.44,89.44,88.27,88.34,880001,-1.052,-1.20%,86.8273,77976835.81,12403
2017-03-01,88.77,90.22,88.76,89.41,1299698,2.398,2.81%,87.8789,116431977.97,14323
2017-02-28,87.08,87.54,86.69,87.35,1011640,-0.176,-0.21%,85.4807,88232379.88,10341
2017-02-27,87.18,87.59,86.94,87.53,528445,0.47,0.55%,85.6569,46169470.76,5726
2017-02-24,86.85,87.19,85.44,87.05,768113,-0.626,-0.73%,85.1872,66729469.69,8523
2017-02-23,87.90,87.93,86.98,87.69,591206,0.186,0.22%,85.8135,51720548.40,7589
2017-02-22,87.42,87.95,87.0514,87.50,605277,-0.548,-0.64%,85.6275,53017847.89,7732
2017-02-21,87.62,88.36,87.32,88.06,723093,0.842,0.99%,86.1756,63653947.65,7369
2017-02-17,86.60,87.59,85.94,87.20,913571,-0.137,-0.16%,85.334,79591822.05,9258
2017-02-16,88.60,88.99,87.085,87.34,1132779,-1.292,-1.49%,85.471,99062420.71,12629
2017-02-15,87.83,88.84,86.55,88.66,952623,1.057,1.23%,86.7627,84212672.45,11891
2017-02-14,86.38,87.87,86.14,87.58,1256259,1.272,1.51%,85.7058,109510124.63,15048
2017-02-13,85.74,86.87,85.74,86.28,721453,0.891,1.07%,84.4336,62308998.25,9361
2017-02-10,85.81,86.04,85.27,85.37,1135396,-0.137,-0.16%,83.5431,97093001.77,11285
2017-02-09,84.25,85.58,83.70,85.51,1283405,1.478,1.80%,83.6801,109258988.47,12575
2017-02-08,83.71,84.1599,83.21,84.00,1069894,-0.352,-0.43%,82.2024,89517353.74,10101
2017-02-07,84.74,84.78,84.05,84.36,1138272,-0.186,-0.22%,82.5547,95918178.14,10592
2017-02-06,84.10,84.78,83.99,84.55,1304832,0.147,0.18%,82.7407,110199332.12,8714
2017-02-03,83.87,84.59,83.60,84.40,1108928,1.546,1.91%,82.5939,93495031.54,10871
2017-02-02,82.61,83.265,81.96,82.82,793449,-0.48,-0.59%,81.0477,65632042.28,7808
2017-02-01,83.76,84.43,83.035,83.31,1258853,0.343,0.42%,81.5272,105313451.58,12530
