date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-08,179.26,181.141,178.66,180.62,1406110,1.475,0.87%,170.7433,253342607.07,15803
2017-02-07,182.13,183.36,178.52,179.06,1812945,-2.845,-1.65%,169.2686,326253046.21,16432
2017-02-06,184.24,185.50,181.75,182.07,1179405,-3.082,-1.76%,172.114,215959534.51,13846
2017-02-03,184.10,185.41,183.77,185.33,1805307,2.24,1.30%,175.1957,333674046.12,19750
2017-02-02,181.31,183.515,181.31,182.96,1535135,1.352,0.79%,172.9553,280765187.65,14927
2017-02-01,185.38,186.00,181.49,181.53,2925130,-2.118,-1.22%,171.6035,536521476.79,25308
2017-01-31,179.01,184.07,179.01,183.77,3403230,5.70,3.39%,173.721,622810570.09,25762
2017-01-30,179.96,179.98,176.62,177.74,1716136,-1.673,-0.99%,168.0208,305270062.62,17329
2017-01-27,182.57,182.68,178.53,179.51,2194028,-2.439,-1.42%,169.694,394121053.80,16880
2017-01-26,182.91,183.42,181.87,182.09,1891267,-0.293,-0.17%,172.1329,344864492.00,13490
2017-01-25,183.90,184.22,182.09,182.40,2063823,-1.645,-0.94%,172.426,377302426.77,15002
2017-01-24,185.19,185.37,183.42,184.14,2315194,-0.813,-0.46%,174.0708,426449068.87,16729
2017-01-23,184.38,185.205,183.811,185.00,2150161,0.444,0.25%,174.8838,397614841.85,16259
2017-01-20,182.83,185.04,181.10,184.53,2673598,1.522,0.88%,174.4395,491852121.57,20234
2017-01-19,185.52,185.66,182.725,182.92,1939683,-3.45,-1.96%,172.9175,355971758.87,17592
2017-01-18,185.00,187.17,184.72,186.57,1330267,1.172,0.67%,176.3679,247831676.67,13243
2017-01-17,184.37,186.76,184.14,185.33,1888496,1.248,0.72%,175.1957,350347468.45,18352
2017-01-13,182.87,184.97,182.48,184.01,1740392,0.87,0.50%,173.9479,320039202.07,17017
2017-01-12,181.61,183.22,181.11,183.09,1243227,1.04,0.60%,173.0782,226901292.64,15289
2017-01-11,183.70,184.48,181.57,181.99,2151684,-2.08,-1.19%,172.0384,394107956.21,20686
2017-01-10,185.12,185.90,183.65,184.19,2666132,-1.626,-0.93%,174.1181,491163443.31,23525
2017-01-09,186.49,187.79,185.29,185.91,1953957,-0.87,-0.49%,175.744,364028166.25,19133
2017-01-06,183.55,188.0995,182.60,186.83,2251406,2.297,1.32%,176.6137,420325083.70,22280
2017-01-05,179.685,184.73,178.17,184.40,2186382,0.303,0.17%,174.3166,397795172.98,23835
2017-01-04,182.91,184.13,181.54,184.08,1991723,1.38,0.80%,174.0141,365151643.91,22520
2017-01-03,179.09,182.62,176.87,182.62,2751178,4.679,2.79%,172.6339,495915219.09,26177
2016-12-30,176.61,178.80,175.61,177.67,2285095,1.598,0.96%,167.9546,406413900.82,17705
2016-12-29,174.78,176.41,173.40,175.98,1472932,1.683,1.02%,166.357,258513613.35,13655
