date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-30,69.50,70.16,68.62,69.17,1980995,0.06,0.09%,68.8355,137486201.61,17069
2017-11-29,67.30,70.51,67.28,69.11,2883707,1.811,2.70%,68.7758,199914224.89,22846
2017-11-28,65.42,67.41,65.23,67.29,1605539,1.921,2.95%,66.9646,107205096.67,12857
2017-11-27,65.45,65.77,64.971,65.36,1254436,-0.04,-0.06%,65.0439,82017946.01,8939
2017-11-24,65.79,65.79,64.88,65.40,452444,-0.179,-0.27%,65.0837,29555446.88,3751
2017-11-22,66.24,66.525,65.20,65.58,1559314,-0.607,-0.92%,65.2629,102455027.32,13177
2017-11-21,66.22,66.399,65.07,66.19,1416576,0.09,0.14%,65.8699,93183604.53,12919
2017-11-20,66.04,66.208,64.99,66.10,1897132,-0.00,-0.00%,65.7803,124401146.96,13213
2017-11-17,65.77,67.04,65.37,66.40,1819105,0.525,0.80%,65.7803,120874271.86,17707
2017-11-16,65.33,66.40,64.80,65.87,2483639,1.417,2.22%,65.2553,163399866.53,20224
2017-11-15,62.33,64.78,61.10,64.44,2797325,2.734,4.47%,63.8386,178672087.91,21739
2017-11-14,61.56,61.94,61.45,61.68,1670266,-0.04,-0.06%,61.1044,103028076.63,13961
2017-11-13,62.14,62.37,61.38,61.72,1546130,-0.693,-1.12%,61.144,95484399.89,11364
2017-11-10,62.17,63.00,61.99,62.42,1672262,0.04,0.06%,61.8375,104552639.67,13231
2017-11-09,61.94,62.42,61.65,62.38,1578025,0.297,0.48%,61.7979,98139034.83,14444
2017-11-08,62.05,62.4812,61.36,62.08,2022915,-0.119,-0.19%,61.5007,125889829.83,16471
2017-11-07,64.08,64.14,62.17,62.20,1749822,-1.724,-2.72%,61.6195,109790168.39,14397
2017-11-06,63.34,64.72,63.2967,63.94,1385552,0.287,0.46%,63.3433,88660704.88,13714
2017-11-03,63.59,63.92,62.65,63.65,1669229,0.00,0.00%,63.056,106049620.41,14788
2017-11-02,65.83,66.12,63.56,63.65,3153341,-2.11,-3.24%,63.056,202099485.16,25055
2017-11-01,65.65,66.02,64.71,65.78,2366476,-0.248,-0.38%,65.1661,154922447.02,19068
2017-10-31,66.40,66.77,65.20,66.03,2471162,-0.426,-0.65%,65.4138,162923908.35,20531
2017-10-30,66.10,66.87,65.16,66.46,1809507,-0.119,-0.18%,65.8398,119870023.98,16786
2017-10-27,65.86,67.14,64.77,66.58,4118689,1.189,1.84%,65.9587,272957554.84,31044
2017-10-26,69.37,70.46,65.26,65.38,6049323,-3.566,-5.22%,64.7699,407443917.54,42933
2017-10-25,76.30,78.00,68.10,68.98,7900620,-10.313,-13.11%,68.3363,563135944.31,59335
2017-10-24,78.25,79.52,77.68,79.39,1401247,0.644,0.83%,78.6491,110500935.77,13386
2017-10-23,79.89,79.89,78.62,78.74,814442,-0.941,-1.19%,78.0052,64418825.08,8000
2017-10-20,79.11,80.17,78.72,79.69,1213833,0.852,1.09%,78.9463,96561451.76,11498
2017-10-19,79.68,80.17,77.40,78.83,1846629,-1.585,-1.99%,78.0943,145470164.29,15365
