date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-31,19.70,19.84,19.485,19.61,4670025,-0.08,-0.41%,19.4912,91809287.05,24625
2018-01-30,19.67,19.93,19.41,19.69,4099044,-0.01,-0.05%,19.5708,80636811.67,21094
2018-01-29,20.15,20.22,19.69,19.70,4705951,-0.517,-2.57%,19.5807,93394472.96,23376
2018-01-26,20.22,20.37,19.97,20.22,4444142,-0.03,-0.15%,20.0975,89724067.20,21572
2018-01-25,20.40,20.41,20.12,20.25,4167303,-0.129,-0.64%,20.1274,84446557.21,24162
2018-01-24,20.85,20.945,20.285,20.38,6571791,-0.388,-1.88%,20.2566,134628514.36,33475
2018-01-23,20.92,20.955,20.45,20.77,3976408,-0.119,-0.57%,20.6442,82559447.39,19673
2018-01-22,20.58,20.98,20.58,20.89,3168458,0.358,1.75%,20.7635,66001819.08,18387
2018-01-19,20.09,20.56,20.05,20.53,4254706,0.517,2.60%,20.4057,86722191.76,20951
2018-01-18,20.57,20.62,19.97,20.01,3991610,-0.686,-3.33%,19.8888,80232670.25,20708
2018-01-17,20.61,20.93,20.46,20.70,2943665,0.298,1.47%,20.5746,61010730.48,17621
2018-01-16,20.84,21.175,20.27,20.40,5880663,-0.378,-1.83%,20.2765,120589886.95,25669
2018-01-12,20.51,20.81,20.48,20.78,2043008,0.258,1.27%,20.6542,42300625.69,12238
2018-01-11,20.56,20.69,20.37,20.52,3170640,0.00,0.00%,20.3957,65057131.95,15199
2018-01-10,20.46,20.535,20.295,20.52,3590556,-0.07,-0.34%,20.3957,73501891.28,17837
2018-01-09,20.27,20.68,20.14,20.59,2680547,0.268,1.33%,20.4653,55051530.29,15025
2018-01-08,20.31,20.475,20.17,20.32,3212683,-0.08,-0.39%,20.1969,65387332.30,16871
2018-01-05,20.09,20.43,19.905,20.40,3206224,0.318,1.59%,20.2765,65092996.91,15578
2018-01-04,19.97,20.13,19.70,20.08,3222314,0.308,1.57%,19.9584,64368973.46,18508
2018-01-03,19.89,19.915,19.63,19.77,4152672,-0.109,-0.55%,19.6503,82069846.42,20708
2018-01-02,19.95,20.07,19.85,19.88,3561779,-0.01,-0.05%,19.7596,71021338.99,17240
2017-12-29,20.07,20.10,19.88,19.89,2760170,-0.179,-0.90%,19.7695,55077977.88,13018
2017-12-28,19.83,20.09,19.82,20.07,2752978,0.219,1.11%,19.9485,55085319.62,14839
2017-12-27,20.18,20.26,19.735,19.85,2723292,-0.298,-1.49%,19.7298,54273529.29,13492
2017-12-26,19.91,20.305,19.91,20.15,1973213,0.219,1.10%,20.028,39823055.24,12722
2017-12-22,19.87,20.04,19.77,19.93,2046639,0.179,0.91%,19.8093,40721263.95,11943
2017-12-21,20.00,20.04,19.67,19.75,4026182,0.298,1.54%,19.6304,79988532.23,19862
2017-12-20,19.46,19.54,19.215,19.45,3627861,0.07,0.36%,19.3322,70286523.66,18638
2017-12-19,19.81,19.83,19.34,19.38,4555765,-0.318,-1.62%,19.2626,88927799.32,23771
2017-12-18,19.80,19.86,19.615,19.70,5481873,-0.08,-0.40%,19.5807,108157611.94,26357
2017-12-15,19.645,19.88,19.54,19.78,8112158,0.239,1.23%,19.6602,160170398.17,26855
2017-12-14,19.66,19.71,19.31,19.54,3854405,0.119,0.62%,19.4217,75199445.40,19907
2017-12-13,18.68,19.48,18.66,19.42,7893387,0.795,4.30%,19.3024,151256175.90,35154
2017-12-12,18.31,18.77,18.30,18.62,7852953,0.706,3.96%,18.5072,146149824.07,39067
2017-12-11,17.77,17.91,17.60,17.91,4605042,0.129,0.73%,17.8015,82106181.18,24697
2017-12-08,17.62,17.81,17.42,17.78,3912905,0.179,1.02%,17.6723,69240380.01,23117
2017-12-07,17.56,17.775,17.56,17.60,3986714,-0.03,-0.17%,17.4934,70344476.17,20654
2017-12-06,17.64,17.80,17.54,17.63,4449644,-0.01,-0.06%,17.5232,78492165.12,25185
2017-12-05,17.57,17.70,17.31,17.64,5659506,0.08,0.46%,17.5332,99477561.42,23936
2017-12-04,17.23,17.64,17.125,17.56,6280056,0.507,2.99%,17.4537,109828771.92,25760
2017-12-01,17.23,17.30,16.69,17.05,5982734,-0.179,-1.04%,16.9467,101901515.13,29443
2017-11-30,17.17,17.295,17.0701,17.23,5098552,0.139,0.82%,17.1257,87738294.43,19506
2017-11-29,17.11,17.42,17.03,17.09,3870198,0.015,0.09%,16.9865,66557238.59,21448
2017-11-28,16.98,17.21,16.91,17.20,5440249,0.197,1.18%,16.9716,92765254.50,27270
2017-11-27,16.98,17.06,16.71,17.00,4980532,0.00,0.00%,16.7743,84357282.62,25677
2017-11-24,17.00,17.08,16.90,17.00,1062645,0.02,0.12%,16.7743,18029198.49,5611
2017-11-22,16.89,17.10,16.82,16.98,3266491,0.109,0.65%,16.7545,55335487.75,16609
2017-11-21,17.13,17.16,16.835,16.87,4238628,-0.227,-1.35%,16.646,71906840.50,21356
2017-11-20,17.15,17.285,16.9346,17.10,3835799,0.049,0.29%,16.8729,65570210.62,24079
2017-11-17,16.81,17.18,16.81,17.05,6776870,0.197,1.19%,16.8236,115737073.30,26109
2017-11-16,16.99,17.05,16.73,16.85,5428458,0.03,0.18%,16.6262,91436919.41,24236
2017-11-15,16.90,17.14,16.69,16.82,8655938,-0.128,-0.77%,16.5966,146214936.14,33018
2017-11-14,16.74,17.10,16.63,16.95,7131337,0.197,1.19%,16.7249,120827776.03,36354
2017-11-13,16.28,16.885,16.21,16.75,8026352,0.434,2.70%,16.5276,134133713.82,43554
2017-11-10,16.35,16.56,15.785,16.31,9268029,-0.483,-2.92%,16.0934,149746111.80,49113
2017-11-09,16.86,17.89,16.33,16.80,23030769,2.013,13.82%,16.5769,390795162.51,102079
2017-11-08,14.51,14.89,14.48,14.76,7242524,0.306,2.15%,14.564,106696957.72,35277
2017-11-07,14.56,14.77,14.37,14.45,5334468,-0.069,-0.48%,14.2581,77569907.49,25023
2017-11-06,14.38,14.86,14.38,14.52,7172138,0.158,1.11%,14.3272,104802888.04,22556
2017-11-03,14.45,14.64,14.24,14.36,8917645,-0.099,-0.69%,14.1693,128117148.26,36327
2017-11-02,15.21,15.21,14.43,14.46,10957024,-0.839,-5.55%,14.268,160241830.22,43807
2017-11-01,15.48,15.555,15.17,15.31,5365057,-0.089,-0.58%,15.1067,82133373.26,21934
2017-10-31,15.03,15.43,14.99,15.40,4555812,0.424,2.87%,15.1955,69869513.70,18701
2017-10-30,14.87,15.06,14.81,14.97,3463923,0.059,0.40%,14.7712,51820631.01,14868
2017-10-27,15.23,15.23,14.81,14.91,4972594,-0.326,-2.17%,14.712,74383601.54,18355
2017-10-26,15.40,15.465,15.22,15.24,3305877,-0.02,-0.13%,15.0376,50560707.65,16528
2017-10-25,15.26,15.38,15.155,15.26,3802593,-0.089,-0.59%,15.0574,58030554.22,18557
2017-10-24,15.53,15.55,15.285,15.35,6915667,-0.099,-0.65%,15.1462,106221989.50,20808
2017-10-23,15.88,16.08,15.42,15.45,6726344,-0.395,-2.52%,15.2448,105518707.61,22530
2017-10-20,15.85,15.98,15.7571,15.85,4336840,0.02,0.13%,15.6395,68718929.84,15757
2017-10-19,15.75,15.84,15.48,15.83,5243113,0.069,0.44%,15.6198,82407097.59,23525
2017-10-18,16.00,16.035,15.33,15.76,10949416,-0.237,-1.50%,15.5507,172152565.34,41625
2017-10-17,16.71,16.73,15.99,16.00,8238234,-0.819,-4.93%,15.7875,132323816.15,34705
2017-10-16,17.00,17.09,16.81,16.83,4070180,-0.227,-1.35%,16.6065,68827622.96,16107
2017-10-13,16.77,17.21,16.77,17.06,2643757,0.296,1.79%,16.8335,45074267.03,14576
2017-10-12,16.78,16.85,16.57,16.76,2675872,-0.089,-0.53%,16.5374,44748278.32,15305
2017-10-11,16.80,16.97,16.75,16.85,2838200,0.039,0.24%,16.6262,47861324.40,15434
2017-10-10,16.83,16.90,16.62,16.81,2853139,0.059,0.36%,16.5868,47845494.77,15071
2017-10-09,17.00,17.01,16.72,16.75,2160590,-0.128,-0.77%,16.5276,36216036.44,12831
2017-10-06,16.89,17.08,16.75,16.88,3871509,-0.02,-0.12%,16.6559,65199668.82,18897
2017-10-05,16.65,16.95,16.64,16.90,3241190,0.257,1.56%,16.6756,54705923.03,14400
2017-10-04,16.72,16.87,16.63,16.64,3189998,-0.079,-0.48%,16.419,53385784.07,15908
2017-10-03,16.74,16.79,16.65,16.72,3222564,0.069,0.42%,16.498,53892536.16,14475
2017-10-02,16.54,16.85,16.54,16.65,3178797,0.118,0.73%,16.4289,52996881.33,16546
2017-09-29,16.20,16.64,16.20,16.53,3359291,0.375,2.35%,16.3105,55492695.75,21156
2017-09-28,16.25,16.44,16.11,16.15,4859115,-0.158,-0.98%,15.9355,78763236.64,19506
2017-09-27,16.35,16.4875,16.15,16.31,5662535,0.03,0.18%,16.0934,92238261.39,22356
2017-09-26,16.24,16.43,16.12,16.28,3833458,0.039,0.25%,16.0638,62272777.15,18109
2017-09-25,16.17,16.30,16.06,16.24,5927616,0.089,0.56%,16.0243,96111604.70,26220
2017-09-22,16.05,16.16,15.95,16.15,9265338,0.148,0.94%,15.9355,148770317.19,26960
2017-09-21,16.67,16.67,16.00,16.00,6685005,-0.641,-3.90%,15.7875,107656470.34,25481
2017-09-20,16.66,16.665,16.42,16.65,6571104,0.03,0.18%,16.4289,108975964.13,23160
2017-09-19,16.84,16.95,16.52,16.62,5187309,-0.306,-1.83%,16.3993,86239691.66,25385
2017-09-18,16.86,17.01,16.75,16.93,4365807,0.069,0.42%,16.7052,73657005.54,15124
2017-09-15,17.17,17.20,16.82,16.86,7763999,-0.296,-1.75%,16.6361,131515504.84,23100
2017-09-14,17.03,17.26,17.005,17.16,9664412,-0.01,-0.06%,16.9321,165580969.99,29898
2017-09-13,17.06,17.25,17.00,17.17,4663511,0.109,0.64%,16.942,79898436.98,20870
2017-09-12,16.78,17.06,16.72,17.06,4451238,0.335,2.03%,16.8335,75566308.37,21571
2017-09-11,16.53,16.89,16.53,16.72,3333048,0.247,1.52%,16.498,55759819.88,16873
2017-09-08,16.32,16.48,16.25,16.47,4397025,0.118,0.73%,16.2513,71999296.92,19847
2017-09-07,16.55,16.64,16.24,16.35,5454809,-0.138,-0.85%,16.1329,89230992.95,28756
2017-09-06,16.40,16.555,16.26,16.49,5378157,0.109,0.67%,16.271,88580138.90,25213
2017-09-05,16.57,16.57,16.19,16.38,4543618,-0.168,-1.03%,16.1625,74195759.83,23996
2017-09-01,16.60,16.72,16.48,16.55,4785399,-0.03,-0.18%,16.3302,79171239.38,23601
2017-08-31,16.54,16.75,16.50,16.58,6093413,0.049,0.30%,16.3598,101179008.45,27362
2017-08-30,16.05,16.685,16.05,16.53,8595740,0.143,0.88%,16.3105,141780447.81,34521
2017-08-29,16.46,16.68,16.26,16.51,9446178,0.411,2.61%,16.1674,156074683.82,43247
2017-08-28,16.40,16.48,16.01,16.09,6945266,-0.304,-1.89%,15.7561,112328051.17,31905
2017-08-25,16.25,16.56,16.10,16.40,10229679,0.157,0.99%,16.0597,167693020.53,52028
2017-08-24,16.79,16.79,15.83,16.24,16644345,-0.49,-2.99%,15.903,269526239.40,72876
2017-08-23,17.43,17.47,16.21,16.74,26183921,-0.95,-5.48%,16.3927,436631021.99,112920
2017-08-22,17.48,18.00,16.08,17.71,46107617,-1.802,-9.41%,17.3425,789661964.23,162640
2017-08-21,19.14,19.55,19.03,19.55,8521451,0.313,1.66%,19.1443,164996944.37,32678
2017-08-18,19.27,19.30,19.05,19.23,10519180,0.069,0.37%,18.831,202144462.78,20120
2017-08-17,19.60,19.69,19.145,19.16,4455476,-0.499,-2.59%,18.7624,86286989.32,16114
