date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-02-29,87.61,88.295,86.74,87.00,1961383,-0.93,-1.06%,87.00,171317541.44,15709
2016-02-26,89.65,89.93,87.64,87.93,2050843,-1.63,-1.82%,87.93,181601339.62,17043
2016-02-25,88.08,89.58,87.92,89.56,1421384,1.77,2.02%,89.56,126437788.07,12952
2016-02-24,86.34,88.11,85.40,87.79,1585306,0.92,1.06%,87.79,137972366.06,13969
2016-02-23,86.50,87.36,85.95,86.87,1699152,0.26,0.30%,86.87,147363617.97,15464
2016-02-22,86.91,87.30,85.77,86.61,1680964,0.40,0.46%,86.61,145329479.06,14998
2016-02-19,86.29,86.62,85.04,86.21,1595339,-0.03,-0.03%,86.21,137013322.53,14159
2016-02-18,86.72,88.53,86.05,86.24,2465435,-0.38,-0.44%,86.24,214534269.24,21245
2016-02-17,85.17,86.70,84.44,86.62,2370483,2.17,2.57%,86.62,203779052.30,20295
2016-02-16,81.38,84.47,81.13,84.45,2420262,3.41,4.21%,84.45,202332644.66,21430
2016-02-12,79.61,81.115,78.60,81.04,2186628,2.00,2.53%,81.04,174852647.51,18304
2016-02-11,77.55,79.78,76.90,79.04,2142671,0.04,0.05%,79.04,167911276.41,19702
2016-02-10,77.43,80.61,77.21,79.00,2462286,2.66,3.48%,79.00,195513392.64,20615
2016-02-09,75.64,78.11,75.62,76.34,2676967,-0.63,-0.82%,76.34,204746953.66,26997
2016-02-08,81.14,81.685,75.29,76.97,3638185,-5.05,-6.16%,76.97,284172037.96,31912
2016-02-05,83.46,84.84,81.65,82.02,2057256,-1.58,-1.89%,82.02,170940814.03,20563
2016-02-04,83.19,84.48,82.47,83.60,3280312,0.28,0.34%,83.60,274022198.01,28218
2016-02-03,82.62,83.45,80.95,83.32,4961393,6.41,8.33%,83.32,408763260.25,39500
2016-02-02,77.61,78.18,76.5807,76.91,2747891,-1.93,-2.45%,76.91,212213711.22,24814
2016-02-01,77.89,79.58,77.65,78.84,2326431,0.63,0.81%,78.84,183530403.75,18502
2016-01-29,75.97,78.30,75.96,78.21,2299462,2.33,3.07%,78.21,178830732.57,17358
2016-01-28,78.18,78.18,75.24,75.88,2086188,-2.02,-2.59%,75.88,158431172.92,19413
2016-01-27,80.21,80.59,77.25,77.90,2798274,-2.26,-2.82%,77.90,221481000.17,21819
2016-01-26,79.16,80.85,78.89,80.16,1521938,-0.04,-0.05%,80.16,121881720.03,13757
2016-01-25,79.10,80.70,79.078,80.20,1398724,1.36,1.73%,80.20,112054284.75,12630
2016-01-22,78.79,79.78,78.34,78.84,2080323,1.04,1.34%,78.84,164339369.65,14863
2016-01-21,76.63,79.66,76.33,77.80,3678076,2.31,3.06%,77.80,287395188.98,28289
2016-01-20,73.47,76.03,72.20,75.49,2124573,0.97,1.30%,75.49,157269298.27,18298
2016-01-19,75.62,76.094,74.01,74.52,1768670,-0.17,-0.23%,74.52,132581362.07,14561
2016-01-15,74.84,76.59,73.96,74.69,3106572,-2.41,-3.13%,74.69,232824747.47,20894
2016-01-14,74.81,77.33,73.92,77.10,2154459,2.29,3.06%,77.10,163855433.77,17216
2016-01-13,78.15,78.545,74.61,74.81,1853664,-2.94,-3.78%,74.81,141424698.00,13820
2016-01-12,76.49,77.87,76.32,77.75,1413829,1.82,2.40%,77.75,109047304.60,10352
2016-01-11,76.66,77.36,75.54,75.93,2136161,-0.11,-0.14%,75.93,162928327.61,18952
2016-01-08,77.30,78.58,75.80,76.04,1752325,-1.52,-1.96%,76.04,134006322.50,15840
2016-01-07,79.39,79.39,76.79,77.56,2370374,-2.88,-3.58%,77.56,184522377.96,19983
2016-01-06,79.28,80.99,78.85,80.44,1769477,0.43,0.54%,80.44,142087890.10,17214
2016-01-05,78.67,80.45,78.43,80.01,1566894,1.17,1.48%,80.01,125150153.75,13540
2016-01-04,78.10,79.01,76.50,78.84,2540131,-0.14,-0.18%,78.84,198866647.70,20523
2015-12-31,78.81,79.76,78.42,78.98,1444757,-0.23,-0.29%,78.98,114511163.87,10194
2015-12-30,79.98,80.22,79.11,79.21,665610,-0.55,-0.69%,79.21,52981091.66,6492
2015-12-29,79.96,80.42,79.53,79.76,974658,-0.06,-0.08%,79.76,77817761.97,8722
2015-12-28,78.99,80.12,78.99,79.82,783657,0.64,0.81%,79.82,62374888.18,8144
2015-12-24,79.05,80.06,79.00,79.18,515393,0.08,0.10%,79.18,40884892.32,5278
2015-12-23,79.96,80.21,78.57,79.10,765179,-0.20,-0.25%,79.10,60533114.80,7876
2015-12-22,79.44,79.65,78.46,79.30,1531728,0.34,0.43%,79.30,121203970.12,10632
2015-12-21,78.86,79.69,78.00,78.96,993881,0.73,0.93%,78.96,78285541.55,10102
2015-12-18,80.29,80.36,78.21,78.23,2382442,-2.76,-3.41%,78.23,188339499.53,14208
2015-12-17,82.40,82.84,80.93,80.99,881151,-0.58,-0.71%,80.99,72124900.39,9168
2015-12-16,80.88,81.986,80.258,81.57,997330,1.54,1.92%,81.57,81050180.67,10321
2015-12-15,80.87,81.38,79.54,80.03,1809199,-0.50,-0.62%,80.03,145196726.60,17913
2015-12-14,81.12,81.72,79.33,80.53,1657594,0.675,0.85%,80.53,132980072.54,15907
2015-12-11,161.58,164.20,159.22,159.71,1139129,-1.93,-2.36%,79.855,183541804.72,12054
2015-12-10,162.43,165.97,161.41,163.57,1042754,0.78,0.96%,81.785,170848678.76,10611
2015-12-09,158.49,163.4399,156.97,162.01,1447626,1.095,1.37%,81.005,233498369.33,14570
2015-12-08,160.70,161.97,159.20,159.82,998261,-0.485,-0.60%,79.91,159734770.34,9576
2015-12-07,161.10,163.27,159.02,160.79,829118,-0.615,-0.76%,80.395,132947030.01,8917
2015-12-04,157.96,162.30,157.62,162.02,1183250,2.31,2.94%,81.01,189562623.05,11777
2015-12-03,163.15,164.31,156.90,157.40,1142563,-2.73,-3.35%,78.70,182038094.74,10936
2015-12-02,164.64,165.54,162.50,162.86,1172500,-0.99,-1.20%,81.43,192110999.11,10559
2015-12-01,164.32,166.00,162.84,164.84,939529,0.92,1.13%,82.42,154472064.87,9453
