date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-18,46.32,46.63,45.69,46.51,6317298,-0.27,-0.58%,46.51,291884853.73,37622
2018-01-17,46.45,47.04,46.37,46.78,4744034,0.14,0.30%,46.78,221697210.13,29402
2018-01-16,46.70,47.25,46.60,46.64,5412728,-0.26,-0.55%,46.64,253409229.40,31545
2018-01-12,46.70,47.19,46.24,46.90,5816230,0.19,0.41%,46.90,271869661.62,30355
2018-01-11,44.91,46.76,44.91,46.71,8970668,2.32,5.23%,46.71,414426103.93,59001
2018-01-10,44.42,44.79,43.44,44.39,4638470,0.10,0.23%,44.39,205309689.29,27182
2018-01-09,44.60,45.60,44.21,44.29,6205055,-0.27,-0.61%,44.29,277819839.66,42332
2018-01-08,44.50,45.005,44.12,44.56,6911999,0.02,0.04%,44.56,308134150.62,40108
2018-01-05,44.59,44.97,44.21,44.54,5325511,0.23,0.52%,44.54,237255067.17,38155
2018-01-04,43.34,44.855,42.92,44.31,8232643,1.17,2.71%,44.31,361686993.59,58464
2018-01-03,42.85,43.47,42.67,43.14,6735539,0.03,0.07%,43.14,290336068.68,45308
2018-01-02,42.35,43.765,42.28,43.11,6752914,0.80,1.89%,43.11,291959393.81,50667
2017-12-29,42.00,42.53,41.86,42.31,4335392,0.45,1.08%,42.31,183453916.00,25566
2017-12-28,42.00,42.14,41.59,41.86,2100458,-0.14,-0.33%,41.86,87836297.30,14887
2017-12-27,42.15,42.24,41.84,42.00,2218508,-0.27,-0.64%,42.00,93229495.34,14542
2017-12-26,42.12,42.53,42.03,42.27,2538431,0.22,0.52%,42.27,107355062.39,14734
2017-12-22,41.92,42.20,41.73,42.05,4022305,0.09,0.21%,42.05,169023510.78,21459
2017-12-21,41.17,42.18,41.05,41.96,4620833,0.74,1.80%,41.96,193378894.48,30579
2017-12-20,41.34,41.78,41.17,41.22,5456334,-0.02,-0.05%,41.22,226372996.10,42790
2017-12-19,41.47,41.98,41.20,41.24,5987024,-0.43,-1.03%,41.24,249044344.76,39464
2017-12-18,40.57,42.09,40.51,41.67,9344680,1.15,2.84%,41.67,389207538.63,53363
2017-12-15,40.32,40.78,39.2146,40.52,11767734,0.51,1.27%,40.52,475375137.09,53453
2017-12-14,39.80,41.59,39.75,40.01,19491982,0.48,1.21%,40.01,792369495.90,95836
2017-12-13,39.35,39.99,39.11,39.53,6082461,0.24,0.61%,39.53,240396576.93,39985
2017-12-12,39.25,40.18,39.005,39.29,10735600,-0.20,-0.51%,39.29,425179143.76,66958
2017-12-11,38.57,39.75,38.36,39.49,7628859,0.82,2.12%,39.49,300414229.49,45508
2017-12-08,37.56,39.21,37.37,38.67,7119759,1.30,3.48%,38.67,275632776.46,48189
2017-12-07,36.72,37.51,36.06,37.37,7303709,0.38,1.03%,37.37,270317508.07,48876
2017-12-06,37.10,37.43,36.59,36.99,5686653,-0.42,-1.12%,36.99,210234861.95,38133
2017-12-05,37.21,37.80,36.54,37.41,6462448,-0.03,-0.08%,37.41,241763301.04,37541
2017-12-04,38.47,38.5982,37.40,37.44,5736314,-0.68,-1.78%,37.44,216045767.38,37542
2017-12-01,36.97,38.62,36.95,38.12,7799330,1.59,4.35%,38.12,296495109.84,49984
2017-11-30,36.85,36.99,36.31,36.53,5677691,-0.33,-0.90%,36.53,207612396.55,32826
2017-11-29,36.82,37.60,36.75,36.86,4432838,-0.02,-0.05%,36.86,164231629.93,23874
2017-11-28,36.52,37.19,35.9207,36.88,8740227,0.42,1.15%,36.88,321908809.67,29332
2017-11-27,37.26,37.285,36.12,36.46,5693462,-0.91,-2.44%,36.46,207600938.34,32459
2017-11-24,37.17,37.57,36.89,37.37,4938554,0.09,0.24%,37.37,184389091.84,9632
2017-11-22,37.11,37.76,36.99,37.28,3324696,0.05,0.13%,37.28,124161260.85,19775
2017-11-21,36.17,37.49,36.17,37.23,8026949,0.73,2.00%,37.23,297558453.60,29435
2017-11-20,37.40,37.47,36.25,36.50,4333582,-1.09,-2.90%,36.50,158501615.37,28217
2017-11-17,37.43,37.76,36.65,37.59,3378077,0.09,0.24%,37.59,126324158.92,22740
2017-11-16,37.28,37.60,36.81,37.50,4741100,-0.30,-0.79%,37.50,176930109.78,35414
2017-11-15,37.78,37.945,37.24,37.80,2446933,-0.05,-0.13%,37.80,92337747.53,19058
2017-11-14,37.29,38.05,37.13,37.85,3732870,0.28,0.75%,37.85,140888051.28,29507
2017-11-13,37.69,38.21,37.37,37.57,3572110,-0.59,-1.55%,37.57,134614747.45,22768
2017-11-10,37.93,38.19,37.53,38.16,2451879,0.08,0.21%,38.16,92938951.61,15722
2017-11-09,36.63,38.18,36.57,38.08,4659377,0.84,2.26%,38.08,175704547.54,28457
2017-11-08,36.72,37.75,36.26,37.24,5854406,0.57,1.55%,37.24,216391555.68,30606
2017-11-07,38.39,38.44,36.56,36.67,5187694,-0.72,-1.93%,36.67,192435423.48,32042
2017-11-06,36.11,38.33,35.70,37.39,8418518,1.67,4.68%,37.39,312245071.95,48243
2017-11-03,35.07,36.00,35.03,35.72,5468471,0.38,1.08%,35.72,194469825.86,35057
2017-11-02,36.08,36.37,34.96,35.34,7329218,-1.51,-4.10%,35.34,260018293.20,49880
2017-11-01,35.63,37.25,35.30,36.85,5703621,1.14,3.19%,36.85,209625581.87,39307
2017-10-31,38.24,38.44,34.72,35.71,17996203,-2.53,-6.62%,35.71,643131908.27,99754
2017-10-30,38.35,38.61,38.12,38.24,3805214,-0.11,-0.29%,38.24,145770023.76,20683
2017-10-27,38.34,38.78,38.23,38.35,3812811,-0.22,-0.57%,38.35,146532911.45,24748
2017-10-26,39.25,39.68,38.27,38.57,4486808,-0.45,-1.15%,38.57,174068516.13,33649
2017-10-25,38.66,39.10,38.51,39.02,4596380,0.10,0.26%,39.02,178803392.28,33819
2017-10-24,38.50,39.27,38.21,38.92,5906255,0.45,1.17%,38.92,229719789.69,36888
2017-10-23,38.48,38.64,38.12,38.47,2571469,-0.04,-0.10%,38.47,98939838.67,18735
2017-10-20,38.43,38.63,37.95,38.51,3998501,0.22,0.57%,38.51,153843825.41,21326
2017-10-19,37.30,38.33,37.26,38.29,3001883,0.78,2.08%,38.29,113944181.10,20367
2017-10-18,38.60,38.635,37.27,37.51,4793179,-1.03,-2.67%,37.51,180163423.94,26703
2017-10-17,38.03,38.66,38.01,38.54,4239818,0.36,0.94%,38.54,162527309.21,26469
2017-10-16,38.03,38.54,37.82,38.18,6493299,0.23,0.61%,38.18,247699675.66,45122
2017-10-13,37.57,38.34,37.066,37.95,4860646,0.19,0.50%,37.95,184173381.47,29170
2017-10-12,38.25,38.263,37.60,37.76,3954181,-0.53,-1.38%,37.76,149668396.20,27565
2017-10-11,38.27,38.70,38.15,38.29,2767016,-0.16,-0.42%,38.29,106098469.81,19071
2017-10-10,38.10,38.59,37.72,38.45,4543638,0.20,0.52%,38.45,174300332.95,30623
2017-10-09,38.16,38.54,38.00,38.25,4013008,-0.04,-0.10%,38.25,153395107.92,28308
2017-10-06,37.93,38.51,37.65,38.29,6284973,0.37,0.98%,38.29,239325819.97,40142
2017-10-05,38.00,38.48,36.39,37.92,11211385,0.12,0.32%,37.92,422156394.54,66194
2017-10-04,38.00,39.24,37.41,37.80,36946485,5.27,16.20%,37.80,1418487211.43,170636
2017-10-03,32.47,32.64,31.84,32.53,4166479,0.14,0.43%,32.53,134816919.24,27079
2017-10-02,31.18,32.41,31.03,32.39,5524802,1.02,3.25%,32.39,176776918.33,40393
2017-09-29,31.45,32.27,31.22,31.37,8833585,0.51,1.65%,31.37,279440550.19,50924
2017-09-28,32.01,32.03,30.73,30.86,5673567,-1.07,-3.35%,30.86,176202824.26,35263
2017-09-27,31.23,32.03,31.18,31.93,3952019,0.80,2.57%,31.93,125573712.26,28408
2017-09-26,31.37,31.87,31.09,31.13,4583918,-0.35,-1.11%,31.13,143614393.89,31449
2017-09-25,31.19,31.94,31.13,31.48,4415586,0.18,0.58%,31.48,139586467.23,29830
2017-09-22,31.27,31.45,30.69,31.30,5203980,0.06,0.19%,31.30,161429197.73,37159
2017-09-21,31.27,31.515,30.94,31.24,4836476,-0.15,-0.48%,31.24,151090978.23,31002
2017-09-20,31.12,31.69,30.95,31.39,6279901,0.41,1.32%,31.39,196775133.84,49315
2017-09-19,31.52,31.69,30.72,30.98,7119191,-0.52,-1.65%,30.98,221184522.00,46456
2017-09-18,32.02,32.363,31.35,31.50,7750953,-0.53,-1.65%,31.50,245711147.33,42785
2017-09-15,32.86,32.86,31.80,32.03,20184738,-0.84,-2.56%,32.03,647294371.48,52201
2017-09-14,33.48,33.58,32.80,32.87,4941539,-0.69,-2.06%,32.87,163728723.27,42395
2017-09-13,33.31,33.64,33.28,33.56,4157292,-0.04,-0.12%,33.56,139251534.52,30256
2017-09-12,33.32,33.67,33.21,33.60,5745180,0.56,1.69%,33.60,192274191.85,40622
2017-09-11,32.54,33.2595,32.46,33.04,5568062,0.94,2.93%,33.04,183510199.60,37522
2017-09-08,31.88,32.21,31.62,32.10,4187818,0.19,0.60%,32.10,134202547.61,26886
2017-09-07,32.50,32.97,31.78,31.91,6359624,-0.33,-1.02%,31.91,204990370.92,43350
2017-09-06,31.95,32.52,31.82,32.24,6244498,0.65,2.06%,32.24,200757194.96,46908
2017-09-05,31.76,32.00,31.32,31.59,5659569,0.02,0.06%,31.59,179145291.85,44637
2017-09-01,31.51,31.88,31.16,31.57,4180035,0.09,0.29%,31.57,131704881.36,30865
2017-08-31,30.81,31.71,30.80,31.48,6685889,0.89,2.91%,31.48,210112673.25,42876
2017-08-30,30.40,30.73,29.53,30.59,7085883,0.09,0.30%,30.59,214191405.25,45153
2017-08-29,30.56,30.60,30.20,30.50,4719968,-0.33,-1.07%,30.50,143874546.01,28408
2017-08-28,30.77,31.08,30.585,30.83,3920642,0.30,0.98%,30.83,120845662.16,25845
2017-08-25,30.27,30.78,30.21,30.53,3856561,0.32,1.06%,30.53,117916492.97,24174
2017-08-24,30.14,30.805,30.10,30.21,6235543,-0.11,-0.36%,30.21,189705128.15,32311
2017-08-23,30.51,30.80,30.1701,30.32,3893356,-0.41,-1.33%,30.32,118339587.36,27425
2017-08-22,30.32,30.83,30.03,30.73,4604346,0.29,0.95%,30.73,140650803.60,30112
2017-08-21,30.71,31.05,30.34,30.44,5724002,-0.28,-0.91%,30.44,174875066.94,35165
2017-08-18,30.50,31.23,30.50,30.72,7185271,0.16,0.52%,30.72,221649220.75,42332
2017-08-17,30.30,31.18,30.30,30.56,8867793,0.09,0.30%,30.56,272601614.47,48519
2017-08-16,31.28,31.33,30.14,30.47,8994741,0.34,1.13%,30.47,274686716.55,57192
2017-08-15,29.49,30.595,29.39,30.13,6564933,0.50,1.69%,30.13,198070370.34,42131
2017-08-14,31.42,31.50,29.555,29.63,11948301,-1.25,-4.05%,29.63,359703040.03,64410
2017-08-11,32.29,32.40,30.40,30.88,11080764,-1.41,-4.37%,30.88,343534588.25,60245
2017-08-10,32.04,33.48,31.99,32.29,12327439,0.21,0.65%,32.29,400783335.81,72250
2017-08-09,29.90,32.69,29.58,32.08,32038119,0.29,0.91%,32.08,1001380916.45,161782
2017-08-08,32.36,32.68,31.28,31.79,11391234,-0.21,-0.66%,31.79,364504417.40,66606
2017-08-07,31.48,32.71,31.47,32.00,19740836,-0.92,-2.79%,32.00,634575194.17,97987
2017-08-04,34.33,34.34,32.77,32.92,12669007,-1.78,-5.13%,32.92,422682187.00,74889
2017-08-03,35.49,36.53,34.31,34.70,11843291,-2.22,-6.01%,34.70,416224989.08,79157
2017-08-02,38.42,38.43,36.71,36.92,7517149,-1.67,-4.33%,36.92,280386868.84,43362
2017-08-01,39.05,39.05,38.48,38.59,2768529,-0.40,-1.03%,38.59,106903034.74,18859
2017-07-31,38.98,39.39,38.91,38.99,4043432,0.25,0.65%,38.99,158074545.21,21980
2017-07-28,38.35,38.87,38.16,38.74,2304230,0.25,0.65%,38.74,88906043.95,18551
2017-07-27,39.27,39.35,38.22,38.49,3395574,-0.70,-1.79%,38.49,131010263.56,25724
2017-07-26,38.85,39.46,38.64,39.19,2606773,0.37,0.95%,39.19,102118186.90,19373
2017-07-25,38.91,39.115,38.7201,38.82,2063453,0.06,0.15%,38.82,80185288.35,15960
2017-07-24,39.04,39.13,38.6301,38.76,3404123,-0.41,-1.05%,38.76,132075274.71,22256
2017-07-21,39.80,39.80,39.03,39.17,2991857,-0.32,-0.81%,39.17,117253556.53,21530
2017-07-20,38.69,39.58,38.62,39.49,5349093,1.15,3.00%,39.49,210553165.05,34737
2017-07-19,38.06,38.475,37.76,38.34,3751398,0.23,0.60%,38.34,143390826.18,24135
2017-07-18,38.59,38.59,37.59,38.11,4664027,-0.64,-1.65%,38.11,177250156.97,33273
2017-07-17,39.20,39.41,38.65,38.75,4496677,-0.46,-1.17%,38.75,175243263.95,25245
2017-07-14,39.37,39.575,39.04,39.21,3397120,0.16,0.41%,39.21,133172671.88,21180
2017-07-13,38.95,39.445,38.75,39.05,4804783,0.47,1.22%,39.05,187868610.49,34475
2017-07-12,37.91,38.61,37.89,38.58,3249508,0.93,2.47%,38.58,124877162.66,22285
2017-07-11,37.58,37.875,37.42,37.65,3208138,-0.07,-0.19%,37.65,120792856.89,22099
2017-07-10,37.60,37.83,37.47,37.72,3136014,0.11,0.29%,37.72,118093490.72,20333
2017-07-07,37.70,37.89,37.28,37.61,2806373,-0.04,-0.11%,37.61,105392947.93,19696
2017-07-06,38.22,38.35,37.55,37.65,3202283,-0.82,-2.13%,37.65,121070301.71,24639
2017-07-05,39.04,39.07,38.045,38.47,3803400,-0.34,-0.88%,38.47,145938458.59,28386
2017-07-03,38.93,39.23,38.78,38.81,1854665,-0.01,-0.03%,38.81,72251145.79,14207
2017-06-30,38.86,38.93,38.37,38.82,2418851,0.06,0.15%,38.82,93821091.25,15863
2017-06-29,39.21,39.40,38.5789,38.76,3118374,-0.31,-0.79%,38.76,121276371.40,25961
2017-06-28,38.80,39.27,38.61,39.07,3467250,0.64,1.67%,39.07,135432352.20,23518
2017-06-27,39.18,39.22,38.41,38.43,4765334,-0.60,-1.54%,38.43,184391897.19,28476
2017-06-26,39.11,39.31,38.87,39.03,5316240,0.00,0.00%,39.03,207661063.67,33215
2017-06-23,39.03,39.29,38.665,39.03,16048933,0.02,0.05%,39.03,627059400.43,36741
2017-06-22,38.46,39.20,38.35,39.01,6319879,0.74,1.93%,39.01,246231706.54,35089
2017-06-21,37.47,38.295,37.45,38.27,4222955,0.85,2.27%,38.27,160855670.97,34214
2017-06-20,37.15,37.79,36.82,37.42,3739015,0.19,0.51%,37.42,140050011.53,28954
2017-06-19,36.88,37.58,36.87,37.23,4024543,0.51,1.39%,37.23,150022225.36,28581
2017-06-16,36.91,37.06,36.565,36.72,8784868,-0.26,-0.70%,36.72,322851620.90,33713
2017-06-15,37.41,37.53,36.50,36.98,8417135,-0.90,-2.38%,36.98,311496820.50,56460
2017-06-14,37.82,38.045,37.44,37.88,5768232,0.11,0.29%,37.88,218073928.97,44430
2017-06-13,38.80,38.92,37.67,37.77,7519479,-1.11,-2.85%,37.77,285134929.06,48874
2017-06-12,39.78,40.04,38.84,38.88,6319977,-1.21,-3.02%,38.88,247463926.06,45926
2017-06-09,39.74,40.67,39.71,40.09,9299326,0.38,0.96%,40.09,374466245.10,54502
2017-06-08,39.74,39.96,39.44,39.71,7981115,0.37,0.94%,39.71,316242743.03,42787
2017-06-07,38.63,39.415,38.61,39.34,5181363,0.79,2.05%,39.34,202702469.81,34054
2017-06-06,38.59,38.85,38.38,38.55,2275391,-0.09,-0.23%,38.55,87735713.93,20033
2017-06-05,38.91,39.0999,38.22,38.64,4247599,-0.44,-1.13%,38.64,164076717.16,30925
2017-06-02,39.42,39.48,39.00,39.08,6066530,-0.48,-1.21%,39.08,237370846.11,26536
2017-06-01,39.08,39.58,39.05,39.56,5097061,0.58,1.49%,39.56,200986468.34,27952
2017-05-31,39.39,39.66,38.74,38.98,5535348,-0.38,-0.97%,38.98,216455748.27,34986
2017-05-30,39.78,39.90,39.185,39.36,3485793,-0.36,-0.91%,39.36,137539248.12,26372
2017-05-26,39.75,39.99,39.43,39.72,3974189,-0.11,-0.28%,39.72,158223126.84,29784
2017-05-25,39.20,39.855,38.95,39.83,4691769,0.65,1.66%,39.83,185292380.31,31998
2017-05-24,39.82,39.83,39.13,39.18,3471352,-0.41,-1.04%,39.18,136579063.51,25947
2017-05-23,38.93,40.10,38.7941,39.59,7414662,0.95,2.46%,39.59,293772237.62,48704
2017-05-22,38.71,38.76,38.18,38.64,4457414,0.70,1.85%,38.64,171792929.99,27587
2017-05-19,38.13,38.4701,37.92,37.94,3434774,-0.21,-0.55%,37.94,131009967.38,25024
2017-05-18,38.76,38.80,37.96,38.15,4891101,-0.50,-1.29%,38.15,187254104.57,35274
2017-05-17,38.78,39.215,38.60,38.65,4540129,-0.50,-1.28%,38.65,176258309.10,34224
2017-05-16,39.01,39.345,38.67,39.15,4942208,0.47,1.22%,39.15,192902651.50,31155
2017-05-15,39.08,39.13,38.55,38.68,4695515,-0.26,-0.67%,38.68,181848468.38,31278
2017-05-12,39.30,39.54,38.865,38.94,5020896,-0.49,-1.24%,38.94,196803287.29,35605
2017-05-11,38.51,39.77,38.325,39.43,9857136,1.22,3.19%,39.43,386169971.22,65508
2017-05-10,38.65,38.94,36.79,38.21,12114902,0.20,0.53%,38.21,457052183.98,69809
2017-05-09,37.80,38.48,37.26,38.01,7378703,0.63,1.69%,38.01,280353222.81,53429
2017-05-08,37.66,37.72,37.14,37.38,3878084,-0.52,-1.37%,37.38,144734837.78,27032
2017-05-05,38.10,38.20,37.32,37.90,5568919,-0.11,-0.29%,37.90,210075178.67,30819
2017-05-04,37.22,38.24,37.16,38.01,4808496,0.82,2.20%,38.01,182175944.09,35644
2017-05-03,38.00,38.00,36.59,37.19,6301534,-0.98,-2.57%,37.19,233129944.97,43099
2017-05-02,37.47,38.39,37.245,38.17,5166236,0.77,2.06%,38.17,196037025.17,34102
2017-05-01,37.64,37.83,37.39,37.40,2460473,0.05,0.13%,37.40,92451126.39,19475
2017-04-28,37.73,37.83,37.12,37.35,3499415,-0.37,-0.98%,37.35,130880472.61,25080
2017-04-27,37.40,37.84,37.315,37.72,3467280,0.28,0.75%,37.72,130557398.00,27022
2017-04-26,36.92,38.02,36.83,37.44,6161221,0.59,1.60%,37.44,231474084.78,37620
2017-04-25,37.47,37.50,36.57,36.85,5844133,-0.62,-1.65%,36.85,215598891.01,37987
2017-04-24,37.25,37.70,37.14,37.47,4490466,0.64,1.74%,37.47,167970052.37,33787
2017-04-21,37.11,37.45,36.54,36.83,3876749,-0.25,-0.67%,36.83,142597655.98,25499
2017-04-20,37.18,37.22,36.60,37.08,3597191,0.12,0.32%,37.08,133025367.81,28561
2017-04-19,37.17,37.2888,36.85,36.96,3848901,-0.07,-0.19%,36.96,142428735.46,26846
2017-04-18,36.96,37.31,36.75,37.03,4422877,-0.52,-1.38%,37.03,163902887.41,30431
2017-04-17,37.74,37.85,37.00,37.55,3634333,-0.12,-0.32%,37.55,136373831.98,26069
2017-04-13,37.80,37.95,37.10,37.67,2967990,-0.37,-0.97%,37.67,112137070.09,22639
2017-04-12,38.33,38.50,37.6801,38.04,4225830,-0.41,-1.07%,38.04,160652195.88,30192
2017-04-11,39.16,39.16,38.25,38.45,7015986,-0.80,-2.04%,38.45,269981729.29,40888
2017-04-10,39.75,40.07,39.24,39.25,4782142,-0.35,-0.88%,39.25,188737137.85,31925
2017-04-07,38.86,39.82,38.68,39.60,6607259,0.64,1.64%,39.60,260559676.92,41579
2017-04-06,39.03,39.31,38.79,38.96,4102395,0.14,0.36%,38.96,160025543.16,32836
2017-04-05,38.74,39.245,38.59,38.82,5372521,0.12,0.31%,38.82,209118368.79,34387
2017-04-04,38.98,39.02,38.34,38.70,5425727,-0.31,-0.79%,38.70,209258717.31,34188
2017-04-03,38.63,39.16,38.57,39.01,7582231,0.02,0.05%,39.01,295266238.75,43975
2017-03-31,39.48,39.66,38.95,38.99,6588060,-0.60,-1.52%,38.99,258065226.62,41655
2017-03-30,40.21,40.43,39.50,39.59,7331495,-0.76,-1.88%,39.59,292622091.90,46416
2017-03-29,41.50,41.89,40.13,40.35,10250610,-1.37,-3.28%,40.35,418324739.19,67588
2017-03-28,41.94,42.48,41.55,41.72,4381423,0.01,0.02%,41.72,183417158.22,33125
2017-03-27,40.86,41.75,40.79,41.71,8049698,0.75,1.83%,41.71,333711194.28,47909
2017-03-24,40.28,41.27,40.25,40.96,24463423,-0.645,-1.55%,40.96,999675250.08,118754
2017-03-23,41.20,42.06,41.12,41.605,5029960,-0.095,-0.23%,41.605,209723135.97,32064
2017-03-22,41.60,41.86,41.365,41.70,4364730,0.03,0.07%,41.70,181905631.04,28136
2017-03-21,42.17,42.17,41.58,41.67,4241458,-0.50,-1.19%,41.67,177389721.75,35899
2017-03-20,42.10,42.52,41.95,42.17,5027254,0.14,0.33%,42.17,212224828.82,32524
2017-03-17,42.59,42.63,41.94,42.03,6070643,-0.46,-1.08%,42.03,256366295.28,30172
2017-03-16,42.71,42.89,42.30,42.49,4394457,-0.34,-0.79%,42.49,186753040.86,26537
2017-03-15,42.89,43.00,42.60,42.83,6844232,0.06,0.14%,42.83,293275361.73,39504
2017-03-14,42.68,42.93,42.32,42.77,3593080,-0.21,-0.49%,42.77,153149181.87,27792
2017-03-13,43.50,43.50,42.89,42.98,3195234,-0.42,-0.97%,42.98,137693592.71,21003
2017-03-10,43.68,43.73,42.97,43.40,3671441,0.17,0.39%,43.40,159063275.85,26472
2017-03-09,43.62,43.66,42.895,43.23,4391539,-0.24,-0.55%,43.23,189680160.53,31888
2017-03-08,43.32,43.88,43.07,43.47,4298419,0.14,0.32%,43.47,187057536.33,31191
2017-03-07,43.45,43.75,42.79,43.33,6585147,-0.71,-1.61%,43.33,285302382.77,46560
2017-03-06,45.31,45.44,43.98,44.04,5353290,-1.14,-2.52%,44.04,237451500.19,37328
2017-03-03,45.21,45.75,44.91,45.18,5382298,-0.10,-0.22%,45.18,243528219.59,40151
2017-03-02,44.67,45.73,44.40,45.28,7235878,0.41,0.91%,45.28,327180853.27,52987
2017-03-01,44.34,45.87,44.10,44.87,15930341,3.02,7.22%,44.87,715015625.32,102981
2017-02-28,42.45,42.48,41.42,41.85,6874112,-0.59,-1.39%,41.85,286919743.12,44672
2017-02-27,42.04,42.50,41.77,42.44,4060275,0.28,0.66%,42.44,171487160.08,31846
2017-02-24,42.31,42.35,41.76,42.16,4857746,-0.17,-0.40%,42.16,204252946.55,31980
2017-02-23,42.03,42.54,41.77,42.33,4395227,0.33,0.79%,42.33,185270337.94,37026
2017-02-22,42.21,42.30,41.86,42.00,5059524,-0.30,-0.71%,42.00,212651323.18,30371
2017-02-21,42.46,42.70,42.07,42.30,7442762,0.25,0.59%,42.30,315346059.90,48442
2017-02-17,41.86,42.33,41.78,42.05,6616387,0.05,0.12%,42.05,278266909.83,36736
2017-02-16,42.60,42.65,41.56,42.00,4437549,-0.44,-1.04%,42.00,186492815.90,36369
2017-02-15,40.67,42.59,40.59,42.44,10793852,1.69,4.15%,42.44,455061028.75,64657
2017-02-14,39.59,40.91,39.56,40.75,5501861,0.97,2.44%,40.75,222333350.07,33099
2017-02-13,39.71,39.885,39.56,39.78,3920308,0.47,1.20%,39.78,155697176.63,23891
2017-02-10,39.09,39.46,39.00,39.31,2521887,0.01,0.03%,39.31,99000731.90,17076
2017-02-09,39.36,39.60,39.00,39.30,5517734,0.11,0.28%,39.30,216687395.40,37555
2017-02-08,39.22,39.65,39.00,39.19,5939525,-0.20,-0.51%,39.19,233050609.49,41165
2017-02-07,40.26,40.30,39.21,39.39,6061655,-0.59,-1.48%,39.39,239804897.05,36984
2017-02-06,39.36,40.25,39.34,39.98,6182779,0.77,1.96%,39.98,246438027.95,37562
2017-02-03,39.27,39.50,38.52,39.21,5719534,0.21,0.54%,39.21,223539206.91,38032
2017-02-02,38.26,39.35,38.16,39.00,6225389,0.34,0.88%,39.00,242045695.41,39400
