date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-03-12,94.85,95.48,94.31,94.75,1253229,-0.06,-0.06%,94.75,118834477.29,12607
2018-03-09,94.33,94.92,93.71,94.81,1209071,1.19,1.27%,94.81,114191053.97,10360
2018-03-08,93.78,94.28,93.34,93.62,1671426,0.23,0.25%,93.62,156685615.73,12983
2018-03-07,93.25,93.56,92.46,93.39,1714781,-0.73,-0.78%,93.39,159798735.18,14561
2018-03-06,94.87,94.87,93.08,94.12,1468480,-0.33,-0.35%,94.12,137772457.32,15194
2018-03-05,95.16,95.58,94.10,94.45,1857326,-1.02,-1.07%,94.45,175722056.76,16067
2018-03-02,91.98,95.71,91.98,95.47,2294816,2.97,3.21%,95.47,217682271.14,22578
2018-03-01,92.39,94.36,91.77,92.50,1115526,0.31,0.34%,92.50,103680407.76,14042
2018-02-28,92.86,94.06,91.87,92.19,3265624,-0.69,-0.74%,92.19,302756272.09,21069
2018-02-27,96.46,96.97,92.83,92.88,1660316,-3.44,-3.57%,92.88,155982265.12,16266
2018-02-26,95.57,96.38,95.38,96.32,806338,0.97,1.02%,96.32,77462836.30,9118
2018-02-23,95.48,95.7471,94.21,95.35,1406790,0.16,0.17%,95.35,133563643.28,13472
2018-02-22,95.61,96.3799,94.87,95.19,867242,-0.11,-0.12%,95.19,82772169.53,9334
2018-02-21,94.84,96.65,94.84,95.30,1159984,0.40,0.42%,95.30,111045658.07,11747
2018-02-20,95.98,96.13,94.25,94.90,1170626,-1.62,-1.68%,94.90,111200507.69,12217
2018-02-16,97.40,97.72,96.11,96.52,1240386,-1.17,-1.20%,96.52,119836663.42,11930
2018-02-15,96.09,97.86,95.86,97.69,1836412,2.08,2.18%,97.69,178849800.92,14488
2018-02-14,94.71,96.085,94.18,95.61,1276909,0.89,0.94%,95.61,122020696.20,12163
2018-02-13,93.87,95.00,93.23,94.72,1965674,0.50,0.53%,94.72,185817826.71,12140
2018-02-12,93.25,94.87,93.15,94.22,1343945,1.53,1.65%,94.22,126711475.54,14624
2018-02-09,92.23,93.41,90.23,92.69,1648213,1.36,1.49%,92.69,151669872.24,19791
2018-02-08,95.35,95.659,91.23,91.33,1776546,-3.75,-3.94%,91.33,164676295.47,18112
2018-02-07,93.85,96.225,93.825,95.08,1213546,0.70,0.74%,95.08,115711261.60,12203
2018-02-06,92.58,94.925,91.15,94.38,2462002,0.16,0.17%,94.38,228969502.32,24376
2018-02-05,95.56,98.33,94.22,94.22,1687890,-1.82,-1.90%,94.22,161889283.77,17921
2018-02-02,97.17,97.41,95.99,96.04,1701877,-1.47,-1.51%,96.04,164244291.11,15464
2018-02-01,95.40,97.55,95.021,97.51,1561118,1.66,1.73%,97.51,150929789.01,14173
2018-01-31,96.58,97.14,95.34,95.85,1798318,-0.69,-0.71%,95.85,172703556.98,16556
2018-01-30,98.07,98.38,96.52,96.54,1273291,-1.69,-1.72%,96.54,123616780.62,11131
2018-01-29,98.34,98.98,97.75,98.23,809646,-0.26,-0.26%,98.23,79730613.67,8495
2018-01-26,97.99,98.60,97.10,98.49,838933,0.63,0.64%,98.49,82332663.98,8647
2018-01-25,98.00,98.545,96.77,97.86,985528,0.31,0.32%,97.86,96114663.85,11921
2018-01-24,97.95,98.305,97.04,97.55,732308,0.06,0.06%,97.55,71501435.62,8039
2018-01-23,97.71,98.575,97.44,97.49,818751,-0.57,-0.58%,97.49,79995956.74,8785
2018-01-22,98.72,98.80,96.69,98.06,1200059,-0.98,-0.99%,98.06,117223227.19,10972
2018-01-19,97.73,99.11,97.68,99.04,1306189,1.68,1.73%,99.04,128893074.27,11734
2018-01-18,97.15,97.80,96.81,97.36,913844,-0.10,-0.10%,97.36,88951812.15,8239
2018-01-17,97.57,98.58,97.06,97.46,1212335,0.72,0.74%,97.46,118633680.33,12049
2018-01-16,98.69,98.86,96.31,96.74,1565590,-1.28,-1.31%,96.74,152415243.36,13304
2018-01-12,97.99,99.41,97.76,98.02,1076331,0.42,0.43%,98.02,106023071.35,10583
2018-01-11,97.05,97.95,96.86,97.60,1277549,0.81,0.84%,97.60,124662378.02,7994
2018-01-10,97.46,97.56,96.60,96.79,1353908,-0.70,-0.72%,96.79,131359379.17,12386
2018-01-09,98.48,98.54,97.19,97.49,1885547,-0.66,-0.67%,97.49,184028284.16,17339
2018-01-08,99.00,99.3055,97.05,98.78,1857276,-0.527,-0.53%,98.15,183125656.62,15122
2018-01-05,98.84,99.32,97.88,99.31,1303063,0.785,0.80%,98.6766,128686444.14,10402
2018-01-04,99.52,100.11,98.41,98.52,2156312,-0.02,-0.02%,97.8916,213299454.77,17886
2018-01-03,96.73,98.68,96.60,98.54,1632452,2.206,2.30%,97.9115,160093302.49,13579
2018-01-02,96.78,97.34,95.57,96.32,2015343,0.298,0.31%,95.7057,193851665.36,15441
2017-12-29,97.80,97.80,96.02,96.02,1526384,-1.471,-1.52%,95.4076,147423606.75,13255
2017-12-28,97.59,97.875,97.05,97.50,670354,0.089,0.09%,96.8781,65297880.64,6917
2017-12-27,97.07,98.36,97.07,97.41,1025548,0.258,0.27%,96.7887,100199349.04,10984
2017-12-26,96.32,97.71,96.17,97.15,1124725,0.745,0.78%,96.5304,109334032.49,10778
2017-12-22,94.60,96.65,94.39,96.40,1384469,1.331,1.41%,95.7852,133040302.12,13016
2017-12-21,96.90,97.00,94.86,95.06,1615780,-0.606,-0.64%,94.4537,154256992.92,16053
2017-12-20,97.75,98.29,95.50,95.67,2720016,-1.013,-1.05%,95.0598,262288333.10,26602
2017-12-19,93.86,96.74,92.56,96.69,4835063,6.111,6.79%,96.0733,460192520.70,35216
2017-12-18,89.39,90.85,89.30,90.54,3056837,2.116,2.41%,89.9625,275997114.37,25344
2017-12-15,88.10,89.20,87.60,88.41,3067127,1.441,1.67%,87.8461,271304509.99,19983
2017-12-14,87.14,88.645,86.93,86.96,1480897,-0.636,-0.73%,86.4054,129819741.91,12500
2017-12-13,87.05,87.91,86.84,87.60,1254314,0.457,0.53%,87.0413,109850366.68,10354
2017-12-12,86.65,87.65,85.99,87.14,1803547,0.586,0.68%,86.5842,157108519.40,15642
2017-12-11,86.31,86.735,85.88,86.55,2067215,0.139,0.16%,85.998,178700801.71,12504
2017-12-08,85.34,86.46,84.69,86.41,1582982,1.123,1.33%,85.8589,136267325.04,14397
2017-12-07,85.57,86.35,85.07,85.28,1595456,-0.248,-0.29%,84.7361,136352958.70,10917
2017-12-06,86.32,86.82,85.50,85.53,1300064,-0.606,-0.71%,84.9845,111850019.49,11731
2017-12-05,86.53,86.63,84.70,86.14,2156227,0.079,0.09%,85.5906,184743780.66,14936
2017-12-04,85.59,88.57,85.59,86.06,2369092,1.013,1.20%,85.5111,205587422.82,19186
2017-12-01,84.72,85.50,83.77,85.04,1441601,0.715,0.85%,84.4976,122292738.43,15581
2017-11-30,84.94,85.64,83.9586,84.32,2064122,-0.487,-0.58%,83.7822,174620892.25,12028
2017-11-29,83.25,85.06,83.05,84.81,1437486,1.739,2.11%,84.2691,121687318.36,14906
2017-11-28,80.61,83.10,80.35,83.06,1109488,2.762,3.46%,82.5302,91361198.76,12253
2017-11-27,80.15,80.55,79.88,80.28,1010482,0.04,0.05%,79.768,81057300.05,9883
2017-11-24,79.97,80.54,79.56,80.24,510696,0.477,0.60%,79.7282,40940845.20,4604
2017-11-22,80.16,80.26,79.18,79.76,1554027,-0.566,-0.71%,79.2513,123753709.36,18743
2017-11-21,82.72,82.72,80.14,80.33,3043518,-1.947,-2.38%,79.8177,245751438.77,22338
2017-11-20,82.95,82.95,81.88,82.29,1376918,-0.517,-0.63%,81.7652,113228999.78,9046
2017-11-17,82.49,83.23,82.20,82.81,707883,0.477,0.58%,82.2818,58642978.65,6693
2017-11-16,81.99,82.71,81.90,82.33,1062097,0.378,0.46%,81.8049,87327030.05,9594
2017-11-15,82.76,83.00,81.88,81.95,1559128,-0.894,-1.09%,81.4273,128058325.01,13169
2017-11-14,82.95,83.52,82.66,82.85,1505611,0.01,0.01%,82.3216,124951150.73,11903
2017-11-13,82.52,83.05,82.16,82.84,1845871,0.199,0.24%,82.3116,152471744.79,16290
2017-11-10,81.96,82.85,81.85,82.64,936425,0.497,0.61%,82.1129,77213512.39,9356
2017-11-09,81.62,82.28,81.27,82.14,1347739,0.02,0.02%,81.6161,110472548.54,10942
2017-11-08,81.62,83.22,81.61,82.12,1348409,0.467,0.58%,81.5962,110853317.42,10240
2017-11-07,82.30,82.97,81.34,81.65,1545978,-0.745,-0.91%,81.1292,126385408.26,9362
2017-11-06,82.25,82.57,81.805,82.40,582948,0.119,0.15%,81.8745,48012793.49,5601
2017-11-03,81.83,83.22,81.63,82.28,1017859,0.467,0.57%,81.7552,83996126.83,10235
2017-11-02,81.69,82.31,81.415,81.81,881685,-0.268,-0.33%,81.2882,72164493.33,8857
2017-11-01,82.37,82.71,81.74,82.08,1262403,-0.189,-0.23%,81.5565,103755192.01,12509
2017-10-31,82.98,83.21,81.99,82.27,1103817,-0.497,-0.60%,81.7453,90872904.57,10530
2017-10-30,83.07,83.26,82.10,82.77,1308773,-0.556,-0.67%,82.2421,108056082.54,10933
2017-10-27,83.39,85.56,83.14,83.33,1585852,0.537,0.65%,82.7985,132885746.78,12868
2017-10-26,82.27,83.03,82.195,82.79,803144,0.994,1.22%,82.262,66459109.06,7015
2017-10-25,82.54,82.90,81.36,81.79,1777448,-0.845,-1.03%,81.2683,145385013.63,16572
2017-10-24,82.37,82.90,82.251,82.64,906870,0.288,0.35%,82.1129,74906955.97,8039
2017-10-23,82.78,83.05,82.29,82.35,1873995,-0.417,-0.51%,81.8248,154790199.21,14220
2017-10-20,82.37,83.56,82.15,82.77,1952325,0.795,0.98%,82.2421,161581166.19,14798
2017-10-19,81.90,82.05,81.08,81.97,1638884,0.01,0.01%,81.4472,133867332.72,14652
2017-10-18,81.60,82.25,81.235,81.96,1914408,0.397,0.49%,81.4373,156535090.72,15779
2017-10-17,79.08,81.89,78.865,81.56,2245575,1.351,1.70%,81.0398,182530351.26,18448
2017-10-16,79.68,80.37,79.27,80.20,1449553,0.775,0.98%,79.6885,116083601.99,8507
2017-10-13,79.12,79.46,78.83,79.42,988502,0.209,0.27%,78.9135,78323273.90,10082
2017-10-12,78.96,79.33,78.25,79.21,1799855,-0.129,-0.16%,78.7048,142098669.24,12311
2017-10-11,79.54,79.855,79.25,79.34,2314293,0.06,0.08%,78.834,183747879.66,10653
2017-10-10,80.02,80.18,79.095,79.28,1052791,-0.457,-0.58%,78.7744,83701247.27,8678
2017-10-09,80.78,80.88,79.50,79.74,1472449,-1.083,-1.35%,79.2314,117493358.23,10439
2017-10-06,79.31,80.97,79.00,80.83,1927436,1.729,2.20%,80.3145,155240995.89,16152
2017-10-05,79.70,79.9425,78.78,79.72,1633215,0.118,0.15%,78.5855,129879988.91,13647
2017-10-04,80.15,80.44,79.33,79.60,1203200,-0.503,-0.64%,78.4672,95861662.03,12278
2017-10-03,79.78,80.14,79.23,80.11,1740658,0.927,1.19%,78.97,138885002.59,14414
2017-10-02,78.53,79.23,77.93,79.17,1535515,0.384,0.50%,78.0434,121028913.03,16346
2017-09-29,78.88,78.94,78.14,78.78,2144813,-0.177,-0.23%,77.6589,168694501.26,17495
2017-09-28,79.32,79.63,78.21,78.96,2289269,-0.187,-0.24%,77.8364,180432158.69,18420
2017-09-27,79.20,80.39,78.87,79.15,3086206,1.42,1.85%,78.0236,245574420.33,26851
2017-09-26,80.52,81.73,77.55,77.71,6191227,-5.353,-6.53%,76.6041,487402581.08,46982
