date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-02-05,73.15,73.89,70.72,70.72,1225290,-2.66,-3.62%,70.72,87718204.78,13092
2018-02-02,74.14,74.44,73.01,73.38,819571,-0.87,-1.17%,73.38,60200980.50,8821
2018-02-01,75.31,75.58,73.65,74.25,1035433,-1.11,-1.47%,74.25,76860302.38,9164
2018-01-31,72.99,75.45,72.78,75.36,1424359,2.90,4.00%,75.36,106529420.56,12066
2018-01-30,72.70,73.21,72.41,72.46,761710,-0.55,-0.75%,72.46,55342430.05,6516
2018-01-29,71.87,73.35,71.24,73.01,739493,1.01,1.40%,73.01,53967938.10,6809
2018-01-26,70.64,72.02,70.56,72.00,443676,1.52,2.16%,72.00,31708672.75,4966
2018-01-25,70.84,70.84,69.79,70.48,405065,-0.21,-0.30%,70.48,28519482.75,4603
2018-01-24,70.71,71.2199,70.31,70.69,756786,0.13,0.18%,70.69,53489193.27,7397
2018-01-23,70.85,70.85,69.79,70.56,955882,-0.43,-0.61%,70.56,67274145.45,9994
2018-01-22,72.00,72.49,70.73,70.99,927991,-1.01,-1.40%,70.99,66010317.95,7620
2018-01-19,71.88,72.36,71.37,72.00,806360,0.47,0.66%,72.00,58015837.68,7488
2018-01-18,72.04,72.24,71.38,71.53,737270,-0.67,-0.93%,71.53,52826995.38,5448
2018-01-17,72.56,72.66,71.80,72.20,634221,0.04,0.06%,72.20,45745226.11,6333
2018-01-16,71.94,72.69,71.60,72.16,748640,0.56,0.78%,72.16,54087575.77,6203
2018-01-12,71.46,71.76,70.94,71.60,857516,0.02,0.03%,71.60,61311290.38,5668
2018-01-11,70.37,71.6588,70.06,71.58,627445,1.31,1.86%,71.58,44647991.07,5757
2018-01-10,70.10,70.71,69.84,70.27,583100,0.145,0.21%,70.27,40968510.95,4939
2018-01-09,70.87,71.22,70.02,70.125,514673,-0.635,-0.90%,70.125,36229195.32,4492
2018-01-08,71.09,71.27,70.09,70.76,505020,-0.41,-0.58%,70.76,35712398.90,4926
2018-01-05,70.92,71.41,70.41,71.17,589484,0.32,0.45%,71.17,41819249.97,6313
2018-01-04,68.09,71.04,67.92,70.85,841876,3.22,4.76%,70.85,59237551.55,8011
2018-01-03,68.46,68.65,67.56,67.63,700059,-0.93,-1.36%,67.63,47566248.72,6717
2018-01-02,68.29,68.65,67.39,68.56,659243,0.57,0.84%,68.56,44924350.90,6172
2017-12-29,67.99,68.93,67.54,67.99,444871,0.12,0.18%,67.99,30402007.24,4825
2017-12-28,67.74,67.94,67.00,67.87,442457,0.05,0.07%,67.87,29910417.52,4389
2017-12-27,68.04,68.26,67.38,67.82,339683,-0.02,-0.03%,67.82,23007878.74,3940
2017-12-26,68.30,68.72,67.55,67.84,293316,-0.47,-0.69%,67.84,19959173.54,3207
2017-12-22,69.00,69.01,68.21,68.31,624130,-0.52,-0.76%,68.31,42769120.52,4803
2017-12-21,68.95,68.988,68.5125,68.83,424991,0.07,0.10%,68.83,29242149.19,4670
2017-12-20,67.99,69.1199,67.98,68.76,788051,0.98,1.45%,68.76,54094057.92,7350
2017-12-19,67.96,68.74,67.37,67.78,798962,-0.05,-0.07%,67.78,54236986.48,6583
2017-12-18,67.07,68.19,67.07,67.83,715179,0.95,1.42%,67.83,48424502.61,6003
2017-12-15,66.09,67.73,66.09,66.88,1191122,1.02,1.55%,66.88,79871165.73,7241
2017-12-14,66.06,66.59,65.73,65.86,994688,-0.18,-0.27%,65.86,65592026.44,7306
2017-12-13,67.64,67.86,66.00,66.04,840565,-1.26,-1.87%,66.04,55960392.97,7516
2017-12-12,67.38,67.60,66.97,67.30,709175,0.13,0.19%,67.30,47653115.54,7251
2017-12-11,66.93,67.58,66.59,67.17,659083,0.59,0.89%,67.17,44307674.57,6722
2017-12-08,67.15,67.2974,66.20,66.58,778553,-0.37,-0.55%,66.58,51917008.01,6987
2017-12-07,67.51,68.23,66.59,66.95,1312100,1.17,1.78%,66.95,87994341.13,10291
2017-12-06,66.46,66.59,64.88,65.78,1168734,-0.72,-1.08%,65.78,76688297.62,9845
2017-12-05,67.46,67.63,65.86,66.50,1249649,-0.86,-1.28%,66.50,83046631.46,9542
2017-12-04,67.33,68.04,66.80,67.36,1281806,0.42,0.63%,67.36,86467030.89,10089
2017-12-01,66.31,67.04,65.46,66.94,855494,0.63,0.95%,66.94,56876472.32,8926
2017-11-30,65.70,66.641,65.43,66.31,972388,1.02,1.56%,66.31,64344360.87,8100
2017-11-29,63.90,65.5379,63.76,65.29,1076755,1.43,2.24%,65.29,69776620.47,8553
2017-11-28,63.38,63.95,63.29,63.86,746325,0.50,0.79%,63.86,47517255.94,6132
2017-11-27,63.04,63.55,62.79,63.36,635171,0.31,0.49%,63.36,40207067.45,4896
2017-11-24,63.02,63.32,62.67,63.05,263556,0.23,0.37%,63.05,16626511.44,2758
2017-11-22,62.68,62.97,62.21,62.82,512588,0.07,0.11%,62.82,32141705.98,5206
2017-11-21,62.93,62.955,62.11,62.75,586825,0.25,0.40%,62.75,36733631.82,6205
2017-11-20,62.81,62.99,61.25,62.50,1142422,-0.26,-0.41%,62.50,70934598.51,8248
2017-11-17,62.61,63.45,62.34,62.76,850815,0.08,0.13%,62.76,53496093.23,5796
2017-11-16,63.14,64.14,62.625,62.68,1203119,-0.38,-0.60%,62.68,76259228.60,10122
2017-11-15,63.23,63.57,62.47,63.06,959236,-0.48,-0.76%,63.06,60438336.13,8261
2017-11-14,63.77,64.0245,63.39,63.54,1085058,-0.52,-0.81%,63.54,69055593.26,8416
2017-11-13,63.95,64.4299,63.78,64.06,827120,0.04,0.06%,64.06,52969429.80,8268
2017-11-10,63.72,65.24,63.66,64.02,1738017,-0.04,-0.06%,64.02,111407915.13,13087
2017-11-09,62.30,64.76,61.62,64.06,4637105,-3.04,-4.53%,64.06,294039588.54,35438
2017-11-08,66.98,67.37,66.6804,67.10,922226,-0.06,-0.09%,67.10,61807776.50,8778
2017-11-07,67.10,67.37,66.65,67.16,696193,-0.10,-0.15%,67.16,46686298.09,6726
2017-11-06,67.27,67.36,66.27,67.26,832921,-0.06,-0.09%,67.26,55833073.45,7263
2017-11-03,67.99,68.0078,66.68,67.32,789721,-0.60,-0.88%,67.32,53106533.14,7419
2017-11-02,68.64,69.03,67.46,67.92,1342418,-0.79,-1.15%,67.92,91346028.90,11453
2017-11-01,70.94,71.48,68.38,68.71,1034942,-2.14,-3.02%,68.71,71334696.90,9491
2017-10-31,71.03,71.25,70.65,70.85,551379,0.00,0.00%,70.85,39103153.57,6153
2017-10-30,70.64,70.96,70.23,70.85,663779,-0.15,-0.21%,70.85,46867893.90,6091
2017-10-27,71.58,71.74,70.32,71.00,753150,-0.78,-1.09%,71.00,53262996.96,5516
2017-10-26,71.80,72.23,71.51,71.78,486811,0.38,0.53%,71.78,34963711.41,4916
2017-10-25,71.63,71.97,71.10,71.40,527762,-0.68,-0.94%,71.40,37755074.90,5647
2017-10-24,72.50,72.76,71.7705,72.08,533364,-0.56,-0.77%,72.08,38463756.07,4843
2017-10-23,72.69,72.94,72.08,72.64,567866,-0.05,-0.07%,72.64,41190013.80,6188
2017-10-20,72.19,72.80,71.96,72.69,560887,0.79,1.10%,72.69,40681775.20,4971
2017-10-19,71.63,71.92,70.71,71.90,468741,0.25,0.35%,71.90,33503148.60,5378
2017-10-18,71.43,71.78,70.815,71.65,557829,0.38,0.53%,71.65,39828967.17,6464
2017-10-17,70.04,71.39,70.03,71.27,827958,1.20,1.71%,71.27,58779074.09,6606
2017-10-16,70.59,70.8205,69.90,70.07,409570,-0.53,-0.75%,70.07,28751249.61,3802
2017-10-13,71.11,71.36,70.17,70.60,454093,-0.67,-0.94%,70.60,32046089.08,4547
2017-10-12,70.50,71.93,70.255,71.27,816712,0.56,0.79%,71.27,58412778.48,7168
2017-10-11,70.84,70.84,70.07,70.71,522662,-0.09,-0.13%,70.71,36836979.95,4622
2017-10-10,70.40,70.82,70.01,70.80,575063,0.53,0.75%,70.80,40510294.06,5715
2017-10-09,72.03,72.03,69.91,70.27,539024,-1.31,-1.83%,70.27,37918835.60,5833
2017-10-06,71.57,72.07,71.39,71.58,674569,-0.06,-0.08%,71.58,48319771.42,5447
2017-10-05,71.48,72.3599,71.17,71.64,586082,0.16,0.22%,71.64,42097929.55,5293
2017-10-04,71.92,71.92,71.09,71.48,473744,-0.34,-0.47%,71.48,33888791.93,5008
2017-10-03,72.62,72.62,71.22,71.82,508905,-0.84,-1.16%,71.82,36482919.04,5323
2017-10-02,71.83,72.73,71.83,72.66,590878,1.04,1.45%,72.66,42815707.66,6953
2017-09-29,71.77,72.10,71.315,71.62,488505,-0.10,-0.14%,71.62,35009373.24,5499
2017-09-28,71.74,72.45,71.45,71.72,441962,-0.18,-0.25%,71.72,31698703.96,5054
2017-09-27,71.23,72.28,70.79,71.90,733580,0.79,1.11%,71.90,52665015.44,7548
2017-09-26,70.54,71.12,69.96,71.11,500183,0.38,0.54%,71.11,35348676.38,5633
2017-09-25,70.40,71.13,70.02,70.73,521220,0.39,0.55%,70.73,36822984.29,5403
2017-09-22,70.12,71.04,69.83,70.34,526465,0.37,0.53%,70.34,37141430.82,5307
2017-09-21,70.18,70.46,69.38,69.97,576155,-0.05,-0.07%,69.97,40304157.89,5739
2017-09-20,70.09,70.50,69.23,70.02,900849,-0.17,-0.24%,70.02,62994595.00,8268
2017-09-19,71.06,71.24,70.01,70.19,548329,-0.81,-1.14%,70.19,38551103.81,5565
2017-09-18,72.43,72.43,70.91,71.00,455936,-1.12,-1.55%,71.00,32514546.50,5017
2017-09-15,71.46,72.22,71.04,72.12,797780,0.25,0.35%,72.12,57267019.40,4961
2017-09-14,71.85,72.70,71.50,71.87,487913,-0.26,-0.36%,71.87,35099245.83,4842
2017-09-13,71.98,72.69,71.94,72.13,413544,-0.05,-0.07%,72.13,29877015.62,5093
2017-09-12,71.05,72.49,70.90,72.18,607173,1.23,1.73%,72.18,43758844.57,5999
2017-09-11,70.71,71.45,70.47,70.95,630726,0.69,0.98%,70.95,44824678.20,6823
2017-09-08,69.00,70.62,68.62,70.26,737301,1.26,1.83%,70.26,51522530.47,6985
2017-09-07,70.64,70.99,68.92,69.00,1379742,-1.50,-2.13%,69.00,95880654.39,12655
2017-09-06,70.63,71.515,70.28,70.50,1011980,0.16,0.23%,70.50,71414787.00,8512
2017-09-05,71.83,71.9999,70.04,70.34,950511,-1.40,-1.95%,70.34,67225299.19,7955
2017-09-01,71.97,72.35,71.58,71.74,781385,-0.15,-0.21%,71.74,56217374.40,6927
2017-08-31,72.36,72.58,71.76,71.89,633389,-0.37,-0.51%,71.89,45604914.38,6327
2017-08-30,72.29,72.54,71.842,72.26,489165,0.24,0.33%,72.26,35296852.07,4726
2017-08-29,71.77,72.30,71.52,72.02,438577,-0.08,-0.11%,72.02,31580882.89,3821
2017-08-28,71.82,72.36,71.72,72.10,492999,0.38,0.53%,72.10,35524959.23,3808
2017-08-25,71.87,72.02,71.05,71.72,553404,0.31,0.43%,71.72,39641428.13,6762
2017-08-24,70.93,71.57,70.86,71.41,523280,0.50,0.71%,71.41,37305708.63,6416
2017-08-23,71.86,72.03,70.88,70.91,385517,-0.99,-1.38%,70.91,27455677.61,4508
2017-08-22,71.65,72.30,71.53,71.90,407161,0.60,0.84%,71.90,29292273.08,4778
2017-08-21,70.73,71.49,70.26,71.30,858743,0.60,0.85%,71.30,61072114.73,7075
2017-08-18,70.95,71.48,70.34,70.70,633268,-0.35,-0.49%,70.70,44863335.08,7671
2017-08-17,71.97,73.0116,71.00,71.05,696696,-1.22,-1.69%,71.05,49967524.81,6680
2017-08-16,72.44,73.32,71.97,72.27,896877,0.20,0.28%,72.27,65118014.68,8750
2017-08-15,71.87,72.48,71.18,72.07,718369,0.12,0.17%,72.07,51644847.66,6495
2017-08-14,71.16,72.46,71.05,71.95,986745,0.92,1.30%,71.95,70988431.49,8035
2017-08-11,71.92,73.36,70.97,71.03,1349933,-0.41,-0.57%,71.03,97371861.98,13138
2017-08-10,74.00,74.00,70.24,71.44,2811386,-3.62,-4.82%,71.44,200654621.13,24333
2017-08-09,76.94,76.94,74.65,75.06,1068123,-2.00,-2.60%,75.06,80450170.93,10622
2017-08-08,78.50,78.9199,77.00,77.06,622094,-1.60,-2.03%,77.06,48349652.69,6641
2017-08-07,78.45,79.18,77.64,78.66,1124253,0.21,0.27%,78.66,88327012.27,9905
2017-08-04,80.50,82.16,77.04,78.45,2662126,-4.31,-5.21%,78.45,209696016.42,20989
2017-08-03,79.69,83.25,78.10,82.76,2753177,6.74,8.87%,82.76,225146723.47,23232
2017-08-02,77.07,77.20,75.50,76.02,577100,-1.04,-1.35%,76.02,43922078.00,7490
2017-08-01,77.33,77.56,76.66,77.06,803552,-0.02,-0.03%,77.06,61952161.29,7813
2017-07-31,76.32,77.65,76.26,77.08,539724,1.15,1.51%,77.08,41556169.20,5747
2017-07-28,76.39,76.96,75.52,75.93,469999,-0.63,-0.82%,75.93,35722143.34,4198
2017-07-27,76.49,76.81,75.91,76.56,700043,0.01,0.01%,76.56,53548709.82,6944
2017-07-26,77.54,77.54,76.36,76.55,584316,-0.91,-1.17%,76.55,44914253.94,5661
2017-07-25,76.83,77.70,76.31,77.46,743049,1.05,1.37%,77.46,57384008.35,5455
2017-07-24,77.58,77.76,76.21,76.41,428638,-1.13,-1.46%,76.41,32817613.16,5064
2017-07-21,76.48,77.60,76.47,77.54,537455,0.89,1.16%,77.54,41497779.29,6154
2017-07-20,76.32,76.80,76.20,76.65,345642,0.45,0.59%,76.65,26468126.51,3653
2017-07-19,75.84,76.31,75.60,76.20,285901,0.31,0.41%,76.20,21765135.94,3902
2017-07-18,75.41,76.26,74.87,75.89,569250,0.41,0.54%,75.89,43116762.52,6065
2017-07-17,76.25,76.49,75.28,75.48,423468,-0.82,-1.07%,75.48,32039950.95,4426
2017-07-14,76.06,76.4661,75.53,76.30,516813,0.33,0.43%,76.30,39400339.87,5741
2017-07-13,75.36,76.50,75.33,75.97,914556,0.32,0.42%,75.97,69621573.28,9026
2017-07-12,76.12,76.64,75.47,75.65,516894,-0.08,-0.11%,75.65,39195988.28,6596
2017-07-11,75.31,75.94,75.05,75.73,468328,0.34,0.45%,75.73,35436906.40,5601
2017-07-10,76.42,76.44,75.38,75.39,636836,-1.09,-1.43%,75.39,48148100.41,6561
2017-07-07,75.39,77.06,75.18,76.48,821868,1.25,1.66%,76.48,62920377.21,8597
2017-07-06,75.25,75.7399,74.22,75.23,1494849,-0.42,-0.56%,75.23,112340146.12,13735
2017-07-05,76.12,76.245,75.39,75.65,1243083,-0.72,-0.94%,75.65,94037251.20,12526
2017-07-03,76.60,77.14,75.91,76.37,548982,0.05,0.07%,76.37,41981806.40,5930
