date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-05,93.10,93.69,92.73,93.38,462028,0.31,0.33%,93.38,43079188.55,4184
2016-07-01,93.16,93.66,92.575,93.07,409435,0.21,0.23%,93.07,38099856.83,4352
2016-06-30,91.60,92.87,90.70,92.86,804991,1.75,1.92%,92.86,74277980.63,6198
2016-06-29,89.50,91.15,89.10,91.11,615917,2.58,2.91%,91.11,55760814.38,6335
2016-06-28,87.83,88.545,86.84,88.53,570847,1.91,2.21%,88.53,50127305.82,6038
2016-06-27,87.52,88.625,85.98,86.62,594001,-1.14,-1.30%,86.62,51565813.68,6232
2016-06-24,88.88,89.77,87.68,87.76,944217,-3.91,-4.27%,87.76,83471333.13,7803
2016-06-23,90.59,91.74,89.25,91.67,526865,1.63,1.81%,91.67,48138248.32,5388
2016-06-22,89.81,90.57,89.199,90.04,412217,0.38,0.42%,90.04,37123888.31,4217
2016-06-21,89.13,89.82,88.83,89.66,584387,0.53,0.59%,89.66,52233653.71,4813
2016-06-20,88.71,90.24,88.44,89.13,687544,1.47,1.68%,89.13,61563441.93,7111
2016-06-17,88.71,89.415,87.05,87.66,873349,-1.35,-1.52%,87.66,76671747.13,6012
2016-06-16,88.24,89.02,87.805,89.01,568256,0.02,0.02%,89.01,50303753.73,5858
2016-06-15,89.92,89.92,88.77,88.99,553325,-0.58,-0.65%,88.99,49416063.58,5862
2016-06-14,89.03,89.62,88.36,89.57,561905,0.65,0.73%,89.57,50038758.44,6264
2016-06-13,88.60,89.43,88.56,88.92,521685,0.04,0.05%,88.92,46461684.49,6339
2016-06-10,89.76,89.98,88.65,88.88,526093,-1.37,-1.52%,88.88,46852612.05,5676
2016-06-09,88.52,90.25,88.52,90.25,747148,1.37,1.54%,90.25,66918560.91,7485
2016-06-08,88.63,89.34,87.68,88.88,637914,0.07,0.08%,88.88,56743150.09,7739
2016-06-07,88.38,89.3199,88.04,88.81,735775,0.77,0.87%,88.81,65148706.61,6815
2016-06-06,88.06,88.47,87.00,88.04,509163,-0.06,-0.07%,88.04,44742363.09,4855
2016-06-03,89.04,89.04,88.03,88.10,500240,-0.79,-0.89%,88.10,44146547.68,5721
2016-06-02,87.42,88.89,87.42,88.89,632259,0.71,0.81%,88.89,56044329.88,6570
2016-06-01,87.56,88.23,87.14,88.18,1124862,0.61,0.70%,88.18,98811605.87,11431
2016-05-31,89.96,90.48,87.30,87.57,5798864,-2.50,-2.78%,87.57,509496895.13,19973
2016-05-27,89.63,90.45,89.42,90.07,906956,0.33,0.37%,90.07,81569377.02,8758
2016-05-26,89.99,91.9448,89.495,89.74,740047,-0.34,-0.38%,89.74,66501739.41,7128
2016-05-25,90.80,91.38,89.70,90.08,593375,-0.14,-0.16%,90.08,53532985.89,6407
2016-05-24,88.71,90.33,88.39,90.22,893219,2.10,2.38%,90.22,80285524.94,8672
2016-05-23,89.27,89.38,87.90,88.12,729317,-0.85,-0.96%,88.12,64354926.25,8138
2016-05-20,88.29,89.24,88.29,88.97,1099074,0.79,0.90%,88.97,97731232.85,10284
2016-05-19,87.75,88.39,87.22,88.18,542663,-0.15,-0.17%,88.18,47730065.80,6519
2016-05-18,87.23,88.88,87.21,88.33,940562,1.10,1.26%,88.33,83004827.88,9610
2016-05-17,88.02,88.62,86.74,87.23,1051524,-1.23,-1.39%,87.23,92105206.93,9678
2016-05-16,87.06,88.54,86.97,88.46,1075193,1.79,2.07%,88.46,94665456.93,10043
2016-05-13,87.03,87.53,86.52,86.67,1043636,-0.48,-0.55%,86.67,90757144.51,11447
2016-05-12,87.52,87.76,86.52,87.15,703305,0.03,0.03%,87.15,61266606.88,7511
2016-05-11,87.82,87.87,87.08,87.12,502824,-0.69,-0.79%,87.12,43907770.80,5334
2016-05-10,87.67,87.85,87.09,87.81,939601,0.61,0.70%,87.81,82321767.92,8513
2016-05-09,86.23,87.37,86.23,87.20,628747,0.61,0.70%,87.20,54785363.07,6976
2016-05-06,85.63,87.19,85.63,86.59,702219,0.46,0.53%,86.59,60861884.61,7151
2016-05-05,84.48,86.61,84.48,86.13,750444,1.13,1.33%,86.13,64589044.59,8062
2016-05-04,84.72,85.46,83.65,85.00,602340,-0.15,-0.18%,85.00,51134124.96,6397
2016-05-03,84.48,85.29,84.395,85.15,614474,-0.13,-0.15%,85.15,52218202.07,6763
2016-05-02,85.00,85.43,84.35,85.28,1034880,0.93,1.10%,85.28,88126425.49,10601
2016-04-29,84.00,84.50,81.39,84.35,2620558,3.56,4.41%,84.35,219100061.38,23246
2016-04-28,81.52,82.06,80.57,80.79,803397,-1.14,-1.39%,80.79,65408954.80,7835
2016-04-27,81.61,82.41,80.615,81.93,776324,0.09,0.11%,81.93,63565591.56,6855
2016-04-26,81.29,81.99,81.05,81.84,747793,0.62,0.76%,81.84,61037879.76,6044
2016-04-25,80.91,81.49,80.53,81.22,770120,0.11,0.14%,81.22,62491985.01,7309
2016-04-22,80.48,81.64,80.325,81.11,599951,0.38,0.47%,81.11,48668317.90,5799
2016-04-21,80.82,81.23,80.17,80.73,812236,-0.26,-0.32%,80.73,65460877.90,7248
2016-04-20,80.44,81.43,80.11,80.99,883582,0.67,0.83%,80.99,71403894.28,7702
2016-04-19,80.42,80.42,79.86,80.32,816125,0.39,0.49%,80.32,65487089.29,6969
2016-04-18,79.73,80.345,79.295,79.93,925706,0.20,0.25%,79.93,73856244.24,8101
2016-04-15,79.62,79.955,78.87,79.73,930741,-0.09,-0.11%,79.73,73905145.66,9151
2016-04-14,80.36,80.77,79.29,79.82,1025269,-0.63,-0.78%,79.82,81876823.79,10586
2016-04-13,80.99,80.99,79.97,80.45,729591,0.11,0.14%,80.45,58693237.91,6863
2016-04-12,80.29,80.88,79.745,80.34,682000,0.01,0.01%,80.34,54760350.46,6590
2016-04-11,81.02,81.20,80.065,80.33,392239,-0.21,-0.26%,80.33,31590911.80,4485
2016-04-08,80.92,81.19,79.025,80.54,400354,0.06,0.07%,80.54,32247148.69,4626
2016-04-07,80.00,80.56,78.90,80.48,923925,0.32,0.40%,80.48,73825111.02,8311
2016-04-06,79.08,80.23,76.98,80.16,434112,0.97,1.22%,80.16,34655935.85,4221
2016-04-05,79.23,79.84,78.82,79.19,847258,-0.56,-0.70%,79.19,67168321.56,7027
2016-04-04,79.27,80.195,78.58,79.75,654416,0.38,0.48%,79.75,52104457.95,6720
2016-04-01,77.53,79.43,76.55,79.37,683189,1.05,1.34%,79.37,53737128.51,6559
2016-03-31,77.50,79.0299,75.03,78.32,625923,0.57,0.73%,78.32,49037618.84,5751
2016-03-30,78.43,78.95,77.56,77.75,402987,-0.38,-0.49%,77.75,31490825.92,4654
2016-03-29,75.71,78.34,75.55,78.13,488709,2.27,2.99%,78.13,37917720.29,4776
2016-03-28,76.00,76.35,75.39,75.86,345755,0.27,0.36%,75.86,26260462.21,4556
2016-03-24,75.40,75.74,74.48,75.59,416384,0.13,0.17%,75.59,31346162.41,4331
2016-03-23,76.37,76.53,75.30,75.46,434539,-1.14,-1.49%,75.46,32904101.76,4641
2016-03-22,75.67,76.91,75.67,76.60,547655,0.44,0.58%,76.60,41872329.42,5430
2016-03-21,75.90,76.675,75.45,76.16,497280,0.71,0.94%,76.16,37877504.81,5430
2016-03-18,74.23,75.57,74.16,75.45,924719,0.83,1.11%,75.45,69565140.99,6375
2016-03-17,74.10,74.87,72.29,74.62,649341,0.26,0.35%,74.62,47676144.12,6370
2016-03-16,76.26,76.41,72.88,74.36,1192109,-2.68,-3.48%,74.36,88465119.03,10282
2016-03-15,77.49,78.17,76.79,77.04,845745,-1.14,-1.46%,77.04,65292503.52,6091
2016-03-14,78.13,78.38,76.84,78.18,328429,0.03,0.04%,78.18,25534919.91,3885
2016-03-11,78.00,78.49,77.605,78.15,353177,0.74,0.96%,78.15,27579312.57,3717
2016-03-10,78.38,78.38,76.66,77.41,535188,-0.50,-0.64%,77.41,41390251.27,6244
2016-03-09,77.18,78.04,75.08,77.91,598096,0.73,0.95%,77.91,46305637.19,6025
2016-03-08,77.80,77.82,76.19,77.18,554722,-0.59,-0.76%,77.18,42679448.09,5574
2016-03-07,76.22,77.94,76.22,77.77,617798,1.34,1.75%,77.77,47893065.68,6132
2016-03-04,75.70,76.60,75.235,76.43,769833,0.93,1.23%,76.43,58688997.06,7230
2016-03-03,75.21,75.88,74.37,75.50,570192,-0.09,-0.12%,75.50,42847190.17,4877
2016-03-02,75.23,75.94,74.715,75.59,546018,0.11,0.15%,75.59,41193238.16,5577
2016-03-01,73.42,75.76,72.60,75.48,731363,2.32,3.17%,75.48,54598404.01,6684
2016-02-29,73.31,74.40,72.82,73.16,477711,-0.32,-0.44%,73.16,35034990.82,4347
2016-02-26,73.51,74.12,73.04,73.48,432788,0.32,0.44%,73.48,31856812.74,4415
2016-02-25,71.73,73.21,71.58,73.16,470840,1.10,1.53%,73.16,34144931.18,4869
2016-02-24,71.09,72.26,70.26,72.06,337756,0.36,0.50%,72.06,24133603.81,4350
2016-02-23,71.17,71.97,70.43,71.70,436148,0.28,0.39%,71.70,31120452.98,4626
2016-02-22,71.84,72.49,71.0492,71.42,301503,0.08,0.11%,71.42,21566439.94,3445
2016-02-19,70.11,71.61,70.08,71.34,400549,0.71,1.01%,71.34,28476527.66,4525
2016-02-18,71.52,71.52,70.03,70.63,436113,-0.89,-1.24%,70.63,30797306.16,4665
2016-02-17,69.70,71.60,69.5301,71.52,531632,2.11,3.04%,71.52,37685375.47,5744
2016-02-16,68.39,69.93,68.16,69.41,490160,1.56,2.30%,69.41,33899931.25,5290
2016-02-12,68.09,68.865,66.82,67.85,1039847,0.58,0.86%,67.85,70129275.07,7970
2016-02-11,68.66,69.55,67.00,67.27,680083,-2.39,-3.43%,67.27,46173699.38,7012
2016-02-10,69.05,71.05,68.96,69.66,541623,1.17,1.71%,69.66,37969256.89,6602
2016-02-09,67.74,70.07,67.22,68.49,938024,-1.09,-1.57%,68.49,64465281.98,8010
2016-02-08,70.27,70.46,68.44,69.58,2259950,-1.46,-2.06%,69.58,156750952.36,14940
2016-02-05,70.76,71.825,69.70,71.04,1405092,0.12,0.17%,71.04,99486003.29,11557
2016-02-04,71.59,72.3689,70.72,70.92,722524,-0.54,-0.76%,70.92,51519724.83,7191
2016-02-03,71.68,71.95,70.42,71.46,1153263,0.02,0.03%,71.46,82039042.66,11569
2016-02-02,70.29,72.01,70.29,71.44,1144048,0.04,0.06%,71.44,81680793.08,10641
2016-02-01,69.85,71.89,68.56,71.40,1373115,1.26,1.80%,71.40,97754871.74,12086
2016-01-29,67.70,70.44,67.50,70.14,1915802,5.47,8.46%,70.14,132980156.11,15197
2016-01-28,65.61,65.68,63.48,64.67,847002,-0.52,-0.80%,64.67,54709533.70,8172
2016-01-27,65.62,66.5375,64.84,65.19,883382,-0.60,-0.91%,65.19,58106012.87,7488
2016-01-26,66.04,66.49,65.26,65.79,755497,-0.08,-0.12%,65.79,49694852.75,7505
2016-01-25,66.18,66.73,65.57,65.87,761234,-0.49,-0.74%,65.87,50345162.13,7985
2016-01-22,66.01,66.47,63.66,66.36,1600615,0.78,1.19%,66.36,105559329.98,10959
2016-01-21,66.71,67.24,65.39,65.58,1005916,-0.85,-1.28%,65.58,66531064.95,8635
2016-01-20,66.20,67.00,63.84,66.43,1142979,-0.52,-0.78%,66.43,74773659.89,10453
2016-01-19,67.67,68.375,66.42,66.95,885979,-0.17,-0.25%,66.95,59708363.68,7850
2016-01-15,66.87,68.00,66.18,67.12,777968,-0.98,-1.44%,67.12,51923852.87,7989
2016-01-14,67.48,68.36,66.70,68.10,877113,0.70,1.04%,68.10,59362059.68,7265
2016-01-13,69.50,69.725,67.33,67.40,914887,-1.86,-2.69%,67.40,62773948.66,5339
2016-01-12,68.95,69.78,68.65,69.26,454388,0.79,1.15%,69.26,31386044.11,4736
2016-01-11,69.30,69.775,67.93,68.47,504971,-0.63,-0.91%,68.47,34590311.51,5362
2016-01-08,70.35,70.95,69.05,69.10,639967,-0.71,-1.02%,69.10,44621686.92,5715
2016-01-07,70.49,70.74,69.60,69.81,666119,-1.51,-2.12%,69.81,46658373.97,6119
2016-01-06,71.50,72.74,70.58,71.32,1646055,-0.51,-0.71%,71.32,117350246.89,10131
2016-01-05,71.23,72.8199,70.95,71.83,548861,0.71,1.00%,71.83,39486808.46,5975
2016-01-04,72.35,72.66,70.60,71.12,766436,-1.80,-2.47%,71.12,54775325.38,9968
2015-12-31,73.53,74.17,72.90,72.92,361894,-1.05,-1.42%,72.92,26563293.92,3693
2015-12-30,74.33,74.99,73.698,73.97,336076,-0.33,-0.44%,73.97,24969063.18,3700
2015-12-29,74.32,74.97,73.75,74.30,303179,0.14,0.19%,74.30,22518892.78,3156
2015-12-28,72.79,74.36,72.48,74.16,440712,1.21,1.66%,74.16,32569631.32,4722
2015-12-24,72.48,73.24,71.91,72.95,204002,0.48,0.66%,72.95,14847980.59,2188
2015-12-23,72.53,73.59,72.165,72.47,353567,0.27,0.37%,72.47,25709230.53,3794
2015-12-22,71.52,72.34,71.3028,72.20,475691,0.86,1.21%,72.20,34204883.40,5109
2015-12-21,70.24,71.37,70.05,71.34,494463,1.38,1.97%,71.34,35003277.56,5194
2015-12-18,69.82,70.56,68.84,69.96,1061827,0.13,0.19%,69.96,74309524.64,5780
2015-12-17,70.04,70.195,69.41,69.83,377899,0.01,0.01%,69.83,26412385.59,4055
2015-12-16,69.75,70.2662,68.25,69.82,539398,0.62,0.90%,69.82,37446590.67,5786
2015-12-15,69.33,69.7391,68.545,69.20,492532,0.38,0.55%,69.20,34105959.04,5178
2015-12-14,68.29,69.45,68.05,68.82,436055,0.37,0.54%,68.82,29958514.29,4549
2015-12-11,68.32,69.58,68.18,68.45,352545,-0.60,-0.87%,68.45,24239866.41,3850
2015-12-10,69.16,69.61,68.0001,69.05,370456,0.04,0.06%,69.05,25655636.88,4122
2015-12-09,69.34,69.89,68.12,69.01,653504,-0.53,-0.76%,69.01,45105137.54,6265
2015-12-08,69.75,70.9499,68.6115,69.54,476236,-0.65,-0.93%,69.54,33172690.05,5385
2015-12-07,70.52,70.71,69.71,70.19,399805,-0.21,-0.30%,70.19,28065596.15,4399
2015-12-04,70.00,71.175,69.69,70.40,459502,0.38,0.54%,70.40,32257857.85,4705
2015-12-03,71.96,72.57,69.85,70.02,464987,-1.86,-2.59%,70.02,32900101.25,4915
2015-12-02,71.54,72.80,71.05,71.88,620365,0.34,0.48%,71.88,44765209.61,6134
2015-12-01,70.25,71.87,69.16,71.54,500628,0.72,1.02%,71.54,35694321.33,5520
2015-11-30,70.86,71.35,69.53,70.82,525051,0.15,0.21%,70.82,37129343.23,5936
2015-11-27,70.28,71.20,69.98,70.67,161981,0.43,0.61%,70.67,11466072.75,1786
2015-11-25,69.15,70.47,68.87,70.24,312299,1.23,1.78%,70.24,21797156.05,3153
2015-11-24,68.59,69.16,68.16,69.01,427690,-0.07,-0.10%,69.01,29403006.62,4890
2015-11-23,68.66,69.99,68.01,69.08,568993,-0.15,-0.22%,69.08,39375212.33,6255
2015-11-20,69.50,70.53,68.94,69.23,373569,0.17,0.25%,69.23,25979624.12,5581
2015-11-19,68.59,69.38,68.0297,69.06,425895,0.69,1.01%,69.06,29300736.99,4590
2015-11-18,68.32,68.59,67.70,68.37,881604,0.19,0.28%,68.37,60250867.97,8211
2015-11-17,68.17,68.55,67.43,68.18,603835,0.26,0.38%,68.18,41104178.83,6533
2015-11-16,66.98,68.15,66.5101,67.92,522302,0.96,1.43%,67.92,35392516.96,5806
2015-11-13,68.02,68.02,66.08,66.96,750605,-0.25,-0.37%,66.96,50194510.10,7991
2015-11-12,69.64,69.77,67.13,67.21,754779,-2.53,-3.63%,67.21,51344423.41,7683
2015-11-11,71.34,71.34,69.00,69.74,556749,-1.11,-1.57%,69.74,38816478.48,5510
2015-11-10,70.45,71.16,69.425,70.85,425882,0.17,0.24%,70.85,30056917.29,4263
2015-11-09,70.01,70.92,69.25,70.68,509307,0.14,0.20%,70.68,35822576.41,5901
2015-11-06,70.60,70.99,69.91,70.54,424981,-0.16,-0.23%,70.54,29917711.29,4980
2015-11-05,70.12,70.91,69.20,70.70,409129,0.28,0.40%,70.70,28707779.63,4365
2015-11-04,70.26,71.44,68.962,70.42,691964,0.39,0.56%,70.42,48861037.39,6864
2015-11-03,69.20,70.44,68.29,70.03,623063,0.43,0.62%,70.03,43440665.77,6276
2015-11-02,68.66,69.61,68.56,69.60,654716,0.98,1.43%,69.60,45358379.44,6847
2015-10-30,70.27,70.2999,67.85,68.62,1067365,-1.34,-1.92%,68.62,73367226.78,11653
2015-10-29,67.92,71.90,66.89,69.96,2245322,1.04,1.51%,69.96,157055749.58,19725
