date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-20,78.81,78.89,77.32,77.38,3802354,-1.129,-1.45%,76.6631,295137774.50,26608
2017-12-19,79.52,79.82,78.39,78.52,2889925,-0.842,-1.07%,77.7925,227890367.79,21845
2017-12-18,79.98,80.36,79.29,79.37,2721175,-0.168,-0.21%,78.6346,216651256.62,20452
2017-12-15,79.80,79.83,79.01,79.54,6684879,0.555,0.71%,78.8031,532096815.13,24139
2017-12-14,79.28,79.70,78.87,78.98,3321263,-0.297,-0.38%,78.2482,263108146.58,22782
2017-12-13,79.25,79.60,78.7699,79.28,3028316,0.327,0.42%,78.5455,239890438.25,22874
2017-12-12,78.33,79.09,78.12,78.95,3140797,0.575,0.74%,78.2185,247657688.47,27277
2017-12-11,78.18,78.39,77.19,78.37,3988400,-0.109,-0.14%,77.6439,310440053.45,31210
2017-12-08,79.60,79.7055,77.935,78.48,5332637,-0.872,-1.11%,77.7529,418275840.40,34220
2017-12-07,80.17,80.50,79.31,79.36,2532321,-1.12,-1.40%,78.6247,201996375.98,21152
2017-12-06,80.75,81.14,80.24,80.49,2582127,-0.149,-0.19%,79.7443,207749830.54,20922
2017-12-05,82.05,82.48,80.51,80.64,3247987,-1.268,-1.56%,79.8929,262616255.22,25060
2017-12-04,81.32,82.29,81.165,81.92,2908111,0.703,0.87%,81.161,237812588.78,23690
2017-12-01,80.95,81.60,80.29,81.21,3360779,-0.159,-0.20%,80.4576,272143189.76,25795
2017-11-30,81.44,82.18,80.50,81.37,4409673,0.277,0.35%,80.6161,358336408.78,25050
2017-11-29,78.95,81.56,78.83,81.09,4067355,2.09,2.67%,80.3387,328751529.09,32525
2017-11-28,79.70,79.86,78.715,78.98,3165489,-0.624,-0.79%,78.2482,250326898.61,23893
2017-11-27,79.76,80.04,79.45,79.61,4604973,-0.149,-0.19%,78.8724,366898060.16,20784
2017-11-24,80.25,80.35,79.54,79.76,1144834,-0.059,-0.08%,79.021,91329144.94,8806
2017-11-22,80.04,80.20,79.59,79.82,2923993,-0.188,-0.24%,79.0805,233325612.11,17183
2017-11-21,80.12,80.29,79.76,80.01,2455630,0.079,0.10%,79.2687,196527315.24,18408
2017-11-20,79.70,80.96,79.63,79.93,3736690,0.297,0.38%,79.1894,299759745.49,25676
2017-11-17,79.63,80.07,79.275,79.63,4263379,-0.05,-0.06%,78.8922,339543616.77,24125
2017-11-16,78.72,80.16,78.5101,79.68,3028937,1.511,1.95%,78.9418,241029191.39,23093
2017-11-15,79.49,79.89,78.57,78.78,3277427,-0.59,-0.76%,77.4309,258627952.35,25671
2017-11-14,79.54,79.88,79.03,79.38,2839262,-0.462,-0.59%,78.0207,225256882.52,24045
2017-11-13,79.66,80.37,79.60,79.85,3254286,0.128,0.16%,78.4826,259983951.78,24286
2017-11-10,78.97,79.88,78.97,79.72,3402981,0.305,0.39%,78.3548,270490031.77,21075
2017-11-09,79.26,79.9399,79.02,79.41,3431471,-0.167,-0.21%,78.0501,272597988.16,27459
2017-11-08,78.64,80.09,78.22,79.58,4058749,1.376,1.79%,78.2172,322627636.41,31346
2017-11-07,76.93,78.64,76.49,78.18,3421686,1.16,1.53%,76.8412,267355457.83,26993
2017-11-06,78.09,78.22,76.51,77.00,4681952,-0.983,-1.28%,75.6814,360954190.51,29867
2017-11-03,77.87,78.19,77.57,78.00,4077879,-0.029,-0.04%,76.6643,317797298.85,28634
2017-11-02,76.84,78.19,75.51,78.03,6533424,0.324,0.42%,76.6938,503741148.33,49288
2017-11-01,77.71,77.86,77.08,77.70,4052605,0.364,0.48%,76.3694,314239518.54,30704
2017-10-31,76.18,77.40,76.02,77.33,4836122,2.025,2.74%,76.0058,371917256.86,36570
2017-10-30,77.20,77.22,75.21,75.27,5216253,-1.995,-2.63%,73.981,396945487.08,39431
2017-10-27,76.82,77.47,76.235,77.30,3751760,0.00,0.00%,75.9763,289342398.08,27392
2017-10-26,77.59,77.94,77.15,77.30,2849633,-0.029,-0.04%,75.9763,220950734.38,22841
2017-10-25,76.73,77.42,76.23,77.33,3927066,0.108,0.14%,76.0058,302317176.58,26307
2017-10-24,77.12,77.42,76.93,77.22,3061513,0.157,0.21%,75.8976,236155230.26,25087
2017-10-23,76.88,77.10,76.45,77.06,4240913,0.344,0.46%,75.7404,326029046.14,21084
2017-10-20,76.77,77.10,76.12,76.71,4761193,0.236,0.31%,75.3964,365057936.16,29614
2017-10-19,77.00,77.088,76.31,76.47,3964983,-0.619,-0.82%,75.1605,303390987.17,27692
2017-10-18,77.41,77.462,76.67,77.10,3279414,-0.432,-0.57%,75.7797,252727298.76,24794
2017-10-17,77.73,78.01,77.34,77.54,4373388,-0.108,-0.14%,76.2122,339437911.83,25564
2017-10-16,77.79,78.095,77.48,77.65,3432308,-0.088,-0.12%,76.3203,266936119.18,27315
2017-10-13,78.55,78.60,77.66,77.74,3707881,-0.403,-0.52%,76.4087,289002890.47,26496
2017-10-12,78.35,78.6478,78.04,78.15,2485407,-0.039,-0.05%,76.8117,194605856.97,21453
2017-10-11,78.06,78.66,77.92,78.19,2327677,0.049,0.06%,76.851,182194957.80,18082
2017-10-10,77.75,78.25,77.66,78.14,2984651,0.796,1.05%,76.8019,232817247.59,22974
2017-10-09,78.29,78.62,77.195,77.33,2673742,-0.835,-1.09%,76.0058,207230582.22,20102
2017-10-06,78.84,78.94,77.985,78.18,2355906,-0.069,-0.09%,76.8412,184571497.81,20626
2017-10-05,77.95,78.485,77.70,78.25,2845301,0.472,0.62%,76.91,222567271.64,23294
2017-10-04,77.23,78.15,76.76,77.77,3681214,-0.049,-0.06%,76.4382,285704643.43,27443
2017-10-03,77.95,78.14,77.29,77.82,2372901,-0.029,-0.04%,76.4874,184817589.67,20261
2017-10-02,77.55,78.27,76.89,77.85,3636042,0.295,0.39%,76.5169,282789781.39,28275
2017-09-29,78.03,78.269,77.44,77.55,3781844,-0.413,-0.54%,76.222,293812322.62,29957
2017-09-28,78.28,78.75,77.73,77.97,2804542,-0.256,-0.33%,76.6348,218710920.59,22177
2017-09-27,78.64,78.80,77.80,78.23,3278802,-0.354,-0.46%,76.8903,256376964.70,24889
2017-09-26,78.60,78.91,78.03,78.59,3160327,0.167,0.22%,77.2442,248509226.01,21851
2017-09-25,77.60,78.45,77.47,78.42,4332575,0.885,1.16%,77.0771,338126630.82,29193
2017-09-22,79.01,79.24,77.40,77.52,4792556,-1.464,-1.89%,76.1925,373625811.04,34447
2017-09-21,79.99,80.46,78.94,79.01,2963252,-0.845,-1.08%,77.657,235120447.84,22871
2017-09-20,80.49,80.56,79.13,79.87,6182401,-0.944,-1.19%,78.5023,493246616.44,37191
2017-09-19,81.30,81.42,80.60,80.83,2382940,-0.56,-0.70%,79.4458,192757501.17,18530
2017-09-18,81.24,81.61,81.04,81.40,2766214,-0.029,-0.04%,80.0061,224973169.45,22860
2017-09-15,81.33,81.88,80.52,81.43,5962947,0.147,0.18%,80.0356,484389570.35,29623
2017-09-14,81.98,82.00,81.00,81.28,2987928,-0.619,-0.77%,79.8881,242923195.62,21334
2017-09-13,82.26,82.35,81.67,81.91,2939174,-0.265,-0.33%,80.5073,241032498.33,20783
2017-09-12,82.82,82.98,82.06,82.18,2256041,-0.364,-0.45%,80.7727,185820824.84,18544
2017-09-11,82.10,82.56,81.96,82.55,2905533,0.816,1.02%,81.1364,239209809.41,18242
2017-09-08,81.45,82.02,80.66,81.72,3547177,0.256,0.32%,80.3206,289532867.07,27678
2017-09-07,81.45,81.72,80.83,81.46,3257236,0.128,0.16%,80.065,264785440.69,23093
2017-09-06,81.23,81.40,80.83,81.33,2517547,0.177,0.22%,79.9373,204381879.64,20047
2017-09-05,80.72,81.50,80.55,81.15,3303089,0.295,0.37%,79.7603,267520576.99,24390
2017-09-01,80.75,81.10,80.10,80.85,4890208,0.098,0.12%,79.4655,393993236.53,36095
2017-08-31,81.10,82.10,80.29,80.75,5374072,-1.16,-1.44%,79.3672,433817931.65,40554
2017-08-30,81.50,82.19,81.23,81.93,3426840,0.482,0.60%,80.527,280250645.35,26600
2017-08-29,81.78,82.11,81.0875,81.44,3491903,-0.688,-0.85%,80.0454,284368236.44,28850
2017-08-28,82.78,83.00,81.625,82.14,2644318,-0.452,-0.56%,80.7334,216834969.78,22076
2017-08-25,83.28,83.32,82.45,82.60,3285798,-0.197,-0.24%,81.1855,271823987.71,18954
2017-08-24,84.50,84.59,82.69,82.80,3438057,-1.917,-2.30%,81.3821,286426787.47,26630
2017-08-23,84.95,85.16,84.48,84.75,1687568,-0.295,-0.35%,83.2987,143021428.50,12588
2017-08-22,84.76,85.13,84.65,85.05,2038564,0.491,0.59%,83.5936,173185281.15,13179
2017-08-21,84.73,84.73,84.25,84.55,1764657,0.059,0.07%,83.1021,149101483.30,14189
2017-08-18,84.92,85.28,84.16,84.49,2833525,-0.609,-0.73%,83.0432,239739605.75,20462
2017-08-17,86.27,86.76,85.08,85.11,3022988,-1.366,-1.61%,83.6525,258700961.74,22149
2017-08-16,86.45,86.68,86.28,86.50,1920133,0.378,0.45%,85.0187,166069463.29,18020
2017-08-15,87.05,87.20,86.5015,86.74,1766689,-0.273,-0.32%,84.6404,153378096.54,18171
2017-08-14,86.75,87.29,86.50,87.02,2474200,0.537,0.64%,84.9136,215077037.40,21927
2017-08-11,85.90,86.57,85.64,86.47,2539485,0.566,0.68%,84.3769,219229092.79,19265
2017-08-10,85.92,86.40,85.58,85.89,3015577,-0.556,-0.66%,83.8109,259395557.94,21633
2017-08-09,86.00,86.74,85.51,86.46,2527055,0.293,0.35%,84.3671,217807684.16,19231
2017-08-08,86.64,86.98,86.02,86.16,3125463,-0.839,-0.99%,84.0744,270403178.88,18797
2017-08-07,86.54,87.23,86.26,87.02,3195117,0.351,0.42%,84.9136,277676806.19,21691
2017-08-04,87.58,87.58,85.981,86.66,8002342,0.146,0.17%,84.5623,692818563.28,31028
2017-08-03,86.90,87.599,86.33,86.51,3966397,-0.351,-0.41%,84.4159,344531139.58,26681
2017-08-02,86.29,87.14,85.48,86.87,3770488,0.195,0.23%,84.7672,326113850.72,27177
2017-08-01,87.38,87.77,86.55,86.67,3281543,-0.771,-0.90%,84.5721,285833017.65,23482
2017-07-31,87.79,87.99,86.98,87.46,2593117,-0.176,-0.21%,85.3429,226925644.63,21066
2017-07-28,87.80,88.07,87.07,87.64,1902723,-0.537,-0.62%,85.5186,166553272.84,19762
2017-07-27,87.53,88.22,87.31,88.19,3025753,0.517,0.60%,86.0553,265685643.18,26626
2017-07-26,87.50,90.38,87.4101,87.66,2935324,0.234,0.27%,85.5381,257298235.12,25117
2017-07-25,86.24,87.61,86.145,87.42,3016908,1.171,1.39%,85.3039,262779785.58,22819
2017-07-24,86.12,86.31,85.6001,86.22,1881354,0.059,0.07%,84.1329,161919416.82,16178
2017-07-21,85.66,86.19,85.41,86.16,2840837,0.254,0.30%,84.0744,244066482.55,20405
2017-07-20,86.10,86.10,85.665,85.90,2770532,0.205,0.25%,83.8207,237892494.85,21334
2017-07-19,85.63,85.85,85.21,85.69,2184553,0.088,0.11%,83.6158,187062668.27,19293
2017-07-18,85.69,85.85,85.1732,85.60,1586783,0.00,0.00%,83.528,135798931.33,13531
2017-07-17,85.68,85.75,85.09,85.60,1831490,-0.049,-0.06%,83.528,156693617.79,17288
2017-07-14,85.31,85.70,84.83,85.65,2533617,0.781,0.94%,83.5767,216495302.53,21114
2017-07-13,84.74,85.04,84.335,84.85,2626496,0.146,0.18%,82.7961,222674711.72,20412
2017-07-12,84.33,85.18,84.29,84.70,4026384,0.927,1.13%,82.6497,341367219.56,33157
2017-07-11,82.20,83.99,82.20,83.75,5022667,0.956,1.18%,81.7227,419677635.42,32453
2017-07-10,83.39,83.73,82.76,82.77,2980643,-0.263,-0.33%,80.7665,247940087.48,23902
2017-07-07,82.58,83.90,82.20,83.04,3454606,0.215,0.27%,81.0299,286523695.07,26775
2017-07-06,83.30,83.61,82.62,82.82,3403118,-0.947,-1.16%,80.8153,282544331.37,27488
2017-07-05,84.46,84.76,83.645,83.79,4607746,-0.664,-0.81%,81.7618,387244949.61,32837
2017-07-03,85.96,86.10,84.39,84.47,2905466,-1.142,-1.37%,82.4253,246458806.14,22684
2017-06-30,87.20,87.27,85.50,85.64,3415042,-0.117,-0.14%,83.567,293713409.00,23804
2017-06-29,87.69,87.8125,85.45,85.76,5189229,-2.01,-2.35%,83.6841,446135183.10,42909
2017-06-28,88.11,88.49,87.21,87.82,3032285,0.302,0.35%,85.6942,266324818.32,23170
2017-06-27,88.76,88.95,87.48,87.51,2962070,-1.395,-1.61%,85.3917,260318379.19,25029
2017-06-26,89.53,89.73,88.87,88.94,1704293,0.088,0.10%,86.7871,151887635.19,15204
2017-06-23,89.40,89.40,88.57,88.85,4205780,-0.244,-0.28%,86.6993,373745756.49,20058
2017-06-22,89.47,89.75,88.895,89.10,2720958,-0.293,-0.34%,86.9432,242734861.91,17259
2017-06-21,89.31,89.6975,89.11,89.40,2186185,0.117,0.13%,87.236,195423435.68,19996
2017-06-20,89.66,89.7722,89.14,89.28,2659504,-0.556,-0.63%,87.1189,237869598.84,18900
2017-06-19,89.96,90.24,89.02,89.85,3331607,0.429,0.49%,87.6751,299011531.69,25652
2017-06-16,90.87,91.22,88.91,89.41,7470649,-2.186,-2.44%,87.2457,671245447.65,36493
2017-06-15,91.16,91.84,91.01,91.65,2312724,0.185,0.21%,89.4315,211593484.68,19902
2017-06-14,92.15,92.45,90.99,91.46,1697266,-0.127,-0.14%,89.2461,155622961.11,17714
2017-06-13,90.68,91.66,90.17,91.59,1909814,0.332,0.37%,89.373,174312701.92,19061
2017-06-12,90.60,92.42,90.4285,91.25,2720572,0.41,0.46%,89.0412,248136782.89,24546
2017-06-09,92.48,92.54,90.46,90.83,2802439,-1.698,-1.88%,88.6314,255916187.67,24606
2017-06-08,93.46,93.67,92.475,92.57,2458729,-1.171,-1.28%,90.3292,227841117.52,17437
2017-06-07,93.45,93.88,93.14,93.77,1987254,0.546,0.60%,91.5002,186021600.59,17595
2017-06-06,93.45,93.87,93.08,93.21,1758505,-0.224,-0.25%,90.9537,164106772.78,15843
2017-06-05,93.58,93.70,93.05,93.44,1707459,-0.098,-0.11%,91.1782,159409357.44,12543
2017-06-02,92.94,93.55,92.38,93.54,2506105,0.79,0.87%,91.2758,233748072.26,20353
2017-06-01,92.35,92.74,91.42,92.73,2465990,0.517,0.57%,90.4854,227442422.76,21288
2017-05-31,92.63,92.95,91.97,92.20,2283034,-0.254,-0.28%,89.9682,210654108.87,18394
2017-05-30,92.94,93.00,92.1875,92.46,1952689,-0.517,-0.57%,90.2219,180565483.79,14979
2017-05-26,92.90,93.09,92.52,92.99,1308005,0.176,0.19%,90.7391,121517664.38,10231
2017-05-25,92.69,93.01,92.38,92.81,1665648,0.215,0.24%,90.5634,154614285.29,16308
2017-05-24,92.00,92.66,91.78,92.59,1814952,0.703,0.78%,90.3488,167773415.12,14655
2017-05-23,91.21,92.00,91.01,91.87,1803653,0.673,0.76%,89.6462,165472133.16,15608
2017-05-22,90.11,91.33,90.04,91.18,1830532,0.878,1.00%,88.9729,166757264.13,12874
2017-05-19,89.75,90.55,89.40,90.28,2707630,0.117,0.13%,88.0947,244236443.66,19989
2017-05-18,89.65,90.73,88.91,90.16,2854738,0.634,0.73%,87.9776,257375681.54,23760
2017-05-17,88.91,90.1401,88.51,89.51,3867238,0.976,1.13%,87.3433,346295438.71,30757
2017-05-16,89.26,89.83,88.85,89.11,1974606,-0.33,-0.38%,86.3675,176280995.79,16366
2017-05-15,88.76,89.47,88.56,89.45,2029672,0.485,0.56%,86.6971,181176125.87,15038
2017-05-12,89.34,89.45,88.67,88.95,1827328,-0.32,-0.37%,86.2125,162646509.11,15884
2017-05-11,88.80,89.46,88.80,89.28,1402517,-0.048,-0.06%,86.5323,125025753.85,13469
2017-05-10,89.11,89.40,88.94,89.33,1654366,0.126,0.15%,86.5808,147582296.66,16216
2017-05-09,89.23,89.6507,88.87,89.20,2299192,-0.271,-0.31%,86.4548,204976698.39,18489
2017-05-08,89.58,89.77,89.00,89.48,2311646,-0.145,-0.17%,86.7262,206614699.87,19596
2017-05-05,89.86,90.10,89.18,89.63,2267257,-0.068,-0.08%,86.8715,202945423.05,20403
2017-05-04,88.00,91.80,87.14,89.70,6391177,0.543,0.63%,86.9394,572068967.77,51603
2017-05-03,90.22,90.22,88.90,89.14,2695311,0.136,0.16%,86.3966,240417622.76,23871
2017-05-02,89.64,89.83,88.76,89.00,3058604,-0.456,-0.53%,86.2609,272560610.54,29631
2017-05-01,90.65,90.75,89.35,89.47,3363636,-0.892,-1.02%,86.7165,302112407.70,25630
2017-04-28,91.20,91.23,89.83,90.39,2894535,-0.426,-0.48%,87.6081,261406798.91,22164
2017-04-27,90.92,91.42,90.66,90.83,2290675,-0.087,-0.10%,88.0346,208343376.15,21207
2017-04-26,92.32,92.33,90.88,90.92,2736569,-1.328,-1.48%,88.1218,249544207.88,23087
2017-04-25,92.64,92.895,92.28,92.29,1882406,-0.262,-0.29%,89.4497,174057756.94,16036
2017-04-24,92.01,92.87,92.01,92.56,2185402,0.93,1.05%,89.7114,202415526.04,19500
2017-04-21,92.13,92.24,91.56,91.60,1969817,-0.426,-0.48%,88.7809,180982944.82,15801
2017-04-20,92.11,92.40,91.55,92.04,1787936,0.184,0.21%,89.2074,164659749.58,14650
2017-04-19,92.43,92.45,91.69,91.85,1978523,-0.63,-0.70%,89.0232,182137762.36,16435
2017-04-18,91.54,92.63,91.33,92.50,2135091,0.892,1.00%,89.6532,196926815.40,20083
2017-04-17,91.80,91.96,91.03,91.58,1803779,0.078,0.09%,88.7615,164972364.69,15380
2017-04-13,92.05,92.05,91.4801,91.50,1816348,-0.417,-0.47%,88.684,166531428.64,17048
2017-04-12,91.03,92.14,91.01,91.93,2007448,1.066,1.21%,89.1008,184264232.07,19081
2017-04-11,90.89,91.07,90.3875,90.83,1396543,-0.058,-0.07%,88.0346,126715938.00,14805
2017-04-10,90.65,91.00,90.16,90.89,3496948,0.184,0.21%,88.0928,316894683.16,19658
2017-04-07,91.17,91.49,90.67,90.70,2000272,-0.242,-0.27%,87.9086,181959451.12,14717
2017-04-06,91.49,91.79,90.65,90.95,2096946,-0.456,-0.51%,88.1509,190973311.45,17458
2017-04-05,91.10,92.42,91.03,91.42,2694733,0.194,0.22%,88.6064,247224630.42,21642
2017-04-04,90.70,91.25,90.27,91.22,2193999,0.155,0.18%,88.4126,199047141.02,19658
2017-04-03,90.80,91.28,90.63,91.06,3414988,0.242,0.28%,88.2575,310756599.93,19228
2017-03-31,90.88,91.19,90.57,90.81,2205051,-0.281,-0.32%,88.0152,200274359.05,14316
2017-03-30,91.43,91.67,91.04,91.10,1143400,-0.378,-0.43%,88.2963,104332134.23,11175
2017-03-29,91.20,91.60,91.06,91.49,1462578,0.078,0.09%,88.6743,133714260.12,14820
2017-03-28,90.78,91.665,90.78,91.41,2223337,0.155,0.18%,88.5968,203142252.99,14633
2017-03-27,91.50,91.59,91.0913,91.25,1699017,-0.417,-0.47%,88.4417,155099106.13,15850
2017-03-24,92.24,92.40,91.32,91.68,1703782,-0.32,-0.36%,88.8584,156191214.49,16608
2017-03-23,92.05,92.78,91.90,92.01,1833318,-0.271,-0.30%,89.1783,169104465.83,14754
2017-03-22,92.25,92.75,92.04,92.29,1540330,0.378,0.42%,89.4497,142202071.84,15837
2017-03-21,92.31,92.78,91.59,91.90,2373303,-0.446,-0.50%,89.0717,218414261.05,21657
2017-03-20,92.03,92.95,91.89,92.36,2062998,0.368,0.41%,89.5175,190831319.28,16471
2017-03-17,93.60,93.67,91.82,91.98,5655915,-0.766,-0.85%,89.1492,524447003.36,25034
2017-03-16,92.74,93.27,92.16,92.77,4139046,0.901,1.01%,89.9149,384126192.16,35152
2017-03-15,91.59,92.14,91.09,91.84,2076292,0.756,0.86%,89.0135,190453221.85,18372
2017-03-14,91.16,91.35,90.67,91.06,2097343,-0.116,-0.13%,88.2575,190714912.04,20363
2017-03-13,91.37,91.50,91.02,91.18,2182943,-0.32,-0.36%,88.3738,199046200.10,12256
2017-03-10,92.08,92.091,91.26,91.51,2277111,-0.019,-0.02%,88.6937,208390175.23,14419
2017-03-09,90.77,91.585,90.62,91.53,2108524,0.611,0.69%,88.7131,192549214.04,18331
2017-03-08,90.67,91.17,90.44,90.90,2034763,0.097,0.11%,88.1024,184731448.75,18913
2017-03-07,90.81,91.44,90.72,90.80,1490968,-0.349,-0.39%,88.0055,135628195.74,15023
2017-03-06,91.02,91.51,90.79,91.16,2044942,-0.33,-0.37%,88.3544,186429667.02,16687
2017-03-03,91.25,91.50,90.81,91.50,1653039,0.213,0.24%,88.684,150808926.68,14481
2017-03-02,91.50,91.69,90.78,91.28,2552714,-0.145,-0.16%,88.4708,232632541.02,21136
2017-03-01,91.77,91.91,90.65,91.43,2858644,0.504,0.57%,88.6161,261645339.13,26286
2017-02-28,90.68,91.98,90.35,91.51,4267732,0.867,0.99%,88.1121,389511380.11,32178
2017-02-27,92.60,92.87,90.33,90.61,6085677,-2.378,-2.65%,87.2455,554075148.44,45515
2017-02-24,93.51,93.80,92.57,93.08,2670483,0.135,0.15%,89.6238,248381394.17,23927
2017-02-23,93.29,93.62,92.35,92.94,2901140,-0.404,-0.45%,89.489,270134759.78,25922
2017-02-22,94.85,95.00,92.99,93.36,5000119,-1.454,-1.59%,89.8934,467568547.87,39331
2017-02-21,91.82,95.48,91.35,94.87,14423224,-1.714,-1.84%,91.3474,1350268523.81,91207
2017-02-17,92.00,97.77,91.85,96.65,30007660,9.022,10.74%,93.0613,2842760756.29,173882
2017-02-16,89.10,89.84,86.35,87.28,10584747,-3.673,-4.19%,84.0392,925542979.38,74932
2017-02-15,91.13,91.30,90.26,91.095,3083858,0.274,0.31%,87.7125,280550068.13,27072
2017-02-14,90.57,91.0625,90.10,90.81,2323242,0.221,0.25%,87.4381,210681683.69,22133
2017-02-13,90.31,90.60,89.695,90.58,1812547,0.366,0.42%,87.2166,163724058.99,15561
2017-02-10,89.60,90.54,89.34,90.20,1882092,0.404,0.47%,86.8508,169685712.65,15378
