date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-02,5.18,5.43,5.14,5.31,57596299,-0.05,-0.93%,5.31,303557550.12,96174
2016-11-01,5.53,5.64,5.18,5.36,49784341,-0.15,-2.72%,5.36,266522560.49,96618
2016-10-31,5.74,5.80,5.49,5.51,41118158,-0.28,-4.84%,5.51,229300835.68,76406
2016-10-28,6.03,6.06,5.76,5.79,44587664,-0.29,-4.77%,5.79,263331889.97,73514
2016-10-27,5.96,6.19,5.9287,6.08,45439393,0.08,1.33%,6.08,275921853.31,68197
2016-10-26,5.88,6.19,5.71,6.00,67359122,-0.11,-1.80%,6.00,402911215.25,100570
2016-10-25,6.38,6.50,6.095,6.11,68273335,-0.25,-3.93%,6.11,424438391.91,107774
2016-10-24,6.65,6.72,6.29,6.36,60169049,-0.32,-4.79%,6.36,388044998.59,91043
2016-10-21,6.96,7.11,6.59,6.68,88101772,-0.23,-3.33%,6.68,601290541.22,127674
2016-10-20,6.55,6.95,6.355,6.91,107053967,0.19,2.83%,6.91,712046659.01,153198
2016-10-19,6.63,6.85,6.60,6.72,65746667,0.20,3.07%,6.72,441695247.69,100450
2016-10-18,6.51,6.60,6.32,6.52,38422998,0.17,2.68%,6.52,249173603.11,75770
2016-10-17,6.54,6.68,6.28,6.35,37285572,-0.21,-3.20%,6.35,237544403.08,78196
2016-10-14,6.45,6.695,6.45,6.56,49857770,0.13,2.02%,6.56,328351506.79,87419
2016-10-13,6.20,6.55,6.04,6.43,49014274,0.14,2.23%,6.43,310332601.46,89322
2016-10-12,6.25,6.30,6.10,6.29,23018098,0.01,0.16%,6.29,143401530.58,55451
2016-10-11,6.38,6.46,6.105,6.28,41996173,-0.16,-2.48%,6.28,262572294.48,78989
2016-10-10,6.45,6.62,6.41,6.44,28227134,0.09,1.42%,6.44,184152777.81,58732
2016-10-07,6.68,6.73,6.34,6.35,42945666,-0.30,-4.51%,6.35,277693848.28,71980
2016-10-06,6.91,6.97,6.60,6.65,43953877,-0.15,-2.21%,6.65,296231681.29,82546
2016-10-05,6.45,6.90,6.45,6.80,59530968,0.43,6.75%,6.80,401780753.78,93655
2016-10-04,6.46,6.55,6.36,6.37,35208242,-0.03,-0.47%,6.37,226556552.08,82350
2016-10-03,6.34,6.445,6.18,6.40,31537496,0.13,2.07%,6.40,199923850.76,67683
2016-09-30,6.13,6.30,6.03,6.27,72778374,0.15,2.45%,6.27,452053263.36,119160
2016-09-29,6.41,6.53,6.06,6.12,133902349,-0.63,-9.33%,6.12,840477326.89,228990
2016-09-28,6.29,6.80,6.21,6.75,56762639,0.52,8.35%,6.75,372098738.52,113443
2016-09-27,6.50,6.51,5.97,6.23,83665778,-0.39,-5.89%,6.23,513369448.85,132002
2016-09-26,6.71,6.84,6.56,6.62,25744184,-0.01,-0.15%,6.62,172150689.06,51389
2016-09-23,6.78,6.94,6.50,6.63,30559871,-0.24,-3.49%,6.63,204720698.07,60461
2016-09-22,6.90,6.99,6.75,6.87,37605696,0.13,1.93%,6.87,258687213.63,71713
2016-09-21,6.74,6.82,6.60,6.74,40894268,0.18,2.74%,6.74,274222893.58,79965
2016-09-20,6.79,6.96,6.51,6.56,68417421,-0.25,-3.67%,6.56,460205061.55,119697
2016-09-19,7.41,7.47,6.81,6.81,115971630,-0.54,-7.35%,6.81,816777520.70,147461
2016-09-16,7.09,7.37,7.06,7.35,46617667,0.10,1.38%,7.35,339143201.10,62319
2016-09-15,7.20,7.38,7.10,7.25,39629509,0.08,1.12%,7.25,287321430.23,73565
2016-09-14,7.35,7.41,7.01,7.17,45542629,-0.21,-2.85%,7.17,327953655.54,82269
2016-09-13,7.76,7.7825,7.155,7.38,70479230,-0.67,-8.32%,7.38,521605081.68,129113
2016-09-12,7.73,8.145,7.53,8.05,66278311,0.43,5.64%,8.05,526200677.11,122027
2016-09-09,7.65,7.80,7.43,7.62,57567732,-0.12,-1.55%,7.62,438267979.41,112957
2016-09-08,6.93,7.81,6.87,7.74,112945421,0.93,13.66%,7.74,845048717.23,169487
2016-09-07,6.94,6.95,6.76,6.81,28037524,0.01,0.15%,6.81,191854272.03,54697
2016-09-06,6.70,6.90,6.66,6.80,36792166,0.20,3.03%,6.80,250291328.93,67892
2016-09-02,6.31,6.70,6.30,6.60,45992365,0.35,5.60%,6.60,301873877.18,78030
2016-09-01,6.23,6.35,6.15,6.25,28084797,-0.10,-1.57%,6.25,175063633.20,64098
2016-08-31,6.44,6.51,6.18,6.35,34652284,-0.16,-2.46%,6.35,219157365.24,70700
2016-08-30,6.51,6.65,6.40,6.51,28894840,0.07,1.09%,6.51,188389386.89,54242
2016-08-29,6.36,6.49,6.25,6.44,22176381,0.04,0.63%,6.44,141963655.32,50007
2016-08-26,6.37,6.54,6.345,6.40,34761665,0.07,1.11%,6.40,223192588.67,61150
2016-08-25,6.25,6.44,6.20,6.33,32317994,0.07,1.12%,6.33,204248526.31,65128
2016-08-24,6.56,6.60,6.24,6.26,44841437,-0.20,-3.10%,6.26,286698121.92,79278
2016-08-23,6.04,6.58,6.03,6.46,64579212,0.37,6.08%,6.46,414886822.64,95309
2016-08-22,5.84,6.09,5.82,6.09,38955244,0.00,0.00%,6.09,233968935.17,74519
2016-08-19,6.14,6.22,5.93,6.09,43153204,-0.11,-1.77%,6.09,262673078.06,69060
2016-08-18,5.75,6.25,5.75,6.20,80389544,0.52,9.15%,6.20,488823172.80,113144
2016-08-17,5.91,5.93,5.50,5.68,65679026,-0.23,-3.89%,5.68,372015526.72,113061
2016-08-16,5.60,5.94,5.42,5.91,77068556,0.41,7.45%,5.91,446007679.20,123423
2016-08-15,5.15,5.53,5.07,5.50,75369493,0.48,9.56%,5.50,399878497.82,93225
2016-08-12,5.06,5.09,4.92,5.02,32240562,-0.01,-0.20%,5.02,161549299.32,52503
2016-08-11,5.09,5.10,4.82,5.03,70380561,0.23,4.79%,5.03,351514937.73,95330
2016-08-10,4.86,4.93,4.77,4.80,36236061,-0.01,-0.21%,4.80,174978575.63,60316
2016-08-09,5.07,5.08,4.77,4.81,44431142,-0.20,-3.99%,4.81,217229495.99,63074
2016-08-08,4.95,5.15,4.90,5.01,41031615,0.12,2.45%,5.01,207075359.27,62038
2016-08-05,5.18,5.19,4.86,4.89,50875815,-0.24,-4.68%,4.89,253984990.94,72819
2016-08-04,5.04,5.28,4.95,5.13,71244043,-0.16,-3.02%,5.13,364982662.34,105834
2016-08-03,4.95,5.30,4.82,5.29,49753715,0.39,7.96%,5.29,253876987.93,85277
2016-08-02,5.20,5.24,4.75,4.90,43539044,-0.19,-3.73%,4.90,213657452.60,80294
2016-08-01,5.33,5.35,5.06,5.09,36137813,-0.33,-6.09%,5.09,187019542.53,64961
2016-07-29,5.15,5.46,5.15,5.42,46527786,0.23,4.43%,5.42,248227785.53,69756
2016-07-28,5.18,5.32,5.13,5.19,33250111,0.00,0.00%,5.19,173536751.57,52766
2016-07-27,5.59,5.60,5.10,5.19,51557166,-0.16,-2.99%,5.19,272025764.58,82344
2016-07-26,5.03,5.37,5.00,5.35,43936387,0.21,4.09%,5.35,231076880.90,66951
2016-07-25,5.37,5.385,5.005,5.14,54782592,-0.25,-4.64%,5.14,281394563.81,81256
2016-07-22,5.14,5.50,5.01,5.39,65448401,0.42,8.45%,5.39,344886370.32,103125
2016-07-21,4.92,5.25,4.88,4.97,65635260,0.23,4.85%,4.97,332501138.55,106692
2016-07-20,4.41,4.83,4.36,4.74,36837781,0.24,5.33%,4.74,170418316.22,59318
2016-07-19,4.53,4.59,4.43,4.50,27669163,-0.10,-2.17%,4.50,124591059.04,47877
2016-07-18,4.44,4.60,4.30,4.60,22479149,0.18,4.07%,4.60,101016687.38,36296
2016-07-15,4.54,4.66,4.41,4.42,27001606,-0.08,-1.78%,4.42,122038564.60,47640
2016-07-14,4.43,4.58,4.37,4.50,40486223,0.15,3.45%,4.50,180832160.38,57154
2016-07-13,4.50,4.57,4.27,4.35,28952769,-0.23,-5.02%,4.35,126387812.04,51278
2016-07-12,4.33,4.59,4.28,4.58,38693688,0.40,9.57%,4.58,173351978.55,59728
2016-07-11,4.31,4.34,4.17,4.18,22733502,-0.06,-1.42%,4.18,96061844.91,46723
2016-07-08,4.35,4.37,4.19,4.24,25568228,0.01,0.24%,4.24,109206785.32,46892
2016-07-07,4.45,4.57,4.22,4.23,35198769,-0.12,-2.76%,4.23,153622915.37,58617
2016-07-06,4.26,4.35,4.22,4.35,24467420,0.05,1.16%,4.35,104967091.32,39480
2016-07-05,4.39,4.425,4.13,4.30,31805177,-0.29,-6.32%,4.30,134726570.75,52815
2016-07-01,4.25,4.63,4.21,4.59,33140122,0.31,7.24%,4.59,149195735.62,62835
2016-06-30,4.39,4.4025,4.15,4.28,35427895,-0.14,-3.17%,4.28,150621660.16,61796
2016-06-29,4.45,4.50,4.33,4.42,29723482,0.14,3.27%,4.42,131094704.00,55452
2016-06-28,4.28,4.32,4.18,4.28,24753324,0.22,5.42%,4.28,105145610.23,40832
2016-06-27,4.25,4.2899,3.93,4.06,31227343,-0.31,-7.09%,4.06,127482005.43,49873
2016-06-24,4.26,4.47,4.17,4.37,29431529,-0.27,-5.82%,4.37,127924023.07,49419
2016-06-23,4.57,4.65,4.52,4.64,19077255,0.13,2.88%,4.64,87638143.27,41972
2016-06-22,4.72,4.72,4.50,4.51,23789793,-0.11,-2.38%,4.51,108906865.16,45514
2016-06-21,4.54,4.65,4.48,4.62,33027938,-0.04,-0.86%,4.62,150753083.51,60322
2016-06-20,4.81,4.82,4.54,4.66,40741477,0.15,3.33%,4.66,190930694.85,74461
2016-06-17,4.39,4.65,4.35,4.51,53537481,0.27,6.37%,4.51,242976912.96,79459
2016-06-16,4.21,4.35,4.03,4.24,38943015,-0.04,-0.93%,4.24,162738537.01,75811
2016-06-15,4.27,4.50,4.23,4.28,31947278,0.00,0.00%,4.28,139657525.78,68774
2016-06-14,4.24,4.45,4.10,4.28,32907877,-0.05,-1.15%,4.28,138856794.38,67022
2016-06-13,4.37,4.60,4.17,4.33,35505356,-0.09,-2.04%,4.33,155999563.11,66808
2016-06-10,4.67,4.73,4.37,4.42,38196014,-0.46,-9.43%,4.42,173116978.33,63220
2016-06-09,4.75,4.92,4.52,4.88,56623966,-0.09,-1.81%,4.88,267766185.00,98114
2016-06-08,4.89,5.14,4.83,4.97,46179150,0.30,6.42%,4.97,230010172.44,81820
2016-06-07,4.67,4.86,4.55,4.67,44641770,0.10,2.19%,4.67,209587128.15,77095
2016-06-06,4.24,4.59,4.17,4.57,39899753,0.48,11.74%,4.57,175284003.90,67551
2016-06-03,4.26,4.30,4.07,4.09,25173674,-0.16,-3.76%,4.09,105010797.93,49334
2016-06-02,4.30,4.44,4.22,4.25,30100734,-0.12,-2.75%,4.25,129392008.50,63618
2016-06-01,4.21,4.39,4.09,4.37,32385365,0.08,1.86%,4.37,136974387.05,59382
2016-05-31,4.23,4.45,4.23,4.29,39265665,0.13,3.12%,4.29,169817483.02,65992
2016-05-27,4.16,4.21,4.04,4.16,24622771,-0.07,-1.65%,4.16,101508579.96,45986
2016-05-26,4.63,4.74,4.11,4.23,45853763,-0.12,-2.76%,4.23,199175082.05,76512
2016-05-25,4.23,4.49,4.19,4.35,46463206,0.30,7.41%,4.35,201469850.95,78094
2016-05-24,3.68,4.07,3.637,4.05,37706137,0.38,10.35%,4.05,148021926.25,68861
2016-05-23,3.69,3.78,3.56,3.67,34190537,-0.05,-1.34%,3.67,125851127.07,64173
2016-05-20,3.92,3.95,3.69,3.72,39436646,-0.14,-3.63%,3.72,149797536.45,80246
2016-05-19,3.78,3.89,3.59,3.86,31395461,0.01,0.26%,3.86,117797276.65,64318
2016-05-18,3.96,4.06,3.81,3.85,27082227,-0.08,-2.04%,3.85,106608482.45,54712
2016-05-17,3.99,4.25,3.87,3.93,54752005,0.03,0.77%,3.93,219578426.39,126613
2016-05-16,4.19,4.325,3.85,3.90,41098054,-0.16,-3.94%,3.90,166596756.71,80090
2016-05-13,3.98,4.25,3.98,4.06,28025687,-0.11,-2.64%,4.06,114500373.55,64179
2016-05-12,4.59,4.63,4.08,4.17,42197769,-0.19,-4.36%,4.17,180571975.74,89855
2016-05-11,4.25,4.82,4.12,4.36,53033209,0.06,1.40%,4.36,237378340.55,102598
2016-05-10,4.23,4.36,3.93,4.30,69669264,0.20,4.88%,4.30,291059861.98,142479
2016-05-09,4.72,4.90,4.03,4.10,48668669,-0.49,-10.68%,4.10,210499537.07,89705
2016-05-06,5.52,5.83,4.545,4.59,70168865,-1.12,-19.61%,4.59,365884319.52,151914
2016-05-05,6.30,6.47,5.70,5.71,61068992,0.06,1.06%,5.71,362881171.88,135283
2016-05-04,6.09,6.18,5.62,5.65,26750022,-0.15,-2.59%,5.65,155654954.02,60973
2016-05-03,6.38,6.42,5.73,5.80,40165258,-0.79,-11.99%,5.80,241034083.01,79105
2016-05-02,6.83,6.85,6.40,6.59,28265511,-0.28,-4.08%,6.59,185908964.77,68795
2016-04-29,6.975,7.148,6.60,6.87,36823104,0.09,1.33%,6.87,252783023.40,73661
