date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-17,86.19,86.49,85.97,86.17,2199307,0.24,0.28%,86.17,189526512.34,9829
2017-04-13,85.30,86.41,85.17,85.93,1521490,0.50,0.59%,85.93,130967517.63,14986
2017-04-12,85.00,85.77,84.945,85.43,1959136,0.27,0.32%,85.43,167381287.94,13539
2017-04-11,84.85,85.62,84.36,85.16,957746,0.12,0.14%,85.16,81408500.99,10202
2017-04-10,84.86,85.41,84.76,85.04,1126835,0.13,0.15%,85.04,95930294.16,10518
2017-04-07,84.96,85.37,84.59,84.91,1341378,-0.09,-0.11%,84.91,113901732.59,11139
2017-04-06,84.72,85.33,84.21,85.00,1824180,0.32,0.38%,85.00,154733481.81,17751
2017-04-05,85.75,85.95,84.48,84.68,2630862,-0.93,-1.09%,84.68,224572332.42,23088
2017-04-04,86.18,86.60,85.4401,85.61,1519006,-0.87,-1.01%,85.61,130344016.74,14454
2017-04-03,86.56,88.05,85.92,86.48,2448820,-0.02,-0.02%,86.48,212294401.31,20158
2017-03-31,85.89,86.825,85.66,86.50,2302930,0.58,0.68%,86.50,199314577.49,17738
2017-03-30,86.76,86.945,85.77,85.92,1802828,-0.81,-0.93%,85.92,155377910.23,15264
2017-03-29,86.57,87.18,86.12,86.73,2370513,0.25,0.29%,86.73,205694758.52,20472
2017-03-28,86.47,87.91,85.80,86.48,8557491,4.28,5.21%,86.48,742832450.02,59892
2017-03-27,82.90,83.10,81.92,82.20,6108243,-0.76,-0.92%,82.20,504602925.44,40579
2017-03-24,83.01,83.57,82.62,82.96,2286651,0.20,0.24%,82.96,189951732.71,18048
2017-03-23,82.51,83.33,82.19,82.76,1472600,0.21,0.25%,82.76,122036376.52,13175
2017-03-22,81.58,82.695,81.06,82.55,2024178,1.24,1.53%,82.55,166458257.59,19005
2017-03-21,83.94,84.72,81.23,81.31,2677880,-3.20,-3.79%,81.31,220752478.50,23714
2017-03-20,83.75,84.77,83.6401,84.51,1250316,0.86,1.03%,84.51,105600087.71,11868
2017-03-17,84.44,84.63,83.61,83.65,1276330,-0.45,-0.54%,83.65,107161011.41,9099
2017-03-16,83.67,84.59,83.55,84.10,1705211,0.83,1.00%,84.10,143459348.57,14850
2017-03-15,82.69,83.51,82.51,83.27,917732,0.69,0.84%,83.27,76264242.28,9088
2017-03-14,82.62,82.74,81.65,82.58,923540,-0.30,-0.36%,82.58,75962806.13,8916
2017-03-13,82.47,83.23,82.35,82.88,1567600,0.67,0.81%,82.88,129682031.62,12444
2017-03-10,82.31,82.87,81.42,82.21,1456117,0.65,0.80%,82.21,119425609.74,13780
2017-03-09,82.00,82.00,80.93,81.56,1268789,-0.49,-0.60%,81.56,103408592.40,13434
2017-03-08,82.22,82.60,81.87,82.05,1809210,0.08,0.10%,82.05,148675198.69,12633
2017-03-07,82.11,82.83,81.80,81.97,1110779,-0.06,-0.07%,81.97,91157039.46,10561
2017-03-06,81.86,82.48,81.61,82.03,1873538,-0.02,-0.02%,82.03,153770811.21,14941
2017-03-03,82.22,82.46,81.55,82.05,1683722,-0.38,-0.46%,82.05,138074011.55,13216
2017-03-02,82.98,82.99,82.18,82.43,1416521,-0.81,-0.97%,82.43,116768773.94,12291
2017-03-01,83.47,84.18,82.51,83.24,2871876,0.43,0.52%,83.24,238530344.04,23216
2017-02-28,83.06,83.63,82.17,82.81,2006368,-0.97,-1.16%,82.81,166422521.50,18668
2017-02-27,84.62,85.01,83.61,83.78,2288296,-1.08,-1.27%,83.78,192265508.60,19619
2017-02-24,83.69,84.86,83.44,84.86,1571108,0.26,0.31%,84.86,132449896.99,13612
2017-02-23,84.85,85.00,84.24,84.60,1285342,-0.11,-0.13%,84.60,108794841.72,12696
2017-02-22,83.35,84.77,83.25,84.71,1714058,0.96,1.15%,84.71,144517591.55,14439
2017-02-21,82.50,84.15,82.47,83.75,2124290,1.15,1.39%,83.75,177647077.89,15688
2017-02-17,81.39,82.64,81.21,82.60,1817255,1.07,1.31%,82.60,149190156.99,16211
2017-02-16,81.19,81.55,80.81,81.53,1476658,0.48,0.59%,81.53,119919923.35,12899
2017-02-15,79.93,81.36,79.59,81.05,1845864,0.96,1.20%,81.05,149427464.20,13401
2017-02-14,79.83,80.23,79.36,80.09,1314194,0.32,0.40%,80.09,104989568.24,11090
2017-02-13,79.82,79.93,78.66,79.77,1739336,0.52,0.66%,79.77,138298092.73,15938
2017-02-10,79.62,80.36,78.84,79.25,1991092,-0.06,-0.08%,79.25,157855567.73,15263
2017-02-09,78.82,79.56,78.62,79.31,2041239,0.65,0.83%,79.31,161671485.01,16416
2017-02-08,78.74,79.18,78.48,78.66,1590783,-0.20,-0.25%,78.66,125283432.33,14110
2017-02-07,78.46,78.98,78.2817,78.86,1154446,0.64,0.82%,78.86,90933686.52,10675
2017-02-06,77.96,78.289,77.40,78.22,1326027,0.09,0.12%,78.22,103533156.86,12040
2017-02-03,77.84,78.49,77.47,78.13,1327735,0.42,0.54%,78.13,103643334.00,12510
2017-02-02,75.67,77.96,75.231,77.71,2069462,1.64,2.16%,77.71,160036125.85,19039
2017-02-01,76.12,76.25,74.66,76.07,2384625,0.19,0.25%,76.07,180113056.03,18723
2017-01-31,75.42,76.09,74.86,75.88,1269123,0.37,0.49%,75.88,95695422.67,11756
2017-01-30,75.20,75.68,73.76,75.51,1813527,-0.19,-0.25%,75.51,135716373.91,15524
2017-01-27,75.66,75.85,75.12,75.70,1409654,0.45,0.60%,75.70,106398404.51,14760
2017-01-26,77.10,77.18,74.89,75.25,1860076,-1.18,-1.54%,75.25,140297102.82,16968
2017-01-25,76.00,77.10,75.90,76.43,2016650,1.00,1.33%,76.43,154197243.55,13471
2017-01-24,73.85,75.79,73.82,75.43,1437663,1.37,1.85%,75.43,107955353.94,11761
2017-01-23,74.20,74.34,73.75,74.06,1097167,-0.14,-0.19%,74.06,81227446.63,10682
2017-01-20,74.15,74.60,73.455,74.20,1839525,0.28,0.38%,74.20,136128013.98,15438
2017-01-19,73.64,74.49,73.64,73.92,2027996,0.32,0.43%,73.92,149870774.21,14818
2017-01-18,72.83,73.62,72.78,73.60,1212451,0.83,1.14%,73.60,88915352.34,10583
2017-01-17,73.30,73.388,72.602,72.77,1337478,-0.59,-0.80%,72.77,97412945.78,8639
2017-01-13,72.86,73.70,72.84,73.36,1285659,0.33,0.45%,73.36,94396274.79,11246
2017-01-12,72.76,73.14,71.50,73.03,1779414,0.70,0.97%,73.03,129243063.15,13066
2017-01-11,72.24,72.97,71.99,72.33,1710533,0.67,0.93%,72.33,123773144.98,13735
2017-01-10,72.26,72.37,71.20,71.66,2439994,-0.48,-0.67%,71.66,175080559.23,17614
2017-01-09,73.52,73.76,71.96,72.14,3246562,-1.66,-2.25%,72.14,235137908.36,22227
2017-01-06,73.31,73.89,72.92,73.80,1687316,0.70,0.96%,73.80,124202716.58,14112
2017-01-05,72.74,73.37,72.35,73.10,2259270,0.00,0.00%,73.10,164843311.31,17956
2017-01-04,71.52,73.77,71.11,73.10,5529026,2.98,4.25%,73.10,404028598.83,39069
2017-01-03,70.12,71.06,69.39,70.12,2187547,0.42,0.60%,70.12,153074946.67,20123
2016-12-30,69.80,70.189,68.95,69.70,1621055,0.05,0.07%,69.70,112785731.61,12753
2016-12-29,69.77,70.48,69.60,69.65,1781674,-0.37,-0.53%,69.65,124653474.46,14892
2016-12-28,70.27,70.56,69.63,70.02,2289954,-0.17,-0.24%,70.02,160489126.98,18677
2016-12-27,71.06,71.449,69.95,70.19,2707903,-0.82,-1.15%,70.19,190626541.51,19577
2016-12-23,69.18,71.18,69.07,71.01,5656346,2.30,3.35%,71.01,399869916.44,39909
2016-12-22,70.30,70.95,68.54,68.71,14673959,-11.08,-13.89%,68.71,1020113394.29,93305
2016-12-21,79.44,79.99,78.39,79.79,2997575,0.40,0.50%,79.79,237493313.93,22572
2016-12-20,80.53,81.08,79.21,79.39,1530789,-1.08,-1.34%,79.39,121977968.57,13877
2016-12-19,79.92,80.62,79.30,80.47,1295642,0.52,0.65%,80.47,104001850.60,11272
2016-12-16,80.65,80.70,79.52,79.95,1868279,-0.46,-0.57%,79.95,149457839.87,11289
2016-12-15,78.96,81.14,78.721,80.41,1080175,1.33,1.68%,80.41,86894409.99,10639
