date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-11,76.99,77.43,76.43,76.70,857909,-0.386,-0.51%,75.9129,65859587.50,8198
2017-10-10,77.74,78.86,76.86,77.09,2526973,1.623,2.17%,76.2989,195559180.67,21056
2017-10-09,76.55,76.73,75.39,75.45,819552,-1.059,-1.40%,74.6757,62088702.22,7855
2017-10-06,75.93,76.57,75.665,76.52,1283807,0.465,0.62%,75.7347,97861638.16,10058
2017-10-05,74.79,76.15,74.61,76.05,1869144,1.019,1.37%,75.2695,141656571.47,14847
2017-10-04,76.04,76.15,74.30,75.02,1979359,-1.099,-1.46%,74.2501,148323318.13,14655
2017-10-03,76.97,77.08,76.05,76.13,2355352,-1.158,-1.51%,75.3487,180364619.49,19666
2017-10-02,76.28,77.38,75.62,77.30,1999740,1.188,1.58%,76.5067,153547476.23,20682
2017-09-29,75.37,76.16,75.25,76.10,1348564,0.614,0.82%,75.319,102249150.09,13126
2017-09-28,75.69,76.01,75.25,75.48,974758,-0.198,-0.26%,74.7054,73633161.81,9089
2017-09-27,75.17,75.73,74.93,75.68,2092761,0.782,1.05%,74.9033,157773128.32,16965
2017-09-26,74.00,75.11,73.49,74.89,1945349,0.96,1.31%,74.1214,144851593.07,17133
2017-09-25,73.29,73.94,72.92,73.92,1043687,0.782,1.08%,73.1614,76822087.68,9015
2017-09-22,73.16,73.80,72.80,73.13,1098037,0.129,0.18%,72.3795,80291859.47,9076
2017-09-21,72.87,73.395,72.52,73.00,1051307,0.208,0.29%,72.2508,76781384.62,10322
2017-09-20,72.95,73.26,72.35,72.79,1852773,0.188,0.26%,72.043,135089683.27,13225
2017-09-19,72.37,72.87,72.15,72.60,1041167,0.346,0.48%,71.8549,75529245.45,10233
2017-09-18,71.60,72.30,71.305,72.25,1155647,0.792,1.12%,71.5085,83329715.88,8885
2017-09-15,70.65,71.56,70.23,71.45,2340120,0.673,0.96%,70.7167,166610387.14,14982
2017-09-14,71.87,71.875,70.22,70.77,3375476,-1.49,-2.08%,70.0437,239073086.78,29567
2017-09-13,72.91,72.91,72.15,72.275,1324604,-0.51,-0.71%,71.5333,95838759.28,11722
2017-09-12,72.69,73.28,72.1375,72.79,1245721,-0.04,-0.05%,72.043,90638358.50,15088
2017-09-11,73.68,73.975,72.17,72.83,2013260,-0.901,-1.23%,72.0826,146402390.84,16658
2017-09-08,73.25,73.99,72.88,73.74,805064,0.465,0.64%,72.9832,59317080.10,9344
2017-09-07,72.77,73.61,72.68,73.27,1369203,0.495,0.69%,72.5181,100410680.00,13794
2017-09-06,72.09,73.189,71.865,72.77,2167572,0.97,1.37%,72.0232,157839543.27,16677
2017-09-05,70.93,72.189,70.93,71.79,1948366,1.603,2.31%,71.0532,139711001.46,19214
2017-09-01,70.69,71.01,70.12,70.17,1397857,-0.455,-0.65%,69.4499,98577494.89,15353
2017-08-31,73.00,73.06,70.58,70.63,2689769,-2.405,-3.33%,69.9052,191604731.78,22987
2017-08-30,72.30,74.54,72.26,73.06,4058920,1.92,2.73%,72.3102,297248966.53,33675
